"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608010926208790528	","608000125605433422	","{""id"": ""79"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133003_00081-0006.jpg?q-sign-algorithm=sha1&q-ak=AKID1UBllTE2L_pZmFAH1JguQycrByVOJ_tYnCVYil1DhjSeZzKsN3zUiTouqvW7_1Yo&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=63da9e32b27c3be80a9e64f8cd7d505ecc3dc022&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a1fc9f9e672785c3fa9f4ff4cbd2ce033VaC13eq7yKcvisbvjeGoDLQ2egVlzNHbFfJSfomX3WUJ3Rjf8dfk4hkOQK2ctao65D0k6Oq2o7wNwZb6Vl5Qldqmp62pDAwYJpdtIwX_nvAgsgJqnS0wU48OckPl-W-HGUXK72piODiiPaF1A5DShjrOwwHfCRCNUU8VX6J0ZuvDdShMNvvABla4MMaSQq9-v_pl_PRJIT6SFJ6tV9OHEcBCjpIEkO2n6ZksjfV8X7XoEustkjZKXgRWMM2rEY9mtYFTCr6k9zAvrwrHqaJbnN6r5aKKVbM8eyYGqjn2kIWw1rGVgeS17nImQIKlQFC64TP4P6gad2tcDM2cjGFmnA"", ""Path"": ""top14-p5/baichunlu/frames/00081-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00081.AVI""}","通过质检","X","2021-07-02 11:37:13.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.7,""y"":2.06},{""x"":1444.12,""y"":2.06},{""x"":1444.12,""y"":1076.21},{""x"":-0.7,""y"":1076.21}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-dSxtUQKs"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433423	","{""id"": ""80"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133004_00081-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDfnqeTNKCVptPWld9cI48TZcfVHQugk2xEr4ekFSkO-Mj4wZgFHduDSXqUvquegL2&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=2c1db981ed4ce52db7a768d0c1ec4bb764dfd91e&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a5db48440670e1e69a1d156ac0b7431adVaC13eq7yKcvisbvjeGoDLQ2egVlzNHbFfJSfomX3WUJ3Rjf8dfk4hkOQK2ctao65D0k6Oq2o7wNwZb6Vl5Qldqmp62pDAwYJpdtIwX_nvAgsgJqnS0wU48OckPl-W-HGUXK72piODiiPaF1A5DShjrOwwHfCRCNUU8VX6J0ZuvDdShMNvvABla4MMaSQq9-v_pl_PRJIT6SFJ6tV9OHEcBCjpIEkO2n6ZksjfV8X7XoEustkjZKXgRWMM2rEY9mtYFTCr6k9zAvrwrHqaJbnN6r5aKKVbM8eyYGqjn2kIUkKpyO-8DopHJpeWcZnGhcQRv3l37OK3PCOoFlYSr6HQ"", ""Path"": ""top14-p5/baichunlu/frames/00081-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00081.AVI""}","通过质检","X","2021-07-02 11:37:05.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":2.4,""y"":-0.13},{""x"":1440.58,""y"":-0.13},{""x"":1440.58,""y"":1078.92},{""x"":2.4,""y"":1078.92}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-afVvrSNc"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433424	","{""id"": ""81"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133005_00081-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDexE_I7qphRV6VF_Nq0yD_J-EGAxc3ygIIi9tx8o7jx4_wTISxZQC2u5UsNzabBUp&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=e7a52351a4de9fa351387d2b68c1968a28f92550&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a58bfb0d1e4038367c8602f85f77f6012qx3Lnew6f7h5Vle8xLbUxd-GkXYLZ3qVRxIL2fP6yQyDJRB2gF4-aj29HqbS9_l49eocgaQcbWZYCrwvLZjzHSjPEwkJ84tpvBW-SdnY3Jk9v0FekkPze_tV_UziqvD-_3rLokUJOXAarbfxQJ7NHnechTHKMTRk7t48DCTKgViYfG5U4nAMcI-yRcf1LFajYbrdrvcXJfY5oYbtCFvPHZpFFthVIsbvgTzTTbCo7Sd9ELlbgP93odkyMOY9ncvLr5Ko5396FhnA2wEr6ntqdMynhWz1vfmBD4n_uchHdXFJ4N5tATKAsSCd2gdYrtr3mEzvc-ZcLS4D7lepym7cLA"", ""Path"": ""top14-p5/baichunlu/frames/00081-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00081.AVI""}","通过质检","X","2021-07-02 11:36:55.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-2.26,""y"":-0.61},{""x"":1436.25,""y"":-0.61},{""x"":1436.25,""y"":1075.12},{""x"":-2.26,""y"":1075.12}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-ySFji4Ml"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433425	","{""id"": ""82"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133006_00081-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDxNIy3wdemhQyPYl1ZBn1MYnUqfRn29g6yniqB3qPgBheVfHHtFMz91kh9rxFTIX2&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=bacaf4d169ed7c839ce2ebd9b21443b29891688f&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a68e1b4bcf387a09f024978a7accdcf92VaC13eq7yKcvisbvjeGoDLQ2egVlzNHbFfJSfomX3WUJ3Rjf8dfk4hkOQK2ctao65D0k6Oq2o7wNwZb6Vl5Qldqmp62pDAwYJpdtIwX_nvAgsgJqnS0wU48OckPl-W-HGUXK72piODiiPaF1A5DShjrOwwHfCRCNUU8VX6J0ZuvDdShMNvvABla4MMaSQq9-v_pl_PRJIT6SFJ6tV9OHEcBCjpIEkO2n6ZksjfV8X7XoEustkjZKXgRWMM2rEY9mtYFTCr6k9zAvrwrHqaJbnN6r5aKKVbM8eyYGqjn2kIV2x3QEHHuDBYpyUjRngzNWFNQcYL8IoqHy4dsBOzN23g"", ""Path"": ""top14-p5/baichunlu/frames/00081-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00081.AVI""}","通过质检","X","2021-07-02 11:36:44.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.08,""y"":2.71},{""x"":1436.81,""y"":2.71},{""x"":1436.81,""y"":1077.9},{""x"":-0.08,""y"":1077.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-0jB8VmDQ"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433426	","{""id"": ""83"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133007_00088-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDLud-D0AmYfNUMJU8kV60Et9nVBI3tk4DFY3x-1PAxrIux8cgLrHFe6wC544YUaVm&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=b357010257a07fff8687e45a9a0c76002fbd21ff&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2adeda39b4b85ebb0ad1f4d2012d16c737VaC13eq7yKcvisbvjeGoDLQ2egVlzNHbFfJSfomX3WUJ3Rjf8dfk4hkOQK2ctao65D0k6Oq2o7wNwZb6Vl5Qldqmp62pDAwYJpdtIwX_nvAgsgJqnS0wU48OckPl-W-HGUXK72piODiiPaF1A5DShjrOwwHfCRCNUU8VX6J0ZuvDdShMNvvABla4MMaSQq9-v_pl_PRJIT6SFJ6tV9OHEcBCjpIEkO2n6ZksjfV8X7XoEustkjZKXgRWMM2rEY9mtYFTCr6k9zAvrwrHqaJbnN6r5aKKVbM8eyYGqjn2kIW8D7ljPSAWnThbfsjtzFcaCP5e_WlaGNSLNybmAv-3OQ"", ""Path"": ""top14-p5/baichunlu/frames/00088-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00088.AVI""}","通过质检","X","2021-07-02 11:36:07.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1.43,""y"":0.71},{""x"":1439.43,""y"":0.71},{""x"":1439.43,""y"":1076.24},{""x"":1.43,""y"":1076.24}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-14EAPE9V"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433427	","{""id"": ""84"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133008_00088-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDx098FZ_JDsKOQlU9emILrqvFyR8lyvFqW249IBGNyb6UHoDF36vOYIizqUiMdgsI&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=9d6891b6f7a43b81394206cdf4bafb7682145bbb&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a626edd2ceb16d4c3bf0467cd5726a3e3qx3Lnew6f7h5Vle8xLbUxd-GkXYLZ3qVRxIL2fP6yQyDJRB2gF4-aj29HqbS9_l49eocgaQcbWZYCrwvLZjzHSjPEwkJ84tpvBW-SdnY3Jk9v0FekkPze_tV_UziqvD-_3rLokUJOXAarbfxQJ7NHnechTHKMTRk7t48DCTKgViYfG5U4nAMcI-yRcf1LFajYbrdrvcXJfY5oYbtCFvPHZpFFthVIsbvgTzTTbCo7Sd9ELlbgP93odkyMOY9ncvLr5Ko5396FhnA2wEr6ntqdMynhWz1vfmBD4n_uchHdXH0KR6ykMAHJbrGveHl5dF3c515t-Nim-Fc6pAGw9mjoQ"", ""Path"": ""top14-p5/baichunlu/frames/00088-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00088.AVI""}","通过质检","X","2021-07-02 11:35:58.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.61,""y"":1.94},{""x"":1438.12,""y"":1.94},{""x"":1438.12,""y"":1077.22},{""x"":-0.61,""y"":1077.22}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-tqB4iQVm"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433428	","{""id"": ""85"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133009_00088-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDxNIy3wdemhQyPYl1ZBn1MYnUqfRn29g6yniqB3qPgBheVfHHtFMz91kh9rxFTIX2&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=ca364173a643c89e294edfb11391b22c66cd1118&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a68e1b4bcf387a09f024978a7accdcf92VaC13eq7yKcvisbvjeGoDLQ2egVlzNHbFfJSfomX3WUJ3Rjf8dfk4hkOQK2ctao65D0k6Oq2o7wNwZb6Vl5Qldqmp62pDAwYJpdtIwX_nvAgsgJqnS0wU48OckPl-W-HGUXK72piODiiPaF1A5DShjrOwwHfCRCNUU8VX6J0ZuvDdShMNvvABla4MMaSQq9-v_pl_PRJIT6SFJ6tV9OHEcBCjpIEkO2n6ZksjfV8X7XoEustkjZKXgRWMM2rEY9mtYFTCr6k9zAvrwrHqaJbnN6r5aKKVbM8eyYGqjn2kIV2x3QEHHuDBYpyUjRngzNWFNQcYL8IoqHy4dsBOzN23g"", ""Path"": ""top14-p5/baichunlu/frames/00088-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00088.AVI""}","通过质检","X","2021-07-02 11:35:49.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":3.33,""y"":0.82},{""x"":1437.26,""y"":0.82},{""x"":1437.26,""y"":1082.08},{""x"":3.33,""y"":1082.08}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-9cce4mMa"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433429	","{""id"": ""86"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133010_00088-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDmEhpiOXeIqR6FnZpPRPWLSyWJSy_hwz6LcPHqvXIz8psYMAK90Toqt7vEcy0eKE1&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=1905823f2b37c25033ac3cb95df42963b414cce3&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1ce69d157dc9bd809ff7108597b2cb31qx3Lnew6f7h5Vle8xLbUxd-GkXYLZ3qVRxIL2fP6yQyDJRB2gF4-aj29HqbS9_l49eocgaQcbWZYCrwvLZjzHSjPEwkJ84tpvBW-SdnY3Jk9v0FekkPze_tV_UziqvD-_3rLokUJOXAarbfxQJ7NHnechTHKMTRk7t48DCTKgViYfG5U4nAMcI-yRcf1LFajYbrdrvcXJfY5oYbtCFvPHZpFFthVIsbvgTzTTbCo7Sd9ELlbgP93odkyMOY9ncvLr5Ko5396FhnA2wEr6ntqdMynhWz1vfmBD4n_uchHdXG77DG7Oy27fULSBny6YjmmLzNgYYRiqsDcShHAWYSsRA"", ""Path"": ""top14-p5/baichunlu/frames/00088-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00088.AVI""}","通过质检","X","2021-07-02 11:35:40.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-3.35,""y"":3.12},{""x"":1438.06,""y"":3.12},{""x"":1438.06,""y"":1082.05},{""x"":-3.35,""y"":1082.05}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-SzFzllpk"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433430	","{""id"": ""87"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133011_00088-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDAL-8ur1uG4KpJAF9tdLmW9pSzJQwVfYwaee1a-mu3FZFAfhLnv9Xhz4UHPzzcGNj&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=6f69df676d7556efae12ada28a058f39de0d2a10&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ae1cfdf9cbdba61efa06455382d5e86aeqx3Lnew6f7h5Vle8xLbUxd-GkXYLZ3qVRxIL2fP6yQyDJRB2gF4-aj29HqbS9_l49eocgaQcbWZYCrwvLZjzHSjPEwkJ84tpvBW-SdnY3Jk9v0FekkPze_tV_UziqvD-_3rLokUJOXAarbfxQJ7NHnechTHKMTRk7t48DCTKgViYfG5U4nAMcI-yRcf1LFajYbrdrvcXJfY5oYbtCFvPHZpFFthVIsbvgTzTTbCo7Sd9ELlbgP93odkyMOY9ncvLr5Ko5396FhnA2wEr6ntqdMynhWz1vfmBD4n_uchHdXH5WixxkYLxDpl7ao8QiPwXtH1CVsTDPLusl8kaffhw6g"", ""Path"": ""top14-p5/baichunlu/frames/00088-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00088.AVI""}","通过质检","X","2021-07-02 11:35:32.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":0.13,""y"":0.17},{""x"":1442,""y"":0.17},{""x"":1442,""y"":1077.02},{""x"":0.13,""y"":1077.02}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-XISlhr8x"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433431	","{""id"": ""88"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133012_00088-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDgwhoQAnQ00SK1IPZgRy2DH0Hm0baq2Gl02U77_2_SyoL0MNw4Guyznbyjw8lEEKs&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=3876f044682cdf3e98f28087fa354837a768e266&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa099482ed8eae3f43b42d23464cca3d090z2hQp1bEqLwIwCjaPDubHbQLeA-Wx_5bFmzTBJiGCqc8v_dtU3Aff-FFyNzdEayRSdsyhEM5eIbH2ZLmUD1IzuFJobaotmFPjy6Kgmgi6WjE4EZ2fi3aLmHiS6KszN39NoHGPLvmogQVOmQmAyy8ZTMQwDhR8T4jqzTlzL45I3wp5XOZ4yaXCK7yVx91N6zgmmG9_WTbiDVRGKat0wB2PBRTI8UwTS_xme6Vktq8K019wOds7hCFFLi9Xo6sPiIL1v41I6d8B2QW9WX3gx3EiSEX3aqvQcSyeBBIcHCMho3JHlKTTd1gL9d2wc_G6mI2seunLGFaaF8nG8NVXDgKw"", ""Path"": ""top14-p5/baichunlu/frames/00088-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00088.AVI""}","通过质检","X","2021-07-02 11:35:24.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.79,""y"":0.14},{""x"":1441.08,""y"":0.14},{""x"":1441.08,""y"":1078.65},{""x"":-0.79,""y"":1078.65}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-AvtmKk3H"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433432	","{""id"": ""89"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133013_00088-0007.jpg?q-sign-algorithm=sha1&q-ak=AKID58g9ruNGYAQb0w09l7nc3yyOHGBBX48BIemvoxwLLCNPrFwQVf3BZmsIJJTWM_tv&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=31c60e098ab872589277abc8abdbc3fe6982896b&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a08d9adda623829f727712668eae5f5a8qx3Lnew6f7h5Vle8xLbUxd-GkXYLZ3qVRxIL2fP6yQyDJRB2gF4-aj29HqbS9_l49eocgaQcbWZYCrwvLZjzHSjPEwkJ84tpvBW-SdnY3Jk9v0FekkPze_tV_UziqvD-_3rLokUJOXAarbfxQJ7NHnechTHKMTRk7t48DCTKgViYfG5U4nAMcI-yRcf1LFajYbrdrvcXJfY5oYbtCFvPHZpFFthVIsbvgTzTTbCo7Sd9ELlbgP93odkyMOY9ncvLr5Ko5396FhnA2wEr6ntqdMynhWz1vfmBD4n_uchHdXHaJ818Dl7uxBYi3J51kvEwJky5hWBF5X0ZSMzLDmMPpw"", ""Path"": ""top14-p5/baichunlu/frames/00088-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00088.AVI""}","通过质检","X","2021-07-02 11:35:14.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-1.15,""y"":-0.47},{""x"":1439.84,""y"":-0.47},{""x"":1439.84,""y"":1074.51},{""x"":-1.15,""y"":1074.51}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-vGK3TOWK"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433433	","{""id"": ""90"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133014_00088-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDgruB_JJ9nxEm6BdEsELDzR7-3hURx2pQqMHptCB-muMM4x3gBBTp-2U8cE9yfWW9&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=5fdf96d75e3f4cdc90af95575aab0d17c35878c3&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a79781450b990039d0c3f3422974596f5qx3Lnew6f7h5Vle8xLbUxd-GkXYLZ3qVRxIL2fP6yQyDJRB2gF4-aj29HqbS9_l49eocgaQcbWZYCrwvLZjzHSjPEwkJ84tpvBW-SdnY3Jk9v0FekkPze_tV_UziqvD-_3rLokUJOXAarbfxQJ7NHnechTHKMTRk7t48DCTKgViYfG5U4nAMcI-yRcf1LFajYbrdrvcXJfY5oYbtCFvPHZpFFthVIsbvgTzTTbCo7Sd9ELlbgP93odkyMOY9ncvLr5Ko5396FhnA2wEr6ntqdMynhWz1vfmBD4n_uchHdXFdK37en6pjrxcWGsN4xQESuxtBm04VA9JoMTbzDqs7Lw"", ""Path"": ""top14-p5/baichunlu/frames/00088-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00088.AVI""}","通过质检","X","2021-07-02 11:35:04.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":49.6,""y"":73.33},{""x"":1437.64,""y"":73.33},{""x"":1437.64,""y"":1076.49},{""x"":49.6,""y"":1076.49}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-zPSa1n5j"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433434	","{""id"": ""91"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133015_00088-0009.jpg?q-sign-algorithm=sha1&q-ak=AKID3kirK6aREd7QaUocGoIJgdx_rkSxyBmj-L-5h35KSpi4KL854lT53AOoYm32Jc4Z&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=212d32ac9d06b85ede8dc0f83f465166ab7f90e2&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ac1790e73d24497a514eedfc075b12ac9qx3Lnew6f7h5Vle8xLbUxd-GkXYLZ3qVRxIL2fP6yQyDJRB2gF4-aj29HqbS9_l49eocgaQcbWZYCrwvLZjzHSjPEwkJ84tpvBW-SdnY3Jk9v0FekkPze_tV_UziqvD-_3rLokUJOXAarbfxQJ7NHnechTHKMTRk7t48DCTKgViYfG5U4nAMcI-yRcf1LFajYbrdrvcXJfY5oYbtCFvPHZpFFthVIsbvgTzTTbCo7Sd9ELlbgP93odkyMOY9ncvLr5Ko5396FhnA2wEr6ntqdMynhWz1vfmBD4n_uchHdXE9z4gPtnWWUPCSYcFL-hCz2dyICQJC4NfBfM883qdGBw"", ""Path"": ""top14-p5/baichunlu/frames/00088-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00088.AVI""}","通过质检","X","2021-07-02 11:34:55.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":48.68,""y"":6.53},{""x"":1438.92,""y"":6.53},{""x"":1438.92,""y"":1079.97},{""x"":48.68,""y"":1079.97}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-LInQGa46"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608010926208790528	","608000125605433435	","{""id"": ""92"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457426133016_00107-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDsi_Eiim_vI9CSJBovu4farpM3NMncNgGCwyBdzhZzM2L-XyiIhPzsj5I3XE_1IHG&q-sign-time=1625113218;1625372418&q-key-time=1625113218;1625372418&q-header-list=&q-url-param-list=&q-signature=e3f27bdda89f6d18c043ae3f2e3a5848c422810e&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aec30ecdd7a2254216ac40198561d3219VaC13eq7yKcvisbvjeGoDLQ2egVlzNHbFfJSfomX3WUJ3Rjf8dfk4hkOQK2ctao65D0k6Oq2o7wNwZb6Vl5Qldqmp62pDAwYJpdtIwX_nvAgsgJqnS0wU48OckPl-W-HGUXK72piODiiPaF1A5DShjrOwwHfCRCNUU8VX6J0ZuvDdShMNvvABla4MMaSQq9-v_pl_PRJIT6SFJ6tV9OHEcBCjpIEkO2n6ZksjfV8X7XoEustkjZKXgRWMM2rEY9mtYFTCr6k9zAvrwrHqaJbnN6r5aKKVbM8eyYGqjn2kIUPFRgJ2igHh-Oz0dkNhBBbgRShw46WAh16UKJ0pEs04g"", ""Path"": ""top14-p5/baichunlu/frames/00107-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/baichunlu/videos/00107.AVI""}","通过质检","X","2021-07-02 11:34:18.0","否","无目标","{}"
