"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608043642845011968	","608041006995001354	","{""id"": ""1662"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477450_00012-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDUWD91OiDCOXE55fvtU_-ozHcJ5CvX7HLY7EtQXfFLQxaYWZPRTkb6JlqJnA27Ob9&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=449324c89fee676747ffe568f337c6646e41d062&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a87a18af91f9c33b9ddc115096edac50eVaC13eq7yKcvisbvjeGoDMWKEon81xefSNGi_rz61eyYRR7cExLPNBUgiVePCMcZnt60V-H2jTiDDiwUM-VWU5t6lCwhUsqMOX3_jBEu2NINv6qgEcKdpuF7ycMrdJcxtbRcBZxrl-suBHpHmtpA9aGnJZlKSh0KwUzF9oiWfBOUPJlVoOJgadhAu94ofJiBhrBmxkzHEUQNJfRlNjq5vwd7qWGE1sXJ8gNcZHv6Zd9uwavbKfqu9Ru9xGnGc3wM3lvt3EFsydG37ho5W6oXj0LkaEdYkdGV2nFnbadpjiqIlrk8R_cHTIpTr_BNOSGQPc8whbAzggoOfcQnrV8L8g"", ""Path"": ""top14-p5/malu/frames/00012-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00012.AVI""}","通过质检","蒋德富","2021-07-02 17:42:00.0","否","无目标","{}"
"608043642845011968	","608041006995001355	","{""id"": ""1663"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477451_00012-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDXkMbaqeTboX78vDDLvnqfLL5h5Sas3KV2jAZHQrsGE2oksY1nULPOg5QAv721Gcx&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=642fec7cadeae92f72659e68ba5297ee32b84b7c&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a24ea83c725f3f92ae76e94313271a3a1qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rKdJgGuLRusmJC__GCyUmGraMSjN8lMr-vJYa70A4L7fw"", ""Path"": ""top14-p5/malu/frames/00012-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00012.AVI""}","通过质检","蒋德富","2021-07-02 17:41:56.0","否","无目标","{}"
"608043642845011968	","608041006995001356	","{""id"": ""1664"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477452_00012-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDA6wgN8fJzKjdd1wyVxl5dtXabxU242RxUySlF7NMwsAU_m7--tHrSNzzbVWPF5nK&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=fb115666a10a6f3f34d1ed7e7ee5dcb607aa2a72&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5d8d36326cd88dd17bcf8e5af2f5f111qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rKWDlunecEaljJF4rdagzZf9ObkI9b3elYIBFwh7gtLVA"", ""Path"": ""top14-p5/malu/frames/00012-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00012.AVI""}","通过质检","蒋德富","2021-07-02 17:41:52.0","否","无目标","{}"
"608043642845011968	","608041006995001357	","{""id"": ""1665"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477453_00012-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDJjsgnzZG92tz78Rs9hob3B8Q6LT1k2_2vzFuHIE2PyazuUTEdQqQnA-IDvhgH3La&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=78f72d09ae9e5c1953dbada7b55626fcca2a06a8&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a540d7497833bb5640cafb01dea534732VaC13eq7yKcvisbvjeGoDMWKEon81xefSNGi_rz61eyYRR7cExLPNBUgiVePCMcZnt60V-H2jTiDDiwUM-VWU5t6lCwhUsqMOX3_jBEu2NINv6qgEcKdpuF7ycMrdJcxtbRcBZxrl-suBHpHmtpA9aGnJZlKSh0KwUzF9oiWfBOUPJlVoOJgadhAu94ofJiBhrBmxkzHEUQNJfRlNjq5vwd7qWGE1sXJ8gNcZHv6Zd9uwavbKfqu9Ru9xGnGc3wM3lvt3EFsydG37ho5W6oXj0LkaEdYkdGV2nFnbadpjir5FvbOE9aw0OAIVodCraNeC8IbRW-VGGa74fAXIGb0Xg"", ""Path"": ""top14-p5/malu/frames/00012-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00012.AVI""}","通过质检","蒋德富","2021-07-02 17:41:48.0","否","无目标","{}"
"608043642845011968	","608041006995001358	","{""id"": ""1666"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477454_00012-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDCt59mmFtB3kaHAo0d1e_4n7CxvCTaNd5q6fGBMNCKlz-PGAv5GkAmHhRvpW87cNS&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=f0fdb6e4b9034ff1f2e14981537223db3e2b682e&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a67c745981e71ce39945e58ced99879d5qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rJASI3pcMOW2HVZ0dmPI1i2AUjY2oUXtZYvGd3yo1kXNA"", ""Path"": ""top14-p5/malu/frames/00012-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00012.AVI""}","通过质检","蒋德富","2021-07-02 17:41:44.0","否","无目标","{}"
"608043642845011968	","608041006995001359	","{""id"": ""1667"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477455_00012-0007.jpg?q-sign-algorithm=sha1&q-ak=AKID3-It-41ag_FZDgmiToMegX_J5aEBKCa4ZGlgxio2ck369m7t4JO-WpEVRpukvXOo&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=b78f412051a06f2f257c861ac336fadf3775f994&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a21d879696d3d3dcbe09eaec225b91bc3qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rL6Koxf0Vl_FrPE1NNqcxAs98A_DPIJ9xINLECFHdvYHg"", ""Path"": ""top14-p5/malu/frames/00012-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00012.AVI""}","通过质检","蒋德富","2021-07-02 17:41:41.0","否","无目标","{}"
"608043642845011968	","608041006995001360	","{""id"": ""1668"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477456_00012-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDXkMbaqeTboX78vDDLvnqfLL5h5Sas3KV2jAZHQrsGE2oksY1nULPOg5QAv721Gcx&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=7dcabf0c0b6409f08613eb1059119fe070ed87ea&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a24ea83c725f3f92ae76e94313271a3a1qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rKdJgGuLRusmJC__GCyUmGraMSjN8lMr-vJYa70A4L7fw"", ""Path"": ""top14-p5/malu/frames/00012-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00012.AVI""}","通过质检","蒋德富","2021-07-02 17:41:37.0","否","无目标","{}"
"608043642845011968	","608041006995001361	","{""id"": ""1669"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477457_00012-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDuFhPNmvf3-Y7QDO1jz6OE4eSFZc7jB49xw3SLpVVT7A6HMRI0m04s2YSWyGZNoSJ&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=fbbc89ce49070ab82eec9bc306d22184cbab26ae&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a4c1c877f1b08ddcbfdefa61a97770500VaC13eq7yKcvisbvjeGoDMWKEon81xefSNGi_rz61eyYRR7cExLPNBUgiVePCMcZnt60V-H2jTiDDiwUM-VWU5t6lCwhUsqMOX3_jBEu2NINv6qgEcKdpuF7ycMrdJcxtbRcBZxrl-suBHpHmtpA9aGnJZlKSh0KwUzF9oiWfBOUPJlVoOJgadhAu94ofJiBhrBmxkzHEUQNJfRlNjq5vwd7qWGE1sXJ8gNcZHv6Zd9uwavbKfqu9Ru9xGnGc3wM3lvt3EFsydG37ho5W6oXj0LkaEdYkdGV2nFnbadpjirB2Gneulb29onX_0LyLm4Sll0W7buLf1d8M5p3fTwdqA"", ""Path"": ""top14-p5/malu/frames/00012-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00012.AVI""}","通过质检","蒋德富","2021-07-02 17:41:34.0","否","无目标","{}"
"608043642845011968	","608041006995001362	","{""id"": ""1670"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477458_00075-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDJKVnogxfHxbFZ5Mb3J58bTMz--daK9w4FWBxRLNIdc-ygyMHslSI9DKLiUrbXNsZ&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=9a123d885c4f83b7774450e9455078836a559787&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa69f1ec897766c3dc5672ceaa2a869d4f0z2hQp1bEqLwIwCjaPDubLiicREejyt0O0gM794z7tP_hfqycOMHrGOd_tgrsmaJjwTt2eQw4DEJ82PfMPRBbsuS6_XZmQOUqgwz-_dZTPspZAC-LblSxVPm0Vf6v9Qigqg4u4q2cbK_-8KQkqQYHsAzYyWdYxhRLrPxcPyqIDY0PFImHDVe1Jw9z3c-ABFzCpOgKxNR-7z8nTc3rtWR1Xh1JOPWbzkQbG5dHLg91NuuYpK0KYpVcxHeiDk1bLikD4l3SogjYjd1jEU57qsChcL6JqG6CsIZQXYuN6oaSXNOhUSwyY8yJgrroq-GXQVgNHeTI0E7Csg70pa-AqP7tA"", ""Path"": ""top14-p5/malu/frames/00075-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00075.MOV""}","通过质检","蒋德富","2021-07-02 17:41:01.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":0.32,""y"":110.8},{""x"":90.27,""y"":110.8},{""x"":90.27,""y"":281.85},{""x"":0.32,""y"":281.85}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-gsQLbSvc"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":0.32,""y"":269},{""x"":628.55,""y"":269},{""x"":628.55,""y"":1048.57},{""x"":0.32,""y"":1048.57}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-Fy2tAoJ6"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608043642845011968	","608041006995001363	","{""id"": ""1671"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477459_00075-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDq_vf723OsFR3sWx35Q91OQxumURlsHEPLMBg802rM3GsAayWUoipKTIZ8rUY5rDC&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=de22877e9cab25367864e254c65bbfe55abdf659&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aeddc99369fcad3a8a88a341c7354c1c8qx3Lnew6f7h5Vle8xLbUxQisjLSaQoje23f72dQ-vEePuMuw2YgITsNdO_-fMENm_A8h7FHfFlS17B-ppoPZQX_lAWQkgq4zMMlWFg7M6gBfreoCDMj9RLAnECilHePPhwN-4LYKHf3e1kauUb1xRtys1FCMmKDqNJf1LJ2w4qAo1HvBVE0g7bUWqupds88Xu3ddWxmwwNEMIEVx4WXaMcM0Rgntroxb_UeFpsPPdGpHmjZxF937cEzLfsZ4oZc6d--pHokroLWVOAo2SScT4yttAEJuoVL_fCDIHF3M7rKVod7EjpInram2f9GNYAPiACyc7rrZeddS_INGW-m97Q"", ""Path"": ""top14-p5/malu/frames/00075-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00075.MOV""}","通过质检","蒋德富","2021-07-02 17:40:18.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.31,""y"":264.38},{""x"":625.47,""y"":264.38},{""x"":625.47,""y"":1048.87},{""x"":-0.31,""y"":1048.87}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-01Bi8pzs"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":-0.09,""y"":111.17},{""x"":88.22,""y"":111.17},{""x"":88.22,""y"":276.76},{""x"":-0.09,""y"":276.76}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-FszYGrvq"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608043642845011968	","608041006995001364	","{""id"": ""1672"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477460_00075-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDpzX2PSmhTNk4oFjNhC9_yG_6RqGQ_ro9zhLaKt4j_oPVqnnAhQ-hPMW6J1ooqk5R&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=029d9b607f7fb27ac2159a6cd9a922e9ab1dd7cc&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a968ae11c4bb58841af49e2c362988732VaC13eq7yKcvisbvjeGoDMWKEon81xefSNGi_rz61eyYRR7cExLPNBUgiVePCMcZnt60V-H2jTiDDiwUM-VWU5t6lCwhUsqMOX3_jBEu2NINv6qgEcKdpuF7ycMrdJcxtbRcBZxrl-suBHpHmtpA9aGnJZlKSh0KwUzF9oiWfBOUPJlVoOJgadhAu94ofJiBhrBmxkzHEUQNJfRlNjq5vwd7qWGE1sXJ8gNcZHv6Zd9uwavbKfqu9Ru9xGnGc3wM3lvt3EFsydG37ho5W6oXj0LkaEdYkdGV2nFnbadpjirZGqYYQKayHHeOVeeWD1l92dThmVG4YJEjFTWkCZJ1Eg"", ""Path"": ""top14-p5/malu/frames/00075-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00075.MOV""}","通过质检","蒋德富","2021-07-02 20:01:39.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1.74,""y"":115.76},{""x"":85.26,""y"":115.76},{""x"":85.26,""y"":299.51},{""x"":1.74,""y"":299.51}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-67XUYltz"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":1.1,""y"":296.21},{""x"":596.9,""y"":296.21},{""x"":596.9,""y"":1049.33},{""x"":1.1,""y"":1049.33}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-RgzfymQa"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608043642845011968	","608041006995001365	","{""id"": ""1673"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477461_00075-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDJjsgnzZG92tz78Rs9hob3B8Q6LT1k2_2vzFuHIE2PyazuUTEdQqQnA-IDvhgH3La&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=05177fc30fbc9a97c823a94e7015417c1e572231&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a540d7497833bb5640cafb01dea534732VaC13eq7yKcvisbvjeGoDMWKEon81xefSNGi_rz61eyYRR7cExLPNBUgiVePCMcZnt60V-H2jTiDDiwUM-VWU5t6lCwhUsqMOX3_jBEu2NINv6qgEcKdpuF7ycMrdJcxtbRcBZxrl-suBHpHmtpA9aGnJZlKSh0KwUzF9oiWfBOUPJlVoOJgadhAu94ofJiBhrBmxkzHEUQNJfRlNjq5vwd7qWGE1sXJ8gNcZHv6Zd9uwavbKfqu9Ru9xGnGc3wM3lvt3EFsydG37ho5W6oXj0LkaEdYkdGV2nFnbadpjir5FvbOE9aw0OAIVodCraNeC8IbRW-VGGa74fAXIGb0Xg"", ""Path"": ""top14-p5/malu/frames/00075-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00075.MOV""}","通过质检","蒋德富","2021-07-02 17:38:34.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.25,""y"":117.35},{""x"":77.85,""y"":117.35},{""x"":77.85,""y"":246.52},{""x"":-0.25,""y"":246.52}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现"",""未知类别全部出现""]}],""featureId"":""feature-g5dYxPdS"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":-0.25,""y"":239.01},{""x"":710.17,""y"":239.01},{""x"":710.17,""y"":1048.56},{""x"":-0.25,""y"":1048.56}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-8EUgz8kH"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608043642845011968	","608041006995001366	","{""id"": ""1674"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477462_00075-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDHok7l9iWMJOTqBX38PB9-orVWIyMtt8EiCDuSN3CYa3uRViSpXPwzELg5MOP17iI&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=a487734d8f23ebef3ddad02f2c641a69ce4599cf&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a52b5cee14fa408d4e1a203bfbef9ce2fVaC13eq7yKcvisbvjeGoDMWKEon81xefSNGi_rz61eyYRR7cExLPNBUgiVePCMcZnt60V-H2jTiDDiwUM-VWU5t6lCwhUsqMOX3_jBEu2NINv6qgEcKdpuF7ycMrdJcxtbRcBZxrl-suBHpHmtpA9aGnJZlKSh0KwUzF9oiWfBOUPJlVoOJgadhAu94ofJiBhrBmxkzHEUQNJfRlNjq5vwd7qWGE1sXJ8gNcZHv6Zd9uwavbKfqu9Ru9xGnGc3wM3lvt3EFsydG37ho5W6oXj0LkaEdYkdGV2nFnbadpjiowvjnEEKCL5_hMBace9K339ToLFlgkVbQrdn0KfDgE1w"", ""Path"": ""top14-p5/malu/frames/00075-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00075.MOV""}","通过质检","蒋德富","2021-07-02 17:36:13.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.06,""y"":286.7},{""x"":532.5,""y"":286.7},{""x"":532.5,""y"":1050.57},{""x"":-0.06,""y"":1050.57}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-5lJ0dWv2"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":-0.06,""y"":122.51},{""x"":79.89,""y"":122.51},{""x"":79.89,""y"":306.69},{""x"":-0.06,""y"":306.69}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-l0KDG4gR"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608043642845011968	","608041006995001367	","{""id"": ""1675"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460412477463_00075-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDcvD_qPUiFig4-gEaFt7akDX-GtFPIp96Ze55z6bHd3cYpQxR4v_SQ_3BOZLEChR6&q-sign-time=1625113235;1625372435&q-key-time=1625113235;1625372435&q-header-list=&q-url-param-list=&q-signature=83312c4be16c0b33f7f1676185dddf62aa3256ce&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ae88724b45ab174add0d41c60063c2e6aVaC13eq7yKcvisbvjeGoDMWKEon81xefSNGi_rz61eyYRR7cExLPNBUgiVePCMcZnt60V-H2jTiDDiwUM-VWU5t6lCwhUsqMOX3_jBEu2NINv6qgEcKdpuF7ycMrdJcxtbRcBZxrl-suBHpHmtpA9aGnJZlKSh0KwUzF9oiWfBOUPJlVoOJgadhAu94ofJiBhrBmxkzHEUQNJfRlNjq5vwd7qWGE1sXJ8gNcZHv6Zd9uwavbKfqu9Ru9xGnGc3wM3lvt3EFsydG37ho5W6oXj0LkaEdYkdGV2nFnbadpjioajanxBDVfnBjSpzFOVGwGR7wnHLA4R66Y-hBB6IqDRQ"", ""Path"": ""top14-p5/malu/frames/00075-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00075.MOV""}","通过质检","蒋德富","2021-07-02 17:34:53.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1.25,""y"":119.49},{""x"":81.97,""y"":119.49},{""x"":81.97,""y"":301.39},{""x"":1.25,""y"":301.39}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-nLYBSsfc"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":0.95,""y"":293.27},{""x"":530.66,""y"":293.27},{""x"":530.66,""y"":1048.57},{""x"":0.95,""y"":1048.57}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-oM1yrrIz"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
