"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608012792703430656	","608011291111637002	","{""id"": ""4334"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923850_00009-0002.jpg?q-sign-algorithm=sha1&q-ak=AKID4QfEhsTyP_BBhmB-filCYt1wWratKT_Dila9DBVLSvPGvqE2Ylr6CQ3oB1ldUIjU&q-sign-time=1625113262;1625372462&q-key-time=1625113262;1625372462&q-header-list=&q-url-param-list=&q-signature=0cffbfa12585402bbe1bd1764680bb22b0853172&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ad98bfd78c6d529bc2a8a719513b0961cqx3Lnew6f7h5Vle8xLbUxW-B-fgwvQMEP7b75or7PyZrvmUdN2Pr9t0w3399XAVW_F5mmQ6j2pwfoIsXQGj4GKC-F7SiQiXpDvzaWi3rlHdLZj88HtCnISesM7oc4v0R4XIxzdbkc_9V6LBiJrnMuGa5UY_if_PLBG4p7NQqa-okx4pJlJichHQuMyXoBB8T7AHgo40wQUUwJC4qTPxCKlGXv4LpiOC0Xb403ltxDKQqllj-6uHuTekUzKYe1AkVOwvbkwC4nDUeCMq3HiJs70-OGRXJSgzWACDDFmkP_hSHa2GbW10ATzjaFUuPSR3uQrLF4vAJTQhw7Cb3wikhVw"", ""Path"": ""top14-p5/zanghu/frames/00009-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00009.MP4""}","待质检","X","2021-07-02 13:22:18.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":165.47,""y"":797.77},{""x"":313.16,""y"":797.77},{""x"":313.16,""y"":893.5},{""x"":165.47,""y"":893.5}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-Z3R3MhAe"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608012792703430656	","608011291111637003	","{""id"": ""4335"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923851_00009-0003.jpg?q-sign-algorithm=sha1&q-ak=AKID9ycocRrZ5fEmZ2-vJpqgcrZD3CYhZPiEAeJ9iw_-1A8nD4rJKThDlOcL-hmoVXr1&q-sign-time=1625113262;1625372462&q-key-time=1625113262;1625372462&q-header-list=&q-url-param-list=&q-signature=f3f30ef72be7e04219932a56e8bad71293a5b42d&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a6d7a1a8c726199f2ac69bbd79c1b79f4VaC13eq7yKcvisbvjeGoDFBCo9xB9U0STbEXe7d8_yfFpeviwDS2I3jOSkeawY_UveC-6G75goriCtHab7r4RbDSWvnozT8aRMfUroqxAUevt75gn03StqW--AUwvINqpDvuT868oPjo8UoA4-RujzJnVNIgOVuGKfMyfmJ5xNY52e-LOM_7MwmimWEVT5GtmnjJjev4-URC5BfHcG4Nk6sdx9IlTJHvnggUf3Q4MxX5DL_2BDMuamxPxpmSg680bVe9xGJbM-d5Rx2PSPJuxJgk9JP9XX4tyBKZbg-5shNr6wCtkHNXB86mEws4U5Gjk2ucaahUU9xfNY4G91Dh9g"", ""Path"": ""top14-p5/zanghu/frames/00009-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00009.MP4""}","待质检","X","2021-07-02 13:21:56.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":90.97,""y"":717.58},{""x"":163.22,""y"":717.58},{""x"":163.22,""y"":802.5},{""x"":90.97,""y"":802.5}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-AoyzSRgU"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608012792703430656	","608011291111637004	","{""id"": ""4336"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923852_00009-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDur1W8-bUPS3rInMdevS-6SfBMWQ5q5wMAuqW1PiHVaNdqa7rU2YQkKqmxfMuokeq&q-sign-time=1625113262;1625372462&q-key-time=1625113262;1625372462&q-header-list=&q-url-param-list=&q-signature=8523a5d61cb827cf53ef7ea93c1119ee3872e49e&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af70149015a189a4b0648ba8d0a7162a5qx3Lnew6f7h5Vle8xLbUxW-B-fgwvQMEP7b75or7PyZrvmUdN2Pr9t0w3399XAVW_F5mmQ6j2pwfoIsXQGj4GKC-F7SiQiXpDvzaWi3rlHdLZj88HtCnISesM7oc4v0R4XIxzdbkc_9V6LBiJrnMuGa5UY_if_PLBG4p7NQqa-okx4pJlJichHQuMyXoBB8T7AHgo40wQUUwJC4qTPxCKlGXv4LpiOC0Xb403ltxDKQqllj-6uHuTekUzKYe1AkVOwvbkwC4nDUeCMq3HiJs70-OGRXJSgzWACDDFmkP_hSRaI7CqEpycEA2sf92Be1AUIsY4KnS20iX4_JIg1LuBA"", ""Path"": ""top14-p5/zanghu/frames/00009-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00009.MP4""}","待质检","X","2021-07-02 13:21:49.0","否","无目标","{}"
"608012792703430656	","608011291111637005	","{""id"": ""4337"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923853_00009-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDH6nmCfiKiJ9JuE_FHa1CGo3MXMC8-Aw-1SKWmNE3uTP-4xlFcp1_ltnx_rYWTSx-&q-sign-time=1625113262;1625372462&q-key-time=1625113262;1625372462&q-header-list=&q-url-param-list=&q-signature=fdb7913c8fa02b72d76e42c350bd63d0fa189db7&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa2480233a715e04f1d53323bb212e75400z2hQp1bEqLwIwCjaPDubPHOkxvEIW2ut3xlxVQl5jhQdyrQttBybh35dY2dDPSsPcdQZFeLlJdFCJYS3LXnbnhFf1HeHo2L1bg1Rk1z1vZDAtTz_fTBWgSbBXoJBblq7qH2CteaWKli5tZ29FyubrgdwS0I5n13sAc8WYdpYH0dLQsZATvNGb-RylncmbgDKmE56_DSbtGvfzRnmYky3IImxYgzsNkjF0janmMNBoIyBVSW7-5qHYVubQJNBWrmtlKryBv5ZrEwHBnhuESesjt0IhuFq7dHkqXiwsucuRw7dPdF4JgU97u0Bnsr6zLFYHO3vPtV07hjOmt0hQmZRQ"", ""Path"": ""top14-p5/zanghu/frames/00009-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00009.MP4""}","待质检","X","2021-07-02 13:21:45.0","否","无目标","{}"
"608012792703430656	","608011291111637006	","{""id"": ""4338"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923854_00009-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDrf-C-Y50aprFAB7WB2xjxdO0_iPp6FH_lO2J9eKbxi5RKXh_EjqGG3_CJFm-_8ZL&q-sign-time=1625113262;1625372462&q-key-time=1625113262;1625372462&q-header-list=&q-url-param-list=&q-signature=450742c34ef4b80a9540e08a52360d7e7bc2fcdd&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a822da5786e5e602880bd2b81af5a68eaqx3Lnew6f7h5Vle8xLbUxW-B-fgwvQMEP7b75or7PyZrvmUdN2Pr9t0w3399XAVW_F5mmQ6j2pwfoIsXQGj4GKC-F7SiQiXpDvzaWi3rlHdLZj88HtCnISesM7oc4v0R4XIxzdbkc_9V6LBiJrnMuGa5UY_if_PLBG4p7NQqa-okx4pJlJichHQuMyXoBB8T7AHgo40wQUUwJC4qTPxCKlGXv4LpiOC0Xb403ltxDKQqllj-6uHuTekUzKYe1AkVOwvbkwC4nDUeCMq3HiJs70-OGRXJSgzWACDDFmkP_hTjNYMF9zc5PIa6QCq-rySXPMCc89Od2UzxoASDWSJQOA"", ""Path"": ""top14-p5/zanghu/frames/00009-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00009.MP4""}","待质检","X","2021-07-02 13:21:42.0","否","无目标","{}"
"608012792703430656	","608011291111637007	","{""id"": ""4339"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923855_00009-0007.jpg?q-sign-algorithm=sha1&q-ak=AKID3pzgCB9vv-3FNm6ROfvU421fMuwgUfD7dSDAflDW55igrynCEwh4QUTxUnIqtsb2&q-sign-time=1625113262;1625372462&q-key-time=1625113262;1625372462&q-header-list=&q-url-param-list=&q-signature=753228e3b88aeb0e76f7a7f2dcbc3544307d6fa8&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a9b2dcc91c14afa6804266262fa5a8ed9VaC13eq7yKcvisbvjeGoDFBCo9xB9U0STbEXe7d8_yfFpeviwDS2I3jOSkeawY_UveC-6G75goriCtHab7r4RbDSWvnozT8aRMfUroqxAUevt75gn03StqW--AUwvINqpDvuT868oPjo8UoA4-RujzJnVNIgOVuGKfMyfmJ5xNY52e-LOM_7MwmimWEVT5GtmnjJjev4-URC5BfHcG4Nk6sdx9IlTJHvnggUf3Q4MxX5DL_2BDMuamxPxpmSg680bVe9xGJbM-d5Rx2PSPJuxJgk9JP9XX4tyBKZbg-5shPNH1GUaOIH93JEs_CtppSgLYUaz4bdMXgGBzjWyJsNzA"", ""Path"": ""top14-p5/zanghu/frames/00009-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00009.MP4""}","待质检","X","2021-07-02 13:21:32.0","否","无目标","{}"
"608012792703430656	","608011291111637008	","{""id"": ""4340"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923856_00009-0008.jpg?q-sign-algorithm=sha1&q-ak=AKID4n5hbNOJYCYrNoJLczcrwqaOAkiNIjvB54ewslxrhijpuyqY-2zQRcHjvQ6WUFeh&q-sign-time=1625113262;1625372462&q-key-time=1625113262;1625372462&q-header-list=&q-url-param-list=&q-signature=4592a07574c9951e4f55cc97edd2bd4f1bae9301&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a944a27ab1f051a3ac366fae3316959fbqx3Lnew6f7h5Vle8xLbUxW-B-fgwvQMEP7b75or7PyZrvmUdN2Pr9t0w3399XAVW_F5mmQ6j2pwfoIsXQGj4GKC-F7SiQiXpDvzaWi3rlHdLZj88HtCnISesM7oc4v0R4XIxzdbkc_9V6LBiJrnMuGa5UY_if_PLBG4p7NQqa-okx4pJlJichHQuMyXoBB8T7AHgo40wQUUwJC4qTPxCKlGXv4LpiOC0Xb403ltxDKQqllj-6uHuTekUzKYe1AkVOwvbkwC4nDUeCMq3HiJs70-OGRXJSgzWACDDFmkP_hSFlRodVno9t1YyZ3IzX7zMprtdX_I5NeRi1HI0qp19dQ"", ""Path"": ""top14-p5/zanghu/frames/00009-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00009.MP4""}","待质检","X","2021-07-02 13:21:30.0","否","无目标","{}"
"608012792703430656	","608011291111637009	","{""id"": ""4341"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923857_00009-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDWI9DLTCd1G5R8cnI03sKiV65VndLOv7yIw0ALXMYZW1Qs9Hd2wt35abGx7endKMV&q-sign-time=1625113262;1625372462&q-key-time=1625113262;1625372462&q-header-list=&q-url-param-list=&q-signature=0bd560f4d2c7be364253d0ab8ba47af19d9aa7dc&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a2016dd4f9c24bb38952506e03627c23bVaC13eq7yKcvisbvjeGoDFBCo9xB9U0STbEXe7d8_yfFpeviwDS2I3jOSkeawY_UveC-6G75goriCtHab7r4RbDSWvnozT8aRMfUroqxAUevt75gn03StqW--AUwvINqpDvuT868oPjo8UoA4-RujzJnVNIgOVuGKfMyfmJ5xNY52e-LOM_7MwmimWEVT5GtmnjJjev4-URC5BfHcG4Nk6sdx9IlTJHvnggUf3Q4MxX5DL_2BDMuamxPxpmSg680bVe9xGJbM-d5Rx2PSPJuxJgk9JP9XX4tyBKZbg-5shMcv87mrgquNmTE4t2-S0x7-kMywNOZAsr5rfM1dkHe5Q"", ""Path"": ""top14-p5/zanghu/frames/00009-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00009.MP4""}","待质检","X","2021-07-02 13:21:26.0","否","无目标","{}"
"608012792703430656	","608011291111637010	","{""id"": ""4342"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923858_00011-0001.jpg?q-sign-algorithm=sha1&q-ak=AKID8remb5-Y2zcl4IyGy5hrxW1vogNqUWyj6g3kdA1vP5H-7H3TGTRyrveKkEtaDCH9&q-sign-time=1625113262;1625372462&q-key-time=1625113262;1625372462&q-header-list=&q-url-param-list=&q-signature=31ac50de6147e3788f08292b5503cd31f8c1a0d3&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ab364f6eb141761801f9194492f1a010eVaC13eq7yKcvisbvjeGoDFBCo9xB9U0STbEXe7d8_yfFpeviwDS2I3jOSkeawY_UveC-6G75goriCtHab7r4RbDSWvnozT8aRMfUroqxAUevt75gn03StqW--AUwvINqpDvuT868oPjo8UoA4-RujzJnVNIgOVuGKfMyfmJ5xNY52e-LOM_7MwmimWEVT5GtmnjJjev4-URC5BfHcG4Nk6sdx9IlTJHvnggUf3Q4MxX5DL_2BDMuamxPxpmSg680bVe9xGJbM-d5Rx2PSPJuxJgk9JP9XX4tyBKZbg-5shPuptbvO05YV8Gs_ik4NzHpkSGOp2numSAAfueNDCpRyQ"", ""Path"": ""top14-p5/zanghu/frames/00011-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00011.MP4""}","待质检","X","2021-07-02 13:20:51.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":423.89,""y"":788.23},{""x"":487.75,""y"":788.23},{""x"":487.75,""y"":874.98},{""x"":423.89,""y"":874.98}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-az5PqSGh"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608012792703430656	","608011291111637011	","{""id"": ""4343"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923859_00011-0002.jpg?q-sign-algorithm=sha1&q-ak=AKID2guLShg9nqeCGewp0eoRT0e8k7OSPSt3pqPhc1lu4LGhidE0sAqVziyX8GCXCDnC&q-sign-time=1625113262;1625372462&q-key-time=1625113262;1625372462&q-header-list=&q-url-param-list=&q-signature=7916a07755837620ad8ae53769d10f956f7c7fe0&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a97d523e90359c9341efadaff96c3c015VaC13eq7yKcvisbvjeGoDFBCo9xB9U0STbEXe7d8_yfFpeviwDS2I3jOSkeawY_UveC-6G75goriCtHab7r4RbDSWvnozT8aRMfUroqxAUevt75gn03StqW--AUwvINqpDvuT868oPjo8UoA4-RujzJnVNIgOVuGKfMyfmJ5xNY52e-LOM_7MwmimWEVT5GtmnjJjev4-URC5BfHcG4Nk6sdx9IlTJHvnggUf3Q4MxX5DL_2BDMuamxPxpmSg680bVe9xGJbM-d5Rx2PSPJuxJgk9JP9XX4tyBKZbg-5shP48Wbp25z20SUORZoiu-FlMktnxoZ2Jcsx44alQgrPvA"", ""Path"": ""top14-p5/zanghu/frames/00011-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00011.MP4""}","待质检","X","2021-07-02 13:20:44.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":421.18,""y"":791.03},{""x"":488.65,""y"":791.03},{""x"":488.65,""y"":880.19},{""x"":421.18,""y"":880.19}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-3fA3Mqif"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608012792703430656	","608011291111637012	","{""id"": ""4344"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923860_00011-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDNyVBbDYKCaz1JErq0mFAkWghYJ9awV1KWELV6_-kBppdZmrTUC1C8qnMni23cPWA&q-sign-time=1625113262;1625372462&q-key-time=1625113262;1625372462&q-header-list=&q-url-param-list=&q-signature=b7533aaffe21e09f2531a2eff2141df7fec31e98&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a55e1459d140faf6488ec2f22a4d9b6b6qx3Lnew6f7h5Vle8xLbUxW-B-fgwvQMEP7b75or7PyZrvmUdN2Pr9t0w3399XAVW_F5mmQ6j2pwfoIsXQGj4GKC-F7SiQiXpDvzaWi3rlHdLZj88HtCnISesM7oc4v0R4XIxzdbkc_9V6LBiJrnMuGa5UY_if_PLBG4p7NQqa-okx4pJlJichHQuMyXoBB8T7AHgo40wQUUwJC4qTPxCKlGXv4LpiOC0Xb403ltxDKQqllj-6uHuTekUzKYe1AkVOwvbkwC4nDUeCMq3HiJs70-OGRXJSgzWACDDFmkP_hQRtR8QpXLtQpMKNBMdCR1kuNtU-WMC3wqlCt6sJegUFw"", ""Path"": ""top14-p5/zanghu/frames/00011-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00011.MP4""}","待质检","X","2021-07-02 13:20:37.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":408.14,""y"":748.08},{""x"":481.64,""y"":748.08},{""x"":481.64,""y"":827.61},{""x"":408.14,""y"":827.61}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-nWUozjgw"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608012792703430656	","608011291111637013	","{""id"": ""4345"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923861_00011-0004.jpg?q-sign-algorithm=sha1&q-ak=AKID41wSiA5gNRgSoKxy9RdGOzLlwZn3dNsEQBvR4LBOdXsdhvdHYyVk5IHfrqrgowlA&q-sign-time=1625113262;1625372462&q-key-time=1625113262;1625372462&q-header-list=&q-url-param-list=&q-signature=8253ad54b72f974c9e1ab7ac8cef391b491d846f&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a30fa95039c67102c98d8e2b231f88ac2qx3Lnew6f7h5Vle8xLbUxW-B-fgwvQMEP7b75or7PyZrvmUdN2Pr9t0w3399XAVW_F5mmQ6j2pwfoIsXQGj4GKC-F7SiQiXpDvzaWi3rlHdLZj88HtCnISesM7oc4v0R4XIxzdbkc_9V6LBiJrnMuGa5UY_if_PLBG4p7NQqa-okx4pJlJichHQuMyXoBB8T7AHgo40wQUUwJC4qTPxCKlGXv4LpiOC0Xb403ltxDKQqllj-6uHuTekUzKYe1AkVOwvbkwC4nDUeCMq3HiJs70-OGRXJSgzWACDDFmkP_hQy3GjoB-D6QOmKy3t-pNNSxDjy8TBi4tO-CwFbZ8SZaw"", ""Path"": ""top14-p5/zanghu/frames/00011-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00011.MP4""}","待质检","X","2021-07-02 13:20:30.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":375.48,""y"":701.16},{""x"":411.32,""y"":701.16},{""x"":411.32,""y"":758},{""x"":375.48,""y"":758}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-iLU926Hm"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608012792703430656	","608011291111637014	","{""id"": ""4346"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923862_00011-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDGgeJZDWQ5yuUm7RBSFrQlVvR_Wod_3fU3rgmWnxG_JneOGIGad9AROwdBMq0vNrF&q-sign-time=1625113262;1625372462&q-key-time=1625113262;1625372462&q-header-list=&q-url-param-list=&q-signature=2f9812b6d78c78df9364683134c6818102a29b31&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ad07863cd74506862ecfa11d8467eded7qx3Lnew6f7h5Vle8xLbUxW-B-fgwvQMEP7b75or7PyZrvmUdN2Pr9t0w3399XAVW_F5mmQ6j2pwfoIsXQGj4GKC-F7SiQiXpDvzaWi3rlHdLZj88HtCnISesM7oc4v0R4XIxzdbkc_9V6LBiJrnMuGa5UY_if_PLBG4p7NQqa-okx4pJlJichHQuMyXoBB8T7AHgo40wQUUwJC4qTPxCKlGXv4LpiOC0Xb403ltxDKQqllj-6uHuTekUzKYe1AkVOwvbkwC4nDUeCMq3HiJs70-OGRXJSgzWACDDFmkP_hQpyQufOlzHsoQ9b7uuY8dKz6Psude_YbWf5vN7HUpKSg"", ""Path"": ""top14-p5/zanghu/frames/00011-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00011.MP4""}","待质检","X","2021-07-02 13:20:24.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":248.88,""y"":669.23},{""x"":284.44,""y"":669.23},{""x"":284.44,""y"":710.25},{""x"":248.88,""y"":710.25}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-qPrPku4q"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608012792703430656	","608011291111637015	","{""id"": ""4347"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923863_00011-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDH6nmCfiKiJ9JuE_FHa1CGo3MXMC8-Aw-1SKWmNE3uTP-4xlFcp1_ltnx_rYWTSx-&q-sign-time=1625113262;1625372462&q-key-time=1625113262;1625372462&q-header-list=&q-url-param-list=&q-signature=9fc2ed7002aaa64799a4ef6cefe2f19e3738345e&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa2480233a715e04f1d53323bb212e75400z2hQp1bEqLwIwCjaPDubPHOkxvEIW2ut3xlxVQl5jhQdyrQttBybh35dY2dDPSsPcdQZFeLlJdFCJYS3LXnbnhFf1HeHo2L1bg1Rk1z1vZDAtTz_fTBWgSbBXoJBblq7qH2CteaWKli5tZ29FyubrgdwS0I5n13sAc8WYdpYH0dLQsZATvNGb-RylncmbgDKmE56_DSbtGvfzRnmYky3IImxYgzsNkjF0janmMNBoIyBVSW7-5qHYVubQJNBWrmtlKryBv5ZrEwHBnhuESesjt0IhuFq7dHkqXiwsucuRw7dPdF4JgU97u0Bnsr6zLFYHO3vPtV07hjOmt0hQmZRQ"", ""Path"": ""top14-p5/zanghu/frames/00011-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00011.MP4""}","待质检","X","2021-07-02 13:20:19.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":192.9,""y"":645.19},{""x"":220.72,""y"":645.19},{""x"":220.72,""y"":688.36},{""x"":192.9,""y"":688.36}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-pMwBC5hC"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608012792703430656	","608011291111637016	","{""id"": ""4348"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923864_00011-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDLiOnsFEPYUmdg64IYNbzSybekN4_OM3DwAxaulnjZtnhvT52pxtEIDSD0phCMlEP&q-sign-time=1625113262;1625372462&q-key-time=1625113262;1625372462&q-header-list=&q-url-param-list=&q-signature=557b7d2672f58c7876b7b54215caec2f9b51bed5&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1c302c185fecf279528011830f201f54qx3Lnew6f7h5Vle8xLbUxW-B-fgwvQMEP7b75or7PyZrvmUdN2Pr9t0w3399XAVW_F5mmQ6j2pwfoIsXQGj4GKC-F7SiQiXpDvzaWi3rlHdLZj88HtCnISesM7oc4v0R4XIxzdbkc_9V6LBiJrnMuGa5UY_if_PLBG4p7NQqa-okx4pJlJichHQuMyXoBB8T7AHgo40wQUUwJC4qTPxCKlGXv4LpiOC0Xb403ltxDKQqllj-6uHuTekUzKYe1AkVOwvbkwC4nDUeCMq3HiJs70-OGRXJSgzWACDDFmkP_hRRkHZBCZOcBNexhxyrDRNVsWJ331tOzZXB_qhZsoaLcg"", ""Path"": ""top14-p5/zanghu/frames/00011-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00011.MP4""}","待质检","X","2021-07-02 13:20:10.0","否","无目标","{}"
"608012792703430656	","608011291111637017	","{""id"": ""4349"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464501923865_00011-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDur1W8-bUPS3rInMdevS-6SfBMWQ5q5wMAuqW1PiHVaNdqa7rU2YQkKqmxfMuokeq&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=99db75235a86e18f30967efadf9f3a8c00a1841f&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af70149015a189a4b0648ba8d0a7162a5qx3Lnew6f7h5Vle8xLbUxW-B-fgwvQMEP7b75or7PyZrvmUdN2Pr9t0w3399XAVW_F5mmQ6j2pwfoIsXQGj4GKC-F7SiQiXpDvzaWi3rlHdLZj88HtCnISesM7oc4v0R4XIxzdbkc_9V6LBiJrnMuGa5UY_if_PLBG4p7NQqa-okx4pJlJichHQuMyXoBB8T7AHgo40wQUUwJC4qTPxCKlGXv4LpiOC0Xb403ltxDKQqllj-6uHuTekUzKYe1AkVOwvbkwC4nDUeCMq3HiJs70-OGRXJSgzWACDDFmkP_hSRaI7CqEpycEA2sf92Be1AUIsY4KnS20iX4_JIg1LuBA"", ""Path"": ""top14-p5/zanghu/frames/00011-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/zanghu/videos/00011.MP4""}","待质检","X","2021-07-02 13:20:06.0","否","无目标","{}"
