"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608014606043656192	","608012903514034186	","{""id"": ""466"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458072055818_00017-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDo_Nh1-TPZdcsshBJ9DYDKTf_eVIY8b9yTg2pQnD83EyTiFlJseJ5tGnwPGcTPCuB&q-sign-time=1625113222;1625372422&q-key-time=1625113222;1625372422&q-header-list=&q-url-param-list=&q-signature=02a0d141e69ac8694d97073eba1cfa9ae59f8b3e&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a2ce9f3415c54d4dc787e8c470106418bqx3Lnew6f7h5Vle8xLbUxXBczLu_FLPYP4CexFyCPuCop8GHf2avCKdB5TlDeK9Dqaa28NQxdmlLpHrGlAAgW4MAA3LonWrfIie5aK874hTP0xFHm9F9UCtFvkhJqf3tCEcGe0dyG4A1cJoNjpHtFmwOIzaMdDNUJEbkhbxGG11MCdBAOGKYACFpm2s9YfW_DCVHSE_tWiLmNQBJGSq64QGq6ckdWWv4guciT0oQulH4OTo7zCGi_h2xTKirQ_zp8zed8KJsaATaWpYnEDgJmDRJXYo61WV1M6_xHrM3MEik-4P1FXMaKO1AOkMHkdQLPq-fBaIUaqGdZvMxMHzrTQ"", ""Path"": ""top14-p5/chihu/frames/00017-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00017.MOV""}","通过质检","X","2021-07-02 14:19:03.0","否","无目标","{}"
"608014606043656192	","608012903514034187	","{""id"": ""467"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458072055819_00017-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDu56l4H05CesYsOWGj94GS8JU2_HMVNybwbGlfs-q_hU73vhr-gI4ZD7fWVJKdpE0&q-sign-time=1625113222;1625372422&q-key-time=1625113222;1625372422&q-header-list=&q-url-param-list=&q-signature=01b4fb146e5e83a4133d2ffce809e17d94276fea&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHaf39ab45163df3b78e2b5ebc425e3343d0z2hQp1bEqLwIwCjaPDubCv_qxJjem5aq2_7WuG364Hei-uGffJssUjHC0nEzVHSqNZgVshEscI-kRi2HeZ2zESMKZVNa-dWWuLZlQqMZ5-FdFdzfvjqI2TWuUYKyHfmH_2QtBtEKItuZCD_iLdVsb3Y_5pJLFlxSSQJ0QRKvq9fYS8bq4RYe5BtYf46Z8hIf0jbG13f9JgyIKq6gxUgNlkKUXBMxSdlVMGFUjjlPm-jvCAEM47X2BmZScCqGNRm9EQyXQ3MBqNqNbXB0MyJVq5D3BMpIyZbryD6Dp1N-jEQPP_txMTE96hiPzm8O4rn-ETsA7t0wgIHMbgh78p_zw"", ""Path"": ""top14-p5/chihu/frames/00017-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00017.MOV""}","通过质检","X","2021-07-02 14:19:00.0","否","无目标","{}"
"608014606043656192	","608012903514034188	","{""id"": ""468"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458072055820_00017-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDnFu_ny-UHB2WGIKgXNqUENtg2V_V44axSr5aYcE76joq3Yfl9DwcsTe8BsmQX3Uq&q-sign-time=1625113222;1625372422&q-key-time=1625113222;1625372422&q-header-list=&q-url-param-list=&q-signature=0149a288bda41e00a2c68d809f866ce2824aa0c4&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a031c70516d933a3976628b04d5cb4b76qx3Lnew6f7h5Vle8xLbUxXBczLu_FLPYP4CexFyCPuCop8GHf2avCKdB5TlDeK9Dqaa28NQxdmlLpHrGlAAgW4MAA3LonWrfIie5aK874hTP0xFHm9F9UCtFvkhJqf3tCEcGe0dyG4A1cJoNjpHtFmwOIzaMdDNUJEbkhbxGG11MCdBAOGKYACFpm2s9YfW_DCVHSE_tWiLmNQBJGSq64QGq6ckdWWv4guciT0oQulH4OTo7zCGi_h2xTKirQ_zp8zed8KJsaATaWpYnEDgJmDRJXYo61WV1M6_xHrM3MEiRgwiIs0QzFDQ-vmTGFG9QEMp_Un7xeiPh2UH2zAbMYg"", ""Path"": ""top14-p5/chihu/frames/00017-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00017.MOV""}","通过质检","X","2021-07-02 14:18:55.0","否","无目标","{}"
"608014606043656192	","608012903514034189	","{""id"": ""469"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458072055821_00017-0014.jpg?q-sign-algorithm=sha1&q-ak=AKID69BaUMSmZmypIwhSGVOzxgSZWQ2RvnLNKFVoEmOl-scglAYsdE6AEqoU80hh7sjJ&q-sign-time=1625113222;1625372422&q-key-time=1625113222;1625372422&q-header-list=&q-url-param-list=&q-signature=4f06da323fa60eb3f50f1a291f70f90c8915a802&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a31ae60de96d2ee299334030ac150135dVaC13eq7yKcvisbvjeGoDHGaevonuGfwXPIm3X6q4S-dCKtbxbDZlzA1OGG41q1qG91EZp4bFL0OZtAMJ8Y1AVkxC3EDN5NJQf06dN_f5LWy9-uSIvnQAxwhTsvH9oMlT6cVQJ5wnByEt7Tt7yKj9vKqjvWlrRIJHqKZvKFuBhzgEqvfTFU-HxrcPT1M2gPJ7M9NZp66D_ePKLeuB5Uray_QGEnzKa5BMjMv3H6tLNShBZCP1cd41ylfw3uhBrSoS4iGt9lq_USCVkebVOpPiKE8Wdiv8J8U1vBSLw9fKdLeDKB5L5_zThTS8WfUhfRVgSAhpBGnfKdkOCCICNeQ3Q"", ""Path"": ""top14-p5/chihu/frames/00017-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00017.MOV""}","通过质检","X","2021-07-02 14:18:53.0","否","无目标","{}"
"608014606043656192	","608012903514034190	","{""id"": ""470"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458072055822_00017-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDgwIIM-QwABmSlYZK4tcOB1fvmGkxohzz_5ZafIf4B8nZipkKVDrviOo-oKGM0gl9&q-sign-time=1625113222;1625372422&q-key-time=1625113222;1625372422&q-header-list=&q-url-param-list=&q-signature=abf5dcda7736a5f647b4109fa7b5ecbe4374313d&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aa9fbb621989adecfc4e46f66141e802eqx3Lnew6f7h5Vle8xLbUxXBczLu_FLPYP4CexFyCPuCop8GHf2avCKdB5TlDeK9Dqaa28NQxdmlLpHrGlAAgW4MAA3LonWrfIie5aK874hTP0xFHm9F9UCtFvkhJqf3tCEcGe0dyG4A1cJoNjpHtFmwOIzaMdDNUJEbkhbxGG11MCdBAOGKYACFpm2s9YfW_DCVHSE_tWiLmNQBJGSq64QGq6ckdWWv4guciT0oQulH4OTo7zCGi_h2xTKirQ_zp8zed8KJsaATaWpYnEDgJmDRJXYo61WV1M6_xHrM3MEhlxSvsWgCRnp4WmPkVSskEaxBUFf0jNtOMt5ABr-ybzg"", ""Path"": ""top14-p5/chihu/frames/00017-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00017.MOV""}","通过质检","X","2021-07-02 14:18:51.0","否","无目标","{}"
"608014606043656192	","608012903514034191	","{""id"": ""471"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458072055823_00017-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDf83Wkt0o23DZSwIA2rjLB3rJbE0brZhBtkHUh37BFZ-BP7SdDCnBcz5nFo0bqXt6&q-sign-time=1625113222;1625372422&q-key-time=1625113222;1625372422&q-header-list=&q-url-param-list=&q-signature=5f8a7727ada0349736043547dcd07ecda7244ac9&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a17bfc5bc4249e48570666b597f6d0b2fqx3Lnew6f7h5Vle8xLbUxXBczLu_FLPYP4CexFyCPuCop8GHf2avCKdB5TlDeK9Dqaa28NQxdmlLpHrGlAAgW4MAA3LonWrfIie5aK874hTP0xFHm9F9UCtFvkhJqf3tCEcGe0dyG4A1cJoNjpHtFmwOIzaMdDNUJEbkhbxGG11MCdBAOGKYACFpm2s9YfW_DCVHSE_tWiLmNQBJGSq64QGq6ckdWWv4guciT0oQulH4OTo7zCGi_h2xTKirQ_zp8zed8KJsaATaWpYnEDgJmDRJXYo61WV1M6_xHrM3MEgcIBiAv_BXQhn92iO2eXv0i-Zab6KuUv9thoEYomC-TQ"", ""Path"": ""top14-p5/chihu/frames/00017-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00017.MOV""}","通过质检","X","2021-07-02 14:18:49.0","否","无目标","{}"
"608014606043656192	","608012903514034192	","{""id"": ""472"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458072055824_00017-0017.jpg?q-sign-algorithm=sha1&q-ak=AKID4yyJSpEmoSMCyCwjlFujgCSM9pACzMFxWwG_pRpJJmP82sYWPyTAIth0-adWEFnl&q-sign-time=1625113222;1625372422&q-key-time=1625113222;1625372422&q-header-list=&q-url-param-list=&q-signature=fe1d4d8459c5c8a158fa1fa877a0e0ec2bd3aa25&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a018bfebc10e17197b474a86f2ca760bcVaC13eq7yKcvisbvjeGoDHGaevonuGfwXPIm3X6q4S-dCKtbxbDZlzA1OGG41q1qG91EZp4bFL0OZtAMJ8Y1AVkxC3EDN5NJQf06dN_f5LWy9-uSIvnQAxwhTsvH9oMlT6cVQJ5wnByEt7Tt7yKj9vKqjvWlrRIJHqKZvKFuBhzgEqvfTFU-HxrcPT1M2gPJ7M9NZp66D_ePKLeuB5Uray_QGEnzKa5BMjMv3H6tLNShBZCP1cd41ylfw3uhBrSoS4iGt9lq_USCVkebVOpPiKE8Wdiv8J8U1vBSLw9fKdK0tk0J2j6fgW7zeSBhvSBSCUJRNC4SdpIJsZJmzLuqdg"", ""Path"": ""top14-p5/chihu/frames/00017-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00017.MOV""}","通过质检","X","2021-07-02 14:18:47.0","否","无目标","{}"
"608014606043656192	","608012903514034193	","{""id"": ""473"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458072055825_00041-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDo4hgk3Rx5PiZjcLeBGmPx4b9K5yLmwcQfti8PldEFt4eGndQOLYvvQeZ9sSNMBUY&q-sign-time=1625113222;1625372422&q-key-time=1625113222;1625372422&q-header-list=&q-url-param-list=&q-signature=24a3d5497f2d12508b43e60831aff76a0f48995c&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aa222f82aa72bc77c93321eeef107d2eeqx3Lnew6f7h5Vle8xLbUxXBczLu_FLPYP4CexFyCPuCop8GHf2avCKdB5TlDeK9Dqaa28NQxdmlLpHrGlAAgW4MAA3LonWrfIie5aK874hTP0xFHm9F9UCtFvkhJqf3tCEcGe0dyG4A1cJoNjpHtFmwOIzaMdDNUJEbkhbxGG11MCdBAOGKYACFpm2s9YfW_DCVHSE_tWiLmNQBJGSq64QGq6ckdWWv4guciT0oQulH4OTo7zCGi_h2xTKirQ_zp8zed8KJsaATaWpYnEDgJmDRJXYo61WV1M6_xHrM3MEgnSJ0wunm1VfKMXwfteIe8UtVpNZI2BDdrRh9ypeLZGQ"", ""Path"": ""top14-p5/chihu/frames/00041-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00041.MOV""}","通过质检","X","2021-07-02 14:18:08.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":522.39,""y"":416.23},{""x"":717.94,""y"":416.23},{""x"":717.94,""y"":574.87},{""x"":522.39,""y"":574.87}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-JN4zbvrh"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608014606043656192	","608012903514034194	","{""id"": ""474"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458072055826_00041-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDu56l4H05CesYsOWGj94GS8JU2_HMVNybwbGlfs-q_hU73vhr-gI4ZD7fWVJKdpE0&q-sign-time=1625113222;1625372422&q-key-time=1625113222;1625372422&q-header-list=&q-url-param-list=&q-signature=7fe1c246d4526e920a5c8ed1508a11098890df8d&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHaf39ab45163df3b78e2b5ebc425e3343d0z2hQp1bEqLwIwCjaPDubCv_qxJjem5aq2_7WuG364Hei-uGffJssUjHC0nEzVHSqNZgVshEscI-kRi2HeZ2zESMKZVNa-dWWuLZlQqMZ5-FdFdzfvjqI2TWuUYKyHfmH_2QtBtEKItuZCD_iLdVsb3Y_5pJLFlxSSQJ0QRKvq9fYS8bq4RYe5BtYf46Z8hIf0jbG13f9JgyIKq6gxUgNlkKUXBMxSdlVMGFUjjlPm-jvCAEM47X2BmZScCqGNRm9EQyXQ3MBqNqNbXB0MyJVq5D3BMpIyZbryD6Dp1N-jEQPP_txMTE96hiPzm8O4rn-ETsA7t0wgIHMbgh78p_zw"", ""Path"": ""top14-p5/chihu/frames/00041-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00041.MOV""}","通过质检","X","2021-07-02 14:18:01.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":534.7,""y"":405.29},{""x"":717.94,""y"":405.29},{""x"":717.94,""y"":573.5},{""x"":534.7,""y"":573.5}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-1dR7F4oI"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608014606043656192	","608012903514034195	","{""id"": ""475"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458072055827_00041-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDHZtqUrh0oIqTNkBwbxm-EvGKXTYE1I-zlYSQUH9qnpWgISpA3bmRO_Dz9kijMMwl&q-sign-time=1625113222;1625372422&q-key-time=1625113222;1625372422&q-header-list=&q-url-param-list=&q-signature=2adb7c294b0816efc44b7ff51595c17f09d98819&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ab83609c82f14182086a5a9198c67bafaVaC13eq7yKcvisbvjeGoDHGaevonuGfwXPIm3X6q4S-dCKtbxbDZlzA1OGG41q1qG91EZp4bFL0OZtAMJ8Y1AVkxC3EDN5NJQf06dN_f5LWy9-uSIvnQAxwhTsvH9oMlT6cVQJ5wnByEt7Tt7yKj9vKqjvWlrRIJHqKZvKFuBhzgEqvfTFU-HxrcPT1M2gPJ7M9NZp66D_ePKLeuB5Uray_QGEnzKa5BMjMv3H6tLNShBZCP1cd41ylfw3uhBrSoS4iGt9lq_USCVkebVOpPiKE8Wdiv8J8U1vBSLw9fKdJ0Im3LCjFfU2CBruCT47Y9Pjm91VpG54Pr86FEY7mjWA"", ""Path"": ""top14-p5/chihu/frames/00041-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00041.MOV""}","通过质检","X","2021-07-02 14:17:52.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":514.18,""y"":397.09},{""x"":739.82,""y"":397.09},{""x"":739.82,""y"":566.66},{""x"":514.18,""y"":566.66}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-hv1GuHEf"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608014606043656192	","608012903514034196	","{""id"": ""476"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458072055828_00041-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDkLQoeJ47spIRZySZub2ZOxy7ifhylXuUm_nUnu5IAgdhqbi9VSqHD5q9mMxgKVSS&q-sign-time=1625113222;1625372422&q-key-time=1625113222;1625372422&q-header-list=&q-url-param-list=&q-signature=a8f63422872e8b297c5c796cc47501f170a02505&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a60fb3c2f95e1a5463bd507f324908845qx3Lnew6f7h5Vle8xLbUxXBczLu_FLPYP4CexFyCPuCop8GHf2avCKdB5TlDeK9Dqaa28NQxdmlLpHrGlAAgW4MAA3LonWrfIie5aK874hTP0xFHm9F9UCtFvkhJqf3tCEcGe0dyG4A1cJoNjpHtFmwOIzaMdDNUJEbkhbxGG11MCdBAOGKYACFpm2s9YfW_DCVHSE_tWiLmNQBJGSq64QGq6ckdWWv4guciT0oQulH4OTo7zCGi_h2xTKirQ_zp8zed8KJsaATaWpYnEDgJmDRJXYo61WV1M6_xHrM3MEhbWqNOvnktoNP9kT8f9NcfFCMdrMc_XYzqq_t4ETBUyw"", ""Path"": ""top14-p5/chihu/frames/00041-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00041.MOV""}","通过质检","X","2021-07-02 14:17:46.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":508.71,""y"":402.56},{""x"":754.87,""y"":402.56},{""x"":754.87,""y"":566.66},{""x"":508.71,""y"":566.66}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-bwmPTBPV"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608014606043656192	","608012903514034197	","{""id"": ""477"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458072055829_00041-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDUqJ8KXQkEtGaIZbrjLAPDWBdoG6qF-NIfpaE77agbwMOLYb8JXbHSsqesgVTexPe&q-sign-time=1625113222;1625372422&q-key-time=1625113222;1625372422&q-header-list=&q-url-param-list=&q-signature=13ab112060fa4613ee14cb737ced41bd4a3a2332&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ac47dffc9da1eb985ab0c91b1525633f7VaC13eq7yKcvisbvjeGoDHGaevonuGfwXPIm3X6q4S-dCKtbxbDZlzA1OGG41q1qG91EZp4bFL0OZtAMJ8Y1AVkxC3EDN5NJQf06dN_f5LWy9-uSIvnQAxwhTsvH9oMlT6cVQJ5wnByEt7Tt7yKj9vKqjvWlrRIJHqKZvKFuBhzgEqvfTFU-HxrcPT1M2gPJ7M9NZp66D_ePKLeuB5Uray_QGEnzKa5BMjMv3H6tLNShBZCP1cd41ylfw3uhBrSoS4iGt9lq_USCVkebVOpPiKE8Wdiv8J8U1vBSLw9fKdJ9Tg9qsZTjRYt4VyM_e-EVbJPONH6PiJGKLwMOPZLvfA"", ""Path"": ""top14-p5/chihu/frames/00041-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00041.MOV""}","通过质检","X","2021-07-02 14:17:39.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":675.55,""y"":460},{""x"":979.14,""y"":460},{""x"":979.14,""y"":578.97},{""x"":675.55,""y"":578.97}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-7vBJGki5"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608014606043656192	","608012903514034198	","{""id"": ""478"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458072055830_00041-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDd4t32TK6M_be6-pvXpF4FoUwxbq7iWQwRlQith9lvvgmGju4aYOCG7CQlo0DS1Zb&q-sign-time=1625113222;1625372422&q-key-time=1625113222;1625372422&q-header-list=&q-url-param-list=&q-signature=5eee38abbdc386d9c235293f992637265b979343&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a81b2a6117ef94c29b6c3681242d11fb0qx3Lnew6f7h5Vle8xLbUxXBczLu_FLPYP4CexFyCPuCop8GHf2avCKdB5TlDeK9Dqaa28NQxdmlLpHrGlAAgW4MAA3LonWrfIie5aK874hTP0xFHm9F9UCtFvkhJqf3tCEcGe0dyG4A1cJoNjpHtFmwOIzaMdDNUJEbkhbxGG11MCdBAOGKYACFpm2s9YfW_DCVHSE_tWiLmNQBJGSq64QGq6ckdWWv4guciT0oQulH4OTo7zCGi_h2xTKirQ_zp8zed8KJsaATaWpYnEDgJmDRJXYo61WV1M6_xHrM3MEiTCkvkiwI8iifO3OOQFiR6LrForPhHQQJn0s0n9yAVhg"", ""Path"": ""top14-p5/chihu/frames/00041-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00041.MOV""}","通过质检","X","2021-07-02 14:17:31.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1137.77,""y"":522.9},{""x"":1416.75,""y"":522.9},{""x"":1416.75,""y"":650.08},{""x"":1137.77,""y"":650.08}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-N4YTiuK7"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"608014606043656192	","608012903514034199	","{""id"": ""479"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458072055831_00041-0007.jpg?q-sign-algorithm=sha1&q-ak=AKID4yyJSpEmoSMCyCwjlFujgCSM9pACzMFxWwG_pRpJJmP82sYWPyTAIth0-adWEFnl&q-sign-time=1625113222;1625372422&q-key-time=1625113222;1625372422&q-header-list=&q-url-param-list=&q-signature=b02aecdb660c5917686e877bb64593d6cd7a57bf&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a018bfebc10e17197b474a86f2ca760bcVaC13eq7yKcvisbvjeGoDHGaevonuGfwXPIm3X6q4S-dCKtbxbDZlzA1OGG41q1qG91EZp4bFL0OZtAMJ8Y1AVkxC3EDN5NJQf06dN_f5LWy9-uSIvnQAxwhTsvH9oMlT6cVQJ5wnByEt7Tt7yKj9vKqjvWlrRIJHqKZvKFuBhzgEqvfTFU-HxrcPT1M2gPJ7M9NZp66D_ePKLeuB5Uray_QGEnzKa5BMjMv3H6tLNShBZCP1cd41ylfw3uhBrSoS4iGt9lq_USCVkebVOpPiKE8Wdiv8J8U1vBSLw9fKdK0tk0J2j6fgW7zeSBhvSBSCUJRNC4SdpIJsZJmzLuqdg"", ""Path"": ""top14-p5/chihu/frames/00041-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00041.MOV""}","通过质检","X","2021-07-02 14:17:18.0","否","无目标","{}"
"608014606043656192	","608012903514034200	","{""id"": ""480"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458072055832_00041-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDf83Wkt0o23DZSwIA2rjLB3rJbE0brZhBtkHUh37BFZ-BP7SdDCnBcz5nFo0bqXt6&q-sign-time=1625113222;1625372422&q-key-time=1625113222;1625372422&q-header-list=&q-url-param-list=&q-signature=178d3c7174dda1dc9df4e3eafef4eb463469b89f&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a17bfc5bc4249e48570666b597f6d0b2fqx3Lnew6f7h5Vle8xLbUxXBczLu_FLPYP4CexFyCPuCop8GHf2avCKdB5TlDeK9Dqaa28NQxdmlLpHrGlAAgW4MAA3LonWrfIie5aK874hTP0xFHm9F9UCtFvkhJqf3tCEcGe0dyG4A1cJoNjpHtFmwOIzaMdDNUJEbkhbxGG11MCdBAOGKYACFpm2s9YfW_DCVHSE_tWiLmNQBJGSq64QGq6ckdWWv4guciT0oQulH4OTo7zCGi_h2xTKirQ_zp8zed8KJsaATaWpYnEDgJmDRJXYo61WV1M6_xHrM3MEgcIBiAv_BXQhn92iO2eXv0i-Zab6KuUv9thoEYomC-TQ"", ""Path"": ""top14-p5/chihu/frames/00041-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00041.MOV""}","待质检","X","2021-07-02 14:17:15.0","否","无目标","{}"
"608014606043656192	","608012903514034201	","{""id"": ""481"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947458076250112_00041-0009.jpg?q-sign-algorithm=sha1&q-ak=AKID136fYgz9u4y9ENmjeqgYz46ePE8hruQ_IEoMOVP0N6rarQnQzPAnUNmq1ZNltBhY&q-sign-time=1625113222;1625372422&q-key-time=1625113222;1625372422&q-header-list=&q-url-param-list=&q-signature=877ce37647213874cda1e6a757405647c27b4509&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aa1b6f7c51db009be8adc3753a8025249qx3Lnew6f7h5Vle8xLbUxXBczLu_FLPYP4CexFyCPuCop8GHf2avCKdB5TlDeK9Dqaa28NQxdmlLpHrGlAAgW4MAA3LonWrfIie5aK874hTP0xFHm9F9UCtFvkhJqf3tCEcGe0dyG4A1cJoNjpHtFmwOIzaMdDNUJEbkhbxGG11MCdBAOGKYACFpm2s9YfW_DCVHSE_tWiLmNQBJGSq64QGq6ckdWWv4guciT0oQulH4OTo7zCGi_h2xTKirQ_zp8zed8KJsaATaWpYnEDgJmDRJXYo61WV1M6_xHrM3MEgmARvhK2oDo9cyoqEf_NvZPoF9lYRKAUu6twKWtFWDtg"", ""Path"": ""top14-p5/chihu/frames/00041-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/chihu/videos/00041.MOV""}","待质检","X","2021-07-02 14:17:13.0","否","无目标","{}"
