id,tag,Path,url,video_path,video_url
3926,羊,top14-p5/yang/frames/00161-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463637897296_00161-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDBj19aYPmKnWKWRjAMcU2rbUFTADPDaVKhhvgLXAIdP8wxqKYt6KSEDoMqWopC319&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=dc47250bb5f4494a83873be88fa7eef5a67b3f9a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ad49123a19808ed2d0b1dda66889e7c61qx3Lnew6f7h5Vle8xLbUxeh6IbiRrljZ5bAzaTe5fBrUOG_lbk6-M-4PbSYV6QMkVZUPZn__qO_XgCLUgRrBfBaoQnvb-QBP2F_Ln7-PCX3riekn0tZVl7MUE1R3MOIunvpi6omPYTz2bVykPLIhrA_gzpBnAy94dWuvozU2Beqb7YRZEisr7ZvInANrvsUvh0Qoxq9RazlBHVbqVfGTEIBQqQXHRBbY-0eX3O2kEdSNItDrKJ_4KrXgv8GKfq0Si7S4RjQ4Gdr8Sk8kuP2ZVRUlxVMkXphJohsos-p3aFRXqDowYMg10hah0xo_jrmcviqHE_qg6t4NAKb4Au5YMg,top14-p5/yang/videos/00161.MP4,None
3927,羊,top14-p5/yang/frames/00161-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463637897297_00161-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDfV9cztu54Oy67Dinl6kJrZxdpEnrp1X88yofP9BtXt0EZyzHoqRapCQNgE4anvHK&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=f141aa2850732700945bdd5b85b377941e757488&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a77056115257df93c3abe57febfd16acdqx3Lnew6f7h5Vle8xLbUxeh6IbiRrljZ5bAzaTe5fBrUOG_lbk6-M-4PbSYV6QMkVZUPZn__qO_XgCLUgRrBfBaoQnvb-QBP2F_Ln7-PCX3riekn0tZVl7MUE1R3MOIunvpi6omPYTz2bVykPLIhrA_gzpBnAy94dWuvozU2Beqb7YRZEisr7ZvInANrvsUvh0Qoxq9RazlBHVbqVfGTEIBQqQXHRBbY-0eX3O2kEdSNItDrKJ_4KrXgv8GKfq0Si7S4RjQ4Gdr8Sk8kuP2ZVRUlxVMkXphJohsos-p3aFQEGYLieSX6wodrWM0E7rfQweglemeV2m7J5skuI7YklQ,top14-p5/yang/videos/00161.MP4,None
3928,羊,top14-p5/yang/frames/00161-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463637897298_00161-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDSKGjerVf45oJECHc6G9JtfuYCowhdl_IAJFE9yuz076XrQhEw3dIFReqFuFKRn7c&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=6188d3c61d535c02d783a9fdfd64c7bfc2f4a704&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a4d893fb47a4425d868416bdae9e50958qx3Lnew6f7h5Vle8xLbUxeh6IbiRrljZ5bAzaTe5fBrUOG_lbk6-M-4PbSYV6QMkVZUPZn__qO_XgCLUgRrBfBaoQnvb-QBP2F_Ln7-PCX3riekn0tZVl7MUE1R3MOIunvpi6omPYTz2bVykPLIhrA_gzpBnAy94dWuvozU2Beqb7YRZEisr7ZvInANrvsUvh0Qoxq9RazlBHVbqVfGTEIBQqQXHRBbY-0eX3O2kEdSNItDrKJ_4KrXgv8GKfq0Si7S4RjQ4Gdr8Sk8kuP2ZVRUlxVMkXphJohsos-p3aFR50jGOt0irEeea9d4pxqGitc5CUKlJga5gVpAV3nqIeA,top14-p5/yang/videos/00161.MP4,None
3929,羊,top14-p5/yang/frames/00161-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463637897299_00161-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDsKZD7jpYCAS60NvOEij1-G2JZQRMWV7yejJ_2CsT1BQTknLrVEcKwdvQExI2N4yD&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=80f56874416bfcc09e254b40786789e724cd3658&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5046b102c1c623f8370ae4632b781c87qx3Lnew6f7h5Vle8xLbUxeh6IbiRrljZ5bAzaTe5fBrUOG_lbk6-M-4PbSYV6QMkVZUPZn__qO_XgCLUgRrBfBaoQnvb-QBP2F_Ln7-PCX3riekn0tZVl7MUE1R3MOIunvpi6omPYTz2bVykPLIhrA_gzpBnAy94dWuvozU2Beqb7YRZEisr7ZvInANrvsUvh0Qoxq9RazlBHVbqVfGTEIBQqQXHRBbY-0eX3O2kEdSNItDrKJ_4KrXgv8GKfq0Si7S4RjQ4Gdr8Sk8kuP2ZVRUlxVMkXphJohsos-p3aFThI3DW-uJczo-HfAHDQLm6gor4naX8EA675BdaKs4FBg,top14-p5/yang/videos/00161.MP4,None
3930,羊,top14-p5/yang/frames/00161-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463637897300_00161-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDy_HHJiL1lE6yxFvkFYONW8Q5ku5ZIEsqxHCA0kZ9ECOqKwIYvwhI90RCLC4H2SbA&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=3ba4b5def459e8d0c6ee931c7d6f1977401c9731&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a71103c9b611a788792046cf94996d450qx3Lnew6f7h5Vle8xLbUxeh6IbiRrljZ5bAzaTe5fBrUOG_lbk6-M-4PbSYV6QMkVZUPZn__qO_XgCLUgRrBfBaoQnvb-QBP2F_Ln7-PCX3riekn0tZVl7MUE1R3MOIunvpi6omPYTz2bVykPLIhrA_gzpBnAy94dWuvozU2Beqb7YRZEisr7ZvInANrvsUvh0Qoxq9RazlBHVbqVfGTEIBQqQXHRBbY-0eX3O2kEdSNItDrKJ_4KrXgv8GKfq0Si7S4RjQ4Gdr8Sk8kuP2ZVRUlxVMkXphJohsos-p3aFTvsfiqPMxlvov5BleA9PiLNEtWDGwzYNhvIyFX0ASA3A,top14-p5/yang/videos/00161.MP4,None
3931,羊,top14-p5/yang/frames/00161-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463637897301_00161-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDkctK0Bz84SXXu1TTHE04NLyqPSWyV1DUxM1ErhseuBpjx8Q2ZYgJ6zYlSX_na4hF&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=ebcc28854bfa23823fefbe54feaf5772da2de061&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1c44fbd5dc9d9f2f7f19912a78677fabqx3Lnew6f7h5Vle8xLbUxeh6IbiRrljZ5bAzaTe5fBrUOG_lbk6-M-4PbSYV6QMkVZUPZn__qO_XgCLUgRrBfBaoQnvb-QBP2F_Ln7-PCX3riekn0tZVl7MUE1R3MOIunvpi6omPYTz2bVykPLIhrA_gzpBnAy94dWuvozU2Beqb7YRZEisr7ZvInANrvsUvh0Qoxq9RazlBHVbqVfGTEIBQqQXHRBbY-0eX3O2kEdSNItDrKJ_4KrXgv8GKfq0Si7S4RjQ4Gdr8Sk8kuP2ZVRUlxVMkXphJohsos-p3aFTiaXiEPnflC8VZBkyneU0ZxzM5YWMP5Vy4Lbp0yfiWQg,top14-p5/yang/videos/00161.MP4,None
3932,羊,top14-p5/yang/frames/00161-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463637897302_00161-0007.jpg?q-sign-algorithm=sha1&q-ak=AKID4mjLr4dmN8vQ8aCDM4cS4DmosmKvyLW_8747Saa1V03HIk0apvLZzASm_iDOlsYb&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=9ba467f0436fa5ed4179b9630863bda66a323ecc&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a785f9128961fada52ed27186eb792dc4qx3Lnew6f7h5Vle8xLbUxeh6IbiRrljZ5bAzaTe5fBrUOG_lbk6-M-4PbSYV6QMkVZUPZn__qO_XgCLUgRrBfBaoQnvb-QBP2F_Ln7-PCX3riekn0tZVl7MUE1R3MOIunvpi6omPYTz2bVykPLIhrA_gzpBnAy94dWuvozU2Beqb7YRZEisr7ZvInANrvsUvh0Qoxq9RazlBHVbqVfGTEIBQqQXHRBbY-0eX3O2kEdSNItDrKJ_4KrXgv8GKfq0Si7S4RjQ4Gdr8Sk8kuP2ZVRUlxVMkXphJohsos-p3aFSUxdXKk0xcORJ-74YSzDisLCSN7pR-CKkFNvCZdxCRyA,top14-p5/yang/videos/00161.MP4,None
3933,羊,top14-p5/yang/frames/00161-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463637897303_00161-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDHw35LIBeEY5Z4NEKu5aSygslSfDJ2ZXm2iU-xZaq60G3kp1pqSn68wipFuhd725k&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=c2d3ecc695c7a047e5b93f038540816c99927015&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a57c5a1396de7d8670ae88820954d640cqx3Lnew6f7h5Vle8xLbUxeh6IbiRrljZ5bAzaTe5fBrUOG_lbk6-M-4PbSYV6QMkVZUPZn__qO_XgCLUgRrBfBaoQnvb-QBP2F_Ln7-PCX3riekn0tZVl7MUE1R3MOIunvpi6omPYTz2bVykPLIhrA_gzpBnAy94dWuvozU2Beqb7YRZEisr7ZvInANrvsUvh0Qoxq9RazlBHVbqVfGTEIBQqQXHRBbY-0eX3O2kEdSNItDrKJ_4KrXgv8GKfq0Si7S4RjQ4Gdr8Sk8kuP2ZVRUlxVMkXphJohsos-p3aFQ-pgklbjt7yiVd3xmg-LzEfcWONwuWJx3jvYX4yhKgbQ,top14-p5/yang/videos/00161.MP4,None
3934,羊,top14-p5/yang/frames/00161-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463637897304_00161-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDmJU54P8nw5JTBG1N5YLwtAuhaSEA_wx8Jt-XtF08KO7evAbcTYani93yaAfGDYHx&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=2cf4802f76cd94365123b428477f1adf6e4c920e&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHab50fa44044b6fc7fb8a7bea86fed030d0z2hQp1bEqLwIwCjaPDubABGgSYuelSzAC97iJumws9AG3vDCLhaPTgCjVbH7vSWsXMqHSjNHfYi0oHOWJHUlLDes7l_SFFx3l3MM4ajxhp9VfWW47qDDlw18eetN9GAcjRc7JLyZcDEpdvZuDJh79IqScLXfZAdkSvufLomLZBAIUCq6cn7Idi_pKr_NXy25sO8fy-XSHzRjt0vbCVNsDNtDl7_Jwhbo16QzD3EbvqXja7uUhiKsCdZujs-veMOjL5X6FYEMJ8jlTXwdP8lPcI7Bj_why3BObHZFMLJVMnADPqgH4UzD1qYjM2QGSbwHuue0cG9CcGxX6s1VVFRvA,top14-p5/yang/videos/00161.MP4,None
3935,羊,top14-p5/yang/frames/00161-0010.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463637897305_00161-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDY4cSkjaMYCPF6W5auHVdtA_6aLeqcobHRegEXy6HS8JoDC6k3tPP821Cyb9UvzCa&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=5bf3b55181d30a428835893d468aff405fd9af8e&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a92d587a625a3aaf963aa9a780e3078f0qx3Lnew6f7h5Vle8xLbUxeh6IbiRrljZ5bAzaTe5fBrUOG_lbk6-M-4PbSYV6QMkVZUPZn__qO_XgCLUgRrBfBaoQnvb-QBP2F_Ln7-PCX3riekn0tZVl7MUE1R3MOIunvpi6omPYTz2bVykPLIhrA_gzpBnAy94dWuvozU2Beqb7YRZEisr7ZvInANrvsUvh0Qoxq9RazlBHVbqVfGTEIBQqQXHRBbY-0eX3O2kEdSNItDrKJ_4KrXgv8GKfq0Si7S4RjQ4Gdr8Sk8kuP2ZVRUlxVMkXphJohsos-p3aFQj-Je0WVom3uB980XQ9z8TNRWtQrPiyJOIO7wVudKUuA,top14-p5/yang/videos/00161.MP4,None
3936,羊,top14-p5/yang/frames/00161-0011.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463637897306_00161-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDEYgLN9kJ9uQoBr-j8FYevtzAp4nc3peQprkEcozSJTrvUkILSUnUDTUFa97tZg9N&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=6e87e6a31d849412255f36b7de4a1ebb4a57efb8&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aca938be7d20189fb301249153252c533VaC13eq7yKcvisbvjeGoDLNiW6lKVFvQDSYI4buduPS_eXfUIkVbtwUszHc3WMjSY-tFwF0-15jkJv1nbZmsqEQazRTy-v4-us9ucRcKeAcPKhbZ5ngnpXtOWMO3nYNV6p-3be-CYWm88VOYczQCkF-p7ZSlP14Br_Hum74FnFMGVvvywWzKsnr4eALC_K9Jcmbx9vXTTT6WAyuaCLWpkwQW-3qh9pvSWKVJOkJVuH4KrExPYs4k_jclOZkP9wMSBgRdMj6I17N8kWX_E9J8CcJjkFzlZVk5E4mWhpmqvpUFFz1BHOMOjryNjcE1Df1L0Bh01RDCecr0o4dLf9nrgQ,top14-p5/yang/videos/00161.MP4,None
3937,羊,top14-p5/yang/frames/00161-0012.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463637897307_00161-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDSKGjerVf45oJECHc6G9JtfuYCowhdl_IAJFE9yuz076XrQhEw3dIFReqFuFKRn7c&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=179e0eee8d4a968dbed14a650ad2b0db8afe471f&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a4d893fb47a4425d868416bdae9e50958qx3Lnew6f7h5Vle8xLbUxeh6IbiRrljZ5bAzaTe5fBrUOG_lbk6-M-4PbSYV6QMkVZUPZn__qO_XgCLUgRrBfBaoQnvb-QBP2F_Ln7-PCX3riekn0tZVl7MUE1R3MOIunvpi6omPYTz2bVykPLIhrA_gzpBnAy94dWuvozU2Beqb7YRZEisr7ZvInANrvsUvh0Qoxq9RazlBHVbqVfGTEIBQqQXHRBbY-0eX3O2kEdSNItDrKJ_4KrXgv8GKfq0Si7S4RjQ4Gdr8Sk8kuP2ZVRUlxVMkXphJohsos-p3aFR50jGOt0irEeea9d4pxqGitc5CUKlJga5gVpAV3nqIeA,top14-p5/yang/videos/00161.MP4,None
3938,羊,top14-p5/yang/frames/00161-0013.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463637897308_00161-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDMW3YlY2t003WqzyNIv3FnAc1J8C_BfapLy2QkJ08ZnmaTUODDsBdZxP5DKgxnrbB&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=2fb270ec9090b954e218180140d3c8d615ec7f78&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a49e25272cce64ae934dc214252a09476qx3Lnew6f7h5Vle8xLbUxeh6IbiRrljZ5bAzaTe5fBrUOG_lbk6-M-4PbSYV6QMkVZUPZn__qO_XgCLUgRrBfBaoQnvb-QBP2F_Ln7-PCX3riekn0tZVl7MUE1R3MOIunvpi6omPYTz2bVykPLIhrA_gzpBnAy94dWuvozU2Beqb7YRZEisr7ZvInANrvsUvh0Qoxq9RazlBHVbqVfGTEIBQqQXHRBbY-0eX3O2kEdSNItDrKJ_4KrXgv8GKfq0Si7S4RjQ4Gdr8Sk8kuP2ZVRUlxVMkXphJohsos-p3aFRHbE1MWdvEp45do9JC-fsPBkwkkgvS4U1zSLQjQ7rtoQ,top14-p5/yang/videos/00161.MP4,None
3939,羊,top14-p5/yang/frames/00161-0014.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463637897309_00161-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDM4dE7O1xbCdfvJb7wnTNB4GZiKagIhE0dNgZlZCyWCjJvugupV0VyunFzzglvQIE&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=c2c6b025835b2bd8dc25223c363626df83e4dc10&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a001f326aea66ebda8e98930dcf265ae1VaC13eq7yKcvisbvjeGoDLNiW6lKVFvQDSYI4buduPS_eXfUIkVbtwUszHc3WMjSY-tFwF0-15jkJv1nbZmsqEQazRTy-v4-us9ucRcKeAcPKhbZ5ngnpXtOWMO3nYNV6p-3be-CYWm88VOYczQCkF-p7ZSlP14Br_Hum74FnFMGVvvywWzKsnr4eALC_K9Jcmbx9vXTTT6WAyuaCLWpkwQW-3qh9pvSWKVJOkJVuH4KrExPYs4k_jclOZkP9wMSBgRdMj6I17N8kWX_E9J8CcJjkFzlZVk5E4mWhpmqvpXJYFrdsK9x3N0t_farFqHSEjjKIIdm_XKWW3yFLfrQIA,top14-p5/yang/videos/00161.MP4,None
3940,羊,top14-p5/yang/frames/00161-0015.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463637897310_00161-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDIS7TmlfI3fPA8dQhqUa8q6IkihkSs9AWainfYHA12BeIvHKS5dQ_ycQj47BL3AXm&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=cf5c86e18b64cfcf85e4ccc5073c98bd99d7f54f&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ab6acd4ace6caac6060b94262c690bc8bVaC13eq7yKcvisbvjeGoDLNiW6lKVFvQDSYI4buduPS_eXfUIkVbtwUszHc3WMjSY-tFwF0-15jkJv1nbZmsqEQazRTy-v4-us9ucRcKeAcPKhbZ5ngnpXtOWMO3nYNV6p-3be-CYWm88VOYczQCkF-p7ZSlP14Br_Hum74FnFMGVvvywWzKsnr4eALC_K9Jcmbx9vXTTT6WAyuaCLWpkwQW-3qh9pvSWKVJOkJVuH4KrExPYs4k_jclOZkP9wMSBgRdMj6I17N8kWX_E9J8CcJjkFzlZVk5E4mWhpmqvpUdrNkhMnZVSsn1NbuhEphL7aMEHTLMMBmnt9Ksx9yK2g,top14-p5/yang/videos/00161.MP4,None
3941,羊,top14-p5/yang/frames/00161-0016.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463642091520_00161-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDWAXAFoDFYgATfWYOnMZ_D7owc-bHzFD-otwyH-m4oCVBhDFa06x8U40MO20AmZVF&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=30df0a8f74023c5e0656ef91faa3009868e27b6f&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7adfecdf6cce48cdf80f766818ab49bb75qx3Lnew6f7h5Vle8xLbUxeh6IbiRrljZ5bAzaTe5fBrUOG_lbk6-M-4PbSYV6QMkVZUPZn__qO_XgCLUgRrBfBaoQnvb-QBP2F_Ln7-PCX3riekn0tZVl7MUE1R3MOIunvpi6omPYTz2bVykPLIhrA_gzpBnAy94dWuvozU2Beqb7YRZEisr7ZvInANrvsUvh0Qoxq9RazlBHVbqVfGTEIBQqQXHRBbY-0eX3O2kEdSNItDrKJ_4KrXgv8GKfq0Si7S4RjQ4Gdr8Sk8kuP2ZVRUlxVMkXphJohsos-p3aFQFcoFnl3P72E0WiLKdo4KkHqLAvGtW80a76LaDfOV5jQ,top14-p5/yang/videos/00161.MP4,None
3942,羊,top14-p5/yang/frames/00182-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463642091521_00182-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDOj9JpjcddFemjbiTZNxH_WAjgaZ_HyqW97MlXL_7XEyJu8y66NznVNzFd1g2cyiH&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=eb39dc1847cb35b82d9738a50ccef7a0e8f37018&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2acb6da4925fd721f0d490b098d9ee58e2VaC13eq7yKcvisbvjeGoDLNiW6lKVFvQDSYI4buduPS_eXfUIkVbtwUszHc3WMjSY-tFwF0-15jkJv1nbZmsqEQazRTy-v4-us9ucRcKeAcPKhbZ5ngnpXtOWMO3nYNV6p-3be-CYWm88VOYczQCkF-p7ZSlP14Br_Hum74FnFMGVvvywWzKsnr4eALC_K9Jcmbx9vXTTT6WAyuaCLWpkwQW-3qh9pvSWKVJOkJVuH4KrExPYs4k_jclOZkP9wMSBgRdMj6I17N8kWX_E9J8CcJjkFzlZVk5E4mWhpmqvpXviB3B75rToReJfFs1iS1XEWWoqKkaofPrv6LtwEDfzg,top14-p5/yang/videos/00182.MP4,None
3943,羊,top14-p5/yang/frames/00182-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463642091522_00182-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDsKZD7jpYCAS60NvOEij1-G2JZQRMWV7yejJ_2CsT1BQTknLrVEcKwdvQExI2N4yD&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=ceae41c7d87c4ca2b3280d6817c01bb8db1ddfe8&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5046b102c1c623f8370ae4632b781c87qx3Lnew6f7h5Vle8xLbUxeh6IbiRrljZ5bAzaTe5fBrUOG_lbk6-M-4PbSYV6QMkVZUPZn__qO_XgCLUgRrBfBaoQnvb-QBP2F_Ln7-PCX3riekn0tZVl7MUE1R3MOIunvpi6omPYTz2bVykPLIhrA_gzpBnAy94dWuvozU2Beqb7YRZEisr7ZvInANrvsUvh0Qoxq9RazlBHVbqVfGTEIBQqQXHRBbY-0eX3O2kEdSNItDrKJ_4KrXgv8GKfq0Si7S4RjQ4Gdr8Sk8kuP2ZVRUlxVMkXphJohsos-p3aFThI3DW-uJczo-HfAHDQLm6gor4naX8EA675BdaKs4FBg,top14-p5/yang/videos/00182.MP4,None
3944,羊,top14-p5/yang/frames/00182-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463642091523_00182-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDMI9u1shyGBS4MyQI66cB5ZdrYk1NkBzwILgwdu-9IxOvWTYDOhbnvHUPzfbFUqXw&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=1c7ffb4be27721463e43ac5db34d4c9012ba9611&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a7a5ce5606637fcf32f72451ff440fe2bVaC13eq7yKcvisbvjeGoDLNiW6lKVFvQDSYI4buduPS_eXfUIkVbtwUszHc3WMjSY-tFwF0-15jkJv1nbZmsqEQazRTy-v4-us9ucRcKeAcPKhbZ5ngnpXtOWMO3nYNV6p-3be-CYWm88VOYczQCkF-p7ZSlP14Br_Hum74FnFMGVvvywWzKsnr4eALC_K9Jcmbx9vXTTT6WAyuaCLWpkwQW-3qh9pvSWKVJOkJVuH4KrExPYs4k_jclOZkP9wMSBgRdMj6I17N8kWX_E9J8CcJjkFzlZVk5E4mWhpmqvpW6MY0PsaQUxpEf61mZsd33wqi_1GzGlU7OwgAmdOM7EA,top14-p5/yang/videos/00182.MP4,None
3945,羊,top14-p5/yang/frames/00182-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463642091524_00182-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDAVqg7T4YMHRmPrTUnVCA7iPh-o-tBJf3XepXR0hi_UVr4Diq5BNZvfUSBn_rSnxw&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=1f66e21b105dd642193b27769d515ea5f8020954&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ab5f4b29f13f5e45d17a6a115b421d22fqx3Lnew6f7h5Vle8xLbUxeh6IbiRrljZ5bAzaTe5fBrUOG_lbk6-M-4PbSYV6QMkVZUPZn__qO_XgCLUgRrBfBaoQnvb-QBP2F_Ln7-PCX3riekn0tZVl7MUE1R3MOIunvpi6omPYTz2bVykPLIhrA_gzpBnAy94dWuvozU2Beqb7YRZEisr7ZvInANrvsUvh0Qoxq9RazlBHVbqVfGTEIBQqQXHRBbY-0eX3O2kEdSNItDrKJ_4KrXgv8GKfq0Si7S4RjQ4Gdr8Sk8kuP2ZVRUlxVMkXphJohsos-p3aFQJl2s2ogsAVQCrH7CAhIl4ap1VH_65OmXp9wR_d4ZSdA,top14-p5/yang/videos/00182.MP4,None
3946,羊,top14-p5/yang/frames/00182-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463642091525_00182-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDJ32Xm-w_74bGVnlFLJZ7U01_voo5j2l48a4jbolufvoiy8lQV8z-ALF6I4GEnNK8&q-sign-time=1625113258;1625372458&q-key-time=1625113258;1625372458&q-header-list=&q-url-param-list=&q-signature=8c3c97a5bb8f3dcc5bcb8ac4c36f24b3abb1cd3e&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa2a43b83653074d48abc55e56891f24530z2hQp1bEqLwIwCjaPDubABGgSYuelSzAC97iJumws9AG3vDCLhaPTgCjVbH7vSWsXMqHSjNHfYi0oHOWJHUlLDes7l_SFFx3l3MM4ajxhp9VfWW47qDDlw18eetN9GAcjRc7JLyZcDEpdvZuDJh79IqScLXfZAdkSvufLomLZBAIUCq6cn7Idi_pKr_NXy25sO8fy-XSHzRjt0vbCVNsDNtDl7_Jwhbo16QzD3EbvqXja7uUhiKsCdZujs-veMOjL5X6FYEMJ8jlTXwdP8lPcI7Bj_why3BObHZFMLJVMl5ORvPVZfdQrcizVRSn7jVAcm6tHMXKbWHkXk9rRhbcQ,top14-p5/yang/videos/00182.MP4,None
