id,tag,Path,url,video_path,video_url
4241,岩羊,top14-p5/yanyang/frames/01393-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464157990961_01393-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDmZN4GePKSlb9xnaqvb2khN7MgKv3ppU5t1-kQAxNAcUflbi1FIS561SAr5_q87WV&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=0fdb7ab0f6afc1f7b75ef629de69bca70cce8a01&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a099d9032192982dd9807c0cd729906cdqx3Lnew6f7h5Vle8xLbUxd7nzJdGn49-gLmDGhS_cHymZ-ZjwBEFlBY5oAzfzOIF5c-w1_GUG8b14s3fdns1yurBZmZ8uo5H8gyPyXduMnF-Exy8oL84NRmB4qLIqv8pQ5-YkxJ7WehA2i1tMga9byOCt02RD7F4bv_nIoW37fIi5mJ5YkCBK_UlGNh5MdXcM9t2FzKOZzik1qGrDAsHQHhsi2w4yPlzMPMc81yrTCBMbRZm-5AX6-50oNe5NpWlpyz_bkGeODfS2_IZ6XlZtGWX5SLAsBlGEFDSqWNw_wLV1mTm5j3Lx5WWgVqXcaU4LXZzFj3Zkk4MB_mOrD8EkA,top14-p5/yanyang/videos/01393.AVI,None
4242,岩羊,top14-p5/yanyang/frames/01393-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464157990962_01393-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDL7WIR_AQpYzP6DHYFnpWmSLKmeGrtJFB8IobeK1WKxM9zS8L8PseKnmXOAQTVN-j&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=9d7b4b2ad40e60410f80b60b6d2b3fc57be2d2e6&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aace3bbb9a5f93e15aa1e43daedba212eVaC13eq7yKcvisbvjeGoDLVwI2x2sQliTR7apRLckCMBvb2F4m1DngyAaztJKQy3eehjuKk9JIgXx8614o0I3kuG1oYj_FHQw14VkCEe1He-bRE9mQRKOVl1fs02uWC-6zgSBT8cxSUu4g78Tj5DssimJpN0L9lCWl196iK-Yf-zK99qpn8cphOZxbd9bRH7qa6SAlMbaFqJZrzKXAoOhudiYwdu4CG4PQYRxA_-Trls0dEFJV6u44Dg3oCSoJzqej9-DJhXOdhP4SGAsp4Rp7B6m7B3xXC1FCOQphp-1WyIDcKnGWVsne758r7nu11tH64rhI0TJO_KqH-WdPij8A,top14-p5/yanyang/videos/01393.AVI,None
4243,岩羊,top14-p5/yanyang/frames/01393-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464157990963_01393-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDwOofwe1_9qm_a-o_pK3VzJPrmoHGKywlmlXujT7ptL6zL8Ix78NKt5dMHjfu1e0C&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=6bf9f81efb968dc93e14a0fcd1224630107dd9c3&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aee4521c4652afe695468d73df70985bcqx3Lnew6f7h5Vle8xLbUxd7nzJdGn49-gLmDGhS_cHymZ-ZjwBEFlBY5oAzfzOIF5c-w1_GUG8b14s3fdns1yurBZmZ8uo5H8gyPyXduMnF-Exy8oL84NRmB4qLIqv8pQ5-YkxJ7WehA2i1tMga9byOCt02RD7F4bv_nIoW37fIi5mJ5YkCBK_UlGNh5MdXcM9t2FzKOZzik1qGrDAsHQHhsi2w4yPlzMPMc81yrTCBMbRZm-5AX6-50oNe5NpWlpyz_bkGeODfS2_IZ6XlZtGWX5SLAsBlGEFDSqWNw_wKKCQMD9aoNmsT3kVVkzXDa7et9PNHDxuID9NGIvD1bIw,top14-p5/yanyang/videos/01393.AVI,None
4244,岩羊,top14-p5/yanyang/frames/01393-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464157990964_01393-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDuPSWrJ2yNDSow_PLh1Vf1WYZc3tiY3uYLM5Ziigi2kdfQ-HiMsRsnbMseXDvoJ5t&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=ec247636c953fe89bf67ccbafef55adc7c3a268c&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a53728d333546b73756e52d4c487823feqx3Lnew6f7h5Vle8xLbUxd7nzJdGn49-gLmDGhS_cHymZ-ZjwBEFlBY5oAzfzOIF5c-w1_GUG8b14s3fdns1yurBZmZ8uo5H8gyPyXduMnF-Exy8oL84NRmB4qLIqv8pQ5-YkxJ7WehA2i1tMga9byOCt02RD7F4bv_nIoW37fIi5mJ5YkCBK_UlGNh5MdXcM9t2FzKOZzik1qGrDAsHQHhsi2w4yPlzMPMc81yrTCBMbRZm-5AX6-50oNe5NpWlpyz_bkGeODfS2_IZ6XlZtGWX5SLAsBlGEFDSqWNw_wKrbKt-_OhEtCwgH6VGJ1woJJOp8h6fJ5yb4Us4pd6bnw,top14-p5/yanyang/videos/01393.AVI,None
4245,岩羊,top14-p5/yanyang/frames/01393-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464157990965_01393-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDdA3-LR3YrnEkKJlybysBLj6TCK8AtZAcyHcakFechg2IUmkpclC-TrAT6tOdtqXa&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=b91ac6095ad7074a67ab194733ba837319980630&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a5e4b2518cb7ec44dd384218e08a683afVaC13eq7yKcvisbvjeGoDLVwI2x2sQliTR7apRLckCMBvb2F4m1DngyAaztJKQy3eehjuKk9JIgXx8614o0I3kuG1oYj_FHQw14VkCEe1He-bRE9mQRKOVl1fs02uWC-6zgSBT8cxSUu4g78Tj5DssimJpN0L9lCWl196iK-Yf-zK99qpn8cphOZxbd9bRH7qa6SAlMbaFqJZrzKXAoOhudiYwdu4CG4PQYRxA_-Trls0dEFJV6u44Dg3oCSoJzqej9-DJhXOdhP4SGAsp4Rp7B6m7B3xXC1FCOQphp-1WzxGl3C7TFTPyeiiAeetD5JIIWdn778gas0gPT2nq4lbw,top14-p5/yanyang/videos/01393.AVI,None
4246,岩羊,top14-p5/yanyang/frames/01393-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464157990966_01393-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDbvbgQQ3PhLvLXQKdDB5neu-gnK61icKzfQclmzDLkdL3rvyYyQM5G5MbzyLoD-6q&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=303421edcb78648346a214c1e3e80819e99ae6e3&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a23a8e2e437fd6cbd27698950bad24440VaC13eq7yKcvisbvjeGoDLVwI2x2sQliTR7apRLckCMBvb2F4m1DngyAaztJKQy3eehjuKk9JIgXx8614o0I3kuG1oYj_FHQw14VkCEe1He-bRE9mQRKOVl1fs02uWC-6zgSBT8cxSUu4g78Tj5DssimJpN0L9lCWl196iK-Yf-zK99qpn8cphOZxbd9bRH7qa6SAlMbaFqJZrzKXAoOhudiYwdu4CG4PQYRxA_-Trls0dEFJV6u44Dg3oCSoJzqej9-DJhXOdhP4SGAsp4Rp7B6m7B3xXC1FCOQphp-1WxkTuBtlOX2wePWVy2ifrB5LO66c27k-8W8IrjJXwWqOA,top14-p5/yanyang/videos/01393.AVI,None
4247,岩羊,top14-p5/yanyang/frames/01513-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464157990967_01513-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDL7WIR_AQpYzP6DHYFnpWmSLKmeGrtJFB8IobeK1WKxM9zS8L8PseKnmXOAQTVN-j&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=3191409342687a0727200d15f0cb9551ef8ea2dd&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aace3bbb9a5f93e15aa1e43daedba212eVaC13eq7yKcvisbvjeGoDLVwI2x2sQliTR7apRLckCMBvb2F4m1DngyAaztJKQy3eehjuKk9JIgXx8614o0I3kuG1oYj_FHQw14VkCEe1He-bRE9mQRKOVl1fs02uWC-6zgSBT8cxSUu4g78Tj5DssimJpN0L9lCWl196iK-Yf-zK99qpn8cphOZxbd9bRH7qa6SAlMbaFqJZrzKXAoOhudiYwdu4CG4PQYRxA_-Trls0dEFJV6u44Dg3oCSoJzqej9-DJhXOdhP4SGAsp4Rp7B6m7B3xXC1FCOQphp-1WyIDcKnGWVsne758r7nu11tH64rhI0TJO_KqH-WdPij8A,top14-p5/yanyang/videos/01513.AVI,None
4248,岩羊,top14-p5/yanyang/frames/01513-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464157990968_01513-0002.jpg?q-sign-algorithm=sha1&q-ak=AKID_eswAGls7WyWY7TtMq_6EC3JroMe8fcWufsspO_yCVm4EcOh6cMnBGYyRxxSf98j&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=65c185c09a8b24b842b13227772dce114839b08a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ab046bb2601614037cab220d2103c3205qx3Lnew6f7h5Vle8xLbUxd7nzJdGn49-gLmDGhS_cHymZ-ZjwBEFlBY5oAzfzOIF5c-w1_GUG8b14s3fdns1yurBZmZ8uo5H8gyPyXduMnF-Exy8oL84NRmB4qLIqv8pQ5-YkxJ7WehA2i1tMga9byOCt02RD7F4bv_nIoW37fIi5mJ5YkCBK_UlGNh5MdXcM9t2FzKOZzik1qGrDAsHQHhsi2w4yPlzMPMc81yrTCBMbRZm-5AX6-50oNe5NpWlpyz_bkGeODfS2_IZ6XlZtGWX5SLAsBlGEFDSqWNw_wJR0j6XySQN8gji0fsgasWcQOROaSGADeJYD5C_BlL-Ag,top14-p5/yanyang/videos/01513.AVI,None
4249,岩羊,top14-p5/yanyang/frames/01513-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464157990969_01513-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDGNV9eC5IuSTxAYYs-ePlmS-keEvNPuQ9f9myF3ZNFkdfN66K9c1IEPhuKUC9A3V4&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=a2fb21edd21bfc6f305bbb72676c870e28fc4302&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a6a8f791fae5ebc04e3f3206ee86409f5qx3Lnew6f7h5Vle8xLbUxd7nzJdGn49-gLmDGhS_cHymZ-ZjwBEFlBY5oAzfzOIF5c-w1_GUG8b14s3fdns1yurBZmZ8uo5H8gyPyXduMnF-Exy8oL84NRmB4qLIqv8pQ5-YkxJ7WehA2i1tMga9byOCt02RD7F4bv_nIoW37fIi5mJ5YkCBK_UlGNh5MdXcM9t2FzKOZzik1qGrDAsHQHhsi2w4yPlzMPMc81yrTCBMbRZm-5AX6-50oNe5NpWlpyz_bkGeODfS2_IZ6XlZtGWX5SLAsBlGEFDSqWNw_wKQG5mCef7xHQCMuC9tdXqJcv_jOjc6xEZmAFJlpulyLQ,top14-p5/yanyang/videos/01513.AVI,None
4250,岩羊,top14-p5/yanyang/frames/01513-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464157990970_01513-0004.jpg?q-sign-algorithm=sha1&q-ak=AKID92Z7foUWs0wPmQ3UaRo9VE_Hi-5cB1JNvEfrMZ8D_6FsF2i-MWpCcK8ZDWf0CDuY&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=0952fb2751f0d7c86c25b2c4e5e8aae2996953e0&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7acbe08076f209c3511271cca06defe10fqx3Lnew6f7h5Vle8xLbUxd7nzJdGn49-gLmDGhS_cHymZ-ZjwBEFlBY5oAzfzOIF5c-w1_GUG8b14s3fdns1yurBZmZ8uo5H8gyPyXduMnF-Exy8oL84NRmB4qLIqv8pQ5-YkxJ7WehA2i1tMga9byOCt02RD7F4bv_nIoW37fIi5mJ5YkCBK_UlGNh5MdXcM9t2FzKOZzik1qGrDAsHQHhsi2w4yPlzMPMc81yrTCBMbRZm-5AX6-50oNe5NpWlpyz_bkGeODfS2_IZ6XlZtGWX5SLAsBlGEFDSqWNw_wLzF1hSy0_cIMSkPFM78DzlkRrbOOKFGVC3rRgUQjlh1A,top14-p5/yanyang/videos/01513.AVI,None
4251,岩羊,top14-p5/yanyang/frames/01513-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464157990971_01513-0005.jpg?q-sign-algorithm=sha1&q-ak=AKID0txazECmn0cdjrjJwsMMYTOWu9SpgDIcW73hX-77a0UbPodm5YWCq1AzAc4IjrJw&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=a8e86442f90529d9cf822999e5ca5c93d9bab6b5&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a0680ab2e7497fc6ead7e0554ddd16ef7qx3Lnew6f7h5Vle8xLbUxd7nzJdGn49-gLmDGhS_cHymZ-ZjwBEFlBY5oAzfzOIF5c-w1_GUG8b14s3fdns1yurBZmZ8uo5H8gyPyXduMnF-Exy8oL84NRmB4qLIqv8pQ5-YkxJ7WehA2i1tMga9byOCt02RD7F4bv_nIoW37fIi5mJ5YkCBK_UlGNh5MdXcM9t2FzKOZzik1qGrDAsHQHhsi2w4yPlzMPMc81yrTCBMbRZm-5AX6-50oNe5NpWlpyz_bkGeODfS2_IZ6XlZtGWX5SLAsBlGEFDSqWNw_wI_MJA7HXI0N8ZR-QzSbDekZ26JWFfhl_w2P4wKoEizuQ,top14-p5/yanyang/videos/01513.AVI,None
4252,岩羊,top14-p5/yanyang/frames/01513-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464157990972_01513-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDC0MTxm1RL3SsiaNquA02Y9LiyNZOB_fOaZprWy-a9HunEtdn_FPhC6K79AMKbMG6&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=d594043d5190c3e956a871ccb113f75a648e43a9&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a61ae8a5f903a7716f5463050db7c0d96VaC13eq7yKcvisbvjeGoDLVwI2x2sQliTR7apRLckCMBvb2F4m1DngyAaztJKQy3eehjuKk9JIgXx8614o0I3kuG1oYj_FHQw14VkCEe1He-bRE9mQRKOVl1fs02uWC-6zgSBT8cxSUu4g78Tj5DssimJpN0L9lCWl196iK-Yf-zK99qpn8cphOZxbd9bRH7qa6SAlMbaFqJZrzKXAoOhudiYwdu4CG4PQYRxA_-Trls0dEFJV6u44Dg3oCSoJzqej9-DJhXOdhP4SGAsp4Rp7B6m7B3xXC1FCOQphp-1WwdLCQhioctZPE6piCOx3ef5QBqTGlubSdzDWjq3b2erA,top14-p5/yanyang/videos/01513.AVI,None
4253,岩羊,top14-p5/yanyang/frames/01513-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464157990973_01513-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDap7_EqazfRBQNfBn5MEGVxg2tfbNNday-vemnfr5zGvV1SrNzMFm_KdIiFVmC73t&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=a531ed2c97660c0606ce6427b73154201dde7850&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a8814d8c182139a3865c2cb1db6cce862VaC13eq7yKcvisbvjeGoDLVwI2x2sQliTR7apRLckCMBvb2F4m1DngyAaztJKQy3eehjuKk9JIgXx8614o0I3kuG1oYj_FHQw14VkCEe1He-bRE9mQRKOVl1fs02uWC-6zgSBT8cxSUu4g78Tj5DssimJpN0L9lCWl196iK-Yf-zK99qpn8cphOZxbd9bRH7qa6SAlMbaFqJZrzKXAoOhudiYwdu4CG4PQYRxA_-Trls0dEFJV6u44Dg3oCSoJzqej9-DJhXOdhP4SGAsp4Rp7B6m7B3xXC1FCOQphp-1Wxb1Z4KrPXSJmwlcphP7Z5sJW3r3unfa4e9iRmTs8lbZw,top14-p5/yanyang/videos/01513.AVI,None
4254,岩羊,top14-p5/yanyang/frames/01513-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464157990974_01513-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDLyVJvBPw_ySvdZCbgYnzeibl3P8xsf7u0dJ2iFIb10Rpst4DN2XMfMfSM8ro07ox&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=1d1770149bece4dcdbb28b35bbefcdc17e2033e1&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a2a9de4cc552005bc830d0b7396b0f0fbqx3Lnew6f7h5Vle8xLbUxd7nzJdGn49-gLmDGhS_cHymZ-ZjwBEFlBY5oAzfzOIF5c-w1_GUG8b14s3fdns1yurBZmZ8uo5H8gyPyXduMnF-Exy8oL84NRmB4qLIqv8pQ5-YkxJ7WehA2i1tMga9byOCt02RD7F4bv_nIoW37fIi5mJ5YkCBK_UlGNh5MdXcM9t2FzKOZzik1qGrDAsHQHhsi2w4yPlzMPMc81yrTCBMbRZm-5AX6-50oNe5NpWlpyz_bkGeODfS2_IZ6XlZtGWX5SLAsBlGEFDSqWNw_wKFtqodpOD_RS0oN9A4aiiTdFrLpvO91zP22QUsyi0RGw,top14-p5/yanyang/videos/01513.AVI,None
4255,岩羊,top14-p5/yanyang/frames/01513-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464157990975_01513-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDdA3-LR3YrnEkKJlybysBLj6TCK8AtZAcyHcakFechg2IUmkpclC-TrAT6tOdtqXa&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=373a18f55ba75708d31af7466a7a5cb55d31f768&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a5e4b2518cb7ec44dd384218e08a683afVaC13eq7yKcvisbvjeGoDLVwI2x2sQliTR7apRLckCMBvb2F4m1DngyAaztJKQy3eehjuKk9JIgXx8614o0I3kuG1oYj_FHQw14VkCEe1He-bRE9mQRKOVl1fs02uWC-6zgSBT8cxSUu4g78Tj5DssimJpN0L9lCWl196iK-Yf-zK99qpn8cphOZxbd9bRH7qa6SAlMbaFqJZrzKXAoOhudiYwdu4CG4PQYRxA_-Trls0dEFJV6u44Dg3oCSoJzqej9-DJhXOdhP4SGAsp4Rp7B6m7B3xXC1FCOQphp-1WzxGl3C7TFTPyeiiAeetD5JIIWdn778gas0gPT2nq4lbw,top14-p5/yanyang/videos/01513.AVI,None
4256,岩羊,top14-p5/yanyang/frames/01584-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464157990976_01584-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDsNkXh5OS3htI3qsugabnJloskADOo1D2xTKkUJo4snelNLhvTdc_OC2JSgELGw-0&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=665fa234983795e7139bdb9c9879aeb38fc385bf&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aa09a3938344b32a2d99e4184861d8aa0VaC13eq7yKcvisbvjeGoDLVwI2x2sQliTR7apRLckCMBvb2F4m1DngyAaztJKQy3eehjuKk9JIgXx8614o0I3kuG1oYj_FHQw14VkCEe1He-bRE9mQRKOVl1fs02uWC-6zgSBT8cxSUu4g78Tj5DssimJpN0L9lCWl196iK-Yf-zK99qpn8cphOZxbd9bRH7qa6SAlMbaFqJZrzKXAoOhudiYwdu4CG4PQYRxA_-Trls0dEFJV6u44Dg3oCSoJzqej9-DJhXOdhP4SGAsp4Rp7B6m7B3xXC1FCOQphp-1WzwMbmi1sIUzAEdlUrRFNEHKGddzDTiuq6o8fyF4NQQqw,top14-p5/yanyang/videos/01584.AVI,None
4257,岩羊,top14-p5/yanyang/frames/01584-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464157990977_01584-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDvlI8HGD9JlfpPIM3nrI4ngURWWBkYcibiSqd6QSvAESQgSDFk7kWAjc68kMn0Syg&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=be04806e27c62a229fb827fcb508a00cb442c157&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a2fb612548b26aa17fd8a66fd40a3c4a9qx3Lnew6f7h5Vle8xLbUxd7nzJdGn49-gLmDGhS_cHymZ-ZjwBEFlBY5oAzfzOIF5c-w1_GUG8b14s3fdns1yurBZmZ8uo5H8gyPyXduMnF-Exy8oL84NRmB4qLIqv8pQ5-YkxJ7WehA2i1tMga9byOCt02RD7F4bv_nIoW37fIi5mJ5YkCBK_UlGNh5MdXcM9t2FzKOZzik1qGrDAsHQHhsi2w4yPlzMPMc81yrTCBMbRZm-5AX6-50oNe5NpWlpyz_bkGeODfS2_IZ6XlZtGWX5SLAsBlGEFDSqWNw_wKEpRPDBmCs08R0y51jicYLJz5WC8rmjVnXUvol4SBIHw,top14-p5/yanyang/videos/01584.AVI,None
4258,岩羊,top14-p5/yanyang/frames/01584-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464157990978_01584-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDGNV9eC5IuSTxAYYs-ePlmS-keEvNPuQ9f9myF3ZNFkdfN66K9c1IEPhuKUC9A3V4&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=fd51bb1c945f9add2f6e35d87222d0c130767a5c&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a6a8f791fae5ebc04e3f3206ee86409f5qx3Lnew6f7h5Vle8xLbUxd7nzJdGn49-gLmDGhS_cHymZ-ZjwBEFlBY5oAzfzOIF5c-w1_GUG8b14s3fdns1yurBZmZ8uo5H8gyPyXduMnF-Exy8oL84NRmB4qLIqv8pQ5-YkxJ7WehA2i1tMga9byOCt02RD7F4bv_nIoW37fIi5mJ5YkCBK_UlGNh5MdXcM9t2FzKOZzik1qGrDAsHQHhsi2w4yPlzMPMc81yrTCBMbRZm-5AX6-50oNe5NpWlpyz_bkGeODfS2_IZ6XlZtGWX5SLAsBlGEFDSqWNw_wKQG5mCef7xHQCMuC9tdXqJcv_jOjc6xEZmAFJlpulyLQ,top14-p5/yanyang/videos/01584.AVI,None
4259,岩羊,top14-p5/yanyang/frames/01584-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464157990979_01584-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDf0369MG31BDLCb5pj7gJ0zelzOGYYEROXvjyp-zga5ioYLKcA4Rxi_4EvGSV04fw&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=cb119b693571ccae0f7f84a94f451e2da37c7323&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aa750f1f3c4434b425d08120d49c34ab9VaC13eq7yKcvisbvjeGoDLVwI2x2sQliTR7apRLckCMBvb2F4m1DngyAaztJKQy3eehjuKk9JIgXx8614o0I3kuG1oYj_FHQw14VkCEe1He-bRE9mQRKOVl1fs02uWC-6zgSBT8cxSUu4g78Tj5DssimJpN0L9lCWl196iK-Yf-zK99qpn8cphOZxbd9bRH7qa6SAlMbaFqJZrzKXAoOhudiYwdu4CG4PQYRxA_-Trls0dEFJV6u44Dg3oCSoJzqej9-DJhXOdhP4SGAsp4Rp7B6m7B3xXC1FCOQphp-1WxArWAdZgesbqabmn_ZzkEM6FG_gP1d4CRXe0psxXvjRw,top14-p5/yanyang/videos/01584.AVI,None
4260,岩羊,top14-p5/yanyang/frames/01584-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464157990980_01584-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDL7WIR_AQpYzP6DHYFnpWmSLKmeGrtJFB8IobeK1WKxM9zS8L8PseKnmXOAQTVN-j&q-sign-time=1625113261;1625372461&q-key-time=1625113261;1625372461&q-header-list=&q-url-param-list=&q-signature=19f6eba9fe0559dd1b60b0b9b4bc94408c251bde&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aace3bbb9a5f93e15aa1e43daedba212eVaC13eq7yKcvisbvjeGoDLVwI2x2sQliTR7apRLckCMBvb2F4m1DngyAaztJKQy3eehjuKk9JIgXx8614o0I3kuG1oYj_FHQw14VkCEe1He-bRE9mQRKOVl1fs02uWC-6zgSBT8cxSUu4g78Tj5DssimJpN0L9lCWl196iK-Yf-zK99qpn8cphOZxbd9bRH7qa6SAlMbaFqJZrzKXAoOhudiYwdu4CG4PQYRxA_-Trls0dEFJV6u44Dg3oCSoJzqej9-DJhXOdhP4SGAsp4Rp7B6m7B3xXC1FCOQphp-1WyIDcKnGWVsne758r7nu11tH64rhI0TJO_KqH-WdPij8A,top14-p5/yanyang/videos/01584.AVI,None
