id,tag,Path,url,video_path,video_url
1544,蓝马鸡,top14-p5/lanmaji/frames/00458-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459506507833_00458-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDCJrTBkF_c04ByXKWrO3dLoHJdbGXuAumh4PjA_ULI14w8AZHsGxuoOi88yTKnczh&q-sign-time=1625113233;1625372433&q-key-time=1625113233;1625372433&q-header-list=&q-url-param-list=&q-signature=5740b20f2a5d5e8818dfa584d005d57aad228464&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1bac144b372dba89bc101b667837d4d4qx3Lnew6f7h5Vle8xLbUxchre7Pn6lhh0XDb64C7qe5hGw0Q-ZhEiqzUsokI1xey0Tz7PZUbNNo5211oORyYWPySXXQZ5vEnl52b5gJ40tYjBMCrEo2ZqLsSUAOFhjBKvi1-rAj3gP3tVeQTMTKEMC8VzxsuK0hkUXKIc0j6COFUEhEEldyrSWPXoW2deMFuYrADhnPmNuhIV2vYY8IinslzxFmyg4QkX8E5Zs3C79FnAalHN4DjlHBmzO64JFi6lIFv3oxCVxvpBsh3ifBehlqAm6Rssduhf_3WwiSjh6CNpttegh-daRi4mbr9vyL_4V1xtGKUERcJ_xekapLatg,top14-p5/lanmaji/videos/00458.MP4,None
1545,蓝马鸡,top14-p5/lanmaji/frames/00458-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459506507834_00458-0009.jpg?q-sign-algorithm=sha1&q-ak=AKID3DKGt9czHqXw7uHUFwFbZXaxqZx0NAdXdDUjzyoKejswFflieJcGwtG-423sju8-&q-sign-time=1625113233;1625372433&q-key-time=1625113233;1625372433&q-header-list=&q-url-param-list=&q-signature=c4c0539e670f58ec736b534ed27f94bac29f33bd&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7adf693f9bfd3e13748f88d97b47058549qx3Lnew6f7h5Vle8xLbUxchre7Pn6lhh0XDb64C7qe5hGw0Q-ZhEiqzUsokI1xey0Tz7PZUbNNo5211oORyYWPySXXQZ5vEnl52b5gJ40tYjBMCrEo2ZqLsSUAOFhjBKvi1-rAj3gP3tVeQTMTKEMC8VzxsuK0hkUXKIc0j6COFUEhEEldyrSWPXoW2deMFuYrADhnPmNuhIV2vYY8IinslzxFmyg4QkX8E5Zs3C79FnAalHN4DjlHBmzO64JFi6lIFv3oxCVxvpBsh3ifBehlqAm6Rssduhf_3WwiSjh6Cwd4Y9d4R0w0DBwWG-z38A9XfmuVge4PE67szohIwCbg,top14-p5/lanmaji/videos/00458.MP4,None
1546,蓝马鸡,top14-p5/lanmaji/frames/00467-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459506507835_00467-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDM8VyVtg82gHRKD-GdyFYyV2tgchuYZcDUcN3lwAxQRvLLMEO8qeYs51tDPpwcVFb&q-sign-time=1625113233;1625372433&q-key-time=1625113233;1625372433&q-header-list=&q-url-param-list=&q-signature=c8d5b165bf40433cb013888c1b35a3a5731611d0&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a51cb8d6d6216a0103c6abdc1e80da086VaC13eq7yKcvisbvjeGoDO3Tm3jDGsy68gw4xpfvlVIUZhp312TdGagh9zQAdPlo2x_7yx0OL2kkyugf49awcG3gQIYLrDuMCfM67W2p3pDuEeBX3anqqzyyZHDvk6nuax_-80dPRzyKKE3Kv4hn8InwBUxXpxJp03xcow9y8BSRGvwx8jCAsMu1V5JClKF7Gh_cg7BdJBFQt5QH8uz_EWbxcdxjQ3FWfMf0VznM5AcOtwtT3PUCFQTnlvY7Tgp7z3V9zl7dLvMKyDmvQ0RPnOfIxSpl8PJE2MmFGrNZUQIqBA9jO0HXbt5ZqSci_sep--IAwECibJ3MXiD8q3XxGw,top14-p5/lanmaji/videos/00467.AVI,None
1547,蓝马鸡,top14-p5/lanmaji/frames/00467-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459506507836_00467-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDBtBk4quJfClqRO8oIy4VKjupRsAXyCw0eiN7upgYj46dVlU--I4AH7oQKTcGaPp6&q-sign-time=1625113233;1625372433&q-key-time=1625113233;1625372433&q-header-list=&q-url-param-list=&q-signature=425f08ba4e5c41cb48f514ba9a365f2f8abc9282&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a3c28ce93c162172ea247c69c1557a221qx3Lnew6f7h5Vle8xLbUxchre7Pn6lhh0XDb64C7qe5hGw0Q-ZhEiqzUsokI1xey0Tz7PZUbNNo5211oORyYWPySXXQZ5vEnl52b5gJ40tYjBMCrEo2ZqLsSUAOFhjBKvi1-rAj3gP3tVeQTMTKEMC8VzxsuK0hkUXKIc0j6COFUEhEEldyrSWPXoW2deMFuYrADhnPmNuhIV2vYY8IinslzxFmyg4QkX8E5Zs3C79FnAalHN4DjlHBmzO64JFi6lIFv3oxCVxvpBsh3ifBehlqAm6Rssduhf_3WwiSjh6Ad5_4ZCfGu5gwaiDrgf9sw5WHQDetstC7goJ2_g7OI2w,top14-p5/lanmaji/videos/00467.AVI,None
1548,蓝马鸡,top14-p5/lanmaji/frames/00467-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459506507837_00467-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDqUcUY854_jwKwPnT_otBUSQvk-SdWUprT7nAsEw5EuE5NQf96YTgQ1gOBvuVFfnD&q-sign-time=1625113233;1625372433&q-key-time=1625113233;1625372433&q-header-list=&q-url-param-list=&q-signature=9bee9b713e33fa7d3a86d494aa0281728b8c3f3d&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHab7c592a026862189f6bf9642d8fb65bb0z2hQp1bEqLwIwCjaPDubFyOEGRR-8sy38Bl8th4CwpTRaF6UEUcx2v4LuUe-D_TVB69mJ_-gJNl-oaQH66cQZRyVD-3qu8rAvBJKWV0dbmqsqR_YMULPt6jjIwA-Kt9ObCuMBtPksGzY285fUNdo5s86ZW9VVhlMaGoyQLvIj31TR7SMms7jyhC16Dmn6_G0MckiOcMtl4TeR9ZcwulEGfUEwzi2StGRWRBggj3BuBFXkDgAsSQnv_NS-Z1-xCITuPFFGEBpeQ4eBDjisnSZl-YANZyKGTqXj01CCvq3pN_lBqdn1fIucnbSWT0j4Nm_VXLPJwHEHzfDsIMYNgDCA,top14-p5/lanmaji/videos/00467.AVI,None
1549,蓝马鸡,top14-p5/lanmaji/frames/00467-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459506507838_00467-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDiWAVNuweH737VvNdj_mlq1J1r1PdODvVc4Jp-yFTapp9xGNSNT6z6nAItxAToXPV&q-sign-time=1625113233;1625372433&q-key-time=1625113233;1625372433&q-header-list=&q-url-param-list=&q-signature=e4329fe971356fb2f78dc4219b6c5ded5b5c78f3&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a2e584745c7c45ceeb2ac4642f436b6cfVaC13eq7yKcvisbvjeGoDO3Tm3jDGsy68gw4xpfvlVIUZhp312TdGagh9zQAdPlo2x_7yx0OL2kkyugf49awcG3gQIYLrDuMCfM67W2p3pDuEeBX3anqqzyyZHDvk6nuax_-80dPRzyKKE3Kv4hn8InwBUxXpxJp03xcow9y8BSRGvwx8jCAsMu1V5JClKF7Gh_cg7BdJBFQt5QH8uz_EWbxcdxjQ3FWfMf0VznM5AcOtwtT3PUCFQTnlvY7Tgp7z3V9zl7dLvMKyDmvQ0RPnOfIxSpl8PJE2MmFGrNZUQL_bPfmxo2o8ldEr2n9e89Kz3QIuPfhfDenQWnbGjnDFA,top14-p5/lanmaji/videos/00467.AVI,None
1550,蓝马鸡,top14-p5/lanmaji/frames/00467-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459506507839_00467-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDcBG60I1EUhdJxF5nFIakanQVLPlpn_YzN30yeorsUVUuOzwUvDFICF6plHPaxA-x&q-sign-time=1625113233;1625372433&q-key-time=1625113233;1625372433&q-header-list=&q-url-param-list=&q-signature=8073ba72aa444e25553e9d84e1e86098ddda3770&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a3a0e2abbf384bbdc82da61d1dc1d7e33qx3Lnew6f7h5Vle8xLbUxchre7Pn6lhh0XDb64C7qe5hGw0Q-ZhEiqzUsokI1xey0Tz7PZUbNNo5211oORyYWPySXXQZ5vEnl52b5gJ40tYjBMCrEo2ZqLsSUAOFhjBKvi1-rAj3gP3tVeQTMTKEMC8VzxsuK0hkUXKIc0j6COFUEhEEldyrSWPXoW2deMFuYrADhnPmNuhIV2vYY8IinslzxFmyg4QkX8E5Zs3C79FnAalHN4DjlHBmzO64JFi6lIFv3oxCVxvpBsh3ifBehlqAm6Rssduhf_3WwiSjh6CMTzcbPsJyac18Wi9hYPuDQEVu4iIr_Zneo7JGtAL1qg,top14-p5/lanmaji/videos/00467.AVI,None
1551,蓝马鸡,top14-p5/lanmaji/frames/00467-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459506507840_00467-0006.jpg?q-sign-algorithm=sha1&q-ak=AKID2U3Riixlf5bbNYWybLPXypVAbGeBRR7ActQyOTgUMExnDF4Xodva2hCXmgQQj9Mc&q-sign-time=1625113233;1625372433&q-key-time=1625113233;1625372433&q-header-list=&q-url-param-list=&q-signature=4e498796f42fdf7a0e85fc0e65be35c58bb41c83&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a8a7d73063a4f7352b8b0bc41eb6dd585qx3Lnew6f7h5Vle8xLbUxchre7Pn6lhh0XDb64C7qe5hGw0Q-ZhEiqzUsokI1xey0Tz7PZUbNNo5211oORyYWPySXXQZ5vEnl52b5gJ40tYjBMCrEo2ZqLsSUAOFhjBKvi1-rAj3gP3tVeQTMTKEMC8VzxsuK0hkUXKIc0j6COFUEhEEldyrSWPXoW2deMFuYrADhnPmNuhIV2vYY8IinslzxFmyg4QkX8E5Zs3C79FnAalHN4DjlHBmzO64JFi6lIFv3oxCVxvpBsh3ifBehlqAm6Rssduhf_3WwiSjh6CdX_wIfDNc4JP0T3GuPz4w1l0AjYgDZZ23OHC3Xo3HTw,top14-p5/lanmaji/videos/00467.AVI,None
1552,蓝马鸡,top14-p5/lanmaji/frames/00467-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459506507841_00467-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDs6g5XRD5x_W55RtE1WjxVqyMg-FUJPXe_hJiYMX6uJYcJP2-h98l4q8Z1jZoqQ9o&q-sign-time=1625113233;1625372433&q-key-time=1625113233;1625372433&q-header-list=&q-url-param-list=&q-signature=95b5529aeefbc5af60b99258ca644b3e4356678d&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a6b9d2ebd45428636ab4475fb48e4f72dVaC13eq7yKcvisbvjeGoDO3Tm3jDGsy68gw4xpfvlVIUZhp312TdGagh9zQAdPlo2x_7yx0OL2kkyugf49awcG3gQIYLrDuMCfM67W2p3pDuEeBX3anqqzyyZHDvk6nuax_-80dPRzyKKE3Kv4hn8InwBUxXpxJp03xcow9y8BSRGvwx8jCAsMu1V5JClKF7Gh_cg7BdJBFQt5QH8uz_EWbxcdxjQ3FWfMf0VznM5AcOtwtT3PUCFQTnlvY7Tgp7z3V9zl7dLvMKyDmvQ0RPnOfIxSpl8PJE2MmFGrNZUQJti0Abb1G5MI7S1v-tkg5Q3oqMWrcgeJZR9AHirYwMIg,top14-p5/lanmaji/videos/00467.AVI,None
1553,蓝马鸡,top14-p5/lanmaji/frames/00467-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459506507842_00467-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDfjL-918fLHA9ZAYEJ8e53T-S96KwkPxaU-euWG26-_ffyQF-2g16yiKmnL3EG4MU&q-sign-time=1625113233;1625372433&q-key-time=1625113233;1625372433&q-header-list=&q-url-param-list=&q-signature=ec310650f8df75c4a93d5fb4d224a8a3addc4703&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aea6e5d5f7bdcaf06d178f2c54e9bb3fdVaC13eq7yKcvisbvjeGoDO3Tm3jDGsy68gw4xpfvlVIUZhp312TdGagh9zQAdPlo2x_7yx0OL2kkyugf49awcG3gQIYLrDuMCfM67W2p3pDuEeBX3anqqzyyZHDvk6nuax_-80dPRzyKKE3Kv4hn8InwBUxXpxJp03xcow9y8BSRGvwx8jCAsMu1V5JClKF7Gh_cg7BdJBFQt5QH8uz_EWbxcdxjQ3FWfMf0VznM5AcOtwtT3PUCFQTnlvY7Tgp7z3V9zl7dLvMKyDmvQ0RPnOfIxSpl8PJE2MmFGrNZUQIeuRBahl9t-QIpADCSLy5ayrIQqOxGAlhHxbYLSF37jA,top14-p5/lanmaji/videos/00467.AVI,None
1554,蓝马鸡,top14-p5/lanmaji/frames/00467-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459506507843_00467-0009.jpg?q-sign-algorithm=sha1&q-ak=AKID_KuWiy2iP_JJB1VpSckpbi4hE8_wENvoGVNc1Pizsp1nmsCn5NmcnqFrchVU-CP1&q-sign-time=1625113233;1625372433&q-key-time=1625113233;1625372433&q-header-list=&q-url-param-list=&q-signature=9ab8f4fe8adea63f6a7b708cc7beef9483cd0673&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa6ae8c9af7ea441bd6cd5a0e4faa63cba0z2hQp1bEqLwIwCjaPDubFyOEGRR-8sy38Bl8th4CwpTRaF6UEUcx2v4LuUe-D_TVB69mJ_-gJNl-oaQH66cQZRyVD-3qu8rAvBJKWV0dbmqsqR_YMULPt6jjIwA-Kt9ObCuMBtPksGzY285fUNdo5s86ZW9VVhlMaGoyQLvIj31TR7SMms7jyhC16Dmn6_G0MckiOcMtl4TeR9ZcwulEGfUEwzi2StGRWRBggj3BuBFXkDgAsSQnv_NS-Z1-xCITuPFFGEBpeQ4eBDjisnSZl-YANZyKGTqXj01CCvq3pMi-rWFEF86FejHGW6Zfqcbm573t8iR-wWnOsQrQLQgMg,top14-p5/lanmaji/videos/00467.AVI,None
1555,蓝马鸡,top14-p5/lanmaji/frames/00481-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459506507844_00481-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDy85RyLtwSu7szYy5XT5niF1DTlYY6LI3499gggjLfPeWALTq01c9M5wV-_3q9N-w&q-sign-time=1625113233;1625372433&q-key-time=1625113233;1625372433&q-header-list=&q-url-param-list=&q-signature=5547abc1e2af9c9b45710aa8ef4fce8d06667803&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a08c62085fe28a82e0fc02b46a90d6653qx3Lnew6f7h5Vle8xLbUxchre7Pn6lhh0XDb64C7qe5hGw0Q-ZhEiqzUsokI1xey0Tz7PZUbNNo5211oORyYWPySXXQZ5vEnl52b5gJ40tYjBMCrEo2ZqLsSUAOFhjBKvi1-rAj3gP3tVeQTMTKEMC8VzxsuK0hkUXKIc0j6COFUEhEEldyrSWPXoW2deMFuYrADhnPmNuhIV2vYY8IinslzxFmyg4QkX8E5Zs3C79FnAalHN4DjlHBmzO64JFi6lIFv3oxCVxvpBsh3ifBehlqAm6Rssduhf_3WwiSjh6C-jt14PcxCBaJ30czKE0r8rcsnXOv3lTB7YWsNC0FcfA,top14-p5/lanmaji/videos/00481.AVI,None
1556,蓝马鸡,top14-p5/lanmaji/frames/00481-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459506507845_00481-0002.jpg?q-sign-algorithm=sha1&q-ak=AKID3DKGt9czHqXw7uHUFwFbZXaxqZx0NAdXdDUjzyoKejswFflieJcGwtG-423sju8-&q-sign-time=1625113233;1625372433&q-key-time=1625113233;1625372433&q-header-list=&q-url-param-list=&q-signature=ebc8fec3597d005e3c3f299dd0935ff299bfa78e&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7adf693f9bfd3e13748f88d97b47058549qx3Lnew6f7h5Vle8xLbUxchre7Pn6lhh0XDb64C7qe5hGw0Q-ZhEiqzUsokI1xey0Tz7PZUbNNo5211oORyYWPySXXQZ5vEnl52b5gJ40tYjBMCrEo2ZqLsSUAOFhjBKvi1-rAj3gP3tVeQTMTKEMC8VzxsuK0hkUXKIc0j6COFUEhEEldyrSWPXoW2deMFuYrADhnPmNuhIV2vYY8IinslzxFmyg4QkX8E5Zs3C79FnAalHN4DjlHBmzO64JFi6lIFv3oxCVxvpBsh3ifBehlqAm6Rssduhf_3WwiSjh6Cwd4Y9d4R0w0DBwWG-z38A9XfmuVge4PE67szohIwCbg,top14-p5/lanmaji/videos/00481.AVI,None
1557,蓝马鸡,top14-p5/lanmaji/frames/00481-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459506507846_00481-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDWaFLqGNWky3huBYq0jfW1OyOLrSG0DrspPfg8zV3o9BhxtMHlfLSzaK0jr7Rfh96&q-sign-time=1625113233;1625372433&q-key-time=1625113233;1625372433&q-header-list=&q-url-param-list=&q-signature=4078f17bc090853899d84e7c35828c14fa31c396&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a40721b4f0737a2bff0f3a265cb051759qx3Lnew6f7h5Vle8xLbUxchre7Pn6lhh0XDb64C7qe5hGw0Q-ZhEiqzUsokI1xey0Tz7PZUbNNo5211oORyYWPySXXQZ5vEnl52b5gJ40tYjBMCrEo2ZqLsSUAOFhjBKvi1-rAj3gP3tVeQTMTKEMC8VzxsuK0hkUXKIc0j6COFUEhEEldyrSWPXoW2deMFuYrADhnPmNuhIV2vYY8IinslzxFmyg4QkX8E5Zs3C79FnAalHN4DjlHBmzO64JFi6lIFv3oxCVxvpBsh3ifBehlqAm6Rssduhf_3WwiSjh6APhSrUHo1DCO1xkill9niWiGKGZXjbMAv-BKLGLWEVAw,top14-p5/lanmaji/videos/00481.AVI,None
1558,蓝马鸡,top14-p5/lanmaji/frames/00481-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459506507847_00481-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDRseVj_zLN7_avu4ZJGpoR0OdWboz8nwYFV4EGvqUhHr3WuNbkfX3Kb90kYV-WZkf&q-sign-time=1625113233;1625372433&q-key-time=1625113233;1625372433&q-header-list=&q-url-param-list=&q-signature=0c6a7a3f2b8b981977b789fa23f2fbe3b807c3eb&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a14cab8500c717eec08f041bbeaac9c88VaC13eq7yKcvisbvjeGoDO3Tm3jDGsy68gw4xpfvlVIUZhp312TdGagh9zQAdPlo2x_7yx0OL2kkyugf49awcG3gQIYLrDuMCfM67W2p3pDuEeBX3anqqzyyZHDvk6nuax_-80dPRzyKKE3Kv4hn8InwBUxXpxJp03xcow9y8BSRGvwx8jCAsMu1V5JClKF7Gh_cg7BdJBFQt5QH8uz_EWbxcdxjQ3FWfMf0VznM5AcOtwtT3PUCFQTnlvY7Tgp7z3V9zl7dLvMKyDmvQ0RPnOfIxSpl8PJE2MmFGrNZUQL74FVFbzlHi0Df92Lnn9CdeZ2VTCQBbPtvMdxNRet2yw,top14-p5/lanmaji/videos/00481.AVI,None
1559,蓝马鸡,top14-p5/lanmaji/frames/00481-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459506507848_00481-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDcBG60I1EUhdJxF5nFIakanQVLPlpn_YzN30yeorsUVUuOzwUvDFICF6plHPaxA-x&q-sign-time=1625113233;1625372433&q-key-time=1625113233;1625372433&q-header-list=&q-url-param-list=&q-signature=a7151b91018a46ac4ddfdacb227245826103fd89&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a3a0e2abbf384bbdc82da61d1dc1d7e33qx3Lnew6f7h5Vle8xLbUxchre7Pn6lhh0XDb64C7qe5hGw0Q-ZhEiqzUsokI1xey0Tz7PZUbNNo5211oORyYWPySXXQZ5vEnl52b5gJ40tYjBMCrEo2ZqLsSUAOFhjBKvi1-rAj3gP3tVeQTMTKEMC8VzxsuK0hkUXKIc0j6COFUEhEEldyrSWPXoW2deMFuYrADhnPmNuhIV2vYY8IinslzxFmyg4QkX8E5Zs3C79FnAalHN4DjlHBmzO64JFi6lIFv3oxCVxvpBsh3ifBehlqAm6Rssduhf_3WwiSjh6CMTzcbPsJyac18Wi9hYPuDQEVu4iIr_Zneo7JGtAL1qg,top14-p5/lanmaji/videos/00481.AVI,None
1560,蓝马鸡,top14-p5/lanmaji/frames/00481-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459506507849_00481-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDioF7CWSZm6LIftVeAjWY711gSd5CNnrBialDpZPPnSRRUguo5YZeNr4ztPHBZ1Mr&q-sign-time=1625113233;1625372433&q-key-time=1625113233;1625372433&q-header-list=&q-url-param-list=&q-signature=69652eb44c9b9714c325a297019710d8e94693f7&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa376dc1a20a41c0c09b839968505c6e5e0z2hQp1bEqLwIwCjaPDubFyOEGRR-8sy38Bl8th4CwpTRaF6UEUcx2v4LuUe-D_TVB69mJ_-gJNl-oaQH66cQZRyVD-3qu8rAvBJKWV0dbmqsqR_YMULPt6jjIwA-Kt9ObCuMBtPksGzY285fUNdo5s86ZW9VVhlMaGoyQLvIj31TR7SMms7jyhC16Dmn6_G0MckiOcMtl4TeR9ZcwulEGfUEwzi2StGRWRBggj3BuBFXkDgAsSQnv_NS-Z1-xCITuPFFGEBpeQ4eBDjisnSZl-YANZyKGTqXj01CCvq3pNdP6tpj6VwnN2noR00hpQ42SAF2OdcRkYxW18j4p_sEw,top14-p5/lanmaji/videos/00481.AVI,None
1561,蓝马鸡,top14-p5/lanmaji/frames/00481-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459506507850_00481-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDk7xHuzVFtJyVRSH_28iwynHCQZx5cE1VnNGr2eyMyPAR1HWK7O7dJdoW8tM0AW6l&q-sign-time=1625113233;1625372433&q-key-time=1625113233;1625372433&q-header-list=&q-url-param-list=&q-signature=ad401ded57512f64df9c9c8b88939be80660e145&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a02b468719c42a7b52ebc7e3955ec0c4eqx3Lnew6f7h5Vle8xLbUxchre7Pn6lhh0XDb64C7qe5hGw0Q-ZhEiqzUsokI1xey0Tz7PZUbNNo5211oORyYWPySXXQZ5vEnl52b5gJ40tYjBMCrEo2ZqLsSUAOFhjBKvi1-rAj3gP3tVeQTMTKEMC8VzxsuK0hkUXKIc0j6COFUEhEEldyrSWPXoW2deMFuYrADhnPmNuhIV2vYY8IinslzxFmyg4QkX8E5Zs3C79FnAalHN4DjlHBmzO64JFi6lIFv3oxCVxvpBsh3ifBehlqAm6Rssduhf_3WwiSjh6AVsLCax8w2L6CKeEfRv2lnAuHIxt4YKsesNXXYEDgo8Q,top14-p5/lanmaji/videos/00481.AVI,None
1562,蓝马鸡,top14-p5/lanmaji/frames/00481-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459506507851_00481-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDIWDbmhGMrJDbw6wDkOL_KMHSQ7Xwf1XIPr7lFIcROQQyWc9f6osurWonULe_TSuG&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=823d05beb0397dd8482d617af3ca55d36a285d9b&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a10bf8252dbb6ca85f88bc5021b27d9f7qx3Lnew6f7h5Vle8xLbUxchre7Pn6lhh0XDb64C7qe5hGw0Q-ZhEiqzUsokI1xey0Tz7PZUbNNo5211oORyYWPySXXQZ5vEnl52b5gJ40tYjBMCrEo2ZqLsSUAOFhjBKvi1-rAj3gP3tVeQTMTKEMC8VzxsuK0hkUXKIc0j6COFUEhEEldyrSWPXoW2deMFuYrADhnPmNuhIV2vYY8IinslzxFmyg4QkX8E5Zs3C79FnAalHN4DjlHBmzO64JFi6lIFv3oxCVxvpBsh3ifBehlqAm6Rssduhf_3WwiSjh6Cobf6naP6s_Aye7DiXH0OBkUMqCf19ygwLqmKGQBIA2g,top14-p5/lanmaji/videos/00481.AVI,None
1563,蓝马鸡,top14-p5/lanmaji/frames/00481-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459506507852_00481-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDWs2bIpVjTR_qAOK2nMA7oi__4bXbuy9K_C1ts4UD0KWHkMMvB5vMEcbhXRO6MCSF&q-sign-time=1625113234;1625372434&q-key-time=1625113234;1625372434&q-header-list=&q-url-param-list=&q-signature=3012079b737ad5bdfa64d127b6612e328495f3be&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a9b41c555eeb4e7a305b03049080b07f0VaC13eq7yKcvisbvjeGoDDKUFOM21T5nQ9Bf1p88jcyTK1vRI60o6izKIMhiMN0qolLeALhO5NOa4g8__TysZbHxQpoLkT6i46HMRnyBr2gMfrGb5ZHQq4VQyrqzCupe1gzp4snZuO9uzuSSmf3QTQDewnCStgN5tfbJQRx3vZoK6M4w0u2eiVkEeoDKrqWwGh081my6UO-XM8km5DELrabAkQMOl0Lglo8MyGfZlUIsOum_cffdQHpC6c_qeasYgwlFy3mtMicofayNtK7CZKrTVouY9pOrZVTGbvaavLD8nE8NiBM_fD9Y04CYDNIE0cPPvuNYxdXlrTapy7g9rw,top14-p5/lanmaji/videos/00481.AVI,None
