id,tag,Path,url,video_path,video_url
2005,马鹿,top14-p5/malu/frames/00503-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254658_00503-0003.jpg?q-sign-algorithm=sha1&q-ak=AKID4iF8zWN6beeLg_1-BNc3hgncEOQN8XTgIS1v0ysYufWTTsonI9KLAjnLLWdGaYsJ&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=a7bc9cef99ebd753bb5a64e6ab619f53734b9717&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a503efdc3e63e87de83e46d5f77796837qx3Lnew6f7h5Vle8xLbUxSqzv7Om7QO3KalBF3sMZnFHybutqm8fiYtUHcVfKE97W80z1UhhpBz4pZJdJz2BynkAVkA6ld6lFIi_WbjqxLWQmklOzCk7Ae9sHDIsI0a83niznNolrb_-CX3fUsAn9N-xqwZZ7VUOfzlqCncHjgSpeKtXe7C3d9dO7Yu10aPxyEJhnDcBdEjgYVvGdRefQkkfPD3QoSowKhlyfZU9HVkbmskbfXdVGelJJj75UItrNCSqc_ppYvsNlhC5fGhIkaXMTvuiZfWXgrPsZUNynigwP801yH6h6IgvqOPJwCre6Zp2lcq9H6TNrK3GwylQdw,top14-p5/malu/videos/00503.MP4,None
2006,马鹿,top14-p5/malu/frames/00503-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254659_00503-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDqWs2HN-UdKyHvfXqavT7e1NgCzNpyrJg9wwVCZ1IkEiUC9YpUKoLSl8HajgW_cDZ&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=96d55d72690be847f9d78d40c6c096d7e47a1d42&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a9b911f427d913558f7070f77a3ac2dfeVaC13eq7yKcvisbvjeGoDLlmDnsSPjGVDAuLixOFosbZJBtEi25o1cJBNlnD6g7U35OXLuLF80Z_wcqqtjQ8N3ExMMx-n7WZIHIsJ-rXETnPSDr-61GsADSgJKXu6Y8kbVTq_3HBaa4mnkh4mFFP1MnKvdaH2dhbGY0YJ_1DDUH1Aq-um3TKpHSwdmazEFn4BNEhJ-bsgq-6uoqvYPOg7-4CI8evVGYyz-YctduCiVA_96aZz2-PgORj7YjBB3l8JJ2pcHWB4XFcKQabmv25Gjcq5PLEWzWbXW3rq--rwdNulrJUQf7_heUijgoveSX_s4zc0FxFFv3VkUSQLPeeaQ,top14-p5/malu/videos/00503.MP4,None
2007,马鹿,top14-p5/malu/frames/00503-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254660_00503-0005.jpg?q-sign-algorithm=sha1&q-ak=AKID3rkCiRa3Tv1FCpLKp2M4Tu3YYPl7jzLWjUnRtWksulBqH_fZNtMK7oU44OWhosIx&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=ad7f0a065cf5d9aa02e574d70676d1889bd5853e&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aec37c46ad5a66e6f99a1d2c3c4afec42VaC13eq7yKcvisbvjeGoDLlmDnsSPjGVDAuLixOFosbZJBtEi25o1cJBNlnD6g7U35OXLuLF80Z_wcqqtjQ8N3ExMMx-n7WZIHIsJ-rXETnPSDr-61GsADSgJKXu6Y8kbVTq_3HBaa4mnkh4mFFP1MnKvdaH2dhbGY0YJ_1DDUH1Aq-um3TKpHSwdmazEFn4BNEhJ-bsgq-6uoqvYPOg7-4CI8evVGYyz-YctduCiVA_96aZz2-PgORj7YjBB3l8JJ2pcHWB4XFcKQabmv25Gjcq5PLEWzWbXW3rq--rwdOXs-4MguKm1cKcNeEk_IW-hzpBHEE_bX1ZEcIWVSPXBw,top14-p5/malu/videos/00503.MP4,None
2008,马鹿,top14-p5/malu/frames/00503-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254661_00503-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDOr2SziLK36oT0-OUUvLrpqzQA0OpnQDHx1d8TO04bmagd60iBHeUzIsunoknfIBZ&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=dae01849af47ccbb597e0244116986d3083e73d3&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7abb352bf6b92c42b188aa35e525b38773qx3Lnew6f7h5Vle8xLbUxSqzv7Om7QO3KalBF3sMZnFHybutqm8fiYtUHcVfKE97W80z1UhhpBz4pZJdJz2BynkAVkA6ld6lFIi_WbjqxLWQmklOzCk7Ae9sHDIsI0a83niznNolrb_-CX3fUsAn9N-xqwZZ7VUOfzlqCncHjgSpeKtXe7C3d9dO7Yu10aPxyEJhnDcBdEjgYVvGdRefQkkfPD3QoSowKhlyfZU9HVkbmskbfXdVGelJJj75UItrNCSqc_ppYvsNlhC5fGhIkaXMTvuiZfWXgrPsZUNynihi1HYjNjhg53yvLcwRAN9xSV-B3FLBQomf3fyj8VmeJw,top14-p5/malu/videos/00503.MP4,None
2009,马鹿,top14-p5/malu/frames/00503-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254662_00503-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDUsJlnCJe8d1zPdeYt5dYZZgq5u_34P-0n16L241RNd8bXVQConE_Vp0unTV8Shiw&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=a535f1b450a9bffa3d18ace09479492e2101165a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7acc052b7df414f09bb65bc50838f8dc8eqx3Lnew6f7h5Vle8xLbUxSqzv7Om7QO3KalBF3sMZnFHybutqm8fiYtUHcVfKE97W80z1UhhpBz4pZJdJz2BynkAVkA6ld6lFIi_WbjqxLWQmklOzCk7Ae9sHDIsI0a83niznNolrb_-CX3fUsAn9N-xqwZZ7VUOfzlqCncHjgSpeKtXe7C3d9dO7Yu10aPxyEJhnDcBdEjgYVvGdRefQkkfPD3QoSowKhlyfZU9HVkbmskbfXdVGelJJj75UItrNCSqc_ppYvsNlhC5fGhIkaXMTvuiZfWXgrPsZUNynijIw49gWEadYyPoS1Lig8aobnwsNdS6KmXSi0IwDvSHBw,top14-p5/malu/videos/00503.MP4,None
2010,马鹿,top14-p5/malu/frames/00503-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254663_00503-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDAMmAYde25gORSxXRxJI8wTANccg_48eMR0eDJXln7ZTVWNFlDOo_oprUEo6nVIEb&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=19a51bbe39863ac0af3196b76b7b7be90441ce4d&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a47e06578594839576d438c6574f79fa0VaC13eq7yKcvisbvjeGoDLlmDnsSPjGVDAuLixOFosbZJBtEi25o1cJBNlnD6g7U35OXLuLF80Z_wcqqtjQ8N3ExMMx-n7WZIHIsJ-rXETnPSDr-61GsADSgJKXu6Y8kbVTq_3HBaa4mnkh4mFFP1MnKvdaH2dhbGY0YJ_1DDUH1Aq-um3TKpHSwdmazEFn4BNEhJ-bsgq-6uoqvYPOg7-4CI8evVGYyz-YctduCiVA_96aZz2-PgORj7YjBB3l8JJ2pcHWB4XFcKQabmv25Gjcq5PLEWzWbXW3rq--rwdP4y1ZPIf7ESNt8LMC5KEK9CdCiOuujCu330chBdV01-A,top14-p5/malu/videos/00503.MP4,None
2011,马鹿,top14-p5/malu/frames/00503-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254664_00503-0009.jpg?q-sign-algorithm=sha1&q-ak=AKID8UuTnkBGEwYM6pe9Qet2XaoAlo1yBm1jmDqbOGTFkXi8kpOtuQpwaxELvDakkJW_&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=c51e4352afdd54ba75784af8d7a6b099381ce2be&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a04b82d7c9f77179553d2b7518fa87eaaqx3Lnew6f7h5Vle8xLbUxSqzv7Om7QO3KalBF3sMZnFHybutqm8fiYtUHcVfKE97W80z1UhhpBz4pZJdJz2BynkAVkA6ld6lFIi_WbjqxLWQmklOzCk7Ae9sHDIsI0a83niznNolrb_-CX3fUsAn9N-xqwZZ7VUOfzlqCncHjgSpeKtXe7C3d9dO7Yu10aPxyEJhnDcBdEjgYVvGdRefQkkfPD3QoSowKhlyfZU9HVkbmskbfXdVGelJJj75UItrNCSqc_ppYvsNlhC5fGhIkaXMTvuiZfWXgrPsZUNynija7KVtbSrvfw9UbArTdAIv4rwq15f5I6RRRZO8pSw_7g,top14-p5/malu/videos/00503.MP4,None
2012,马鹿,top14-p5/malu/frames/00533-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254665_00533-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDklfdHx8GPHDoQwPMfp3BLVH34VsYGLuZXzMhuelbrU7V68eR4i039Js1oMnGHi8b&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=df22768a7ea5680acca3fb08bb07276db383c8e9&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ad5f1dee4df6c113234d9cd259b6a7e3dqx3Lnew6f7h5Vle8xLbUxSqzv7Om7QO3KalBF3sMZnFHybutqm8fiYtUHcVfKE97W80z1UhhpBz4pZJdJz2BynkAVkA6ld6lFIi_WbjqxLWQmklOzCk7Ae9sHDIsI0a83niznNolrb_-CX3fUsAn9N-xqwZZ7VUOfzlqCncHjgSpeKtXe7C3d9dO7Yu10aPxyEJhnDcBdEjgYVvGdRefQkkfPD3QoSowKhlyfZU9HVkbmskbfXdVGelJJj75UItrNCSqc_ppYvsNlhC5fGhIkaXMTvuiZfWXgrPsZUNynigwXi04eUoFYNJuRc9COw3cXvVImuILndqzStKriw3yfQ,top14-p5/malu/videos/00533.MP4,None
2013,马鹿,top14-p5/malu/frames/00533-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254666_00533-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDlbqr4r7vCQUe_HzgTF-6MDJMPtLLGP3Ea9JjML73vY4fCP9qaxOoDEGZB7gOmZmX&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=e642b46525c73bf8aef0c0894a84552f4bb1d16b&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a63b6cb4b2ae0573b4eb1b04ff91a7eefVaC13eq7yKcvisbvjeGoDLlmDnsSPjGVDAuLixOFosbZJBtEi25o1cJBNlnD6g7U35OXLuLF80Z_wcqqtjQ8N3ExMMx-n7WZIHIsJ-rXETnPSDr-61GsADSgJKXu6Y8kbVTq_3HBaa4mnkh4mFFP1MnKvdaH2dhbGY0YJ_1DDUH1Aq-um3TKpHSwdmazEFn4BNEhJ-bsgq-6uoqvYPOg7-4CI8evVGYyz-YctduCiVA_96aZz2-PgORj7YjBB3l8JJ2pcHWB4XFcKQabmv25Gjcq5PLEWzWbXW3rq--rwdNb3NkCFQzRk0O-kwFo3YAV7b74Sz7GaB4uGa8XSSblAQ,top14-p5/malu/videos/00533.MP4,None
2014,马鹿,top14-p5/malu/frames/00533-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254667_00533-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDlXG28FbPnLY6d9LxYCzvfr7gUAHaidYHn9c-9y5w_-aWUnigSWv9jsOvGtjT227q&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=1b9d67b8baa8d97d9438d3f0e44437ba9026f7bb&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a6a3f886933724e253b64b676a7f11a95qx3Lnew6f7h5Vle8xLbUxSqzv7Om7QO3KalBF3sMZnFHybutqm8fiYtUHcVfKE97W80z1UhhpBz4pZJdJz2BynkAVkA6ld6lFIi_WbjqxLWQmklOzCk7Ae9sHDIsI0a83niznNolrb_-CX3fUsAn9N-xqwZZ7VUOfzlqCncHjgSpeKtXe7C3d9dO7Yu10aPxyEJhnDcBdEjgYVvGdRefQkkfPD3QoSowKhlyfZU9HVkbmskbfXdVGelJJj75UItrNCSqc_ppYvsNlhC5fGhIkaXMTvuiZfWXgrPsZUNynii0BegD95Kk-votGnGSLi83JRiZerek8vanoIlBmpv5zQ,top14-p5/malu/videos/00533.MP4,None
2015,马鹿,top14-p5/malu/frames/00533-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254668_00533-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDhS4EmPpO6OUbovA5il6ZavadjXShz66yui_QlaAMWFHTuMETocuGHhQ-HLPVLMXa&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=d7e2c59543bc53347841578a658e551167ec013b&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a9b3a5a48c91451cdd59ad94dd7ac0fc0VaC13eq7yKcvisbvjeGoDLlmDnsSPjGVDAuLixOFosbZJBtEi25o1cJBNlnD6g7U35OXLuLF80Z_wcqqtjQ8N3ExMMx-n7WZIHIsJ-rXETnPSDr-61GsADSgJKXu6Y8kbVTq_3HBaa4mnkh4mFFP1MnKvdaH2dhbGY0YJ_1DDUH1Aq-um3TKpHSwdmazEFn4BNEhJ-bsgq-6uoqvYPOg7-4CI8evVGYyz-YctduCiVA_96aZz2-PgORj7YjBB3l8JJ2pcHWB4XFcKQabmv25Gjcq5PLEWzWbXW3rq--rwdO_9nPbbcJ_lrFKjPjd15YsmtnxiRLOI74XKLMmP3-lZQ,top14-p5/malu/videos/00533.MP4,None
2016,马鹿,top14-p5/malu/frames/00533-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254669_00533-0005.jpg?q-sign-algorithm=sha1&q-ak=AKID1OoBVpRzzur3eSD24uurjmKH0eAXSXKyghbDfC3gVjy_Ta112US82Btj4DTL1wTv&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=f43a48e051fe4c9a66bafb69232fe4b181d13c9e&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ac4be025f7fe1eb1ea672138407dabaa9VaC13eq7yKcvisbvjeGoDLlmDnsSPjGVDAuLixOFosbZJBtEi25o1cJBNlnD6g7U35OXLuLF80Z_wcqqtjQ8N3ExMMx-n7WZIHIsJ-rXETnPSDr-61GsADSgJKXu6Y8kbVTq_3HBaa4mnkh4mFFP1MnKvdaH2dhbGY0YJ_1DDUH1Aq-um3TKpHSwdmazEFn4BNEhJ-bsgq-6uoqvYPOg7-4CI8evVGYyz-YctduCiVA_96aZz2-PgORj7YjBB3l8JJ2pcHWB4XFcKQabmv25Gjcq5PLEWzWbXW3rq--rwdPkqlhouju30ipoMw02Ez2Vw_t_2H1rK4Lly9IaomYrNw,top14-p5/malu/videos/00533.MP4,None
2017,马鹿,top14-p5/malu/frames/00533-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254670_00533-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDcriJaLiZJZPFe7f4rXRPzCrWnYUwLhItCSl_DkFJJbIDf7cFxeil3FMGnLOibW5D&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=b451a8cd1035038e0d4ac6b45e37944a3af4b5e9&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a557c05ca0c1b3acc6a6d20cd42df4809VaC13eq7yKcvisbvjeGoDLlmDnsSPjGVDAuLixOFosbZJBtEi25o1cJBNlnD6g7U35OXLuLF80Z_wcqqtjQ8N3ExMMx-n7WZIHIsJ-rXETnPSDr-61GsADSgJKXu6Y8kbVTq_3HBaa4mnkh4mFFP1MnKvdaH2dhbGY0YJ_1DDUH1Aq-um3TKpHSwdmazEFn4BNEhJ-bsgq-6uoqvYPOg7-4CI8evVGYyz-YctduCiVA_96aZz2-PgORj7YjBB3l8JJ2pcHWB4XFcKQabmv25Gjcq5PLEWzWbXW3rq--rwdMG9orEtBd0xm5HHfpfM-SX4639F68d9lwlTMDgMaYfWg,top14-p5/malu/videos/00533.MP4,None
2018,马鹿,top14-p5/malu/frames/00533-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254671_00533-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDB_hFeqPa6bimWWmrRe9m_y9iGIy-peYfujbU0spfIzBVcPbG3zX8-UJXZr9m3A6w&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=1786fff8934ff3ff02abc018d4d8cd23d8e39f4e&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a350fe49f41972b238de82a0716a621f4VaC13eq7yKcvisbvjeGoDLlmDnsSPjGVDAuLixOFosbZJBtEi25o1cJBNlnD6g7U35OXLuLF80Z_wcqqtjQ8N3ExMMx-n7WZIHIsJ-rXETnPSDr-61GsADSgJKXu6Y8kbVTq_3HBaa4mnkh4mFFP1MnKvdaH2dhbGY0YJ_1DDUH1Aq-um3TKpHSwdmazEFn4BNEhJ-bsgq-6uoqvYPOg7-4CI8evVGYyz-YctduCiVA_96aZz2-PgORj7YjBB3l8JJ2pcHWB4XFcKQabmv25Gjcq5PLEWzWbXW3rq--rwdNXNeeUshfE001mJADWfWD9BzTMDtqNLUjGpEkCVldnOw,top14-p5/malu/videos/00533.MP4,None
2019,马鹿,top14-p5/malu/frames/00533-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254672_00533-0008.jpg?q-sign-algorithm=sha1&q-ak=AKID3rkCiRa3Tv1FCpLKp2M4Tu3YYPl7jzLWjUnRtWksulBqH_fZNtMK7oU44OWhosIx&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=2c69466d307ac57ae95392fd8d07ce3e56d8d0cb&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aec37c46ad5a66e6f99a1d2c3c4afec42VaC13eq7yKcvisbvjeGoDLlmDnsSPjGVDAuLixOFosbZJBtEi25o1cJBNlnD6g7U35OXLuLF80Z_wcqqtjQ8N3ExMMx-n7WZIHIsJ-rXETnPSDr-61GsADSgJKXu6Y8kbVTq_3HBaa4mnkh4mFFP1MnKvdaH2dhbGY0YJ_1DDUH1Aq-um3TKpHSwdmazEFn4BNEhJ-bsgq-6uoqvYPOg7-4CI8evVGYyz-YctduCiVA_96aZz2-PgORj7YjBB3l8JJ2pcHWB4XFcKQabmv25Gjcq5PLEWzWbXW3rq--rwdOXs-4MguKm1cKcNeEk_IW-hzpBHEE_bX1ZEcIWVSPXBw,top14-p5/malu/videos/00533.MP4,None
2020,马鹿,top14-p5/malu/frames/00533-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254673_00533-0009.jpg?q-sign-algorithm=sha1&q-ak=AKID7bhUlIf5jU7V3_lfL1_MwLGPxs55dhnkWluUU8o-nVUyTuG2YkSOOo9kOdlFCt9M&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=d9d75eb84a38aab8e04e55cea9dffc34c5ef98d5&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ae442bf420b276567e0d1a9ef83a0d5d3qx3Lnew6f7h5Vle8xLbUxSqzv7Om7QO3KalBF3sMZnFHybutqm8fiYtUHcVfKE97W80z1UhhpBz4pZJdJz2BynkAVkA6ld6lFIi_WbjqxLWQmklOzCk7Ae9sHDIsI0a83niznNolrb_-CX3fUsAn9N-xqwZZ7VUOfzlqCncHjgSpeKtXe7C3d9dO7Yu10aPxyEJhnDcBdEjgYVvGdRefQkkfPD3QoSowKhlyfZU9HVkbmskbfXdVGelJJj75UItrNCSqc_ppYvsNlhC5fGhIkaXMTvuiZfWXgrPsZUNyniiYeReIf7S4uiL7CN3iiFrixZ5mNE0ioMe_lrQlLT36eQ,top14-p5/malu/videos/00533.MP4,None
2021,马鹿,top14-p5/malu/frames/00557-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254674_00557-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDAMmAYde25gORSxXRxJI8wTANccg_48eMR0eDJXln7ZTVWNFlDOo_oprUEo6nVIEb&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=c9db4ea962039ecc84152225d4ba18c036c6d171&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a47e06578594839576d438c6574f79fa0VaC13eq7yKcvisbvjeGoDLlmDnsSPjGVDAuLixOFosbZJBtEi25o1cJBNlnD6g7U35OXLuLF80Z_wcqqtjQ8N3ExMMx-n7WZIHIsJ-rXETnPSDr-61GsADSgJKXu6Y8kbVTq_3HBaa4mnkh4mFFP1MnKvdaH2dhbGY0YJ_1DDUH1Aq-um3TKpHSwdmazEFn4BNEhJ-bsgq-6uoqvYPOg7-4CI8evVGYyz-YctduCiVA_96aZz2-PgORj7YjBB3l8JJ2pcHWB4XFcKQabmv25Gjcq5PLEWzWbXW3rq--rwdP4y1ZPIf7ESNt8LMC5KEK9CdCiOuujCu330chBdV01-A,top14-p5/malu/videos/00557.MP4,None
2022,马鹿,top14-p5/malu/frames/00557-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254675_00557-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDUUA0meruSZjN1ah5TFFvfX_uaZYau39PiTPy4f2JagLd0-D_945siX_MKN56-ToL&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=a518081c6997268774d73dcaa24637cf0cb700b6&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7abbbb8fb18b80eeced91a8abfe95b0dbaqx3Lnew6f7h5Vle8xLbUxSqzv7Om7QO3KalBF3sMZnFHybutqm8fiYtUHcVfKE97W80z1UhhpBz4pZJdJz2BynkAVkA6ld6lFIi_WbjqxLWQmklOzCk7Ae9sHDIsI0a83niznNolrb_-CX3fUsAn9N-xqwZZ7VUOfzlqCncHjgSpeKtXe7C3d9dO7Yu10aPxyEJhnDcBdEjgYVvGdRefQkkfPD3QoSowKhlyfZU9HVkbmskbfXdVGelJJj75UItrNCSqc_ppYvsNlhC5fGhIkaXMTvuiZfWXgrPsZUNynigE3hWMEO3dVoxcARgrVo2J7AIednOEzSz4trrVs53UMQ,top14-p5/malu/videos/00557.MP4,None
2023,马鹿,top14-p5/malu/frames/00557-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254676_00557-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDNmYBPrukT5z2bpS1D9V0GkCk84slfwcuy4D3W_AVojzXqyG4VqX4Ii0xg9FoWXlH&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=bf982b53423d493f4a4f26def946fb424822a6a5&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHab2f18829cc451252f3069a5da2098b7b0z2hQp1bEqLwIwCjaPDubKwU8oFvAVLNIChZ_1dhYyaDzCYmsdyCAbOYngwaT7LDA8BievWNowJqBNCjx6LMitHuordt2m_P22P8DMEaHp7r0DbYjbVzF32hiEpWkdKR0ksjukNrho1bNRQXQraW9fH1vSRtBvZFi_-N0QPhpwYDupAhSFU_5YYAXFto89wAt5lhySB0zBKXKEDWjtd68xhY65RDmAoUyNx3vwdTITrCLAi2WviQBVFXeBGrES5Ln3RMw1u80yvFK_xETX9t4m7XeZ-p3ggDsBsnZBs71dTUHXHnU-7rgzNx4z3qrkCPlkNuWVWL5kzoqEZdwlPRzQ,top14-p5/malu/videos/00557.MP4,None
2024,马鹿,top14-p5/malu/frames/00557-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254677_00557-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDvHgbondFP2UYh6Cy-lMb-QgwHaF25E1H3b7Lw5COxc_p0latns5_cJ2DCifAbcTV&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=5d1aacada6b0adfe15b0511686616deb84d72bfa&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a2dd36757453c1e39f5019ae3318e5f29qx3Lnew6f7h5Vle8xLbUxSqzv7Om7QO3KalBF3sMZnFHybutqm8fiYtUHcVfKE97W80z1UhhpBz4pZJdJz2BynkAVkA6ld6lFIi_WbjqxLWQmklOzCk7Ae9sHDIsI0a83niznNolrb_-CX3fUsAn9N-xqwZZ7VUOfzlqCncHjgSpeKtXe7C3d9dO7Yu10aPxyEJhnDcBdEjgYVvGdRefQkkfPD3QoSowKhlyfZU9HVkbmskbfXdVGelJJj75UItrNCSqc_ppYvsNlhC5fGhIkaXMTvuiZfWXgrPsZUNynihZGvVUxvV-TcvZjdQUKfdj4HXyBT85scmf0QFLw-Du5Q,top14-p5/malu/videos/00557.MP4,None
2025,马鹿,top14-p5/malu/frames/00557-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254678_00557-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDXf9vZrZEsnTCuyxrQANqyYgA41nEwdiZlZyaLa9qDqdQtoZpth69BnBF2RY0ccX3&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=14d34b6a3c55de176f5d75e0d87c4dba4aca52b1&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a22ed1aed4a1a0d9c6a3af1da202fbeaaVaC13eq7yKcvisbvjeGoDLlmDnsSPjGVDAuLixOFosbZJBtEi25o1cJBNlnD6g7U35OXLuLF80Z_wcqqtjQ8N3ExMMx-n7WZIHIsJ-rXETnPSDr-61GsADSgJKXu6Y8kbVTq_3HBaa4mnkh4mFFP1MnKvdaH2dhbGY0YJ_1DDUH1Aq-um3TKpHSwdmazEFn4BNEhJ-bsgq-6uoqvYPOg7-4CI8evVGYyz-YctduCiVA_96aZz2-PgORj7YjBB3l8JJ2pcHWB4XFcKQabmv25Gjcq5PLEWzWbXW3rq--rwdNqBEr0JErmRHt2UxYNS2R2k9WIDPMJey6bX-yQTM9C_A,top14-p5/malu/videos/00557.MP4,None
