id,tag,Path,url,video_path,video_url
4384,藏狐,top14-p5/zanghu/frames/00027-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118152_00027-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDcltwgOIQh8In7Ot8LlxQ4qLtJoINSCVk4ZSXJKz12bocCVC0PTBXBxEW-E5PObUY&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=c317a41cd24bb7540ef50b1878cc74452d09b5a5&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ad94d27daa3f19d1d4b463878caa44f67VaC13eq7yKcvisbvjeGoDGGlJzQ7rIP81t7eAGx1cP7yJ3B3bWmBLX6eZNMfB2RLbr6KVLfWYcqngrRaDHDU7y31721J8HfndPdvgEuhXiLhM07JytIbdpjqCurbuV-eCaFmmD_FwL1gNu3zTUiPotDcsbrtSgkHXY0yJrV4mZRNYEYjfwVzRIjiwtsHZzAdWXsnp2FMWi5_xU81CCEd_cy62ltV4feckL9M5mHGm9f2TEVGpbOyEsdYZ7bIcxrVDS7W-bc69n8xMWGy7vNZWX-JjEZ05ZLdPkWxggVit5JXtBPYuv_RoXDj6TRJs82pJMeKMxCA-3jqyL5RSsnvCA,top14-p5/zanghu/videos/00027.MP4,None
4385,藏狐,top14-p5/zanghu/frames/00027-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118153_00027-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDZJIgdymom3CtR3k1UF8TxGx0YD4u1klt00BI5wvS2oGIj0Pm92ypw8dOi8U9FzTA&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=473a7ad67406d9c7d1fc93bc958dec23061c5d9a&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a251f8bd803797a0032bffe67d9230f0aVaC13eq7yKcvisbvjeGoDGGlJzQ7rIP81t7eAGx1cP7yJ3B3bWmBLX6eZNMfB2RLbr6KVLfWYcqngrRaDHDU7y31721J8HfndPdvgEuhXiLhM07JytIbdpjqCurbuV-eCaFmmD_FwL1gNu3zTUiPotDcsbrtSgkHXY0yJrV4mZRNYEYjfwVzRIjiwtsHZzAdWXsnp2FMWi5_xU81CCEd_cy62ltV4feckL9M5mHGm9f2TEVGpbOyEsdYZ7bIcxrVDS7W-bc69n8xMWGy7vNZWX-JjEZ05ZLdPkWxggVit5JbHAOcRk2bKeI8-9p4ra_Oz-eum90LfRQH3pJu6dSjxg,top14-p5/zanghu/videos/00027.MP4,None
4386,藏狐,top14-p5/zanghu/frames/00027-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118154_00027-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDSMZntgdArqkiQ0YbhJ9JmoN6s4unTqaS-8ZMX7nJGrQEoBCfL0XTvsG2NSV7klut&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=df8d4df2fb00f8e6b64263a16b37572c68eca36d&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a6b18d4f9337efc8b17e9a9254dac09b5qx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELn9vVUA5wQbCTT6RSEFk6nfdqWYL-pqJOu3i4Smj2OrlA,top14-p5/zanghu/videos/00027.MP4,None
4387,藏狐,top14-p5/zanghu/frames/00039-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118155_00039-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDEavqeS3MdhcOgnuCzmAdloLt-YtE97CBzsbdGkHAS830oBfZwg6-zOgaynVD8AoL&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=2f6172ed6478d66648932ab3800247c427335ce8&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a6f4332833b32781634a98f5678740679qx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELle7oIE1tb2EMu-mLhmUm23EsBsvl71Fo_bAl8EeNTw3A,top14-p5/zanghu/videos/00039.MP4,None
4388,藏狐,top14-p5/zanghu/frames/00039-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118156_00039-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDuzBujvtiYnT4k_cbueL-vOGHq4UZTHWlSXUPoLN9UKohytOEEhwrec4ih0tVBp7Y&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=fc71d15eaeb85ddb1082bc181e7ebfba022deddf&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ababffe9607e140c7b1ef9c764a7d1b3fqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELlwHG7e_zE-yNHU0Jqu0zJM0NogcXBuC6fwXQ6TGMHgSQ,top14-p5/zanghu/videos/00039.MP4,None
4389,藏狐,top14-p5/zanghu/frames/00039-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118157_00039-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDNwYAmK0MGa3jhBMJ9rR2758C59MrGRQ6XX_mRRtSOby1SljEpcN_rhqt--DDa8GV&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=60ae62ce72b4ee884775dd7a754a1100909a0bca&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a4c7092201ef7b6fa239613fa30d4367eVaC13eq7yKcvisbvjeGoDGGlJzQ7rIP81t7eAGx1cP7yJ3B3bWmBLX6eZNMfB2RLbr6KVLfWYcqngrRaDHDU7y31721J8HfndPdvgEuhXiLhM07JytIbdpjqCurbuV-eCaFmmD_FwL1gNu3zTUiPotDcsbrtSgkHXY0yJrV4mZRNYEYjfwVzRIjiwtsHZzAdWXsnp2FMWi5_xU81CCEd_cy62ltV4feckL9M5mHGm9f2TEVGpbOyEsdYZ7bIcxrVDS7W-bc69n8xMWGy7vNZWX-JjEZ05ZLdPkWxggVit5KPBRdBORMI-NuMFMluCWw8UrkNj2qUkuzB9pgG-GUWsA,top14-p5/zanghu/videos/00039.MP4,None
4390,藏狐,top14-p5/zanghu/frames/00039-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118158_00039-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDEBDS52u3vVWByrxNrDJo--okxCdOMV4aDqZQb8an1b70ENtZ8o7CZiRZ_1B2e7as&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=589d668fbf04aa3e3a818c9ef6f3226e40d65c75&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a6ac7d7c4bec341472b8790d11907bff5qx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELnMuv80LF3CJFWHsmziJPeB9HeqxluY7OdObLqDKnPwkg,top14-p5/zanghu/videos/00039.MP4,None
4391,藏狐,top14-p5/zanghu/frames/00039-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118159_00039-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDD2YcHQoIh68S4bAG4AOK5AR3QXDsD4HrF95ygNp8FALwlIiMtV_nJm6HqWO4-KB9&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=c90bfe30ddb9cd498ef9a2139f5c8319c717a4ae&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a9475b33bd48327210d86a159a48cde6aVaC13eq7yKcvisbvjeGoDGGlJzQ7rIP81t7eAGx1cP7yJ3B3bWmBLX6eZNMfB2RLbr6KVLfWYcqngrRaDHDU7y31721J8HfndPdvgEuhXiLhM07JytIbdpjqCurbuV-eCaFmmD_FwL1gNu3zTUiPotDcsbrtSgkHXY0yJrV4mZRNYEYjfwVzRIjiwtsHZzAdWXsnp2FMWi5_xU81CCEd_cy62ltV4feckL9M5mHGm9f2TEVGpbOyEsdYZ7bIcxrVDS7W-bc69n8xMWGy7vNZWX-JjEZ05ZLdPkWxggVit5LuCSognc_Yv1vvmtZX5WBL7aMM4Xnq3doyUq7GCScP1A,top14-p5/zanghu/videos/00039.MP4,None
4392,藏狐,top14-p5/zanghu/frames/00039-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118160_00039-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDYpqBvjXO4lk75vezagjaj2jWcxTMbs9dgR3VDz_5VHYD969owKrpzTbmwLRWfjtL&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=4e0475932accf8d5368e2829680ef269e5a99958&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a88951cb4fb9b8ffe3a0680adf7a4d9faqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELnGRWX6VeeItfKfTbz8RPAhsYiyllronAuUqsfRBLjGEQ,top14-p5/zanghu/videos/00039.MP4,None
4393,藏狐,top14-p5/zanghu/frames/00039-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118161_00039-0007.jpg?q-sign-algorithm=sha1&q-ak=AKID6QFnoZ_taRvtZ0UlCb6js89qFxsvEixIpxReOvtUM54CK5c497-8k98fDubyT6Ls&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=35d9733fb469c6e63263e687152c0f4c2f365ec7&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7afbf4969ea639a0f4483f3e7e8d54e4c6qx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELmST5dp5uaXbsWhlhK3J-gsQvuKmIx_flA8toTWcfgBWw,top14-p5/zanghu/videos/00039.MP4,None
4394,藏狐,top14-p5/zanghu/frames/00039-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118162_00039-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDsgsNSqEaL6kR_4xoz_LJwNTCFMn-X8xDvim1N3Y4wmDw8j8BgdDVK6RvyMmrczyF&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=cd38ed46c06e7c232153c265808613cd783e4582&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ad9cf6f23b74d9a5a0c8b2818e3742c1fqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELmP3K2dHs3OflmwmXrDSk-FyXCKC2KH8IjUtHO7miJ0Pg,top14-p5/zanghu/videos/00039.MP4,None
4395,藏狐,top14-p5/zanghu/frames/00039-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118163_00039-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDVSxwi-2xOI6iElg489txcQIWJZGIxcLaWaY8RzDyFXPGq7X9L-3e7_W5Yf6yuQNG&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=5f26a83aa5fe660178a38445fc0c1e7ac5498c9a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ae9afbe2d1d70a832588d8858197bda9aqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELnythyus_708mIau1wHRiNdSNKJu3sPby4zUdt5vesU8Q,top14-p5/zanghu/videos/00039.MP4,None
4396,藏狐,top14-p5/zanghu/frames/00042-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118164_00042-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDTgCVfwO2JRql6zmRD-8Gc-_5YsE2ZotqZLWdhVfW1bRkXuyaYNeOVHEtPvIV9i9h&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=8558f812eb3cb3214aafcb14d9842782ba54407e&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a0c3512efc69d161e7bdfedcb17b03e8aqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELkINRi4V4jODuI7qwYLz3EfSQXB2bhlnYxJ235w4_Dc8Q,top14-p5/zanghu/videos/00042.MP4,None
4397,藏狐,top14-p5/zanghu/frames/00042-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118165_00042-0002.jpg?q-sign-algorithm=sha1&q-ak=AKID-ghtQskEd7LVzTWdePRviHYDl8fJcyxs7tZps6-gnMbbm-gFentSuC0TEu7Yar1F&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=2d860dec9529f433321f0fb03427a20a0d8a397b&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a15b9b622b793f21b3c354ffb8fdc575cqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELnQxTC2HZaRzFzwVedaZ29wTONhnAVmYIDJajmQLxmRyA,top14-p5/zanghu/videos/00042.MP4,None
4398,藏狐,top14-p5/zanghu/frames/00042-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118166_00042-0003.jpg?q-sign-algorithm=sha1&q-ak=AKID5Kjzs_LRpDsOXXEenc7gXKEryBjlmICmBjYlyf13R89HVLuLYs3N_rRria6EOlYj&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=08427b7553200e5b861ecfec9ef0d09e1085b1de&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a07258260633f2b4db0b52ea9036aa24dqx3Lnew6f7h5Vle8xLbUxV8PUVtl_0Jwk1HGi5t_biMAAvHB4Oyb4jjUnXpOqKabFVnoPKvuoSzr7arF09Gd4oy0AIAnA4TtpVQWCwHQwPRBp4oBLGdAExRJSCSKqjbkTRW9QXz_GbiKxiuC_SsU7yn3_7euAmYsmR09Ld8GTIzlFDNWso4F8mJV82dCSSwrzC2Lv21u1t-3fPqd3BX4U-Txogf20bAdk0fOHOGFY_MuoBJJgTRSQehKFZPVKoWAZrtJ81FfMAjLPzWwIPEukSIahJV6as1IIi45kR6LELlVszjGcUphw3IrbM0iSi_xBBRwpMyjX-9xXaezNuN3fw,top14-p5/zanghu/videos/00042.MP4,None
4399,藏狐,top14-p5/zanghu/frames/00042-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118167_00042-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDuLg5PWj1Rpg9Hi2shS-06PXeEpDE2dU1af8LoDN0miMqoiWeuBmklnnPgCYx9jPv&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=533a7387fd25baf8525ef3dab8fe2e018ebe39fb&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a7a1cf48480ea26b63975b54b5e4e778dVaC13eq7yKcvisbvjeGoDGGlJzQ7rIP81t7eAGx1cP7yJ3B3bWmBLX6eZNMfB2RLbr6KVLfWYcqngrRaDHDU7y31721J8HfndPdvgEuhXiLhM07JytIbdpjqCurbuV-eCaFmmD_FwL1gNu3zTUiPotDcsbrtSgkHXY0yJrV4mZRNYEYjfwVzRIjiwtsHZzAdWXsnp2FMWi5_xU81CCEd_cy62ltV4feckL9M5mHGm9f2TEVGpbOyEsdYZ7bIcxrVDS7W-bc69n8xMWGy7vNZWX-JjEZ05ZLdPkWxggVit5IrVOOO2X9Tq4QVbC4daoKpStKidM-CiX7teZDpVgfs8w,top14-p5/zanghu/videos/00042.MP4,None
4400,藏狐,top14-p5/zanghu/frames/00042-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118168_00042-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDX71y04fvY5-yRzXFXwt3h70HzvQ8-1Zkwvz5kqKnZR8uN-FgT8zPR-o1v3RnDJBR&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=cdbf2fee2a4d7ad31d753bb99fd8b0ec82c1257c&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aba5cb0e73952aeeb6903d4f7568b502cVaC13eq7yKcvisbvjeGoDGGlJzQ7rIP81t7eAGx1cP7yJ3B3bWmBLX6eZNMfB2RLbr6KVLfWYcqngrRaDHDU7y31721J8HfndPdvgEuhXiLhM07JytIbdpjqCurbuV-eCaFmmD_FwL1gNu3zTUiPotDcsbrtSgkHXY0yJrV4mZRNYEYjfwVzRIjiwtsHZzAdWXsnp2FMWi5_xU81CCEd_cy62ltV4feckL9M5mHGm9f2TEVGpbOyEsdYZ7bIcxrVDS7W-bc69n8xMWGy7vNZWX-JjEZ05ZLdPkWxggVit5K6qpbwip92QEOsFC3nDnFtlzX_CRmxRpRYME80qa2nAw,top14-p5/zanghu/videos/00042.MP4,None
4401,藏狐,top14-p5/zanghu/frames/00042-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118169_00042-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDNwYAmK0MGa3jhBMJ9rR2758C59MrGRQ6XX_mRRtSOby1SljEpcN_rhqt--DDa8GV&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=edc3f83445dbb73ef934817f90a8ed34564f5d0a&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a4c7092201ef7b6fa239613fa30d4367eVaC13eq7yKcvisbvjeGoDGGlJzQ7rIP81t7eAGx1cP7yJ3B3bWmBLX6eZNMfB2RLbr6KVLfWYcqngrRaDHDU7y31721J8HfndPdvgEuhXiLhM07JytIbdpjqCurbuV-eCaFmmD_FwL1gNu3zTUiPotDcsbrtSgkHXY0yJrV4mZRNYEYjfwVzRIjiwtsHZzAdWXsnp2FMWi5_xU81CCEd_cy62ltV4feckL9M5mHGm9f2TEVGpbOyEsdYZ7bIcxrVDS7W-bc69n8xMWGy7vNZWX-JjEZ05ZLdPkWxggVit5KPBRdBORMI-NuMFMluCWw8UrkNj2qUkuzB9pgG-GUWsA,top14-p5/zanghu/videos/00042.MP4,None
4402,藏狐,top14-p5/zanghu/frames/00042-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118170_00042-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDTEY31MrKpH-WodhHEQ3np53InZva_f3EjN2n7JCYKiH7ZIs8nmLNeKNUTg1Dr2-2&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=25951eff4209eb3f25230bafda186b29251844dd&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ad8a6e205d8545f8c22b7505c4f45fe92VaC13eq7yKcvisbvjeGoDGGlJzQ7rIP81t7eAGx1cP7yJ3B3bWmBLX6eZNMfB2RLbr6KVLfWYcqngrRaDHDU7y31721J8HfndPdvgEuhXiLhM07JytIbdpjqCurbuV-eCaFmmD_FwL1gNu3zTUiPotDcsbrtSgkHXY0yJrV4mZRNYEYjfwVzRIjiwtsHZzAdWXsnp2FMWi5_xU81CCEd_cy62ltV4feckL9M5mHGm9f2TEVGpbOyEsdYZ7bIcxrVDS7W-bc69n8xMWGy7vNZWX-JjEZ05ZLdPkWxggVit5K-6w5qs9hpxIbEBAS99lCX1OZ3_4rmMxkW8paCjtErtQ,top14-p5/zanghu/videos/00042.MP4,None
4403,藏狐,top14-p5/zanghu/frames/00042-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947464506118171_00042-0008.jpg?q-sign-algorithm=sha1&q-ak=AKID0T6rSjK4pGIMnYNqFWbYKoDcMmkGRfHOuzH5zuoPRx64xTjMOm2sojPgmlyZX5yn&q-sign-time=1625113263;1625372463&q-key-time=1625113263;1625372463&q-header-list=&q-url-param-list=&q-signature=ca09e4db8b496bc9775051dadf7c293620e0ff38&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2abcf606b4839bfee3d199d70247f20bc6VaC13eq7yKcvisbvjeGoDGGlJzQ7rIP81t7eAGx1cP7yJ3B3bWmBLX6eZNMfB2RLbr6KVLfWYcqngrRaDHDU7y31721J8HfndPdvgEuhXiLhM07JytIbdpjqCurbuV-eCaFmmD_FwL1gNu3zTUiPotDcsbrtSgkHXY0yJrV4mZRNYEYjfwVzRIjiwtsHZzAdWXsnp2FMWi5_xU81CCEd_cy62ltV4feckL9M5mHGm9f2TEVGpbOyEsdYZ7bIcxrVDS7W-bc69n8xMWGy7vNZWX-JjEZ05ZLdPkWxggVit5KAV0OKwOAhnN5tTgh6juneInAMneAiEG1MAiCSdtzpDg,top14-p5/zanghu/videos/00042.MP4,None
