"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"606947420711641088	","606944583834312714	","{""id"": ""6615"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637817572892682_00005-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDoWBL7V6lYJvW8MuFN9AuvvRj5ujTcZ3tZRPTihIJZJsZmzIqMrspGXPRnqNsRBz3&q-sign-time=1624801360;1625060560&q-key-time=1624801360;1625060560&q-header-list=&q-url-param-list=&q-signature=594511e9c9e01871c19392eb715053850d6ad988&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cabfca85304e44f2f3f447836d00dc57c3_Sul3vvZDKpwciJJpicMrbkzi8Ia-z9UX5SrnYOkEY3G2mSngJghdIySP3l_dYlfYkGKOnEXMqoBjCxx538o3FEHuTz-KcVyOHttTMn2h7352X4Ei8m7tcjDGaenkN68pC4wJfha6FfIoysK6IxTccFbUfd8pDCfN-fCLmV1p7ADpaKMMiTOE71TQvHcUTZxVsjyDSvY53YBYuV_z-7kFf0nqnkKbQvgkoxQ0FowtdMAqC0gPEl_ps2mk_G6HLgltVXm9R7Oeq-yfNlTWqgE7v-Xletm3D6cSZDcUmqXjU963c17Ptv3D0HfvF_mU9ZCvEEZmUzv4VNkW10aMUn1kQ"", ""Path"": ""top14-part4-raw/person/frames/00005-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/person/videos/00005.AVI""}","通过质检","龚煜","2021-06-29 20:22:47.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1437.86,""y"":1078.77},{""x"":575.21,""y"":1078.77},{""x"":575.21,""y"":413.61},{""x"":1437.86,""y"":413.61}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-whb4M9Ss"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"606947420711641088	","606944583834312715	","{""id"": ""6616"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637817572892683_00005-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDV2psvrZ17jUtLUlpbnY3Yo07JoUz8xlwoS115sMf4GQMhKbbOb8xNI3V8iCQOxBw&q-sign-time=1624801360;1625060560&q-key-time=1624801360;1625060560&q-header-list=&q-url-param-list=&q-signature=8d01ecb6520a37f0670a18feb04e3645a3852067&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca6b77d8b43d18bbf02d4fe1386333338c_Sul3vvZDKpwciJJpicMrbkzi8Ia-z9UX5SrnYOkEY3G2mSngJghdIySP3l_dYlfYkGKOnEXMqoBjCxx538o3FEHuTz-KcVyOHttTMn2h7352X4Ei8m7tcjDGaenkN68pC4wJfha6FfIoysK6IxTccFbUfd8pDCfN-fCLmV1p7ADpaKMMiTOE71TQvHcUTZxVsjyDSvY53YBYuV_z-7kFf0nqnkKbQvgkoxQ0FowtdMAqC0gPEl_ps2mk_G6HLgltVXm9R7Oeq-yfNlTWqgE7v-Xletm3D6cSZDcUmqXjU9h0asB2Z2sVgFi6ExO1YNf8i2SaMVUZ3wf_soR7p2ujA"", ""Path"": ""top14-part4-raw/person/frames/00005-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/person/videos/00005.AVI""}","通过质检","龚煜","2021-06-29 20:22:28.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1439.01,""y"":1078.66},{""x"":782.57,""y"":1078.66},{""x"":782.57,""y"":-0.31},{""x"":1439.01,""y"":-0.31}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-lEFHTxLE"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"606947420711641088	","606944583834312716	","{""id"": ""6617"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637817572892684_00005-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDSj_QvbSpP-pV-VU1vpgHTCGX2p_bIDTjjcfpCQdHE2-dzsp-YqpbVAMQqtUtoFkq&q-sign-time=1624801360;1625060560&q-key-time=1624801360;1625060560&q-header-list=&q-url-param-list=&q-signature=f13e197c4a9c7e5f875603750df6d51d7585dc91&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Caad2b2f0c9a057f1f0f86ac6246c326ca_Sul3vvZDKpwciJJpicMrbkzi8Ia-z9UX5SrnYOkEY3G2mSngJghdIySP3l_dYlfYkGKOnEXMqoBjCxx538o3FEHuTz-KcVyOHttTMn2h7352X4Ei8m7tcjDGaenkN68pC4wJfha6FfIoysK6IxTccFbUfd8pDCfN-fCLmV1p7ADpaKMMiTOE71TQvHcUTZxVsjyDSvY53YBYuV_z-7kFf0nqnkKbQvgkoxQ0FowtdMAqC0gPEl_ps2mk_G6HLgltVXm9R7Oeq-yfNlTWqgE7v-Xletm3D6cSZDcUmqXjU9JQq4r1Dc0gS685Etlj3MLKWOX5YYq2Iur1SsveoI2EQ"", ""Path"": ""top14-part4-raw/person/frames/00005-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/person/videos/00005.AVI""}","通过质检","龚煜","2021-06-29 20:22:09.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1439.38,""y"":1080.53},{""x"":553.02,""y"":1080.53},{""x"":553.02,""y"":1.42},{""x"":1439.38,""y"":1.42}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-gfColOAk"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"606947420711641088	","606944583834312717	","{""id"": ""6618"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637817572892685_00005-0014.jpg?q-sign-algorithm=sha1&q-ak=AKID0HWLUvIf1zqGGcY1zua_ri8dlffqChCfpKT0-Csv7q1CLAc60aRtyA_qXjjwf2CI&q-sign-time=1624801360;1625060560&q-key-time=1624801360;1625060560&q-header-list=&q-url-param-list=&q-signature=2b1de93c0dc97f280522b2636398a3b10a2328c1&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Caa6e96b0f6a0515ce243635a3b2fe39a3_Sul3vvZDKpwciJJpicMrbkzi8Ia-z9UX5SrnYOkEY3G2mSngJghdIySP3l_dYlfYkGKOnEXMqoBjCxx538o3FEHuTz-KcVyOHttTMn2h7352X4Ei8m7tcjDGaenkN68pC4wJfha6FfIoysK6IxTccFbUfd8pDCfN-fCLmV1p7ADpaKMMiTOE71TQvHcUTZxVsjyDSvY53YBYuV_z-7kFf0nqnkKbQvgkoxQ0FowtdMAqC0gPEl_ps2mk_G6HLgltVXm9R7Oeq-yfNlTWqgE7v-Xletm3D6cSZDcUmqXjU8NiLISiXMR_l7gbdZH8w0omCJ2SgLSJerO95UWmSgaUw"", ""Path"": ""top14-part4-raw/person/frames/00005-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/person/videos/00005.AVI""}","通过质检","龚煜","2021-06-29 20:21:50.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1440.6,""y"":1080.85},{""x"":601.95,""y"":1080.85},{""x"":601.95,""y"":1.26},{""x"":1440.6,""y"":1.26}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-OTk0ZlRM"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"606947420711641088	","606944583834312718	","{""id"": ""6619"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637817572892686_00005-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDrGSSgByxP935OlJeNgJoIHhDTZPfwaEHX4IWJ4REVq2A1zJRF_LY1zDfaYm4bvgh&q-sign-time=1624801360;1625060560&q-key-time=1624801360;1625060560&q-header-list=&q-url-param-list=&q-signature=9a8a10945fb852f6b108dc816d2f4fc5ecf45904&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca76318164530a04a25c382ff181a8dabf_Sul3vvZDKpwciJJpicMrbkzi8Ia-z9UX5SrnYOkEY3G2mSngJghdIySP3l_dYlfYkGKOnEXMqoBjCxx538o3FEHuTz-KcVyOHttTMn2h7352X4Ei8m7tcjDGaenkN68pC4wJfha6FfIoysK6IxTccFbUfd8pDCfN-fCLmV1p7ADpaKMMiTOE71TQvHcUTZxVsjyDSvY53YBYuV_z-7kFf0nqnkKbQvgkoxQ0FowtdMAqC0gPEl_ps2mk_G6HLgltVXm9R7Oeq-yfNlTWqgE7v-Xletm3D6cSZDcUmqXjU-kdBr0Y5_C2taIUctNZbOmE1BrTsSSB2k4lHmKdeXWmA"", ""Path"": ""top14-part4-raw/person/frames/00005-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/person/videos/00005.AVI""}","通过质检","龚煜","2021-06-29 20:21:31.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1437.79,""y"":1078.26},{""x"":777.91,""y"":1078.26},{""x"":777.91,""y"":482.93},{""x"":1437.79,""y"":482.93}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-kayzgiNI"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"606947420711641088	","606944583834312719	","{""id"": ""6620"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637817572892687_00005-0016.jpg?q-sign-algorithm=sha1&q-ak=AKID8eZsds4WAIaybLXzRsJgO-JOsalnxDZcCLjcI7lBRwU28cnUqoIjgEjmCu__dT9O&q-sign-time=1624801360;1625060560&q-key-time=1624801360;1625060560&q-header-list=&q-url-param-list=&q-signature=c46b1d24be2a6e531e159c295ec378616dba8021&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca359e002a10e8dd738897638d86300e0d_Sul3vvZDKpwciJJpicMrbkzi8Ia-z9UX5SrnYOkEY3G2mSngJghdIySP3l_dYlfYkGKOnEXMqoBjCxx538o3FEHuTz-KcVyOHttTMn2h7352X4Ei8m7tcjDGaenkN68pC4wJfha6FfIoysK6IxTccFbUfd8pDCfN-fCLmV1p7ADpaKMMiTOE71TQvHcUTZxVsjyDSvY53YBYuV_z-7kFf0nqnkKbQvgkoxQ0FowtdMAqC0gPEl_ps2mk_G6HLgltVXm9R7Oeq-yfNlTWqgE7v-Xletm3D6cSZDcUmqXjU-h0vU9DInjU0Zsl-Ji2XbZNdSx9itzkUn1ggT6XWMYlQ"", ""Path"": ""top14-part4-raw/person/frames/00005-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/person/videos/00005.AVI""}","通过质检","龚煜","2021-06-29 20:21:12.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1439.81,""y"":14.72},{""x"":1076.83,""y"":14.72},{""x"":1076.83,""y"":1080.99},{""x"":1439.81,""y"":1080.99}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-3S5iLPMj"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"606947420711641088	","606944583834312720	","{""id"": ""6621"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637817572892688_00005-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDzA54sDpa-oiBPmAhMXSurc54TWmtUqvmz2wT-NlnZrHoSamjFutV0gffkYxbIlVg&q-sign-time=1624801360;1625060560&q-key-time=1624801360;1625060560&q-header-list=&q-url-param-list=&q-signature=9a6b2b301b51f8c41ba614b038186da2f344e7ed&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca92fd6eeaf24a5d55d50153ca0aa76865_Sul3vvZDKpwciJJpicMrbkzi8Ia-z9UX5SrnYOkEY3G2mSngJghdIySP3l_dYlfYkGKOnEXMqoBjCxx538o3FEHuTz-KcVyOHttTMn2h7352X4Ei8m7tcjDGaenkN68pC4wJfha6FfIoysK6IxTccFbUfd8pDCfN-fCLmV1p7ADpaKMMiTOE71TQvHcUTZxVsjyDSvY53YBYuV_z-7kFf0nqnkKbQvgkoxQ0FowtdMAqC0gPEl_ps2mk_G6HLgltVXm9R7Oeq-yfNlTWqgE7v-Xletm3D6cSZDcUmqXjU_2bQuubJW1J1H8ZtYGz3cnlTj_J2r1pVMcj-YquK8dug"", ""Path"": ""top14-part4-raw/person/frames/00005-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/person/videos/00005.AVI""}","通过质检","龚煜","2021-06-29 20:20:51.0","否","无目标","{}"
"606947420711641088	","606944583834312721	","{""id"": ""6622"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637817572892689_00010-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDUBl9hT-7W0yUOcNeU_hliVniGTuLEfACaB6p7YMvqSk_x08s-lMp_66hwzCX8KA0&q-sign-time=1624801360;1625060560&q-key-time=1624801360;1625060560&q-header-list=&q-url-param-list=&q-signature=40572744680275f7da66cd42e6e29d4fd58fcaed&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca498704709c2384cf899cd426bf908dc7_Sul3vvZDKpwciJJpicMrbkzi8Ia-z9UX5SrnYOkEY3G2mSngJghdIySP3l_dYlfYkGKOnEXMqoBjCxx538o3FEHuTz-KcVyOHttTMn2h7352X4Ei8m7tcjDGaenkN68pC4wJfha6FfIoysK6IxTccFbUfd8pDCfN-fCLmV1p7ADpaKMMiTOE71TQvHcUTZxVsjyDSvY53YBYuV_z-7kFf0nqnkKbQvgkoxQ0FowtdMAqC0gPEl_ps2mk_G6HLgltVXm9R7Oeq-yfNlTWqgE7v-Xletm3D6cSZDcUmqXjU9UheNYkldtGKJ3DjQhIGe_4E4IfJqIRehbwIKWCr_HfA"", ""Path"": ""top14-part4-raw/person/frames/00010-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/person/videos/00010.AVI""}","通过质检","龚煜","2021-06-29 20:20:17.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1163.24,""y"":1079.9},{""x"":1305.48,""y"":1079.9},{""x"":1305.48,""y"":743.34},{""x"":1163.24,""y"":743.34}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-WDukiZ7Y"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1038.03,""y"":1079.9},{""x"":1155.22,""y"":1079.9},{""x"":1155.22,""y"":853.52},{""x"":1038.03,""y"":853.52}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-cJeQJVxr"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"606947420711641088	","606944583834312722	","{""id"": ""6623"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637817572892690_00010-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDbfh8jKWYCFqpldsz-1vi_XQ35rAxrrdnDZNBChkq48KSgWvHkLeLIl2Ea8ZT_4Dd&q-sign-time=1624801360;1625060560&q-key-time=1624801360;1625060560&q-header-list=&q-url-param-list=&q-signature=f767d39a1c902016b5cd894a79a5482f1374ca40&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca94ffe4c89bca55db915511aa326aff7a_Sul3vvZDKpwciJJpicMrbkzi8Ia-z9UX5SrnYOkEY3G2mSngJghdIySP3l_dYlfYkGKOnEXMqoBjCxx538o3FEHuTz-KcVyOHttTMn2h7352X4Ei8m7tcjDGaenkN68pC4wJfha6FfIoysK6IxTccFbUfd8pDCfN-fCLmV1p7ADpaKMMiTOE71TQvHcUTZxVsjyDSvY53YBYuV_z-7kFf0nqnkKbQvgkoxQ0FowtdMAqC0gPEl_ps2mk_G6HLgltVXm9R7Oeq-yfNlTWqgE7v-Xletm3D6cSZDcUmqXjU9Rm2v-ozpnMloU4nkNB3pfDeUk61nEOjDJZ8jq3lu9Tw"", ""Path"": ""top14-part4-raw/person/frames/00010-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/person/videos/00010.AVI""}","通过质检","龚煜","2021-06-29 20:18:57.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1166.24,""y"":1078.9},{""x"":1301.47,""y"":1078.9},{""x"":1301.47,""y"":739.33},{""x"":1166.24,""y"":739.33}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-tRgMp91E"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1154.52,""y"":1081.13},{""x"":1035.46,""y"":1081.13},{""x"":1035.46,""y"":853.53},{""x"":1154.52,""y"":853.53}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-lADJjPMR"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"606947420711641088	","606944583834312723	","{""id"": ""6624"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637817572892691_00010-0003.jpg?q-sign-algorithm=sha1&q-ak=AKID9TqTk2YVPjlFAAWdmVO-ndAlK9-AuVybm7Vx2jK4AwZU7DE3C0PCKrNL6GWPJj0R&q-sign-time=1624801360;1625060560&q-key-time=1624801360;1625060560&q-header-list=&q-url-param-list=&q-signature=8bca23c514a947b518609fe0d1271faa44f4e77c&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca20a2b95188cece7779379440c5c8b0e5_Sul3vvZDKpwciJJpicMrbkzi8Ia-z9UX5SrnYOkEY3G2mSngJghdIySP3l_dYlfYkGKOnEXMqoBjCxx538o3FEHuTz-KcVyOHttTMn2h7352X4Ei8m7tcjDGaenkN68pC4wJfha6FfIoysK6IxTccFbUfd8pDCfN-fCLmV1p7ADpaKMMiTOE71TQvHcUTZxVsjyDSvY53YBYuV_z-7kFf0nqnkKbQvgkoxQ0FowtdMAqC0gPEl_ps2mk_G6HLgltVXm9R7Oeq-yfNlTWqgE7v-Xletm3D6cSZDcUmqXjU-kRIQA1sJydbLdMxd2MvgNZlt5kZuRjcmGRHV11a0N6g"", ""Path"": ""top14-part4-raw/person/frames/00010-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/person/videos/00010.AVI""}","通过质检","龚煜","2021-06-29 20:18:16.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1040.03,""y"":1079.9},{""x"":1151.22,""y"":1079.9},{""x"":1151.22,""y"":853.52},{""x"":1040.03,""y"":853.52}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-qsR3TLh4"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":1294.46,""y"":1079.9},{""x"":1103.14,""y"":1079.9},{""x"":1103.14,""y"":747.34},{""x"":1294.46,""y"":747.34}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-Op1YBT49"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606947420711641088	","606944583834312724	","{""id"": ""6625"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637817577086976_00010-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDAaUMLs6_LBR8mtRNcsQlmJYMoMTppUUFfO3h1w3X9rNQ4Axp0vzw7N4RZIfUGhqW&q-sign-time=1624801360;1625060560&q-key-time=1624801360;1625060560&q-header-list=&q-url-param-list=&q-signature=665acbd1864cd7d331cbc10b9f3fe890f7deeb72&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca57ac8e559c6cca659cfe43ebbbbaa27d_Sul3vvZDKpwciJJpicMrbkzi8Ia-z9UX5SrnYOkEY3G2mSngJghdIySP3l_dYlfYkGKOnEXMqoBjCxx538o3FEHuTz-KcVyOHttTMn2h7352X4Ei8m7tcjDGaenkN68pC4wJfha6FfIoysK6IxTccFbUfd8pDCfN-fCLmV1p7ADpaKMMiTOE71TQvHcUTZxVsjyDSvY53YBYuV_z-7kFf0nqnkKbQvgkoxQ0FowtdMAqC0gPEl_ps2mk_G6HLgltVXm9R7Oeq-yfNlTWqgE7v-Xletm3D6cSZDcUmqXjU_wAU8TIyVUJxRLsgPNLk9JD327vCqFqHjx9M3Qi6DXdA"", ""Path"": ""top14-part4-raw/person/frames/00010-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/person/videos/00010.AVI""}","通过质检","龚煜","2021-06-30 12:22:06.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1037.02,""y"":1079.59},{""x"":1151.22,""y"":1079.59},{""x"":1151.22,""y"":852.52},{""x"":1037.02,""y"":852.52}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-lq6HZ5lD"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":1134.23,""y"":1079.72},{""x"":1261.8,""y"":1079.72},{""x"":1261.8,""y"":744.86},{""x"":1134.23,""y"":744.86}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-Vxt6nwlT"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606947420711641088	","606944583834312725	","{""id"": ""6626"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637817577086977_00010-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDULq9djK_dI6ugpUsgUpbSLb_MueAqJm4_JxuEowwddUvrjh4Xa-77fvT7aOvSXjP&q-sign-time=1624801360;1625060560&q-key-time=1624801360;1625060560&q-header-list=&q-url-param-list=&q-signature=b5af488bef2e903cabfd5568fffa23b3587ab26b&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca40f62124331222a43d369d81da671f1a_Sul3vvZDKpwciJJpicMrbkzi8Ia-z9UX5SrnYOkEY3G2mSngJghdIySP3l_dYlfYkGKOnEXMqoBjCxx538o3FEHuTz-KcVyOHttTMn2h7352X4Ei8m7tcjDGaenkN68pC4wJfha6FfIoysK6IxTccFbUfd8pDCfN-fCLmV1p7ADpaKMMiTOE71TQvHcUTZxVsjyDSvY53YBYuV_z-7kFf0nqnkKbQvgkoxQ0FowtdMAqC0gPEl_ps2mk_G6HLgltVXm9R7Oeq-yfNlTWqgE7v-Xletm3D6cSZDcUmqXjU8MQUovacQ6liODTWVj0nRaE25MMlnlJoxd9b5AtYF5CQ"", ""Path"": ""top14-part4-raw/person/frames/00010-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/person/videos/00010.AVI""}","通过质检","龚煜","2021-06-29 20:16:55.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1037.03,""y"":1079.9},{""x"":1147.21,""y"":1079.9},{""x"":1147.21,""y"":849.51},{""x"":1037.03,""y"":849.51}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-LYNea1lF"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1157.23,""y"":1079.9},{""x"":1270.42,""y"":1079.9},{""x"":1270.42,""y"":743.34},{""x"":1157.23,""y"":743.34}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-yboKfbqM"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"606947420711641088	","606944583834312726	","{""id"": ""6627"", ""tag"": ""人"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637817577086978_00010-0006.jpg?q-sign-algorithm=sha1&q-ak=AKID8Y73-ee7P5mZxKkYJQBRt4T7lZTjoDbSFk1yOilLde211GixJSDtjL4kj9fCDcwV&q-sign-time=1624801360;1625060560&q-key-time=1624801360;1625060560&q-header-list=&q-url-param-list=&q-signature=ec6b948b978c4bebc82512613ef330677e483603&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca36d3a82b937acfaa08ad1f3377424776_Sul3vvZDKpwciJJpicMrbkzi8Ia-z9UX5SrnYOkEY3G2mSngJghdIySP3l_dYlfYkGKOnEXMqoBjCxx538o3FEHuTz-KcVyOHttTMn2h7352X4Ei8m7tcjDGaenkN68pC4wJfha6FfIoysK6IxTccFbUfd8pDCfN-fCLmV1p7ADpaKMMiTOE71TQvHcUTZxVsjyDSvY53YBYuV_z-7kFf0nqnkKbQvgkoxQ0FowtdMAqC0gPEl_ps2mk_G6HLgltVXm9R7Oeq-yfNlTWqgE7v-Xletm3D6cSZDcUmqXjU8cgY2WVb0YGKd7ySeX8if_VEfbPWK5Zl38Kl1P0_eRSw"", ""Path"": ""top14-part4-raw/person/frames/00010-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/person/videos/00010.AVI""}","通过质检","龚煜","2021-06-29 20:16:23.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1039.03,""y"":1079.93},{""x"":1151.22,""y"":1079.93},{""x"":1151.22,""y"":847.51},{""x"":1039.03,""y"":847.51}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-JFkqfrKg"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1158.72,""y"":1080.13},{""x"":1272.76,""y"":1080.13},{""x"":1272.76,""y"":744.18},{""x"":1158.72,""y"":744.18}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-JdK5sJ6M"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
