"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"606943859823042560	","606925434455629834	","{""id"": ""900"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810929115146_00005-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDyZ71o6cp-vhI4ggoqpwNxunEZTJwz_l3XUH0ZMswy77XpMHlodxdooMnKt6_hYXZ&q-sign-time=1624801305;1625060505&q-key-time=1624801305;1625060505&q-header-list=&q-url-param-list=&q-signature=f92520401b22efa611d30054264ed7f4f44ea67b&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca040f2764b2bbf2aa2a2320bb59f9802f_Sul3vvZDKpwciJJpicMrYmy3XEo0urxcdzutGJIu_kWBeIV6447M55chwqMsJ2M-YCT7UMC4ALgeJffioXzxhZTgGNC-aKxZNDbD-YLhhKxD0RZJ1jKLOZFhg8qufFRxo12oNmQRalVBNemXlK02bo9rH0qFyTwYF4pK2pc_U3o2ap0Myy9ocTDmdtKa6ktRF3QIEnzf-T__YMM-5AHAjmUy6lljCdbdxJBue5_CtWKnHO8OVjLH19BZqstccuPe3-pmFVBI3iaJUmR2RGgT5B2LUVRxwiLNGNCWocGTXNF0nPc2RHDgP_nMn3Z34siOu2SmmasSJ8Yg3dQzyVyxA"", ""Path"": ""top14-part4-raw/chihu/frames/00005-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/chihu/videos/00005.MP4""}","通过质检","蒋德富","2021-06-29 11:43:43.0","否","无目标","{}"
"606943859823042560	","606925434455629835	","{""id"": ""901"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810929115147_00005-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDaZPthWpVT9q0GoQNtLHRgym8_gwqI5MH6aozhcnJ8t3wmje4r7GUAF1XbdpX6mZt&q-sign-time=1624801305;1625060505&q-key-time=1624801305;1625060505&q-header-list=&q-url-param-list=&q-signature=944fe964682939f02732243f59caf73a6e16b898&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cac69c5334e4f7c0ff44b753e484ee8c3b_Sul3vvZDKpwciJJpicMrYmy3XEo0urxcdzutGJIu_kWBeIV6447M55chwqMsJ2M-YCT7UMC4ALgeJffioXzxhZTgGNC-aKxZNDbD-YLhhKxD0RZJ1jKLOZFhg8qufFRxo12oNmQRalVBNemXlK02bo9rH0qFyTwYF4pK2pc_U3o2ap0Myy9ocTDmdtKa6ktRF3QIEnzf-T__YMM-5AHAjmUy6lljCdbdxJBue5_CtWKnHO8OVjLH19BZqstccuPe3-pmFVBI3iaJUmR2RGgT5B2LUVRxwiLNGNCWocGTXNXFN0Rsr60GqA88emRYVawoI6Krw4TixsRyfl0bL7z2w"", ""Path"": ""top14-part4-raw/chihu/frames/00005-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/chihu/videos/00005.MP4""}","通过质检","蒋德富","2021-06-29 11:43:39.0","否","无目标","{}"
"606943859823042560	","606925434455629836	","{""id"": ""902"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810929115148_00005-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDQg_DoAxV7Rz9FjGxgz-8dZaTrJwWSm5KzqKQnGmYJs5mS7F5pY3X9Ovxq_d4lS8-&q-sign-time=1624801305;1625060505&q-key-time=1624801305;1625060505&q-header-list=&q-url-param-list=&q-signature=a283874357c51f20ae982cbed608fc0cb3218153&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cac2861c5d071ab2dc0cb54b354c80de6d_Sul3vvZDKpwciJJpicMrYmy3XEo0urxcdzutGJIu_kWBeIV6447M55chwqMsJ2M-YCT7UMC4ALgeJffioXzxhZTgGNC-aKxZNDbD-YLhhKxD0RZJ1jKLOZFhg8qufFRxo12oNmQRalVBNemXlK02bo9rH0qFyTwYF4pK2pc_U3o2ap0Myy9ocTDmdtKa6ktRF3QIEnzf-T__YMM-5AHAjmUy6lljCdbdxJBue5_CtWKnHO8OVjLH19BZqstccuPe3-pmFVBI3iaJUmR2RGgT5B2LUVRxwiLNGNCWocGTXMxngkAGodhdpP9p26uspuDx4KfBI8n6z1raWFf9DLvlg"", ""Path"": ""top14-part4-raw/chihu/frames/00005-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/chihu/videos/00005.MP4""}","通过质检","蒋德富","2021-06-29 11:43:36.0","否","无目标","{}"
"606943859823042560	","606925434455629837	","{""id"": ""903"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810929115149_00005-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDcKbN0FHjnnKgFKS4LhDQ1JLEdLtbC6uFMfPPZtUrqKRtZFHC0aXdPUwmT1JWODa2&q-sign-time=1624801305;1625060505&q-key-time=1624801305;1625060505&q-header-list=&q-url-param-list=&q-signature=6b6603045c3c69c60d894787ec5fca114a15a70a&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca202566256ea2fb23c2b500f3480a481e_Sul3vvZDKpwciJJpicMrYmy3XEo0urxcdzutGJIu_kWBeIV6447M55chwqMsJ2M-YCT7UMC4ALgeJffioXzxhZTgGNC-aKxZNDbD-YLhhKxD0RZJ1jKLOZFhg8qufFRxo12oNmQRalVBNemXlK02bo9rH0qFyTwYF4pK2pc_U3o2ap0Myy9ocTDmdtKa6ktRF3QIEnzf-T__YMM-5AHAjmUy6lljCdbdxJBue5_CtWKnHO8OVjLH19BZqstccuPe3-pmFVBI3iaJUmR2RGgT5B2LUVRxwiLNGNCWocGTXOGCGMadZoVN_CStUPMsyR3NwhV6VzrVOblgWvQezeUqA"", ""Path"": ""top14-part4-raw/chihu/frames/00005-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/chihu/videos/00005.MP4""}","通过质检","蒋德富","2021-06-29 11:43:32.0","否","无目标","{}"
"606943859823042560	","606925434455629838	","{""id"": ""904"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810929115150_00005-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDnJJo25GpoBQMkmsfDm1eoZ7icjZniLMmE0hWgM2JI3ygqMAXjuhXkGR76ysr0J7q&q-sign-time=1624801305;1625060505&q-key-time=1624801305;1625060505&q-header-list=&q-url-param-list=&q-signature=37ec3b5ab01d4d96bb550e0cada04976ed44688b&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca6859f5f4bd62b530691779173bf11808_Sul3vvZDKpwciJJpicMrYmy3XEo0urxcdzutGJIu_kWBeIV6447M55chwqMsJ2M-YCT7UMC4ALgeJffioXzxhZTgGNC-aKxZNDbD-YLhhKxD0RZJ1jKLOZFhg8qufFRxo12oNmQRalVBNemXlK02bo9rH0qFyTwYF4pK2pc_U3o2ap0Myy9ocTDmdtKa6ktRF3QIEnzf-T__YMM-5AHAjmUy6lljCdbdxJBue5_CtWKnHO8OVjLH19BZqstccuPe3-pmFVBI3iaJUmR2RGgT5B2LUVRxwiLNGNCWocGTXPxyt2xFq87cwJwLl7TOcXkcL1dQd0T2zpXnmOzzsIx0A"", ""Path"": ""top14-part4-raw/chihu/frames/00005-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/chihu/videos/00005.MP4""}","通过质检","邵辉","2021-06-29 11:44:06.0","否","无可标注的动物","{}"
"606943859823042560	","606925434455629839	","{""id"": ""905"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810929115151_00005-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDcHZK12exCGBpgljm5ohb_HRCjr2phBuP334qro6trLSsnGvp1mSWBdYQ6_q7Iv3u&q-sign-time=1624801305;1625060505&q-key-time=1624801305;1625060505&q-header-list=&q-url-param-list=&q-signature=ef2068a83167e6c6f0ea3a13801c5a73b35d28a2&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca9841d5a89cf65f2331f00195bb7cdffd_Sul3vvZDKpwciJJpicMrYmy3XEo0urxcdzutGJIu_kWBeIV6447M55chwqMsJ2M-YCT7UMC4ALgeJffioXzxhZTgGNC-aKxZNDbD-YLhhKxD0RZJ1jKLOZFhg8qufFRxo12oNmQRalVBNemXlK02bo9rH0qFyTwYF4pK2pc_U3o2ap0Myy9ocTDmdtKa6ktRF3QIEnzf-T__YMM-5AHAjmUy6lljCdbdxJBue5_CtWKnHO8OVjLH19BZqstccuPe3-pmFVBI3iaJUmR2RGgT5B2LUVRxwiLNGNCWocGTXPk0H17rO1syN0UW2JbolRUcsFjpsK3CPLe91gg0d1V9g"", ""Path"": ""top14-part4-raw/chihu/frames/00005-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/chihu/videos/00005.MP4""}","通过质检","蒋德富","2021-06-29 11:43:29.0","否","无目标","{}"
"606943859823042560	","606925434455629840	","{""id"": ""906"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810929115152_00011-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDaaY8g-kCZvCIJnyF-PJB_XuwlaZINZPXFYQZQZYBjTyxqDyjBQjHRICjHGIbQp-M&q-sign-time=1624801305;1625060505&q-key-time=1624801305;1625060505&q-header-list=&q-url-param-list=&q-signature=460b613e7b659ff802f65de023fcfc7dc8f593af&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca1df52431fb1e9aa8be878ef01ebf8fbb_Sul3vvZDKpwciJJpicMrYmy3XEo0urxcdzutGJIu_kWBeIV6447M55chwqMsJ2M-YCT7UMC4ALgeJffioXzxhZTgGNC-aKxZNDbD-YLhhKxD0RZJ1jKLOZFhg8qufFRxo12oNmQRalVBNemXlK02bo9rH0qFyTwYF4pK2pc_U3o2ap0Myy9ocTDmdtKa6ktRF3QIEnzf-T__YMM-5AHAjmUy6lljCdbdxJBue5_CtWKnHO8OVjLH19BZqstccuPe3-pmFVBI3iaJUmR2RGgT5B2LUVRxwiLNGNCWocGTXPnkyizopqrISMJs-rlJqOHyWn9ZOnVqlt3gx44RuulRw"", ""Path"": ""top14-part4-raw/chihu/frames/00011-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/chihu/videos/00011.AVI""}","通过质检","邵辉","2021-06-29 11:43:17.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":631.79,""y"":396.92},{""x"":761.02,""y"":396.92},{""x"":761.02,""y"":636.92},{""x"":631.79,""y"":636.92}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-ad8vzxaR"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"606943859823042560	","606925434455629841	","{""id"": ""907"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810929115153_00011-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDuHGrLrWshH5vvFQ1EaHgWEGJE-rsPT8zj8jCLtyJ8jonLrALwxyDoCWgpgJJZuak&q-sign-time=1624801305;1625060505&q-key-time=1624801305;1625060505&q-header-list=&q-url-param-list=&q-signature=9bcafc3242e546d1907355f457d5c32a58c64bd8&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca602ce21aa612b69c59464fbc849cc4fb_Sul3vvZDKpwciJJpicMrYmy3XEo0urxcdzutGJIu_kWBeIV6447M55chwqMsJ2M-YCT7UMC4ALgeJffioXzxhZTgGNC-aKxZNDbD-YLhhKxD0RZJ1jKLOZFhg8qufFRxo12oNmQRalVBNemXlK02bo9rH0qFyTwYF4pK2pc_U3o2ap0Myy9ocTDmdtKa6ktRF3QIEnzf-T__YMM-5AHAjmUy6lljCdbdxJBue5_CtWKnHO8OVjLH19BZqstccuPe3-pmFVBI3iaJUmR2RGgT5B2LUVRxwiLNGNCWocGTXOioAw0Zra15oisWvF5pwVl3LrtsjJEPpfB_6GogMBtfA"", ""Path"": ""top14-part4-raw/chihu/frames/00011-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/chihu/videos/00011.AVI""}","通过质检","蒋德富","2021-06-29 11:42:48.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":633.55,""y"":391.28},{""x"":759.29,""y"":391.28},{""x"":759.29,""y"":634.3},{""x"":633.55,""y"":634.3}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-XWqzeR22"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"606943859823042560	","606925434455629842	","{""id"": ""908"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810929115154_00011-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDQWgo_yAsk296QhNagkR7GbDPax1TeUNfrchqkO0eVSl3tuXSFsCchTYHC9pEeXdp&q-sign-time=1624801305;1625060505&q-key-time=1624801305;1625060505&q-header-list=&q-url-param-list=&q-signature=d6e3d35b280f618da1310ecac995dad8675183b5&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cadcbe94c829b39bf6114bc3406961814e_Sul3vvZDKpwciJJpicMrYmy3XEo0urxcdzutGJIu_kWBeIV6447M55chwqMsJ2M-YCT7UMC4ALgeJffioXzxhZTgGNC-aKxZNDbD-YLhhKxD0RZJ1jKLOZFhg8qufFRxo12oNmQRalVBNemXlK02bo9rH0qFyTwYF4pK2pc_U3o2ap0Myy9ocTDmdtKa6ktRF3QIEnzf-T__YMM-5AHAjmUy6lljCdbdxJBue5_CtWKnHO8OVjLH19BZqstccuPe3-pmFVBI3iaJUmR2RGgT5B2LUVRxwiLNGNCWocGTXM2l-0DoHTSOD3NujZBtMsjjesRmZZ1B3FWdlhyTucuaA"", ""Path"": ""top14-part4-raw/chihu/frames/00011-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/chihu/videos/00011.AVI""}","通过质检","蒋德富","2021-06-29 11:42:30.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":617.83,""y"":417.88},{""x"":735.11,""y"":417.88},{""x"":735.11,""y"":593.19},{""x"":617.83,""y"":593.19}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-KjAnVQcq"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"606943859823042560	","606925434455629843	","{""id"": ""909"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810929115155_00011-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDKIqP7GcEEm8SOyFwMxZT6YkvLu8CtjgneB9FO0fKPBEB9-roAQ6Fs48-y-G4Jodr&q-sign-time=1624801305;1625060505&q-key-time=1624801305;1625060505&q-header-list=&q-url-param-list=&q-signature=10a8bee60195fd6f98db9c1c1664390b334f5321&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cac081846477b3371dc5ddb9403c0f18d6_Sul3vvZDKpwciJJpicMrYmy3XEo0urxcdzutGJIu_kWBeIV6447M55chwqMsJ2M-YCT7UMC4ALgeJffioXzxhZTgGNC-aKxZNDbD-YLhhKxD0RZJ1jKLOZFhg8qufFRxo12oNmQRalVBNemXlK02bo9rH0qFyTwYF4pK2pc_U3o2ap0Myy9ocTDmdtKa6ktRF3QIEnzf-T__YMM-5AHAjmUy6lljCdbdxJBue5_CtWKnHO8OVjLH19BZqstccuPe3-pmFVBI3iaJUmR2RGgT5B2LUVRxwiLNGNCWocGTXNu2gwiVxvQkZexBnv7Rhpg0uEwBZFeWB3MdIilFcZKRw"", ""Path"": ""top14-part4-raw/chihu/frames/00011-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/chihu/videos/00011.AVI""}","通过质检","邵辉","2021-06-29 11:42:47.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":594.87,""y"":413.33},{""x"":727.17,""y"":413.33},{""x"":727.17,""y"":592.82},{""x"":594.87,""y"":592.82}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-部分出现"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-n1nOxdCS"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"606943859823042560	","606925434455629844	","{""id"": ""910"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810929115156_00011-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDzybTGG31NGReLdSydZkxxiYtQh2q4il_5wpn422kn8aLhQXNEhSX-9BUs5qNPJQv&q-sign-time=1624801305;1625060505&q-key-time=1624801305;1625060505&q-header-list=&q-url-param-list=&q-signature=c5027bcddcf183e15bf4ca753cd4562a3c08ac71&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca5c2a8cb98fb03e866b171c6b01139c83_Sul3vvZDKpwciJJpicMrYmy3XEo0urxcdzutGJIu_kWBeIV6447M55chwqMsJ2M-YCT7UMC4ALgeJffioXzxhZTgGNC-aKxZNDbD-YLhhKxD0RZJ1jKLOZFhg8qufFRxo12oNmQRalVBNemXlK02bo9rH0qFyTwYF4pK2pc_U3o2ap0Myy9ocTDmdtKa6ktRF3QIEnzf-T__YMM-5AHAjmUy6lljCdbdxJBue5_CtWKnHO8OVjLH19BZqstccuPe3-pmFVBI3iaJUmR2RGgT5B2LUVRxwiLNGNCWocGTXO6NMriaEXcGQMDZYSpYaobvv5JDRn5oVgu4DwWzKVBNA"", ""Path"": ""top14-part4-raw/chihu/frames/00011-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/chihu/videos/00011.AVI""}","通过质检","蒋德富","2021-06-29 11:42:15.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":646.85,""y"":443.27},{""x"":755.66,""y"":443.27},{""x"":755.66,""y"":583.52},{""x"":646.85,""y"":583.52}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-tBVdhrzu"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"606943859823042560	","606925434455629845	","{""id"": ""911"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810929115157_00011-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDVn9ChYHhdF_fzCHyEtvnG-j4LqKD9NNtbqxHwO1ladlgju5hRIY2gqLNucISfqot&q-sign-time=1624801305;1625060505&q-key-time=1624801305;1625060505&q-header-list=&q-url-param-list=&q-signature=b5d70b4142bcf0325611d5ef5798cbe117c622e8&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca4c1c4e6a94f4a8fd9077ddfb9ec0ccf1_Sul3vvZDKpwciJJpicMrYmy3XEo0urxcdzutGJIu_kWBeIV6447M55chwqMsJ2M-YCT7UMC4ALgeJffioXzxhZTgGNC-aKxZNDbD-YLhhKxD0RZJ1jKLOZFhg8qufFRxo12oNmQRalVBNemXlK02bo9rH0qFyTwYF4pK2pc_U3o2ap0Myy9ocTDmdtKa6ktRF3QIEnzf-T__YMM-5AHAjmUy6lljCdbdxJBue5_CtWKnHO8OVjLH19BZqstccuPe3-pmFVBI3iaJUmR2RGgT5B2LUVRxwiLNGNCWocGTXMPdpbXkomOAyP29Om9S_aqAxvrS4ZTax-kvLwrzoFWAQ"", ""Path"": ""top14-part4-raw/chihu/frames/00011-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/chihu/videos/00011.AVI""}","通过质检","蒋德富","2021-06-29 11:42:03.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":709.72,""y"":417.88},{""x"":783.47,""y"":417.88},{""x"":783.47,""y"":565.39},{""x"":709.72,""y"":565.39}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-WIINPfLu"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"606943859823042560	","606925434455629846	","{""id"": ""912"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810929115158_00011-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDPopREtuhguiU6x53wiudQ3LfWqFDNFCs33tZT923Koqa7o_5vjDTOK4cNA9E2By8&q-sign-time=1624801305;1625060505&q-key-time=1624801305;1625060505&q-header-list=&q-url-param-list=&q-signature=45a135e2dfa590cd0ec987b08aedbfc39ab39bab&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Ca3f9f7926ed58152199ad59e0712233b4_Sul3vvZDKpwciJJpicMrYmy3XEo0urxcdzutGJIu_kWBeIV6447M55chwqMsJ2M-YCT7UMC4ALgeJffioXzxhZTgGNC-aKxZNDbD-YLhhKxD0RZJ1jKLOZFhg8qufFRxo12oNmQRalVBNemXlK02bo9rH0qFyTwYF4pK2pc_U3o2ap0Myy9ocTDmdtKa6ktRF3QIEnzf-T__YMM-5AHAjmUy6lljCdbdxJBue5_CtWKnHO8OVjLH19BZqstccuPe3-pmFVBI3iaJUmR2RGgT5B2LUVRxwiLNGNCWocGTXPmOyNCxn1bXkKdNU0QCI-x8APlvf5vTpHbOHndKPEz3Q"", ""Path"": ""top14-part4-raw/chihu/frames/00011-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/chihu/videos/00011.AVI""}","通过质检","蒋德富","2021-06-29 11:41:53.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":732.69,""y"":371.93},{""x"":812.49,""y"":371.93},{""x"":812.49,""y"":502.51},{""x"":732.69,""y"":502.51}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-SCj3sZ1w"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"606943859823042560	","606925434455629847	","{""id"": ""913"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810929115159_00011-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDQWgo_yAsk296QhNagkR7GbDPax1TeUNfrchqkO0eVSl3tuXSFsCchTYHC9pEeXdp&q-sign-time=1624801305;1625060505&q-key-time=1624801305;1625060505&q-header-list=&q-url-param-list=&q-signature=f7637fab7da4d79d716457f2c3efdb76dbcb7763&x-cos-security-token=YG7U3xXjyiOmyVIxDnliHBxg8bjEc8Cadcbe94c829b39bf6114bc3406961814e_Sul3vvZDKpwciJJpicMrYmy3XEo0urxcdzutGJIu_kWBeIV6447M55chwqMsJ2M-YCT7UMC4ALgeJffioXzxhZTgGNC-aKxZNDbD-YLhhKxD0RZJ1jKLOZFhg8qufFRxo12oNmQRalVBNemXlK02bo9rH0qFyTwYF4pK2pc_U3o2ap0Myy9ocTDmdtKa6ktRF3QIEnzf-T__YMM-5AHAjmUy6lljCdbdxJBue5_CtWKnHO8OVjLH19BZqstccuPe3-pmFVBI3iaJUmR2RGgT5B2LUVRxwiLNGNCWocGTXM2l-0DoHTSOD3NujZBtMsjjesRmZZ1B3FWdlhyTucuaA"", ""Path"": ""top14-part4-raw/chihu/frames/00011-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/chihu/videos/00011.AVI""}","通过质检","邵辉","2021-06-29 11:42:11.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":776.41,""y"":291.28},{""x"":883.07,""y"":291.28},{""x"":883.07,""y"":414.35},{""x"":776.41,""y"":414.35}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-llGfXDNG"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"606943859823042560	","606925434455629848	","{""id"": ""914"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/606635894058156032/606637810929115160_00011-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDdx1LN1-Qb6uuC3C0UUiiNjAh74Qq52kzyoQVC6EWFlAb_RFcfzdPS3qt_oUeRAtx&q-sign-time=1624801305;1625060505&q-key-time=1624801305;1625060505&q-header-list=&q-url-param-list=&q-signature=e6ac32815ce012cc67336efcab6f219f27733f38&x-cos-security-token=EkMipiVKm2ukTH0QZvNMGsMIjabxZaIa6ac2a95d5b696556d5dd797a6e77f778qAfjBG5MSNOTLvwLGfM30wy1elPYIrky2Tn-8pFrcOSkkPDbYB6DruBKwldSMphn1C2imkzMpJwcMkamsfcmiQO0f4rtt1yBij7kENQq6cCP3-kFkTahMyqi2BPhlL2fjzHG-XShGAC2EdTrEVMJPibaMR7no2l3Po9QeGkHMDHucasLTono1vVbkM6kMqXd0hpInfFM6iK5-dvYnnJwTPrqxxVU01KaNodZTYnU3st3aj_yfZhbNqw2NlFPrun3llfxhbb0WlgUgG3lBNOVu-t299OVTMGO4NURXBwnig4SCzVrikLAgnEBq8X955-oy5AasKhoH2q3gjForwjZNQ"", ""Path"": ""top14-part4-raw/chihu/frames/00011-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part4-raw/chihu/videos/00011.AVI""}","通过质检","蒋德富","2021-06-29 11:41:43.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":811.28,""y"":178.48},{""x"":892.29,""y"":178.48},{""x"":892.29,""y"":359.84},{""x"":811.28,""y"":359.84}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-rs0fNiQh"",""color"":""#FF9900"",""name"":""红外图像""}]}"
