"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"609575542744260608	","609564170552553482	","{""id"": ""1521"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851735367690_00006-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDxlat1QUiiVDuX1_n-DkHUZ7Q7fASzDRLFtzyxVvUSIBc5nOgDswHHuUWkmhTKqkQ&q-sign-time=1625486910;1625746110&q-key-time=1625486910;1625746110&q-header-list=&q-url-param-list=&q-signature=842f158156940e011e6385da0fc51a7361fcffb0&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa909ae9cdb791040940405ad109a5a03cqxcjTDGzrRsiCHuVDHU5PggcvYbFcB-zGu38SGOgk7v5NSP3TAWXLhYQ7X50cMXYN91Xs3-4Rm3t6R4cKAcGjyXdOXpjrkR5DqLze9MeJGWGjjAotF58P83hDSq02xFj27YCOVP1hgpbQSEQ1dJKQI3Ls0IHxzTQ92yrPwdCLMIfQfdf-fcOYJDVYoYY3NCwynfrG0s5fDHUlHn2bCrYYbZETCdS3fLuB6TLWT6ylIjqh64hl2CejSfIFFRJHCibv9-1JhHTON56zL9BTagfSjGpsCg4AKsGnKIew5TDfbMjQkHa9rjfkJkbisAdArCp3zmLGKJhW_K-bKE8W-0iog"", ""Path"": ""top14-p6/gaoyuantu/frames/00006-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00006.MP4""}","通过质检","X","2021-07-07 15:24:07.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1588.55,""y"":426.81},{""x"":1645.64,""y"":426.81},{""x"":1645.64,""y"":482.9},{""x"":1588.55,""y"":482.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-QkQKaVpj"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553483	","{""id"": ""1522"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851735367691_00006-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDYXzJIW3h3M-4HPJkrHVA2pa1CZJYm9fmNY2mJicFJN9aAy12zSteEcQQFd-9oi7R&q-sign-time=1625486910;1625746110&q-key-time=1625486910;1625746110&q-header-list=&q-url-param-list=&q-signature=ee3267e4731d60d35e3b69276f61421714e9328f&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa42094f2e0c56733294b374e49ac8c3e7qxcjTDGzrRsiCHuVDHU5PggcvYbFcB-zGu38SGOgk7v5NSP3TAWXLhYQ7X50cMXYN91Xs3-4Rm3t6R4cKAcGjyXdOXpjrkR5DqLze9MeJGWGjjAotF58P83hDSq02xFj27YCOVP1hgpbQSEQ1dJKQI3Ls0IHxzTQ92yrPwdCLMIfQfdf-fcOYJDVYoYY3NCwynfrG0s5fDHUlHn2bCrYYbZETCdS3fLuB6TLWT6ylIjqh64hl2CejSfIFFRJHCibv9-1JhHTON56zL9BTagfSjGpsCg4AKsGnKIew5TDfbO-8k_XPCO--UzgxSCm4wnnNRRD6THYraNBDXCG77ecJg"", ""Path"": ""top14-p6/gaoyuantu/frames/00006-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00006.MP4""}","通过质检","X","2021-07-07 15:23:57.0","否","无目标","{}"
"609575542744260608	","609564170552553484	","{""id"": ""1523"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851735367692_00006-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDYfcj9f9Y4sCYt2KT7bvr7VHEMPpXKkLfddjhofkoaIZZUgJ69Z_bLOgfgTwmh82N&q-sign-time=1625486910;1625746110&q-key-time=1625486910;1625746110&q-header-list=&q-url-param-list=&q-signature=1e4859d927b32d6785836d3047ad616df77e6815&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHacc007b0a4d8db6fdb40c71665c34d5fbqxcjTDGzrRsiCHuVDHU5PggcvYbFcB-zGu38SGOgk7v5NSP3TAWXLhYQ7X50cMXYN91Xs3-4Rm3t6R4cKAcGjyXdOXpjrkR5DqLze9MeJGWGjjAotF58P83hDSq02xFj27YCOVP1hgpbQSEQ1dJKQI3Ls0IHxzTQ92yrPwdCLMIfQfdf-fcOYJDVYoYY3NCwynfrG0s5fDHUlHn2bCrYYbZETCdS3fLuB6TLWT6ylIjqh64hl2CejSfIFFRJHCibv9-1JhHTON56zL9BTagfSjGpsCg4AKsGnKIew5TDfbMm_hctIYcHS7y0Oub129xdV31yh99tTmR28eaP6aw6XQ"", ""Path"": ""top14-p6/gaoyuantu/frames/00006-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00006.MP4""}","通过质检","X","2021-07-07 15:23:53.0","否","无目标","{}"
"609575542744260608	","609564170552553485	","{""id"": ""1524"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851735367693_00006-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDOD-lP9_xb721CQWg_H0RdYkgtgkpYFE-uYfM9fe1sHd0LYYItfmXdi5G6DEJ_CAu&q-sign-time=1625486910;1625746110&q-key-time=1625486910;1625746110&q-header-list=&q-url-param-list=&q-signature=e79b0d2bcc7b27cca1cc4d6cd61e8c71fe74d536&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa6001d1ebfe0beb30a698de5acb48b439qxcjTDGzrRsiCHuVDHU5PggcvYbFcB-zGu38SGOgk7v5NSP3TAWXLhYQ7X50cMXYN91Xs3-4Rm3t6R4cKAcGjyXdOXpjrkR5DqLze9MeJGWGjjAotF58P83hDSq02xFj27YCOVP1hgpbQSEQ1dJKQI3Ls0IHxzTQ92yrPwdCLMIfQfdf-fcOYJDVYoYY3NCwynfrG0s5fDHUlHn2bCrYYbZETCdS3fLuB6TLWT6ylIjqh64hl2CejSfIFFRJHCibv9-1JhHTON56zL9BTagfSjGpsCg4AKsGnKIew5TDfbPp4zOFc5-55GUjioEIAR_mOH_tPVf273Am-9MKhgQmgQ"", ""Path"": ""top14-p6/gaoyuantu/frames/00006-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00006.MP4""}","通过质检","X","2021-07-07 15:23:50.0","否","无目标","{}"
"609575542744260608	","609564170552553486	","{""id"": ""1525"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851735367694_00006-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDNrzDSYeSsmQEQY2aU2yUwWYVi6_Xq7IpNeYpYSVBrUM7g6VJptWNOWnfmfcXyOLW&q-sign-time=1625486910;1625746110&q-key-time=1625486910;1625746110&q-header-list=&q-url-param-list=&q-signature=7d0b033245369132cea56facddcc42dcd50f6af6&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa55dd91afc8741af595499e5866bf0e84yCDQmzL98aH9SdQehz-HI3RLT4IkmYH_i-_7NvKYCLnvRuK21WQvpMai4X5T1WhG9FHxoxAL-khH58MVVRcMd3H9vVZu8qSerTbMTLzG43IrxXMCGj8awlZhiw41vYpBKyYxMZcUDO5dEsUfZzfwyJC7x-guxpMd3Bj7LUZsIU0GqHYgR0Cz1LjDNYgC4GAAgqYGgjMgzzaFedM43eTP5ewAs9H1KwDYyb4rQPjCfOyGHFy0KgAKXu3DjTAtDbzQM8w3VEr59WH0RWD9LDja9rSKa8jspMh2YL3eVMSgwepvyXKlym7s1rAbC7hehtx6AMmZKhTHxupTiR55Lk_uig"", ""Path"": ""top14-p6/gaoyuantu/frames/00006-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00006.MP4""}","通过质检","X","2021-07-07 15:23:47.0","否","无目标","{}"
"609575542744260608	","609564170552553487	","{""id"": ""1526"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851735367695_00006-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDbzUI82q9pozV0aMTLItiL-TqJVmffxk3Y9AOX0vHiihghv-ytthnaLstEwqsr7gi&q-sign-time=1625486910;1625746110&q-key-time=1625486910;1625746110&q-header-list=&q-url-param-list=&q-signature=18813c68a0b05a829d11c442502898030b021ec5&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa0199f766c89f7a66cd61c6d7eaa3ee7fyCDQmzL98aH9SdQehz-HI3RLT4IkmYH_i-_7NvKYCLnvRuK21WQvpMai4X5T1WhG9FHxoxAL-khH58MVVRcMd3H9vVZu8qSerTbMTLzG43IrxXMCGj8awlZhiw41vYpBKyYxMZcUDO5dEsUfZzfwyJC7x-guxpMd3Bj7LUZsIU0GqHYgR0Cz1LjDNYgC4GAAgqYGgjMgzzaFedM43eTP5ewAs9H1KwDYyb4rQPjCfOyGHFy0KgAKXu3DjTAtDbzQM8w3VEr59WH0RWD9LDja9rSKa8jspMh2YL3eVMSgweqf7W2DryqU9VAaQdsZ9lV6h0A6DBBH2VCHg8HiQGUM2Q"", ""Path"": ""top14-p6/gaoyuantu/frames/00006-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00006.MP4""}","通过质检","X","2021-07-07 15:23:42.0","否","无目标","{}"
"609575542744260608	","609564170552553488	","{""id"": ""1527"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851735367696_00008-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDYfcj9f9Y4sCYt2KT7bvr7VHEMPpXKkLfddjhofkoaIZZUgJ69Z_bLOgfgTwmh82N&q-sign-time=1625486910;1625746110&q-key-time=1625486910;1625746110&q-header-list=&q-url-param-list=&q-signature=697cecbafad10ee3017d10a0b0da51b1a07177de&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHacc007b0a4d8db6fdb40c71665c34d5fbqxcjTDGzrRsiCHuVDHU5PggcvYbFcB-zGu38SGOgk7v5NSP3TAWXLhYQ7X50cMXYN91Xs3-4Rm3t6R4cKAcGjyXdOXpjrkR5DqLze9MeJGWGjjAotF58P83hDSq02xFj27YCOVP1hgpbQSEQ1dJKQI3Ls0IHxzTQ92yrPwdCLMIfQfdf-fcOYJDVYoYY3NCwynfrG0s5fDHUlHn2bCrYYbZETCdS3fLuB6TLWT6ylIjqh64hl2CejSfIFFRJHCibv9-1JhHTON56zL9BTagfSjGpsCg4AKsGnKIew5TDfbMm_hctIYcHS7y0Oub129xdV31yh99tTmR28eaP6aw6XQ"", ""Path"": ""top14-p6/gaoyuantu/frames/00008-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00008.MOV""}","通过质检","X","2021-07-07 15:23:17.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":926.44,""y"":507.94},{""x"":1049.65,""y"":507.94},{""x"":1049.65,""y"":623.13},{""x"":926.44,""y"":623.13}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-ZPdEYk9j"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553489	","{""id"": ""1528"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851735367697_00008-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDva5jn2xklg61RfRh4fgxkbm2g-6cQkz4R_cxxESy0sKYDyF74LTsTewRUJt_jF_t&q-sign-time=1625486910;1625746110&q-key-time=1625486910;1625746110&q-header-list=&q-url-param-list=&q-signature=f07eeefbffb04b8fe152707be11b4c6ab1ec587d&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa81b6a302e2a3c535819b85f523903f5fqxcjTDGzrRsiCHuVDHU5PggcvYbFcB-zGu38SGOgk7v5NSP3TAWXLhYQ7X50cMXYN91Xs3-4Rm3t6R4cKAcGjyXdOXpjrkR5DqLze9MeJGWGjjAotF58P83hDSq02xFj27YCOVP1hgpbQSEQ1dJKQI3Ls0IHxzTQ92yrPwdCLMIfQfdf-fcOYJDVYoYY3NCwynfrG0s5fDHUlHn2bCrYYbZETCdS3fLuB6TLWT6ylIjqh64hl2CejSfIFFRJHCibv9-1JhHTON56zL9BTagfSjGpsCg4AKsGnKIew5TDfbMNRbO4DNn-YgZmdm5ir8tpR-cYelfLK2wt_PT4CwNzkg"", ""Path"": ""top14-p6/gaoyuantu/frames/00008-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00008.MOV""}","通过质检","X","2021-07-07 15:23:10.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":925.44,""y"":505.94},{""x"":1048.64,""y"":505.94},{""x"":1048.64,""y"":630.15},{""x"":925.44,""y"":630.15}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-SQlVci0w"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553490	","{""id"": ""1529"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851735367698_00008-0003.jpg?q-sign-algorithm=sha1&q-ak=AKID5lVmC-IXzlq3q4rThiOUX3_Tu3RgStfJ7lijREkgTXHRBga_pk1AhG0MG-c3JdIM&q-sign-time=1625486910;1625746110&q-key-time=1625486910;1625746110&q-header-list=&q-url-param-list=&q-signature=aa661b9d363a38fef2745ccbf6a633c0602fe8a5&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHada89840207f249f6064ece74e92141d5qxcjTDGzrRsiCHuVDHU5PggcvYbFcB-zGu38SGOgk7v5NSP3TAWXLhYQ7X50cMXYN91Xs3-4Rm3t6R4cKAcGjyXdOXpjrkR5DqLze9MeJGWGjjAotF58P83hDSq02xFj27YCOVP1hgpbQSEQ1dJKQI3Ls0IHxzTQ92yrPwdCLMIfQfdf-fcOYJDVYoYY3NCwynfrG0s5fDHUlHn2bCrYYbZETCdS3fLuB6TLWT6ylIjqh64hl2CejSfIFFRJHCibv9-1JhHTON56zL9BTagfSjGpsCg4AKsGnKIew5TDfbOPepALhc1-1TwjXRQ02s_-gFVclIE0c8dC90H0xu1KzQ"", ""Path"": ""top14-p6/gaoyuantu/frames/00008-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00008.MOV""}","通过质检","X","2021-07-07 15:23:02.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":927.44,""y"":512.95},{""x"":1047.64,""y"":512.95},{""x"":1047.64,""y"":629.14},{""x"":927.44,""y"":629.14}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-i53QiNAO"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553491	","{""id"": ""1530"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851735367699_00008-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDxlat1QUiiVDuX1_n-DkHUZ7Q7fASzDRLFtzyxVvUSIBc5nOgDswHHuUWkmhTKqkQ&q-sign-time=1625486910;1625746110&q-key-time=1625486910;1625746110&q-header-list=&q-url-param-list=&q-signature=d2afbe9eee6ad65350d24294bf359eace28c0d79&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa909ae9cdb791040940405ad109a5a03cqxcjTDGzrRsiCHuVDHU5PggcvYbFcB-zGu38SGOgk7v5NSP3TAWXLhYQ7X50cMXYN91Xs3-4Rm3t6R4cKAcGjyXdOXpjrkR5DqLze9MeJGWGjjAotF58P83hDSq02xFj27YCOVP1hgpbQSEQ1dJKQI3Ls0IHxzTQ92yrPwdCLMIfQfdf-fcOYJDVYoYY3NCwynfrG0s5fDHUlHn2bCrYYbZETCdS3fLuB6TLWT6ylIjqh64hl2CejSfIFFRJHCibv9-1JhHTON56zL9BTagfSjGpsCg4AKsGnKIew5TDfbMjQkHa9rjfkJkbisAdArCp3zmLGKJhW_K-bKE8W-0iog"", ""Path"": ""top14-p6/gaoyuantu/frames/00008-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00008.MOV""}","通过质检","X","2021-07-07 15:22:55.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":927.44,""y"":507.94},{""x"":1046.64,""y"":507.94},{""x"":1046.64,""y"":626.14},{""x"":927.44,""y"":626.14}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-7esogLYl"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553492	","{""id"": ""1531"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851735367700_00008-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDuL6xXceTJoXJmzdX9oEwW-xgI44E9It8yGfqzYXN3KKukfDcY5DSB2CimsKdUOQ9&q-sign-time=1625486910;1625746110&q-key-time=1625486910;1625746110&q-header-list=&q-url-param-list=&q-signature=0a987da5548d83d6949304354ef5941db39c803d&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHae423b97cdb025d99f9c2a15856ba087cqxcjTDGzrRsiCHuVDHU5PggcvYbFcB-zGu38SGOgk7v5NSP3TAWXLhYQ7X50cMXYN91Xs3-4Rm3t6R4cKAcGjyXdOXpjrkR5DqLze9MeJGWGjjAotF58P83hDSq02xFj27YCOVP1hgpbQSEQ1dJKQI3Ls0IHxzTQ92yrPwdCLMIfQfdf-fcOYJDVYoYY3NCwynfrG0s5fDHUlHn2bCrYYbZETCdS3fLuB6TLWT6ylIjqh64hl2CejSfIFFRJHCibv9-1JhHTON56zL9BTagfSjGpsCg4AKsGnKIew5TDfbPuKPuwalYZ0accOMczmcMb1S6Z92WLyKXzNqSlfPkO8w"", ""Path"": ""top14-p6/gaoyuantu/frames/00008-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00008.MOV""}","通过质检","X","2021-07-07 15:22:49.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":937.46,""y"":511.95},{""x"":1051.65,""y"":511.95},{""x"":1051.65,""y"":631.15},{""x"":937.46,""y"":631.15}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-c8Cs5A2k"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553493	","{""id"": ""1532"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851735367701_00008-0006.jpg?q-sign-algorithm=sha1&q-ak=AKID7jzAKCgWyUwvIfgh_Jm4xKvLSVciGD3tVSa0n5PP5ouAJePFEbelmXBxn9gHYzjs&q-sign-time=1625486910;1625746110&q-key-time=1625486910;1625746110&q-header-list=&q-url-param-list=&q-signature=508e7826a96304c88103bae6b38905be81dccc6e&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa095744f465ef8082a6b778e56c63a9c4qxcjTDGzrRsiCHuVDHU5PggcvYbFcB-zGu38SGOgk7v5NSP3TAWXLhYQ7X50cMXYN91Xs3-4Rm3t6R4cKAcGjyXdOXpjrkR5DqLze9MeJGWGjjAotF58P83hDSq02xFj27YCOVP1hgpbQSEQ1dJKQI3Ls0IHxzTQ92yrPwdCLMIfQfdf-fcOYJDVYoYY3NCwynfrG0s5fDHUlHn2bCrYYbZETCdS3fLuB6TLWT6ylIjqh64hl2CejSfIFFRJHCibv9-1JhHTON56zL9BTagfSjGpsCg4AKsGnKIew5TDfbORdRJXu0R2KraKH0irnO-jTCObm4lUYJ5q2bnNBIJ9Qw"", ""Path"": ""top14-p6/gaoyuantu/frames/00008-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00008.MOV""}","通过质检","X","2021-07-07 15:22:41.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":930.45,""y"":510.95},{""x"":1048.64,""y"":510.95},{""x"":1048.64,""y"":626.14},{""x"":930.45,""y"":626.14}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-82CIF2d4"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553494	","{""id"": ""1533"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851735367702_00008-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDq-I8rSqMFubc48iNaYRZRdqcFOOU8Vcib9qXbtPjQmnz9T2h0sGn0hLc2E7e2j-m&q-sign-time=1625486910;1625746110&q-key-time=1625486910;1625746110&q-header-list=&q-url-param-list=&q-signature=00d53a04e48a29f21006bf0baf5f0388815e90a6&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa57bac8d93c52fdbd77a7b076537cbf40yCDQmzL98aH9SdQehz-HI3RLT4IkmYH_i-_7NvKYCLnvRuK21WQvpMai4X5T1WhG9FHxoxAL-khH58MVVRcMd3H9vVZu8qSerTbMTLzG43IrxXMCGj8awlZhiw41vYpBKyYxMZcUDO5dEsUfZzfwyJC7x-guxpMd3Bj7LUZsIU0GqHYgR0Cz1LjDNYgC4GAAgqYGgjMgzzaFedM43eTP5ewAs9H1KwDYyb4rQPjCfOyGHFy0KgAKXu3DjTAtDbzQM8w3VEr59WH0RWD9LDja9rSKa8jspMh2YL3eVMSgwerGuZvrboDUMH8xWIhRED6R8wQ2lAv4PNHzukvHIRBxjA"", ""Path"": ""top14-p6/gaoyuantu/frames/00008-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00008.MOV""}","通过质检","X","2021-07-07 15:22:33.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":932.45,""y"":514.95},{""x"":1050.65,""y"":514.95},{""x"":1050.65,""y"":625.14},{""x"":932.45,""y"":625.14}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-vwBD9Kga"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553495	","{""id"": ""1534"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851735367703_00008-0008.jpg?q-sign-algorithm=sha1&q-ak=AKID9n-VNhDS5thFChJ1IPRyZxkmd6GBEPDB1Kiy3FB-j8jqUIPDE03p9fkn6J8YI4JW&q-sign-time=1625486910;1625746110&q-key-time=1625486910;1625746110&q-header-list=&q-url-param-list=&q-signature=ea949e7e55904c02312af849b889d205c60c0774&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHadf7ebee31732c572ca80b31720b1553aqxcjTDGzrRsiCHuVDHU5PggcvYbFcB-zGu38SGOgk7v5NSP3TAWXLhYQ7X50cMXYN91Xs3-4Rm3t6R4cKAcGjyXdOXpjrkR5DqLze9MeJGWGjjAotF58P83hDSq02xFj27YCOVP1hgpbQSEQ1dJKQI3Ls0IHxzTQ92yrPwdCLMIfQfdf-fcOYJDVYoYY3NCwynfrG0s5fDHUlHn2bCrYYbZETCdS3fLuB6TLWT6ylIjqh64hl2CejSfIFFRJHCibv9-1JhHTON56zL9BTagfSjGpsCg4AKsGnKIew5TDfbOvC2JYMV9Bo-AGiBLKtjWCJ63KZ2auCxIMrKcU8ihplg"", ""Path"": ""top14-p6/gaoyuantu/frames/00008-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00008.MOV""}","通过质检","X","2021-07-07 15:22:27.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":931.45,""y"":516.96},{""x"":1052.65,""y"":516.96},{""x"":1052.65,""y"":627.14},{""x"":931.45,""y"":627.14}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-YlU6GmV3"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609575542744260608	","609564170552553496	","{""id"": ""1535"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498851735367704_00008-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDqCXaloF71JiRRQL5h2IUYmWYIXNmM51OT_EITGypA2JLAwWGy2SS5nj5ZKTs64Xe&q-sign-time=1625486910;1625746110&q-key-time=1625486910;1625746110&q-header-list=&q-url-param-list=&q-signature=bd465887cb9d9e2edf70a08c726ae53a53b29c2e&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHac8a115e131f35b23a69f637a1f3c2719qxcjTDGzrRsiCHuVDHU5PggcvYbFcB-zGu38SGOgk7v5NSP3TAWXLhYQ7X50cMXYN91Xs3-4Rm3t6R4cKAcGjyXdOXpjrkR5DqLze9MeJGWGjjAotF58P83hDSq02xFj27YCOVP1hgpbQSEQ1dJKQI3Ls0IHxzTQ92yrPwdCLMIfQfdf-fcOYJDVYoYY3NCwynfrG0s5fDHUlHn2bCrYYbZETCdS3fLuB6TLWT6ylIjqh64hl2CejSfIFFRJHCibv9-1JhHTON56zL9BTagfSjGpsCg4AKsGnKIew5TDfbO396PEuUaY-zZAmgtZjmjUD63mDwn6QfrPZFDc-91xeg"", ""Path"": ""top14-p6/gaoyuantu/frames/00008-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/gaoyuantu/videos/00008.MOV""}","待质检","X","2021-07-07 15:22:21.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":929.44,""y"":504.94},{""x"":1049.65,""y"":504.94},{""x"":1049.65,""y"":625.14},{""x"":929.44,""y"":625.14}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-1kdom1SQ"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
