"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"609725701488472064	","609722782864322570	","{""id"": ""11"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850279944202_00005-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDwZ8c5U5C7LyRrKK7PDq4mwkC9qpHm7J7ExCe_3RfiT3tq6U0-fHZAi-7Q0u6jSAS&q-sign-time=1625486893;1625746093&q-key-time=1625486893;1625746093&q-header-list=&q-url-param-list=&q-signature=d61f44f52767f75b1117110c68c6dbd7bf9fbfc1&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa3f3a2d01e824fa3186dfeea522d5773bqxcjTDGzrRsiCHuVDHU5PqBqjQH9slTQJXVxFclYV3yBbRO1rk2NC5BZuyoUwAyEgV3-LKpYGGtflwVDeVcaoAmDTQ2u0caX66gSTPH01ZpO0rTy5HReAk2hhFjWjwZDYrlQgavS5tmQuT3XWEFAT9Va9CvvaIgZ_msC13lTtkRF_yznEqIryJa7xfHM1FJgC-rgGfjdxHR4Obsu-ADjpiSo2jY61Yb0rF6DRIoPQJ2ZMEz54fRVWP3tMzkwnYIiGp6j3o5Inv9HL_DEyHkrC8fdPgrN2uku7f8YmDcq5LAxdL2m0UJ3InyojEHTFsafoZfVKKZ5Lgtx-_2X6ZFt-A"", ""Path"": ""top14-p6/baichunlu/frames/00005-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00005.MP4""}","通过质检","X","2021-07-07 18:20:24.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":0.94,""y"":2.22},{""x"":683.16,""y"":2.22},{""x"":683.16,""y"":864.31},{""x"":0.94,""y"":864.31}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-97xktGou"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782864322571	","{""id"": ""12"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850279944203_00005-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDSpTwEljx3FxuanEDd5mUQKcOvj1dAFmtwJZuy2VQkOjB1BA7XnBZITaRRC_Z-0KW&q-sign-time=1625486893;1625746093&q-key-time=1625486893;1625746093&q-header-list=&q-url-param-list=&q-signature=15ab1f409c2cb4be903b98eb8ea81d1e0c05778d&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa62a97a0ab0bde3a39455b69d93ffdb5dqxcjTDGzrRsiCHuVDHU5PqBqjQH9slTQJXVxFclYV3yBbRO1rk2NC5BZuyoUwAyEgV3-LKpYGGtflwVDeVcaoAmDTQ2u0caX66gSTPH01ZpO0rTy5HReAk2hhFjWjwZDYrlQgavS5tmQuT3XWEFAT9Va9CvvaIgZ_msC13lTtkRF_yznEqIryJa7xfHM1FJgC-rgGfjdxHR4Obsu-ADjpiSo2jY61Yb0rF6DRIoPQJ2ZMEz54fRVWP3tMzkwnYIiGp6j3o5Inv9HL_DEyHkrC8fdPgrN2uku7f8YmDcq5LDw5GVo2dVhXRiJadqVJVoV9A_LOEVJ0vcxh7wyWInUIQ"", ""Path"": ""top14-p6/baichunlu/frames/00005-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00005.MP4""}","通过质检","X","2021-07-07 18:20:14.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1.01,""y"":0.82},{""x"":684.88,""y"":0.82},{""x"":684.88,""y"":857.49},{""x"":1.01,""y"":857.49}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-WCiZNLX1"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782864322572	","{""id"": ""13"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850279944204_00005-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDu-Xm9PmtFFsOucVqirqbqnzBRRbdtknbMdW4Rg0A91bf2rDcK2PdHTLiUeAuYVpH&q-sign-time=1625486894;1625746094&q-key-time=1625486894;1625746094&q-header-list=&q-url-param-list=&q-signature=9d0ecce12cbdefb1a64024277d6722a04cfb0f10&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDaa37c18ac74634b71aa66ba2807db206ayCDQmzL98aH9SdQehz-HI173Vlkinb85vHJDf8PREpS___KHdioykT-m54IpC0adUtZrSyMUdCGwvpNjXD0DcbtpcejATQAytttEjVV39CoaFqR6hRAlX_ad2RMZdmJKOx_LMx1cWoAkZOZYJkc-4Z1dDo7yetun54sYmiM7MfXnkEo4Y_wTUL5M5d3mK7NBJyH8JTCd2RcLp9BAA5T-6b1g-F9bE4FnRLqZahOxKAkYoPqKWU1l1o5hYqfV4y2nuqVW8DwH_VAODnQkUQrs-XbPgDhiL-boiWSqDJZZ7NBx2TplErE3H0XU0XPuWFblct2vt5hhVhjW07XD-CIrDQ"", ""Path"": ""top14-p6/baichunlu/frames/00005-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00005.MP4""}","通过质检","X","2021-07-07 18:20:03.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1.02,""y"":1.23},{""x"":685.77,""y"":1.23},{""x"":685.77,""y"":877.12},{""x"":1.02,""y"":877.12}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-8q95CZC3"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782864322573	","{""id"": ""14"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850279944205_00005-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDpddkG-8B9pAkzoNbJKm8CpcOaanmqr2Tszn9fpfsEmPBGR_g6xY3VEi4HGtHgq7X&q-sign-time=1625486894;1625746094&q-key-time=1625486894;1625746094&q-header-list=&q-url-param-list=&q-signature=3190a129df608c1c8fcf509bf68b4ac59aad60a2&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa3cd4f70af79923bbd68e265b781b2cebqxcjTDGzrRsiCHuVDHU5PgeFlYg5KdSU9bN5J7jzN_QNQZFYrMH5QN8iBv3KYIR53biKuhky_wJy2JXdRcaNaxuOdEtIZ471c_5R3VMo12nglEvN-1-kgUGSsRnHim0EsQQF4_PFywUyRB_loJmRG19BR1FTukWOu5vjrE2pFml8JiTY8NB0_l42403vx-p2Ar-H14OBNWThfmgCOX0dVZ7FkPNmb3havKyMKzT_dw3kb71pKQeRizw3UshLQndphinxLNPKzPqZMyx4fyVGfMUtYFSkKjLNb-HVSPhWj-bMdEe2mFFVmGlcseGZETeD9B9fwVyYaQ5xKuV9gib2pw"", ""Path"": ""top14-p6/baichunlu/frames/00005-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00005.MP4""}","通过质检","X","2021-07-07 18:19:53.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.9,""y"":156.89},{""x"":683.83,""y"":156.89},{""x"":683.83,""y"":862.37},{""x"":-0.9,""y"":862.37}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-gEHUWylZ"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782864322574	","{""id"": ""15"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850279944206_00005-0015.jpg?q-sign-algorithm=sha1&q-ak=AKID5kBbAMlguEUFzLWxFtw9db0WvjtzvEqo-1Cp1AoifsGTRhJyBy0QN02PgGK-sNXk&q-sign-time=1625486894;1625746094&q-key-time=1625486894;1625746094&q-header-list=&q-url-param-list=&q-signature=87b85dfe7c52e6171c51a1e1aa3cd4e0ad8fb20e&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa93e4d3ad4a14cd3c44a748b19bcf0860yCDQmzL98aH9SdQehz-HI7KU0q1bqfAll_GS4pVUvjwM_rN1SEJ34EZekixMmuNsoPUj8KW_5hXyVWtVmLypfoXYTbtUoTa7Ey6llmRjj1qJfFr_AFgUsIfGb3SApJ4sVV8NDqtGz0eQLizAdehPUCz0ki6cwmWzGr5VtBCQT9A0eXgZ6NpiqibhTafHX8z8I0dWpD_HZhUy9NFkAAXAUj2ZIBxOEWJjhwtWJlJBdCPWia7ez5Hh-Qb05mCjojpgtj28gO_LsjSW_549D_kZCnp_iTuKMgUzfQB-P1pPXZgd7QmnWhoQHkUXwZzjiFSu5SRvJ5RFi2getwttyzkE6A"", ""Path"": ""top14-p6/baichunlu/frames/00005-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00005.MP4""}","通过质检","X","2021-07-07 18:19:43.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":0.91,""y"":154.62},{""x"":686.05,""y"":154.62},{""x"":686.05,""y"":862.98},{""x"":0.91,""y"":862.98}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-YmJeyfK2"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782864322575	","{""id"": ""16"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850279944207_00005-0016.jpg?q-sign-algorithm=sha1&q-ak=AKID0hsyopASGxAgEFSwS8KLWNu-lXZRjgd3AVsg9K0qu8S5ZiZgpX5mNjkOEti931Ax&q-sign-time=1625486894;1625746094&q-key-time=1625486894;1625746094&q-header-list=&q-url-param-list=&q-signature=a1b95f746b32b4c59f1994a9d263b99a4c8bafed&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHafee9b3644273bf554670b46b1a7471e6qxcjTDGzrRsiCHuVDHU5PgeFlYg5KdSU9bN5J7jzN_QNQZFYrMH5QN8iBv3KYIR53biKuhky_wJy2JXdRcaNaxuOdEtIZ471c_5R3VMo12nglEvN-1-kgUGSsRnHim0EsQQF4_PFywUyRB_loJmRG19BR1FTukWOu5vjrE2pFml8JiTY8NB0_l42403vx-p2Ar-H14OBNWThfmgCOX0dVZ7FkPNmb3havKyMKzT_dw3kb71pKQeRizw3UshLQndphinxLNPKzPqZMyx4fyVGfMUtYFSkKjLNb-HVSPhWj-bRDk91Z4K3k_A2vASGlrUcyTw6qrkiVln3rO7gO_p5IA"", ""Path"": ""top14-p6/baichunlu/frames/00005-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00005.MP4""}","通过质检","X","2021-07-07 18:19:34.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":0.36,""y"":156.39},{""x"":683.56,""y"":156.39},{""x"":683.56,""y"":866.49},{""x"":0.36,""y"":866.49}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-cjDDi0Al"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782864322576	","{""id"": ""17"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850279944208_00005-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDfGwk2dqWAWUY2BvDEBHnfRtNJRuroyYM2yWtEp1ds_U9Qc-C_yau_nwuwsKE-hlT&q-sign-time=1625486894;1625746094&q-key-time=1625486894;1625746094&q-header-list=&q-url-param-list=&q-signature=dd8f30109ec7f010bdc0ef5fe55ac9a39268221b&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfab53827a9e4d8da27203416dd6bc346007XyU3tMee6wgmOvE2P25Br7wJ1cN6UFGSaaD5I_uinxRk6EfxUzobvi1_W4n4UYMMLaKqYapAOQ6aAx-ImL7LTJKYF4ijpL9uZmd9PnHxG1Yp3FG7vkEd66sUxyEPaAamWvIKUC9lCz03QdJaAGn5P1B_ww64bzp4gFav1phTbpyZPLjAFyij6l14KwXrshzxMt7H1SYuoLoRK2WLhfSwejvEL93ymG6OK6qdFcC3ngkOK5IsT2ILHJrwXscbVtDN3YqebsrImMELhnx6Y_3oI02tavNrmqeDKOrmI-5L1zUE7Q61kIMYTybzRKRBespTLs3tM-d65OTwT8eqKNCUg"", ""Path"": ""top14-p6/baichunlu/frames/00005-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00005.MP4""}","通过质检","X","2021-07-07 18:19:25.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.06,""y"":3.37},{""x"":689.56,""y"":3.37},{""x"":689.56,""y"":860.64},{""x"":-0.06,""y"":860.64}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-AQDPItEU"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782864322577	","{""id"": ""18"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850279944209_00005-0018.jpg?q-sign-algorithm=sha1&q-ak=AKIDpddkG-8B9pAkzoNbJKm8CpcOaanmqr2Tszn9fpfsEmPBGR_g6xY3VEi4HGtHgq7X&q-sign-time=1625486894;1625746094&q-key-time=1625486894;1625746094&q-header-list=&q-url-param-list=&q-signature=9332582d4673f485c056c72df906cb3d7ea3b2a6&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa3cd4f70af79923bbd68e265b781b2cebqxcjTDGzrRsiCHuVDHU5PgeFlYg5KdSU9bN5J7jzN_QNQZFYrMH5QN8iBv3KYIR53biKuhky_wJy2JXdRcaNaxuOdEtIZ471c_5R3VMo12nglEvN-1-kgUGSsRnHim0EsQQF4_PFywUyRB_loJmRG19BR1FTukWOu5vjrE2pFml8JiTY8NB0_l42403vx-p2Ar-H14OBNWThfmgCOX0dVZ7FkPNmb3havKyMKzT_dw3kb71pKQeRizw3UshLQndphinxLNPKzPqZMyx4fyVGfMUtYFSkKjLNb-HVSPhWj-bMdEe2mFFVmGlcseGZETeD9B9fwVyYaQ5xKuV9gib2pw"", ""Path"": ""top14-p6/baichunlu/frames/00005-0018.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00005.MP4""}","通过质检","X","2021-07-07 18:19:03.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":0.78,""y"":-0.71},{""x"":691.1,""y"":-0.71},{""x"":691.1,""y"":850.04},{""x"":0.78,""y"":850.04}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-5enEiP7U"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782864322578	","{""id"": ""19"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850279944210_00005-0019.jpg?q-sign-algorithm=sha1&q-ak=AKIDkOqw_slxLGCSNt2ParCGA2ps_xaGFl773APKmRizJFIvG0hd0UB5sPtsLmH8D6v-&q-sign-time=1625486894;1625746094&q-key-time=1625486894;1625746094&q-header-list=&q-url-param-list=&q-signature=b2c541fcb56c9319112771afb58d2fb36dae0342&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa570390c27a20c00b529938a28d470673qxcjTDGzrRsiCHuVDHU5PgeFlYg5KdSU9bN5J7jzN_QNQZFYrMH5QN8iBv3KYIR53biKuhky_wJy2JXdRcaNaxuOdEtIZ471c_5R3VMo12nglEvN-1-kgUGSsRnHim0EsQQF4_PFywUyRB_loJmRG19BR1FTukWOu5vjrE2pFml8JiTY8NB0_l42403vx-p2Ar-H14OBNWThfmgCOX0dVZ7FkPNmb3havKyMKzT_dw3kb71pKQeRizw3UshLQndphinxLNPKzPqZMyx4fyVGfMUtYFSkKjLNb-HVSPhWj-a9F1eb7O21riF2DjqZQjBoNHItBH84l_bhG5GdPnNXZw"", ""Path"": ""top14-p6/baichunlu/frames/00005-0019.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00005.MP4""}","通过质检","X","2021-07-07 18:18:53.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1.32,""y"":1.7},{""x"":682.06,""y"":1.7},{""x"":682.06,""y"":855.61},{""x"":1.32,""y"":855.61}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-MPF0aq6f"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782864322579	","{""id"": ""20"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850279944211_00005-0020.jpg?q-sign-algorithm=sha1&q-ak=AKID3gkoJoaY-D_jb3HDSFZQPjT9x8ChDtkIujXo6K5aaYZauMUi61-30ItD3Q__1Jmw&q-sign-time=1625486894;1625746094&q-key-time=1625486894;1625746094&q-header-list=&q-url-param-list=&q-signature=084d8403f0c6285c7f70b1e12e3f3464608fbbbb&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa94bf1e0409c0efc3ca039cd0893db02fqxcjTDGzrRsiCHuVDHU5PgeFlYg5KdSU9bN5J7jzN_QNQZFYrMH5QN8iBv3KYIR53biKuhky_wJy2JXdRcaNaxuOdEtIZ471c_5R3VMo12nglEvN-1-kgUGSsRnHim0EsQQF4_PFywUyRB_loJmRG19BR1FTukWOu5vjrE2pFml8JiTY8NB0_l42403vx-p2Ar-H14OBNWThfmgCOX0dVZ7FkPNmb3havKyMKzT_dw3kb71pKQeRizw3UshLQndphinxLNPKzPqZMyx4fyVGfMUtYFSkKjLNb-HVSPhWj-Z7KAiND4QDnXFCupdhjgnLqU-3ZVPXneczF0kHCDyvpg"", ""Path"": ""top14-p6/baichunlu/frames/00005-0020.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00005.MP4""}","通过质检","X","2021-07-07 18:18:42.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":0.8,""y"":1.11},{""x"":683.89,""y"":1.11},{""x"":683.89,""y"":865.36},{""x"":0.8,""y"":865.36}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-FxYHxVMd"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782864322580	","{""id"": ""21"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850279944212_00005-0021.jpg?q-sign-algorithm=sha1&q-ak=AKIDpE_o1XWUve89oaqe6DaV7SgQyI6PeshXTkdnp6ZrtEG_r9xZPJ05BwIppKsPeL7Q&q-sign-time=1625486894;1625746094&q-key-time=1625486894;1625746094&q-header-list=&q-url-param-list=&q-signature=fe2f92b8af745b98642a2c23ec8766432925511c&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa774d6e6a733ce725d70a33b7974731427XyU3tMee6wgmOvE2P25Br7wJ1cN6UFGSaaD5I_uinxRk6EfxUzobvi1_W4n4UYMMLaKqYapAOQ6aAx-ImL7LTJKYF4ijpL9uZmd9PnHxG1Yp3FG7vkEd66sUxyEPaAamWvIKUC9lCz03QdJaAGn5P1B_ww64bzp4gFav1phTbpyZPLjAFyij6l14KwXrshzxMt7H1SYuoLoRK2WLhfSwejvEL93ymG6OK6qdFcC3ngkOK5IsT2ILHJrwXscbVtDN3YqebsrImMELhnx6Y_3oI02tavNrmqeDKOrmI-5L1zs4_ta-0q86xJhjmb6XUTjux1pHs8bja7ptq3NW6IsgA"", ""Path"": ""top14-p6/baichunlu/frames/00005-0021.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00005.MP4""}","通过质检","X","2021-07-07 18:18:34.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.32,""y"":0.12},{""x"":685.03,""y"":0.12},{""x"":685.03,""y"":870.8},{""x"":-0.32,""y"":870.8}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-a3KvO3Zc"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782864322581	","{""id"": ""22"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850279944213_00005-0022.jpg?q-sign-algorithm=sha1&q-ak=AKIDDkMPg2J0wOg7jTeV44G8ILFayGGYK-w9VnIQTWRNua3d80G3vOv_-DszV62Wxnvz&q-sign-time=1625486894;1625746094&q-key-time=1625486894;1625746094&q-header-list=&q-url-param-list=&q-signature=38d5ad8fa7d70a08f6e3c59618e528ec99de1dbc&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHad800e65bd27990dfc71c752505e56e92qxcjTDGzrRsiCHuVDHU5PgeFlYg5KdSU9bN5J7jzN_QNQZFYrMH5QN8iBv3KYIR53biKuhky_wJy2JXdRcaNaxuOdEtIZ471c_5R3VMo12nglEvN-1-kgUGSsRnHim0EsQQF4_PFywUyRB_loJmRG19BR1FTukWOu5vjrE2pFml8JiTY8NB0_l42403vx-p2Ar-H14OBNWThfmgCOX0dVZ7FkPNmb3havKyMKzT_dw3kb71pKQeRizw3UshLQndphinxLNPKzPqZMyx4fyVGfMUtYFSkKjLNb-HVSPhWj-aJ3cTBJLsh61j6RF7nhz3KqMvh9FOS8Q8HbSkXhMrf0A"", ""Path"": ""top14-p6/baichunlu/frames/00005-0022.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00005.MP4""}","通过质检","X","2021-07-07 18:18:26.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.06,""y"":2.98},{""x"":681.34,""y"":2.98},{""x"":681.34,""y"":872.67},{""x"":-0.06,""y"":872.67}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-5yGdqDu8"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782864322582	","{""id"": ""23"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850279944214_00005-0023.jpg?q-sign-algorithm=sha1&q-ak=AKIDL0XpZ7aPPVR5eqtmSzU9X82slxRDTfL1q-N91da_akepC-OcobSAnXlLRfmXZ5Wr&q-sign-time=1625486894;1625746094&q-key-time=1625486894;1625746094&q-header-list=&q-url-param-list=&q-signature=3b14c3f0c9bda80e229c480bb640afa716f3f953&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa4048941684c1a928391d516bb5666037yCDQmzL98aH9SdQehz-HI7KU0q1bqfAll_GS4pVUvjwM_rN1SEJ34EZekixMmuNsoPUj8KW_5hXyVWtVmLypfoXYTbtUoTa7Ey6llmRjj1qJfFr_AFgUsIfGb3SApJ4sVV8NDqtGz0eQLizAdehPUCz0ki6cwmWzGr5VtBCQT9A0eXgZ6NpiqibhTafHX8z8I0dWpD_HZhUy9NFkAAXAUj2ZIBxOEWJjhwtWJlJBdCPWia7ez5Hh-Qb05mCjojpgtj28gO_LsjSW_549D_kZCnp_iTuKMgUzfQB-P1pPXZh7uQ-CG68sev5sOcoV-8oV-DhBEmJCgGSQlRKW7UYunA"", ""Path"": ""top14-p6/baichunlu/frames/00005-0023.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00005.MP4""}","通过质检","X","2021-07-07 18:18:16.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.82,""y"":2.04},{""x"":685.19,""y"":2.04},{""x"":685.19,""y"":864.6},{""x"":-0.82,""y"":864.6}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-fHq918Gj"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609725701488472064	","609722782864322583	","{""id"": ""24"", ""tag"": ""白唇鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850279944215_00005-0024.jpg?q-sign-algorithm=sha1&q-ak=AKIDL-aqLphC6KSgPKj7q6gFHT6CNWmghJ80jdIsdYBB3yPjw2_0h6z_olPdqwYza9V8&q-sign-time=1625486894;1625746094&q-key-time=1625486894;1625746094&q-header-list=&q-url-param-list=&q-signature=aa6b113dc7e45a80b17ccc399c3f158e35dd136c&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa2441641d9361e0816daf86c51c284973yCDQmzL98aH9SdQehz-HI7KU0q1bqfAll_GS4pVUvjwM_rN1SEJ34EZekixMmuNsoPUj8KW_5hXyVWtVmLypfoXYTbtUoTa7Ey6llmRjj1qJfFr_AFgUsIfGb3SApJ4sVV8NDqtGz0eQLizAdehPUCz0ki6cwmWzGr5VtBCQT9A0eXgZ6NpiqibhTafHX8z8I0dWpD_HZhUy9NFkAAXAUj2ZIBxOEWJjhwtWJlJBdCPWia7ez5Hh-Qb05mCjojpgtj28gO_LsjSW_549D_kZCnp_iTuKMgUzfQB-P1pPXZg7MvPnjH_IUjqxvNcy6Iq4Phmvjbnc-_tvbpR0Gl_K8g"", ""Path"": ""top14-p6/baichunlu/frames/00005-0024.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/baichunlu/videos/00005.MP4""}","通过质检","X","2021-07-07 18:18:06.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-2.02,""y"":-2.28},{""x"":690.32,""y"":-2.28},{""x"":690.32,""y"":857.9},{""x"":-2.02,""y"":857.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-KEUPrJ5P"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
