"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"609560346895937536	","609553228211818506	","{""id"": ""2850"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853006241802_00103-0011.jpg?q-sign-algorithm=sha1&q-ak=AKID8pKDOLHvQz6N74Yr6V1bgF_yQR0SOQBqvdWbm_T3jVgi9rWsKAqRldLDecowAby9&q-sign-time=1625486924;1625746124&q-key-time=1625486924;1625746124&q-header-list=&q-url-param-list=&q-signature=f4d760ab70208683b582432db6a057d97dbd4336&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa5bbe0b6827eb38afee45a432d7ff428byCDQmzL98aH9SdQehz-HI1Ql5FgQtC2wngjY943Z_KkIAK3fcUZEuwOKzNWFUp4IXXB6Wjlh5kPfZkSg7OoCgjdZrYn0vyLKxJEHcTxnYMDXpyzZnSAlddGezIM2ABIAgGbWNBwegVvqcDKhtwlEJ4fRdzWMIdRzOGuynM9962H5KVjJtxTYac45dnrvrTskYmeHOP87UzaSAlHSFgbJa9mnQzp4ae3HaKdQIHd2FryoPt11988F0OoVce9W5cPpqqUdf6ZRwclCLGNkdfFV2fO2WV-VrYi6tH6acxzVXY2LUE6cl6jLm6qtTBYy990s90JD2oxH8zhtOc7-WqfCRg"", ""Path"": ""top14-p6/malu/frames/00103-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00103.MOV""}","通过质检","X","2021-07-07 10:11:38.0","否","无目标","{}"
"609560346895937536	","609553228211818507	","{""id"": ""2851"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853006241803_00103-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDh_dwyF_DnZCYYMKSahJko4ukE6WcBaUpEXG0C8_BrKl3OataYKNBAAOJHL9o_q9Q&q-sign-time=1625486924;1625746124&q-key-time=1625486924;1625746124&q-header-list=&q-url-param-list=&q-signature=12a77a0ea212712c053c6d41483330b588216c61&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfabbef79627faccd0c9c7ea19f7ff5f1387XyU3tMee6wgmOvE2P25Bt_YtFDLuHFVI_nqrPKyYsAMPaUjeOwFBYmeO8Zu7FemjmWsTEaKchm80FjS8RncoL6cXg-vEPDJsHdn81GX0dmwxf9NaBQgKqVFDPN3js-SCFLrZYXCCR_mZYrWYtbK9EROGO1aMV7xBFDWuLO8bjzYyguy9jYXiX__ShMK2CkOTHJ16M_qjZN4ITFr69viC3l0jXaCZZy04EAHL8P5U7csTzCB5-G87nuIvKyD9mKOJCZ_ng2i6JkrSn2GXzS2rDg-AQsR8YYpC5CyShDLTEL8y5qGdkK2WFmZ0Z6u7kDsAdKHg3FUPPJLaJ1sVXbf5Q"", ""Path"": ""top14-p6/malu/frames/00103-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00103.MOV""}","通过质检","X","2021-07-07 10:11:35.0","否","无目标","{}"
"609560346895937536	","609553228211818508	","{""id"": ""2852"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853006241804_00103-0013.jpg?q-sign-algorithm=sha1&q-ak=AKID4zLp2auxz7u2hKiDp-qe0gkipMz56Q58PBfR3Zi5xvOXz38dAXre8dXrfdljJ9PQ&q-sign-time=1625486924;1625746124&q-key-time=1625486924;1625746124&q-header-list=&q-url-param-list=&q-signature=4ed5e9440b43fcef3bd7b22068a3f1ff0268551e&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa099dd4cc2002f710122ec7030226d7abqxcjTDGzrRsiCHuVDHU5PqF6g2fLLuZfq_X9ZGixo5pYgXAC2kez9NZNNNgaQPuyF1xjX5HXDrlrtUlQoQxOgUVU5ea20J0CnThyGMItGWF0GRHxKPDure4zX2m6K630a6Yt_HffpbDT5ZCJENs00EUX3z_lzlIaGBzQhc2_3FuFNFtAyvAaOMd2htDFlfzZQ1Zyu8ges9cSKqK8fYgXBOSB9yPuuk6X06hCOgeHudjzUEwCOBTQcuNwZW98jxAJbQYHroMxzGWCYs9yPgtB3ToOhTpxnonLWEBJjm-RUhRvQUXkZfVGSqVaKEtIsZhl8ax82V3sT7tz8OkktHb5eg"", ""Path"": ""top14-p6/malu/frames/00103-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00103.MOV""}","通过质检","X","2021-07-07 10:11:33.0","否","无目标","{}"
"609560346895937536	","609553228211818509	","{""id"": ""2853"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853006241805_00103-0014.jpg?q-sign-algorithm=sha1&q-ak=AKID6Eks0Ns623qUa1cKJoaQ5GGHXGRtM2M2w2x1PnD4uDNLXyud6gmt2hZp7wR9RoUv&q-sign-time=1625486924;1625746124&q-key-time=1625486924;1625746124&q-header-list=&q-url-param-list=&q-signature=9628ef522061244b640b8b45cac371757af5ad80&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa5b3a044ed1ab89ebafa2b9cf3e9d43f2qxcjTDGzrRsiCHuVDHU5PqF6g2fLLuZfq_X9ZGixo5pYgXAC2kez9NZNNNgaQPuyF1xjX5HXDrlrtUlQoQxOgUVU5ea20J0CnThyGMItGWF0GRHxKPDure4zX2m6K630a6Yt_HffpbDT5ZCJENs00EUX3z_lzlIaGBzQhc2_3FuFNFtAyvAaOMd2htDFlfzZQ1Zyu8ges9cSKqK8fYgXBOSB9yPuuk6X06hCOgeHudjzUEwCOBTQcuNwZW98jxAJbQYHroMxzGWCYs9yPgtB3ToOhTpxnonLWEBJjm-RUhT1ReFvk7Md7a2BB0HH-LNVQ57vJ3-vfwbcaId-mtwq3g"", ""Path"": ""top14-p6/malu/frames/00103-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00103.MOV""}","通过质检","X","2021-07-07 10:11:31.0","否","无目标","{}"
"609560346895937536	","609553228211818510	","{""id"": ""2854"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853006241806_00103-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDz_U4M_hzaWYxYNSoxPgOmX5WQhurmfNi8pE_qZsZJOUIOVZxf9gHaltIh3FwNlHk&q-sign-time=1625486924;1625746124&q-key-time=1625486924;1625746124&q-header-list=&q-url-param-list=&q-signature=4c84786d718863e550cea6747f359e9c4adc439f&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHade9a0fe70cb064f47a1b5ca9a1050feaqxcjTDGzrRsiCHuVDHU5PqF6g2fLLuZfq_X9ZGixo5pYgXAC2kez9NZNNNgaQPuyF1xjX5HXDrlrtUlQoQxOgUVU5ea20J0CnThyGMItGWF0GRHxKPDure4zX2m6K630a6Yt_HffpbDT5ZCJENs00EUX3z_lzlIaGBzQhc2_3FuFNFtAyvAaOMd2htDFlfzZQ1Zyu8ges9cSKqK8fYgXBOSB9yPuuk6X06hCOgeHudjzUEwCOBTQcuNwZW98jxAJbQYHroMxzGWCYs9yPgtB3ToOhTpxnonLWEBJjm-RUhR719DNB5OwZ80u7C_vdpfq472Si8wM-BFErmCuom4IAg"", ""Path"": ""top14-p6/malu/frames/00103-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00103.MOV""}","通过质检","X","2021-07-07 10:11:29.0","否","无目标","{}"
"609560346895937536	","609553228211818511	","{""id"": ""2855"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853006241807_00103-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDcYYnt2bM8EJM8jDtC4Tl4STpT538IeYTsICpdMGOPeii6ZigvyuMwpP6tDwOQ9hI&q-sign-time=1625486924;1625746124&q-key-time=1625486924;1625746124&q-header-list=&q-url-param-list=&q-signature=c078a3d7dda26444af9d2fea784ffb91c83d9279&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa7cd16acbaeae5683321a9d95dcbcb1c37XyU3tMee6wgmOvE2P25Bt_YtFDLuHFVI_nqrPKyYsAMPaUjeOwFBYmeO8Zu7FemjmWsTEaKchm80FjS8RncoL6cXg-vEPDJsHdn81GX0dmwxf9NaBQgKqVFDPN3js-SCFLrZYXCCR_mZYrWYtbK9EROGO1aMV7xBFDWuLO8bjzYyguy9jYXiX__ShMK2CkOTHJ16M_qjZN4ITFr69viC3l0jXaCZZy04EAHL8P5U7csTzCB5-G87nuIvKyD9mKOJCZ_ng2i6JkrSn2GXzS2rDg-AQsR8YYpC5CyShDLTEKBpRNrAPHlnsAO4ItA6kkKGRX1mQYypJqRV9G1PY5fNA"", ""Path"": ""top14-p6/malu/frames/00103-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00103.MOV""}","通过质检","X","2021-07-07 10:11:26.0","否","无目标","{}"
"609560346895937536	","609553228211818512	","{""id"": ""2856"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853006241808_00103-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDTF1AANDwJl7LUuplFmGkqUDK-VSa9OEghIFIdp3O1w1BeUXuiJBEJnSmQi4LpZwk&q-sign-time=1625486924;1625746124&q-key-time=1625486924;1625746124&q-header-list=&q-url-param-list=&q-signature=e0122979da23101678abf2301d6e8074fcb1fbab&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa8d117eeb876d841e271ae5cf8793e7b0qxcjTDGzrRsiCHuVDHU5PqF6g2fLLuZfq_X9ZGixo5pYgXAC2kez9NZNNNgaQPuyF1xjX5HXDrlrtUlQoQxOgUVU5ea20J0CnThyGMItGWF0GRHxKPDure4zX2m6K630a6Yt_HffpbDT5ZCJENs00EUX3z_lzlIaGBzQhc2_3FuFNFtAyvAaOMd2htDFlfzZQ1Zyu8ges9cSKqK8fYgXBOSB9yPuuk6X06hCOgeHudjzUEwCOBTQcuNwZW98jxAJbQYHroMxzGWCYs9yPgtB3ToOhTpxnonLWEBJjm-RUhRY8egTsYSghzpn6rj9CE1TqFBTAEyQOg3JhPePOVHE3g"", ""Path"": ""top14-p6/malu/frames/00103-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00103.MOV""}","通过质检","X","2021-07-07 10:11:24.0","否","无目标","{}"
"609560346895937536	","609553228211818513	","{""id"": ""2857"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853006241809_00103-0018.jpg?q-sign-algorithm=sha1&q-ak=AKIDpv8lmAlxvbMZAF1g3SEY_XOLA-bWMKLjTPm0E6AgtmdpWEww5VHmJud0j_84-Ht4&q-sign-time=1625486924;1625746124&q-key-time=1625486924;1625746124&q-header-list=&q-url-param-list=&q-signature=fb1985d39ade2abd753c0c4bb02f527db1388b6e&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa1e5dd00e88bc50591a7009c8078278afqxcjTDGzrRsiCHuVDHU5PqF6g2fLLuZfq_X9ZGixo5pYgXAC2kez9NZNNNgaQPuyF1xjX5HXDrlrtUlQoQxOgUVU5ea20J0CnThyGMItGWF0GRHxKPDure4zX2m6K630a6Yt_HffpbDT5ZCJENs00EUX3z_lzlIaGBzQhc2_3FuFNFtAyvAaOMd2htDFlfzZQ1Zyu8ges9cSKqK8fYgXBOSB9yPuuk6X06hCOgeHudjzUEwCOBTQcuNwZW98jxAJbQYHroMxzGWCYs9yPgtB3ToOhTpxnonLWEBJjm-RUhSictxbLwwzxoK7vqooi0zrLLxgrE7nLYBfFSJh2bSiyA"", ""Path"": ""top14-p6/malu/frames/00103-0018.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00103.MOV""}","通过质检","X","2021-07-07 10:11:21.0","否","无目标","{}"
"609560346895937536	","609553228211818514	","{""id"": ""2858"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853006241810_00103-0019.jpg?q-sign-algorithm=sha1&q-ak=AKIDaGnCRajQK_Ok0RM5EPzOdbsFpTmQ1eFBf6UA3RamrUOUNPHeoAiDuPEA-3L1TwXj&q-sign-time=1625486924;1625746124&q-key-time=1625486924;1625746124&q-header-list=&q-url-param-list=&q-signature=a95bdf2f14198c923335bad58193c4664e8848e8&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDac1c0a43eb3ad610b107e25c758107bdeyCDQmzL98aH9SdQehz-HI1Ql5FgQtC2wngjY943Z_KkIAK3fcUZEuwOKzNWFUp4IXXB6Wjlh5kPfZkSg7OoCgjdZrYn0vyLKxJEHcTxnYMDXpyzZnSAlddGezIM2ABIAgGbWNBwegVvqcDKhtwlEJ4fRdzWMIdRzOGuynM9962H5KVjJtxTYac45dnrvrTskYmeHOP87UzaSAlHSFgbJa9mnQzp4ae3HaKdQIHd2FryoPt11988F0OoVce9W5cPpqqUdf6ZRwclCLGNkdfFV2fO2WV-VrYi6tH6acxzVXY1zvBuj9a6TZslOA7GPW_3nfdFsvDDMWj-feOq7Hd1lDw"", ""Path"": ""top14-p6/malu/frames/00103-0019.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00103.MOV""}","通过质检","X","2021-07-07 10:11:19.0","否","无目标","{}"
"609560346895937536	","609553228211818515	","{""id"": ""2859"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853006241811_00103-0020.jpg?q-sign-algorithm=sha1&q-ak=AKIDqaE90DwWxAxuuN4p01H2IPLBihXAT8sA7I6r4X_08uSRswG8UGx4RVv4HJtIq2PD&q-sign-time=1625486924;1625746124&q-key-time=1625486924;1625746124&q-header-list=&q-url-param-list=&q-signature=152548cfbbfef0163648a7a4fe7194abb5bd7cbc&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa5d55a91b50bcbbf5cac3b3903e77131dqxcjTDGzrRsiCHuVDHU5PqF6g2fLLuZfq_X9ZGixo5pYgXAC2kez9NZNNNgaQPuyF1xjX5HXDrlrtUlQoQxOgUVU5ea20J0CnThyGMItGWF0GRHxKPDure4zX2m6K630a6Yt_HffpbDT5ZCJENs00EUX3z_lzlIaGBzQhc2_3FuFNFtAyvAaOMd2htDFlfzZQ1Zyu8ges9cSKqK8fYgXBOSB9yPuuk6X06hCOgeHudjzUEwCOBTQcuNwZW98jxAJbQYHroMxzGWCYs9yPgtB3ToOhTpxnonLWEBJjm-RUhT67pZOuViVsJrj3pvBYHPfGjEoq5lzcigL-cCC1YAVcA"", ""Path"": ""top14-p6/malu/frames/00103-0020.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00103.MOV""}","通过质检","X","2021-07-07 10:11:16.0","否","无目标","{}"
"609560346895937536	","609553228211818516	","{""id"": ""2860"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853006241812_00103-0021.jpg?q-sign-algorithm=sha1&q-ak=AKID-VrifEHKClhgX0rvaOZx1Lv5v_DS4hG3PkqIX21qQto4x_BGzeplR98KIUx5EFU4&q-sign-time=1625486924;1625746124&q-key-time=1625486924;1625746124&q-header-list=&q-url-param-list=&q-signature=2dd73693a4cc3af7b5ffe00325b5892da571e2a7&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa78f845fd20eaf9fea57ff270e9c8efebyCDQmzL98aH9SdQehz-HI1Ql5FgQtC2wngjY943Z_KkIAK3fcUZEuwOKzNWFUp4IXXB6Wjlh5kPfZkSg7OoCgjdZrYn0vyLKxJEHcTxnYMDXpyzZnSAlddGezIM2ABIAgGbWNBwegVvqcDKhtwlEJ4fRdzWMIdRzOGuynM9962H5KVjJtxTYac45dnrvrTskYmeHOP87UzaSAlHSFgbJa9mnQzp4ae3HaKdQIHd2FryoPt11988F0OoVce9W5cPpqqUdf6ZRwclCLGNkdfFV2fO2WV-VrYi6tH6acxzVXY3qpq-ayjalo76yt2dvRRu8uqQvZT_IuApTgkVA36eFGw"", ""Path"": ""top14-p6/malu/frames/00103-0021.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00103.MOV""}","通过质检","X","2021-07-07 10:11:14.0","否","无目标","{}"
"609560346895937536	","609553228211818517	","{""id"": ""2861"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853006241813_00103-0022.jpg?q-sign-algorithm=sha1&q-ak=AKIDqdHg3MGGCHawCTuWCNEPZA_3eVfwM6kT4de3j284mUWkRgrEGY3QGx2f947xAzql&q-sign-time=1625486924;1625746124&q-key-time=1625486924;1625746124&q-header-list=&q-url-param-list=&q-signature=7dade1bc2134843437e9733bb57ea682ed44fdf1&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa93e5e9b88490f9ab1f28be6c34c8bbd8qxcjTDGzrRsiCHuVDHU5PqF6g2fLLuZfq_X9ZGixo5pYgXAC2kez9NZNNNgaQPuyF1xjX5HXDrlrtUlQoQxOgUVU5ea20J0CnThyGMItGWF0GRHxKPDure4zX2m6K630a6Yt_HffpbDT5ZCJENs00EUX3z_lzlIaGBzQhc2_3FuFNFtAyvAaOMd2htDFlfzZQ1Zyu8ges9cSKqK8fYgXBOSB9yPuuk6X06hCOgeHudjzUEwCOBTQcuNwZW98jxAJbQYHroMxzGWCYs9yPgtB3ToOhTpxnonLWEBJjm-RUhTrW906yTRR-WvEoGqg9impRZmUPue8CsVZoaGV73Grqg"", ""Path"": ""top14-p6/malu/frames/00103-0022.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00103.MOV""}","通过质检","X","2021-07-07 10:11:12.0","否","无目标","{}"
"609560346895937536	","609553228211818518	","{""id"": ""2862"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853006241814_00103-0023.jpg?q-sign-algorithm=sha1&q-ak=AKIDEOa9JOXDYoTrE6XdUtj4XcgdyPz56fMUlCQ5IfiE4H90a6-26SFaFaxw64CaGm4r&q-sign-time=1625486924;1625746124&q-key-time=1625486924;1625746124&q-header-list=&q-url-param-list=&q-signature=3668c623fbc24507acb4e8a3dcfcd84c4d29c0e0&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa954025419cd8af45908baa0aee2b1873yCDQmzL98aH9SdQehz-HI1Ql5FgQtC2wngjY943Z_KkIAK3fcUZEuwOKzNWFUp4IXXB6Wjlh5kPfZkSg7OoCgjdZrYn0vyLKxJEHcTxnYMDXpyzZnSAlddGezIM2ABIAgGbWNBwegVvqcDKhtwlEJ4fRdzWMIdRzOGuynM9962H5KVjJtxTYac45dnrvrTskYmeHOP87UzaSAlHSFgbJa9mnQzp4ae3HaKdQIHd2FryoPt11988F0OoVce9W5cPpqqUdf6ZRwclCLGNkdfFV2fO2WV-VrYi6tH6acxzVXY1fSvJ3bTTuPCtfXEoGbWVWr4GIduEVZgxC0GmizgitnQ"", ""Path"": ""top14-p6/malu/frames/00103-0023.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00103.MOV""}","通过质检","X","2021-07-07 10:11:10.0","否","无目标","{}"
"609560346895937536	","609553228211818519	","{""id"": ""2863"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853006241815_00103-0024.jpg?q-sign-algorithm=sha1&q-ak=AKID9YXp74tTJs8BDjdXEtsLCTZQEJ6M5t5ktHV6wYGyAvgnDU3o8DqTpHPCChaXwaau&q-sign-time=1625486924;1625746124&q-key-time=1625486924;1625746124&q-header-list=&q-url-param-list=&q-signature=cdb73c0f82375baedd351df64a67924095d19fe3&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa885f3669410c5bf830ec59c9b4040bf8qxcjTDGzrRsiCHuVDHU5PqF6g2fLLuZfq_X9ZGixo5pYgXAC2kez9NZNNNgaQPuyF1xjX5HXDrlrtUlQoQxOgUVU5ea20J0CnThyGMItGWF0GRHxKPDure4zX2m6K630a6Yt_HffpbDT5ZCJENs00EUX3z_lzlIaGBzQhc2_3FuFNFtAyvAaOMd2htDFlfzZQ1Zyu8ges9cSKqK8fYgXBOSB9yPuuk6X06hCOgeHudjzUEwCOBTQcuNwZW98jxAJbQYHroMxzGWCYs9yPgtB3ToOhTpxnonLWEBJjm-RUhRH5BHreF6f-ly-upwPFxeJzb4lckUmKP4RibO6U-H5pA"", ""Path"": ""top14-p6/malu/frames/00103-0024.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00103.MOV""}","通过质检","X","2021-07-07 10:11:08.0","否","无目标","{}"
"609560346895937536	","609553228211818520	","{""id"": ""2864"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853006241816_00103-0025.jpg?q-sign-algorithm=sha1&q-ak=AKIDwnXuPqHduxV7TopA0GdaQgR1AlfZj19-HkJjDpLMBRBUeLwez5fjgwRyoIvY4-_l&q-sign-time=1625486924;1625746124&q-key-time=1625486924;1625746124&q-header-list=&q-url-param-list=&q-signature=8759743a42e9c9bee6476b1d65f15b6acd49e7a5&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa9ce6b050260d5ed7ed548a295ff63164qxcjTDGzrRsiCHuVDHU5PqF6g2fLLuZfq_X9ZGixo5pYgXAC2kez9NZNNNgaQPuyF1xjX5HXDrlrtUlQoQxOgUVU5ea20J0CnThyGMItGWF0GRHxKPDure4zX2m6K630a6Yt_HffpbDT5ZCJENs00EUX3z_lzlIaGBzQhc2_3FuFNFtAyvAaOMd2htDFlfzZQ1Zyu8ges9cSKqK8fYgXBOSB9yPuuk6X06hCOgeHudjzUEwCOBTQcuNwZW98jxAJbQYHroMxzGWCYs9yPgtB3ToOhTpxnonLWEBJjm-RUhTUDnk3pCX0Y3X_DQsHVRcNb9sokT8fOwEflUfuKK2pVg"", ""Path"": ""top14-p6/malu/frames/00103-0025.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00103.MOV""}","通过质检","X","2021-07-07 10:11:06.0","否","无目标","{}"
"609560346895937536	","609553228211818521	","{""id"": ""2865"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853006241817_00103-0026.jpg?q-sign-algorithm=sha1&q-ak=AKIDTkmnhlU-R_pLz0v-WIhLwH2hbqWCAgu50H4ul2L5cP4Z_uA6YREpQoSdn6A7BF9e&q-sign-time=1625486924;1625746124&q-key-time=1625486924;1625746124&q-header-list=&q-url-param-list=&q-signature=70f5d10817285b4e3930429419606ea1c700df7f&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDae59a0dc76843ba0254268718a2fc7d83yCDQmzL98aH9SdQehz-HI1Ql5FgQtC2wngjY943Z_KkIAK3fcUZEuwOKzNWFUp4IXXB6Wjlh5kPfZkSg7OoCgjdZrYn0vyLKxJEHcTxnYMDXpyzZnSAlddGezIM2ABIAgGbWNBwegVvqcDKhtwlEJ4fRdzWMIdRzOGuynM9962H5KVjJtxTYac45dnrvrTskYmeHOP87UzaSAlHSFgbJa9mnQzp4ae3HaKdQIHd2FryoPt11988F0OoVce9W5cPpqqUdf6ZRwclCLGNkdfFV2fO2WV-VrYi6tH6acxzVXY3NyjrntF3glIyuE3vSeylPL5kyHHPm50gihHNHp5ltMQ"", ""Path"": ""top14-p6/malu/frames/00103-0026.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00103.MOV""}","通过质检","X","2021-07-07 10:11:03.0","否","无目标","{}"
"609560346895937536	","609553228211818522	","{""id"": ""2866"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853006241818_00103-0027.jpg?q-sign-algorithm=sha1&q-ak=AKIDSEi9Lt8eA_1xo9HOBA0sqvgtNpCGzJBfLbnWYJTKWSNeoze8z0oH9u_ktoHRzL4q&q-sign-time=1625486924;1625746124&q-key-time=1625486924;1625746124&q-header-list=&q-url-param-list=&q-signature=8220e53bb99ca9dc35540ee8b7c00368dfb8bc63&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa62caede18a917bd11c724433d16612e4qxcjTDGzrRsiCHuVDHU5PqF6g2fLLuZfq_X9ZGixo5pYgXAC2kez9NZNNNgaQPuyF1xjX5HXDrlrtUlQoQxOgUVU5ea20J0CnThyGMItGWF0GRHxKPDure4zX2m6K630a6Yt_HffpbDT5ZCJENs00EUX3z_lzlIaGBzQhc2_3FuFNFtAyvAaOMd2htDFlfzZQ1Zyu8ges9cSKqK8fYgXBOSB9yPuuk6X06hCOgeHudjzUEwCOBTQcuNwZW98jxAJbQYHroMxzGWCYs9yPgtB3ToOhTpxnonLWEBJjm-RUhSt0BILU1THSFgg5DV6G0T_SAzNLdZiV7QJXd2IkMhX1w"", ""Path"": ""top14-p6/malu/frames/00103-0027.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00103.MOV""}","通过质检","X","2021-07-07 10:10:59.0","否","无目标","{}"
"609560346895937536	","609553228211818523	","{""id"": ""2867"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853006241819_00103-0028.jpg?q-sign-algorithm=sha1&q-ak=AKIDbetofsJRfuB7X_rQ31hDBlcNhUDeO1xisbtF1j7UG2GL59jbtmWdTtRYP-KLLMOf&q-sign-time=1625486924;1625746124&q-key-time=1625486924;1625746124&q-header-list=&q-url-param-list=&q-signature=6bd81dd02356b3590c45a1ef7bbb41a1f77fd11e&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa14c66bfb17712cd3ed2127959fc50253qxcjTDGzrRsiCHuVDHU5PqF6g2fLLuZfq_X9ZGixo5pYgXAC2kez9NZNNNgaQPuyF1xjX5HXDrlrtUlQoQxOgUVU5ea20J0CnThyGMItGWF0GRHxKPDure4zX2m6K630a6Yt_HffpbDT5ZCJENs00EUX3z_lzlIaGBzQhc2_3FuFNFtAyvAaOMd2htDFlfzZQ1Zyu8ges9cSKqK8fYgXBOSB9yPuuk6X06hCOgeHudjzUEwCOBTQcuNwZW98jxAJbQYHroMxzGWCYs9yPgtB3ToOhTpxnonLWEBJjm-RUhTqh2HIAJ0r2xPFAD7Msrk4YLdFSVH8PDXUlggcMXRTFA"", ""Path"": ""top14-p6/malu/frames/00103-0028.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/malu/videos/00103.MOV""}","通过质检","X","2021-07-07 10:10:57.0","否","无目标","{}"
