"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"609564121223651328	","609560423042592859	","{""id"": ""2383"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852330958879_00046-0028.jpg?q-sign-algorithm=sha1&q-ak=AKIDr01WLb1KfoWjfRW7KbObMNsFBrRdOhLLrMX-yt_MqPSRBNvTbcjFAur3dRM-R_xJ&q-sign-time=1625486919;1625746119&q-key-time=1625486919;1625746119&q-header-list=&q-url-param-list=&q-signature=50cdd7de0d0f86a7c8788849e23ae0a38342a1b1&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa30ced203cf1b812fbf8a02db2cecdc307XyU3tMee6wgmOvE2P25BmQWm6lPRuGee56ofZz1ncbW8hDZIPAxUlhLvS_2yPjU1Rx6GYZlL79Xt40fDAf6DDdeJHcoDoNYx_vlDV_PSR0Xiy1_FUEJw8EEz2mE2WD2bzfpg2XokFogvGK4VrWE3DccPONPFNRcE5rbmNkuKa_mQIpk_W3XZImqZwecSRQz41K61gAViDaW9Cm-jg2R3wny5xjs4PhuArCKVscZbgz5KLgX_BVm9Bk-mXfC_dK_C5dm7yPk5maAUTMJkP4oWBQbpjxJSWLSNMpgVJI3vwYnaY_Qtt982mPP4fSc_5zBYMwu40xP4riShyh3dbfjnA"", ""Path"": ""top14-p6/lanmaji/frames/00046-0028.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00046.AVI""}","通过质检","X","2021-07-07 13:26:09.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1321.5,""y"":872.55},{""x"":1439.7,""y"":872.55},{""x"":1439.7,""y"":965.71},{""x"":1321.5,""y"":965.71}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-k5RuXBvk"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042592860	","{""id"": ""2384"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852330958880_00046-0029.jpg?q-sign-algorithm=sha1&q-ak=AKIDwIIdcsQXZtvLTuXWqukTbHAXXa3OM4j5ELfeXd5QSvT-l3_f1pNYCPiiKJFoeGZT&q-sign-time=1625486919;1625746119&q-key-time=1625486919;1625746119&q-header-list=&q-url-param-list=&q-signature=5390bdf5e9f7b08b933376d93a870456d9010ff8&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHafcbefc6876e626fc17d4a7829564db8eqxcjTDGzrRsiCHuVDHU5PmcgbbXOUW0OBIor9Q1QyzWtQGG2kA9iU5ik5Dn1Cdvz6YcBkjUkz7UWRAkRSNkUfmN5tqaiuyxC5Rl9L9lqpHvHkVVxEj3XYiosnj2EZU4QdDvjltcowmUBlKcklvWRyNpHI74fTAG89rl3S3iOVxAjrRI-031-pjvLOSrVNv5FHC0EwmJIE4nwU287VeVQPk8PuDd_BA24wBYrIcao4MGwmAEHutl-OqjkRAnDnlyS0xdLXtCOf1X2KCEdla7yqgkNDxNna5QjNIM_CFvei9MjHa174BYphn3wwFzKLuTQEQCR7svDK1LYpZuia7scvg"", ""Path"": ""top14-p6/lanmaji/frames/00046-0029.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00046.AVI""}","通过质检","X","2021-07-07 13:25:59.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1325.05,""y"":869.34},{""x"":1439.06,""y"":869.34},{""x"":1439.06,""y"":958.92},{""x"":1325.05,""y"":958.92}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-fbR2JhAT"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042592861	","{""id"": ""2385"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852330958881_00046-0030.jpg?q-sign-algorithm=sha1&q-ak=AKID8vro-3Z28mNzKo7wOd_PnrKiNpA-Ne3uUkuyw_ZTZ-kmZTTT8e6nC0xKv8t-fy-m&q-sign-time=1625486919;1625746119&q-key-time=1625486919;1625746119&q-header-list=&q-url-param-list=&q-signature=8190b293efadad558293caf0229a4cc270f5908a&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa26af005373fb9466824dc9d878c5ff87yCDQmzL98aH9SdQehz-HI2xYztk1qfdduxcFeWXxbspa8lRNKBcMsoTi_d5CoMTUzCg2bo-SbNW0wZTQsvDyxJCpghvAMC6FPQYtBm3GnAGfZYqsBprCSMYyTKHjnvuHLlsAy7JtWOk5mlY1sbIdGMUVWwpGMwK6Uf5xuqMSWgTWdnKHZ7a06BEJzppOdWStEuG49S7madi7qSjzt95V4QXB_4jTCD_KsS1oNihs7GQ0U7Tc2ShCvuV77dSHvj_buGL1vGyvM5rVII1V1AjF7-IUngNlAG7zcQ1KEITIKabkp-bLwrMkk0zJMpkogMfAPA-TakEBQMzHCedZHwwhjg"", ""Path"": ""top14-p6/lanmaji/frames/00046-0030.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00046.AVI""}","通过质检","X","2021-07-07 13:25:48.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1333.52,""y"":873.55},{""x"":1439.7,""y"":873.55},{""x"":1439.7,""y"":958.7},{""x"":1333.52,""y"":958.7}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-FPBrO34X"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042592862	","{""id"": ""2386"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852330958882_00046-0031.jpg?q-sign-algorithm=sha1&q-ak=AKIDGTlSOwMbhh9kSTaESYpEOMfb3kf07EUaAzZTGqWaznr2xMV0gKG9SEFMLenn0Io4&q-sign-time=1625486919;1625746119&q-key-time=1625486919;1625746119&q-header-list=&q-url-param-list=&q-signature=648559cbf176b49ee5e6af04d611344d2024fd4d&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfaff3f409b3eb36cd6ed025c04a268750d7XyU3tMee6wgmOvE2P25BmQWm6lPRuGee56ofZz1ncbW8hDZIPAxUlhLvS_2yPjU1Rx6GYZlL79Xt40fDAf6DDdeJHcoDoNYx_vlDV_PSR0Xiy1_FUEJw8EEz2mE2WD2bzfpg2XokFogvGK4VrWE3DccPONPFNRcE5rbmNkuKa_mQIpk_W3XZImqZwecSRQz41K61gAViDaW9Cm-jg2R3wny5xjs4PhuArCKVscZbgz5KLgX_BVm9Bk-mXfC_dK_C5dm7yPk5maAUTMJkP4oWBQbpjxJSWLSNMpgVJI3vwZmtzEoe_D8sRqwWu4pRitj3VthyO0oqjMym-3Lql6GiA"", ""Path"": ""top14-p6/lanmaji/frames/00046-0031.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00046.AVI""}","通过质检","X","2021-07-07 13:25:38.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1332.52,""y"":874.56},{""x"":1439.7,""y"":874.56},{""x"":1439.7,""y"":957.7},{""x"":1332.52,""y"":957.7}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-cU71aNBQ"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042592863	","{""id"": ""2387"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852330958883_00046-0032.jpg?q-sign-algorithm=sha1&q-ak=AKIDQvuENbSjrL-J9b1b7Rvm7nZSlTBPQ1-lX7TzcW_pP8-8mQTF7R9TdJJPiJhyLGYv&q-sign-time=1625486919;1625746119&q-key-time=1625486919;1625746119&q-header-list=&q-url-param-list=&q-signature=f773a579dedd4dad4e34dc191a16aca4087ad652&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa964c6543bf65e9443efe989a1c243ac2qxcjTDGzrRsiCHuVDHU5PmcgbbXOUW0OBIor9Q1QyzWtQGG2kA9iU5ik5Dn1Cdvz6YcBkjUkz7UWRAkRSNkUfmN5tqaiuyxC5Rl9L9lqpHvHkVVxEj3XYiosnj2EZU4QdDvjltcowmUBlKcklvWRyNpHI74fTAG89rl3S3iOVxAjrRI-031-pjvLOSrVNv5FHC0EwmJIE4nwU287VeVQPk8PuDd_BA24wBYrIcao4MGwmAEHutl-OqjkRAnDnlyS0xdLXtCOf1X2KCEdla7yqgkNDxNna5QjNIM_CFvei9MHnRo_uq1ZBFuUb95X1sL8rRE7Y930VHk_4E2-rpURlQ"", ""Path"": ""top14-p6/lanmaji/frames/00046-0032.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00046.AVI""}","通过质检","X","2021-07-07 13:25:19.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1322.75,""y"":870.29},{""x"":1440.76,""y"":870.29},{""x"":1440.76,""y"":967.02},{""x"":1322.75,""y"":967.02}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-8PcKmD4h"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"609564121223651328	","609560423042592864	","{""id"": ""2388"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852330958884_00085-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDCBzW-MYOCudrHVaM-WCAfg8zaaBu9wE4wikt5-zb8-HvY6hpFytYo_uM0J-k28o7&q-sign-time=1625486919;1625746119&q-key-time=1625486919;1625746119&q-header-list=&q-url-param-list=&q-signature=a6656fb86747fb38a5e3bbc633a503789696b3a9&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa39bf3629a92a4c254e9c7b3ee74e33edqxcjTDGzrRsiCHuVDHU5PmcgbbXOUW0OBIor9Q1QyzWtQGG2kA9iU5ik5Dn1Cdvz6YcBkjUkz7UWRAkRSNkUfmN5tqaiuyxC5Rl9L9lqpHvHkVVxEj3XYiosnj2EZU4QdDvjltcowmUBlKcklvWRyNpHI74fTAG89rl3S3iOVxAjrRI-031-pjvLOSrVNv5FHC0EwmJIE4nwU287VeVQPk8PuDd_BA24wBYrIcao4MGwmAEHutl-OqjkRAnDnlyS0xdLXtCOf1X2KCEdla7yqgkNDxNna5QjNIM_CFvei9OimixG9GX3sd8-ZxuVf9bjQZnD0G-Oz7tAGsWn4c_9ug"", ""Path"": ""top14-p6/lanmaji/frames/00085-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00085.MP4""}","通过质检","X","2021-07-07 13:24:11.0","否","无目标","{}"
"609564121223651328	","609560423042592865	","{""id"": ""2389"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852330958885_00085-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDpw2-kg2rlh-s8ts_QpV0-CLeulc-gK_-jYow86h4n1MBPEuC3mMVC1o4RWluzK2S&q-sign-time=1625486919;1625746119&q-key-time=1625486919;1625746119&q-header-list=&q-url-param-list=&q-signature=f6006316e9e63f287e40bb41d63393a0c6444329&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa93605f0e955f726e15f7e192c204d536qxcjTDGzrRsiCHuVDHU5PmcgbbXOUW0OBIor9Q1QyzWtQGG2kA9iU5ik5Dn1Cdvz6YcBkjUkz7UWRAkRSNkUfmN5tqaiuyxC5Rl9L9lqpHvHkVVxEj3XYiosnj2EZU4QdDvjltcowmUBlKcklvWRyNpHI74fTAG89rl3S3iOVxAjrRI-031-pjvLOSrVNv5FHC0EwmJIE4nwU287VeVQPk8PuDd_BA24wBYrIcao4MGwmAEHutl-OqjkRAnDnlyS0xdLXtCOf1X2KCEdla7yqgkNDxNna5QjNIM_CFvei9MASaPp56gZXGtL8aaL8urtRl2cEne_JqV7BnZZnUvESQ"", ""Path"": ""top14-p6/lanmaji/frames/00085-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00085.MP4""}","通过质检","X","2021-07-07 13:24:07.0","否","无目标","{}"
"609564121223651328	","609560423042592866	","{""id"": ""2390"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852330958886_00085-0003.jpg?q-sign-algorithm=sha1&q-ak=AKID2PK41T70SpCoNQk37rXVvcBSxRxsqMTsKAJ5qteLXUEDMf90B-MT3Gh3v0_Rfbsu&q-sign-time=1625486919;1625746119&q-key-time=1625486919;1625746119&q-header-list=&q-url-param-list=&q-signature=c6068b9e909eed5a4f5aa1e0fa173aa31cddf959&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa824672d471c6a5e89369c7ed23693e4ayCDQmzL98aH9SdQehz-HI2xYztk1qfdduxcFeWXxbspa8lRNKBcMsoTi_d5CoMTUzCg2bo-SbNW0wZTQsvDyxJCpghvAMC6FPQYtBm3GnAGfZYqsBprCSMYyTKHjnvuHLlsAy7JtWOk5mlY1sbIdGMUVWwpGMwK6Uf5xuqMSWgTWdnKHZ7a06BEJzppOdWStEuG49S7madi7qSjzt95V4QXB_4jTCD_KsS1oNihs7GQ0U7Tc2ShCvuV77dSHvj_buGL1vGyvM5rVII1V1AjF7-IUngNlAG7zcQ1KEITIKaaQPdyxwmXQQ_hnuefXb40IuWEaxgAYabDwrEwQo7HqqQ"", ""Path"": ""top14-p6/lanmaji/frames/00085-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00085.MP4""}","通过质检","X","2021-07-07 13:23:58.0","否","无目标","{}"
"609564121223651328	","609560423042592867	","{""id"": ""2391"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852330958887_00085-0004.jpg?q-sign-algorithm=sha1&q-ak=AKID0NdPts0uPufYuBjNgYklS1nqyeuHzE5bzktBmXNhEUfsUhOdeZapdNyuckr8_yJI&q-sign-time=1625486919;1625746119&q-key-time=1625486919;1625746119&q-header-list=&q-url-param-list=&q-signature=7fcde4c97435093df65aa11dc212903632852676&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa48188c0e14266e60f5d30ea695a71d267XyU3tMee6wgmOvE2P25BmQWm6lPRuGee56ofZz1ncbW8hDZIPAxUlhLvS_2yPjU1Rx6GYZlL79Xt40fDAf6DDdeJHcoDoNYx_vlDV_PSR0Xiy1_FUEJw8EEz2mE2WD2bzfpg2XokFogvGK4VrWE3DccPONPFNRcE5rbmNkuKa_mQIpk_W3XZImqZwecSRQz41K61gAViDaW9Cm-jg2R3wny5xjs4PhuArCKVscZbgz5KLgX_BVm9Bk-mXfC_dK_C5dm7yPk5maAUTMJkP4oWBQbpjxJSWLSNMpgVJI3vwYmSNwOr0JMJCShbIPL9rLt0I_IP03MDP-Ph84CxYVsQw"", ""Path"": ""top14-p6/lanmaji/frames/00085-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00085.MP4""}","通过质检","X","2021-07-07 13:23:54.0","否","无目标","{}"
"609564121223651328	","609560423042592868	","{""id"": ""2392"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852330958888_00085-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDB4V4IOujZn1wJGZ6tNNPsRpPwWLRkqzpemjPrBhrD2_N8szjc-tAhhR5g_1ayHJG&q-sign-time=1625486919;1625746119&q-key-time=1625486919;1625746119&q-header-list=&q-url-param-list=&q-signature=e1ccffb795ca246ee9b4c2bb0a96f92dbd5fa1db&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa39b705bc3d00ab8cf3b1e7c764a419dfqxcjTDGzrRsiCHuVDHU5PmcgbbXOUW0OBIor9Q1QyzWtQGG2kA9iU5ik5Dn1Cdvz6YcBkjUkz7UWRAkRSNkUfmN5tqaiuyxC5Rl9L9lqpHvHkVVxEj3XYiosnj2EZU4QdDvjltcowmUBlKcklvWRyNpHI74fTAG89rl3S3iOVxAjrRI-031-pjvLOSrVNv5FHC0EwmJIE4nwU287VeVQPk8PuDd_BA24wBYrIcao4MGwmAEHutl-OqjkRAnDnlyS0xdLXtCOf1X2KCEdla7yqgkNDxNna5QjNIM_CFvei9NZYz-MiuUh-6P1Zne6HeeSTN14_qqTUeLPY8rAQDBAgQ"", ""Path"": ""top14-p6/lanmaji/frames/00085-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00085.MP4""}","通过质检","X","2021-07-07 13:23:50.0","否","无目标","{}"
"609564121223651328	","609560423042592869	","{""id"": ""2393"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852330958889_00085-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDODnjdgFvRm6vznxXfY5md6NCpvAJ1LgfyMnaa-lNJMy8AuSE2-OOAqc2JvR7ZHT0&q-sign-time=1625486919;1625746119&q-key-time=1625486919;1625746119&q-header-list=&q-url-param-list=&q-signature=16e8c9b5bb75079a1579eba2c570ad492887ee2a&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa5c156d8e55579e8544f8ac016f4e841aqxcjTDGzrRsiCHuVDHU5PmcgbbXOUW0OBIor9Q1QyzWtQGG2kA9iU5ik5Dn1Cdvz6YcBkjUkz7UWRAkRSNkUfmN5tqaiuyxC5Rl9L9lqpHvHkVVxEj3XYiosnj2EZU4QdDvjltcowmUBlKcklvWRyNpHI74fTAG89rl3S3iOVxAjrRI-031-pjvLOSrVNv5FHC0EwmJIE4nwU287VeVQPk8PuDd_BA24wBYrIcao4MGwmAEHutl-OqjkRAnDnlyS0xdLXtCOf1X2KCEdla7yqgkNDxNna5QjNIM_CFvei9PzEcG_hunzDSwAfzg99_8FqEwOF3OTm57wgdg0ont1Fg"", ""Path"": ""top14-p6/lanmaji/frames/00085-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00085.MP4""}","通过质检","X","2021-07-07 13:23:45.0","否","无目标","{}"
"609564121223651328	","609560423042592870	","{""id"": ""2394"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852330958890_00085-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDKlurRWE2eqni13EYL4HmGhQBAeSN-SOD20N6lXqSadZ5txVfpnNvXwP7f5oYULRt&q-sign-time=1625486919;1625746119&q-key-time=1625486919;1625746119&q-header-list=&q-url-param-list=&q-signature=faa883c09663693e45d2545eed9934c3e276c5ef&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa3d7021b1ce0c6c6f2978e8281b5f1afcyCDQmzL98aH9SdQehz-HI2xYztk1qfdduxcFeWXxbspa8lRNKBcMsoTi_d5CoMTUzCg2bo-SbNW0wZTQsvDyxJCpghvAMC6FPQYtBm3GnAGfZYqsBprCSMYyTKHjnvuHLlsAy7JtWOk5mlY1sbIdGMUVWwpGMwK6Uf5xuqMSWgTWdnKHZ7a06BEJzppOdWStEuG49S7madi7qSjzt95V4QXB_4jTCD_KsS1oNihs7GQ0U7Tc2ShCvuV77dSHvj_buGL1vGyvM5rVII1V1AjF7-IUngNlAG7zcQ1KEITIKabWjWE__oX8XyIWzDpoQkHwkyrz-0V1zw2y9_6B_PtrWA"", ""Path"": ""top14-p6/lanmaji/frames/00085-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00085.MP4""}","通过质检","X","2021-07-07 13:23:41.0","否","无目标","{}"
"609564121223651328	","609560423042592871	","{""id"": ""2395"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852330958891_00085-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDVy9e_9RXQFSQ4EF5Pw9O9zmrIUHOaVu1FWcrbT2gUzPUeYmRLrD0SMivC1FZlXZo&q-sign-time=1625486919;1625746119&q-key-time=1625486919;1625746119&q-header-list=&q-url-param-list=&q-signature=491aa38aaf9f412eb316f5e0f6530db2c7ebeee1&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa6e628b8758f4bff7a4940eb04db199d1qxcjTDGzrRsiCHuVDHU5PmcgbbXOUW0OBIor9Q1QyzWtQGG2kA9iU5ik5Dn1Cdvz6YcBkjUkz7UWRAkRSNkUfmN5tqaiuyxC5Rl9L9lqpHvHkVVxEj3XYiosnj2EZU4QdDvjltcowmUBlKcklvWRyNpHI74fTAG89rl3S3iOVxAjrRI-031-pjvLOSrVNv5FHC0EwmJIE4nwU287VeVQPk8PuDd_BA24wBYrIcao4MGwmAEHutl-OqjkRAnDnlyS0xdLXtCOf1X2KCEdla7yqgkNDxNna5QjNIM_CFvei9MUM-0yjfV5Dpu70ONgkOUlS4B4jVQigTt8_IUpXzL6pw"", ""Path"": ""top14-p6/lanmaji/frames/00085-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00085.MP4""}","通过质检","X","2021-07-07 13:23:36.0","否","无目标","{}"
"609564121223651328	","609560423042592872	","{""id"": ""2396"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852330958892_00085-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDQvuENbSjrL-J9b1b7Rvm7nZSlTBPQ1-lX7TzcW_pP8-8mQTF7R9TdJJPiJhyLGYv&q-sign-time=1625486919;1625746119&q-key-time=1625486919;1625746119&q-header-list=&q-url-param-list=&q-signature=fea10eab78e907bd40c965b9843b67681bb806fd&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa964c6543bf65e9443efe989a1c243ac2qxcjTDGzrRsiCHuVDHU5PmcgbbXOUW0OBIor9Q1QyzWtQGG2kA9iU5ik5Dn1Cdvz6YcBkjUkz7UWRAkRSNkUfmN5tqaiuyxC5Rl9L9lqpHvHkVVxEj3XYiosnj2EZU4QdDvjltcowmUBlKcklvWRyNpHI74fTAG89rl3S3iOVxAjrRI-031-pjvLOSrVNv5FHC0EwmJIE4nwU287VeVQPk8PuDd_BA24wBYrIcao4MGwmAEHutl-OqjkRAnDnlyS0xdLXtCOf1X2KCEdla7yqgkNDxNna5QjNIM_CFvei9MHnRo_uq1ZBFuUb95X1sL8rRE7Y930VHk_4E2-rpURlQ"", ""Path"": ""top14-p6/lanmaji/frames/00085-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00085.MP4""}","通过质检","X","2021-07-07 13:23:30.0","否","无目标","{}"
"609564121223651328	","609560423042592873	","{""id"": ""2397"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852330958893_00085-0010.jpg?q-sign-algorithm=sha1&q-ak=AKID2PK41T70SpCoNQk37rXVvcBSxRxsqMTsKAJ5qteLXUEDMf90B-MT3Gh3v0_Rfbsu&q-sign-time=1625486919;1625746119&q-key-time=1625486919;1625746119&q-header-list=&q-url-param-list=&q-signature=cff153f538a02840e5147ec9a724a1c119878ec0&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa824672d471c6a5e89369c7ed23693e4ayCDQmzL98aH9SdQehz-HI2xYztk1qfdduxcFeWXxbspa8lRNKBcMsoTi_d5CoMTUzCg2bo-SbNW0wZTQsvDyxJCpghvAMC6FPQYtBm3GnAGfZYqsBprCSMYyTKHjnvuHLlsAy7JtWOk5mlY1sbIdGMUVWwpGMwK6Uf5xuqMSWgTWdnKHZ7a06BEJzppOdWStEuG49S7madi7qSjzt95V4QXB_4jTCD_KsS1oNihs7GQ0U7Tc2ShCvuV77dSHvj_buGL1vGyvM5rVII1V1AjF7-IUngNlAG7zcQ1KEITIKaaQPdyxwmXQQ_hnuefXb40IuWEaxgAYabDwrEwQo7HqqQ"", ""Path"": ""top14-p6/lanmaji/frames/00085-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00085.MP4""}","通过质检","X","2021-07-07 13:23:26.0","否","无目标","{}"
"609564121223651328	","609560423042592874	","{""id"": ""2398"", ""tag"": ""蓝马鸡"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498852330958894_00085-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDWMn8y2ARIK0hd3qbCDqyxTxl7QGrf1w5TO2084MAfx_PAzu2LRRAJC6_ynEIYFA4&q-sign-time=1625486919;1625746119&q-key-time=1625486919;1625746119&q-header-list=&q-url-param-list=&q-signature=e7826a6ec75f74cd61087faf60fcf77e4d88bf3e&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa10a4599c7ff3a8e4851581fe3f297b30qxcjTDGzrRsiCHuVDHU5PmcgbbXOUW0OBIor9Q1QyzWtQGG2kA9iU5ik5Dn1Cdvz6YcBkjUkz7UWRAkRSNkUfmN5tqaiuyxC5Rl9L9lqpHvHkVVxEj3XYiosnj2EZU4QdDvjltcowmUBlKcklvWRyNpHI74fTAG89rl3S3iOVxAjrRI-031-pjvLOSrVNv5FHC0EwmJIE4nwU287VeVQPk8PuDd_BA24wBYrIcao4MGwmAEHutl-OqjkRAnDnlyS0xdLXtCOf1X2KCEdla7yqgkNDxNna5QjNIM_CFvei9M6IZVo7xjRGDQvgL74eFKJjZPD1Aj9KbwEIq-cyccQfg"", ""Path"": ""top14-p6/lanmaji/frames/00085-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/lanmaji/videos/00085.MP4""}","通过质检","X","2021-07-07 13:23:22.0","否","无目标","{}"
