"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"605836314632376320	","605810646673563658	","{""id"": ""9484"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612983334215690_00001-0011.jpg?q-sign-algorithm=sha1&q-ak=AKID_Jx47BZsjrpp3LKehSu0HGemuEvg7yE3fCIVRiQNEQz0n1IEX-jlWJEw3FMZINN5&q-sign-time=1624557844;1624817044&q-key-time=1624557844;1624817044&q-header-list=&q-url-param-list=&q-signature=932e39e4efde0c474d905f1282fdea2f6763be85&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa490eb51cb974df9e7768958b30612cfaZsV29kbNwUtJLQmI8wbPnTpPOwZBCTmjZ0v1VjwFJS_52d0Rk20LIg2QOQ30UXaRvSz9FBcmQtAgb7hKDQAdOgvtc3pn2x0_DVVAwYUT0mBQVtGof8yRDifQqSq_BkY0ap4M9WuNaeDGuT9wVZxHY-T4TNsO0TS3ov5EenWt_35YBEJw1DktOiT5weqihGk41CzPZ-XzhBXDY_qt1OFpZR5_d4t1KXiDVgbTu4tVEmwEDJClpBGLpL9Z8iOx3eNFMy1PwfEFcbP0rAEN5dxjlW4Gk9V2IXNLUZnCrePZVCWYvCgikgFt1-qGwtMPmXfUSKtsKZN1E96xbm1o1TaHcg"", ""Path"": ""top14-part3-raw/zanghu/frames/00001-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/zanghu/videos/00001.MP4""}","通过质检","","2021-06-27 15:38:08.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":189.48,""y"":679.38},{""x"":240.2,""y"":679.38},{""x"":240.2,""y"":736.31},{""x"":189.48,""y"":736.31}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-w0cBLwRn"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836314632376320	","605810646673563659	","{""id"": ""9485"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612983334215691_00001-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDb41LhiZCxoZaP7NBrTl8bsw9nJB1P7KrX0jHoub7S0YnwpLN5k1uUlxJGzLTb0TB&q-sign-time=1624557844;1624817044&q-key-time=1624557844;1624817044&q-header-list=&q-url-param-list=&q-signature=476aebc889c532b7b355479c3c0faa7c92ddf2ca&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa26b7b806d9e6865bc69bb7d435427f6dZsV29kbNwUtJLQmI8wbPnTpPOwZBCTmjZ0v1VjwFJS_52d0Rk20LIg2QOQ30UXaRvSz9FBcmQtAgb7hKDQAdOgvtc3pn2x0_DVVAwYUT0mBQVtGof8yRDifQqSq_BkY0ap4M9WuNaeDGuT9wVZxHY-T4TNsO0TS3ov5EenWt_35YBEJw1DktOiT5weqihGk41CzPZ-XzhBXDY_qt1OFpZR5_d4t1KXiDVgbTu4tVEmwEDJClpBGLpL9Z8iOx3eNFMy1PwfEFcbP0rAEN5dxjlW4Gk9V2IXNLUZnCrePZVCVJbnJk_oKRZkwBSnTBbYagfL0TjGse2d7mVeu-FOdc8g"", ""Path"": ""top14-part3-raw/zanghu/frames/00001-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/zanghu/videos/00001.MP4""}","通过质检","","2021-06-27 15:37:58.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":188.1,""y"":674.12},{""x"":237.24,""y"":674.12},{""x"":237.24,""y"":731.08},{""x"":188.1,""y"":731.08}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-IxpobHeR"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836314632376320	","605810646673563660	","{""id"": ""9486"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612983334215692_00001-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDKKMZQg9lHY3pc4zPh_JKpO1fGceqbg2QWQGJ6_xCBkzAriPmaWt5T7El7OfQ5paS&q-sign-time=1624557844;1624817044&q-key-time=1624557844;1624817044&q-header-list=&q-url-param-list=&q-signature=c72d8f0c41de3ddfd6aecf609c0ba5044c680cf7&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa36004e63e8bb9f8392a0f337f0cef17fZsV29kbNwUtJLQmI8wbPnTpPOwZBCTmjZ0v1VjwFJS_52d0Rk20LIg2QOQ30UXaRvSz9FBcmQtAgb7hKDQAdOgvtc3pn2x0_DVVAwYUT0mBQVtGof8yRDifQqSq_BkY0ap4M9WuNaeDGuT9wVZxHY-T4TNsO0TS3ov5EenWt_35YBEJw1DktOiT5weqihGk41CzPZ-XzhBXDY_qt1OFpZR5_d4t1KXiDVgbTu4tVEmwEDJClpBGLpL9Z8iOx3eNFMy1PwfEFcbP0rAEN5dxjlW4Gk9V2IXNLUZnCrePZVCVleWqAs9bEfF_GEv0-Ex_EdpGJfglk_i563LNLuGiSig"", ""Path"": ""top14-part3-raw/zanghu/frames/00001-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/zanghu/videos/00001.MP4""}","通过质检","","2021-06-27 15:37:43.0","否","无目标","{}"
"605836314632376320	","605810646673563661	","{""id"": ""9487"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612983334215693_00001-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDFE2mny9igqVVLdLoTmBfhGvC6r3pCI2tmkCzu3AArT3hwZ5P_2nrC0cJuwnV7ekz&q-sign-time=1624557844;1624817044&q-key-time=1624557844;1624817044&q-header-list=&q-url-param-list=&q-signature=021dd61e9555654f46329b7b768f336b26b604f7&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa9eadaa43e18743a28cab37bc28cfbe7eZsV29kbNwUtJLQmI8wbPnTpPOwZBCTmjZ0v1VjwFJS_52d0Rk20LIg2QOQ30UXaRvSz9FBcmQtAgb7hKDQAdOgvtc3pn2x0_DVVAwYUT0mBQVtGof8yRDifQqSq_BkY0ap4M9WuNaeDGuT9wVZxHY-T4TNsO0TS3ov5EenWt_35YBEJw1DktOiT5weqihGk41CzPZ-XzhBXDY_qt1OFpZR5_d4t1KXiDVgbTu4tVEmwEDJClpBGLpL9Z8iOx3eNFMy1PwfEFcbP0rAEN5dxjlW4Gk9V2IXNLUZnCrePZVCVU9OnlvlX4zFNQhChqZ3B3bkZcRHmvbIuzztcXVrwAtg"", ""Path"": ""top14-part3-raw/zanghu/frames/00001-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/zanghu/videos/00001.MP4""}","通过质检","","2021-06-27 15:37:03.0","否","无目标","{}"
"605836314632376320	","605810646673563662	","{""id"": ""9488"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612983334215694_00001-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDAtqYwuyzoGq6WERzsSV91Z5vo0Or4iIxB_aa3muyqqlmszt5gRxc9pHjRjVN2lBs&q-sign-time=1624557845;1624817045&q-key-time=1624557845;1624817045&q-header-list=&q-url-param-list=&q-signature=45276d996ba5913e9b84e256cdaba3c1b2f00cd3&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa73a05c583399e6ad872591db1f48f5f7ZsV29kbNwUtJLQmI8wbPnZaBjqpvn7zIe6H7dOtBWeRWCfW95EILvkZXNHJgTKamXPT9j7sI9k9Cnbrb1QDyZSHUknZv3gLoXQs36NappIngssnBgapPNmPG6ngQ2tB_mCQHHzYd--j4SLJxcOvtN1_TYiLwechj_cH9F57S5oWS6Q9wYmkGfuNiRX6SuLQV-mUeUtDHWL8tbH1y57BXQtBKsHpQPoxxOmVzPH1G-PTxup0XSXGIW0r3Fh71-eOkUv_2Yw3uPgcxM24id2r6a4KeXSXJCa1rQ3ML_trc9we8ykQZ1bBtZw5M7floY5Qhgwsv4NgPSWnyS6mAbFwdrA"", ""Path"": ""top14-part3-raw/zanghu/frames/00001-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/zanghu/videos/00001.MP4""}","通过质检","","2021-06-27 15:36:38.0","否","无目标","{}"
"605836314632376320	","605810646673563663	","{""id"": ""9489"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612983334215695_00001-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDv0gL9Iyo0eyYRVYZrvGnwtwACRq_-XGFVRK7jB7jiDzUJUNvW9vnGFo38G_k5OyP&q-sign-time=1624557845;1624817045&q-key-time=1624557845;1624817045&q-header-list=&q-url-param-list=&q-signature=4f9ba9334fbf66aca44598df3cb758de7e38df70&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaae59c95bd5bc99d899f2dc2afd3852731ZsV29kbNwUtJLQmI8wbPnZaBjqpvn7zIe6H7dOtBWeRWCfW95EILvkZXNHJgTKamXPT9j7sI9k9Cnbrb1QDyZSHUknZv3gLoXQs36NappIngssnBgapPNmPG6ngQ2tB_mCQHHzYd--j4SLJxcOvtN1_TYiLwechj_cH9F57S5oWS6Q9wYmkGfuNiRX6SuLQV-mUeUtDHWL8tbH1y57BXQtBKsHpQPoxxOmVzPH1G-PTxup0XSXGIW0r3Fh71-eOkUv_2Yw3uPgcxM24id2r6a4KeXSXJCa1rQ3ML_trc9wecZzgzECQfQ5hyZSAmXoKA3EK-WD0ab8Qgod8sm0E7YA"", ""Path"": ""top14-part3-raw/zanghu/frames/00001-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/zanghu/videos/00001.MP4""}","通过质检","","2021-06-27 15:36:33.0","否","无目标","{}"
"605836314632376320	","605810646673563664	","{""id"": ""9490"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612983334215696_00003-0001.jpg?q-sign-algorithm=sha1&q-ak=AKID-7dDOZlGPvY1iU8FLJxvilLVdnQoDt291jhQkXVhcMgSQCJV9n1nUmUkhuWWxcCL&q-sign-time=1624557845;1624817045&q-key-time=1624557845;1624817045&q-header-list=&q-url-param-list=&q-signature=000427266a07c4d66221cf4995a1712c1201f2d5&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa237179f4c2227771005524fb3bde4027ZsV29kbNwUtJLQmI8wbPnZaBjqpvn7zIe6H7dOtBWeRWCfW95EILvkZXNHJgTKamXPT9j7sI9k9Cnbrb1QDyZSHUknZv3gLoXQs36NappIngssnBgapPNmPG6ngQ2tB_mCQHHzYd--j4SLJxcOvtN1_TYiLwechj_cH9F57S5oWS6Q9wYmkGfuNiRX6SuLQV-mUeUtDHWL8tbH1y57BXQtBKsHpQPoxxOmVzPH1G-PTxup0XSXGIW0r3Fh71-eOkUv_2Yw3uPgcxM24id2r6a4KeXSXJCa1rQ3ML_trc9we0FAkFa0nSSv6lvmSn1wD91TKP_X2-b4tKvYCTxWkn0g"", ""Path"": ""top14-part3-raw/zanghu/frames/00003-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/zanghu/videos/00003.MP4""}","通过质检","","2021-06-27 15:35:59.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1364.78,""y"":989.23},{""x"":1545.29,""y"":989.23},{""x"":1545.29,""y"":1076.75},{""x"":1364.78,""y"":1076.75}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-MmwXjVwP"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836314632376320	","605810646673563665	","{""id"": ""9491"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612983334215697_00003-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDToRWY2yk3ZlTUTLG833zo0l0dZ-3ZyR0YxeyEXLfcztrKItHah1h_QS5FYF528ei&q-sign-time=1624557845;1624817045&q-key-time=1624557845;1624817045&q-header-list=&q-url-param-list=&q-signature=eb3c0f55a689313b1bd5b7073139173faa65edb0&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaac29d85b5ee9b7f409915a1afafeff3b4ZsV29kbNwUtJLQmI8wbPnZaBjqpvn7zIe6H7dOtBWeRWCfW95EILvkZXNHJgTKamXPT9j7sI9k9Cnbrb1QDyZSHUknZv3gLoXQs36NappIngssnBgapPNmPG6ngQ2tB_mCQHHzYd--j4SLJxcOvtN1_TYiLwechj_cH9F57S5oWS6Q9wYmkGfuNiRX6SuLQV-mUeUtDHWL8tbH1y57BXQtBKsHpQPoxxOmVzPH1G-PTxup0XSXGIW0r3Fh71-eOkUv_2Yw3uPgcxM24id2r6a4KeXSXJCa1rQ3ML_trc9wd6-u4iEKUJej73ZNzRuYKsPCUHqshX5MrUH9MCq0_6zQ"", ""Path"": ""top14-part3-raw/zanghu/frames/00003-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/zanghu/videos/00003.MP4""}","通过质检","","2021-06-27 15:35:49.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1360.68,""y"":987.86},{""x"":1546.66,""y"":987.86},{""x"":1546.66,""y"":1078.11},{""x"":1360.68,""y"":1078.11}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现"",""RGB图片""]}],""featureId"":""feature-gM7aWOAu"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836314632376320	","605810646673563666	","{""id"": ""9492"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612983334215698_00003-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDV9assWkv6o_Dx21VYNXJL7rxBZ3vAHFzojQA_clP7GEYp7kkXi2tz5pRgT-mJGED&q-sign-time=1624557845;1624817045&q-key-time=1624557845;1624817045&q-header-list=&q-url-param-list=&q-signature=30fbb7a26cfe848568222763d396dcb851ccfa31&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa5195923809aec88d4e8e31c141c1fc71ZsV29kbNwUtJLQmI8wbPnZaBjqpvn7zIe6H7dOtBWeRWCfW95EILvkZXNHJgTKamXPT9j7sI9k9Cnbrb1QDyZSHUknZv3gLoXQs36NappIngssnBgapPNmPG6ngQ2tB_mCQHHzYd--j4SLJxcOvtN1_TYiLwechj_cH9F57S5oWS6Q9wYmkGfuNiRX6SuLQV-mUeUtDHWL8tbH1y57BXQtBKsHpQPoxxOmVzPH1G-PTxup0XSXGIW0r3Fh71-eOkUv_2Yw3uPgcxM24id2r6a4KeXSXJCa1rQ3ML_trc9wchdsWsLF_GC3HP4r1zRSYw07WIO20eOZ8hmECpniNjDA"", ""Path"": ""top14-part3-raw/zanghu/frames/00003-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/zanghu/videos/00003.MP4""}","通过质检","","2021-06-27 15:35:38.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1363.41,""y"":987.86},{""x"":1548.03,""y"":987.86},{""x"":1548.03,""y"":1079.48},{""x"":1363.41,""y"":1079.48}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-VkTW2h4P"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836314632376320	","605810646673563667	","{""id"": ""9493"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612983334215699_00003-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDgkUIeKrXteEhRcRL_BhD35VTSPTf0B3bt-l_J-eFLK0kDuyXOlkdace_fgeJL70G&q-sign-time=1624557845;1624817045&q-key-time=1624557845;1624817045&q-header-list=&q-url-param-list=&q-signature=125ac154ffe736be9576f2ebf28f31a780333374&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaafdfe47053ceb0b6fec74703a25af39f5ZsV29kbNwUtJLQmI8wbPnZaBjqpvn7zIe6H7dOtBWeRWCfW95EILvkZXNHJgTKamXPT9j7sI9k9Cnbrb1QDyZSHUknZv3gLoXQs36NappIngssnBgapPNmPG6ngQ2tB_mCQHHzYd--j4SLJxcOvtN1_TYiLwechj_cH9F57S5oWS6Q9wYmkGfuNiRX6SuLQV-mUeUtDHWL8tbH1y57BXQtBKsHpQPoxxOmVzPH1G-PTxup0XSXGIW0r3Fh71-eOkUv_2Yw3uPgcxM24id2r6a4KeXSXJCa1rQ3ML_trc9wcIN0WoAUexbkt6L_aCbXE-tZq8tgcz8lInVA791dJW_g"", ""Path"": ""top14-part3-raw/zanghu/frames/00003-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/zanghu/videos/00003.MP4""}","通过质检","","2021-06-27 15:35:22.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1355.21,""y"":993.33},{""x"":1541.19,""y"":993.33},{""x"":1541.19,""y"":1078.11},{""x"":1355.21,""y"":1078.11}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-6Pdp6bte"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836314632376320	","605810646673563668	","{""id"": ""9494"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612983334215700_00003-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDisstDr5bTk02WLLSryS3EixTsVigap4T3LDLcN998sQ3UKa1kL3RrVpjBxcUUwYd&q-sign-time=1624557845;1624817045&q-key-time=1624557845;1624817045&q-header-list=&q-url-param-list=&q-signature=a0bd7e4e386caba596eee8eb711a20020208e223&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaedb483146fd4e2435f4cbb5541d37158ZsV29kbNwUtJLQmI8wbPnZaBjqpvn7zIe6H7dOtBWeRWCfW95EILvkZXNHJgTKamXPT9j7sI9k9Cnbrb1QDyZSHUknZv3gLoXQs36NappIngssnBgapPNmPG6ngQ2tB_mCQHHzYd--j4SLJxcOvtN1_TYiLwechj_cH9F57S5oWS6Q9wYmkGfuNiRX6SuLQV-mUeUtDHWL8tbH1y57BXQtBKsHpQPoxxOmVzPH1G-PTxup0XSXGIW0r3Fh71-eOkUv_2Yw3uPgcxM24id2r6a4KeXSXJCa1rQ3ML_trc9weDEt0LSLkzJzE1S_PWYrSaTXnV9Ogm269lZWmrFjtqUw"", ""Path"": ""top14-part3-raw/zanghu/frames/00003-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/zanghu/videos/00003.MP4""}","通过质检","","2021-06-27 15:35:07.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1318.29,""y"":1009.74},{""x"":1465.98,""y"":1009.74},{""x"":1465.98,""y"":1078.11},{""x"":1318.29,""y"":1078.11}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-oQbyTlrF"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836314632376320	","605810646673563669	","{""id"": ""9495"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612983334215701_00003-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDIumgWeHXHcpuaZzhiikLf00bBZJufjlD_Uk4zsQ4WRoJX3x3SNNtl9KtgdMRKxHG&q-sign-time=1624557845;1624817045&q-key-time=1624557845;1624817045&q-header-list=&q-url-param-list=&q-signature=34c4f68d23a33be28c8ae8160d4da012a89cb930&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa3a067ca0ad6c65bca00c3927d1db90c2ZsV29kbNwUtJLQmI8wbPnZaBjqpvn7zIe6H7dOtBWeRWCfW95EILvkZXNHJgTKamXPT9j7sI9k9Cnbrb1QDyZSHUknZv3gLoXQs36NappIngssnBgapPNmPG6ngQ2tB_mCQHHzYd--j4SLJxcOvtN1_TYiLwechj_cH9F57S5oWS6Q9wYmkGfuNiRX6SuLQV-mUeUtDHWL8tbH1y57BXQtBKsHpQPoxxOmVzPH1G-PTxup0XSXGIW0r3Fh71-eOkUv_2Yw3uPgcxM24id2r6a4KeXSXJCa1rQ3ML_trc9wdHBldTuqHXHIvEXPeNN8x6Hxx789yGqcbQcKZTus0r-Q"", ""Path"": ""top14-part3-raw/zanghu/frames/00003-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/zanghu/videos/00003.MP4""}","通过质检","","2021-06-27 15:34:56.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1353.84,""y"":1041.19},{""x"":1491.96,""y"":1041.19},{""x"":1491.96,""y"":1078.11},{""x"":1353.84,""y"":1078.11}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-JAbaY582"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836314632376320	","605810646673563670	","{""id"": ""9496"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612983334215702_00003-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDjzElKBsEPWf5KCdRBlmTl8YbBYpvVA8MwdLQqzW_ZSstxisN2FGB8DhQRW-50k0x&q-sign-time=1624557845;1624817045&q-key-time=1624557845;1624817045&q-header-list=&q-url-param-list=&q-signature=f0e2ca536b3df7939bc49dbfe86863a59621bfc5&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa371bef43f5b8948091818c23d9041361ZsV29kbNwUtJLQmI8wbPnZaBjqpvn7zIe6H7dOtBWeRWCfW95EILvkZXNHJgTKamXPT9j7sI9k9Cnbrb1QDyZSHUknZv3gLoXQs36NappIngssnBgapPNmPG6ngQ2tB_mCQHHzYd--j4SLJxcOvtN1_TYiLwechj_cH9F57S5oWS6Q9wYmkGfuNiRX6SuLQV-mUeUtDHWL8tbH1y57BXQtBKsHpQPoxxOmVzPH1G-PTxup0XSXGIW0r3Fh71-eOkUv_2Yw3uPgcxM24id2r6a4KeXSXJCa1rQ3ML_trc9wcM66JhSpRvQ1CDKtRRr3x9XR7YwNud_tx0NVcZ8USqiw"", ""Path"": ""top14-part3-raw/zanghu/frames/00003-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/zanghu/videos/00003.MP4""}","通过质检","","2021-06-27 15:34:40.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1434.52,""y"":1046.66},{""x"":1537.09,""y"":1046.66},{""x"":1537.09,""y"":1079.48},{""x"":1434.52,""y"":1079.48}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-ItOAuihx"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836314632376320	","605810646673563671	","{""id"": ""9497"", ""tag"": ""藏狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612983334215703_00003-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDbGCAdNxxBNaG3SVSp6PY7lCSz6wbl_3AG8A-oNUd1fnU-CARf6uQzeU0seqFIdna&q-sign-time=1624557845;1624817045&q-key-time=1624557845;1624817045&q-header-list=&q-url-param-list=&q-signature=854625c319b203679d3854f222f602e02101eada&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa72e54c6ab0b3dc0082b40b0b5d433fc4ZsV29kbNwUtJLQmI8wbPnZaBjqpvn7zIe6H7dOtBWeRWCfW95EILvkZXNHJgTKamXPT9j7sI9k9Cnbrb1QDyZSHUknZv3gLoXQs36NappIngssnBgapPNmPG6ngQ2tB_mCQHHzYd--j4SLJxcOvtN1_TYiLwechj_cH9F57S5oWS6Q9wYmkGfuNiRX6SuLQV-mUeUtDHWL8tbH1y57BXQtBKsHpQPoxxOmVzPH1G-PTxup0XSXGIW0r3Fh71-eOkUv_2Yw3uPgcxM24id2r6a4KeXSXJCa1rQ3ML_trc9wefSWzkbzWgu_ofqlWAGHxINh_yy8CBsdBmfePxH69eyA"", ""Path"": ""top14-part3-raw/zanghu/frames/00003-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/zanghu/videos/00003.MP4""}","通过质检","","2021-06-27 15:34:25.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1431.69,""y"":1030.72},{""x"":1547.03,""y"":1030.72},{""x"":1547.03,""y"":1077.62},{""x"":1431.69,""y"":1077.62}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-vaieXUtg"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
