"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"605837437393031168	","605836121438023690	","{""id"": ""1486"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974916247562_00002-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDskDLDCnQx2D4WBgrKPJZOAeLPX9Y23R3VZMqlqMkrw7p-SmrLitAZWiC4jTq8HIX&q-sign-time=1624557758;1624816958&q-key-time=1624557758;1624816958&q-header-list=&q-url-param-list=&q-signature=de927f5f0cfa4bbfe5e200825bc9af5742fb22ed&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaadd73ff94ae947e9f72104996591b52fcZsV29kbNwUtJLQmI8wbPnSYCgBDRc3S3BBxErU1hkoj02zhBRdW5_xBq5F6mWiPfBl2HELlRBEkiaZOBYnv8R4D_571EOjsXdtv1BCvPd2-KezhoY9YZpG67A4hhUWBfPl3kcX7CSF0WKP0xY5Kox3ZM2METOsNsajJHg_Q_qB_pUkjFMkcyuNDVkS1Vep513QOo3CUXDp_bwCi8q4FomWHD96Gfppuan0B9jRCOnRZFHkWFdGzXYOpsicxTXGPmiBrUPNTajIWC8PfDHBGIbXa74y0ehLf4YDPyix6Zjh1qfIEW2j0WhBjlaOeOa3QrqMtHaslvfhgUmKVZtlka_w"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00002-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00002.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 11:55:02.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1325.51,""y"":932.65},{""x"":1439.7,""y"":932.65},{""x"":1439.7,""y"":1079.9},{""x"":1325.51,""y"":1079.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-96D4QEuk"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1081.1,""y"":838.5},{""x"":1229.35,""y"":838.5},{""x"":1229.35,""y"":1012.79},{""x"":1081.1,""y"":1012.79}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-c87k1xKc"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023691	","{""id"": ""1487"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974916247563_00002-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDGp1l59vjF1cX9D24V7xMNj67ZcwUlmSTb81Hjil0LoUv3Cp-QB16QEZJpAV4SaHU&q-sign-time=1624557758;1624816958&q-key-time=1624557758;1624816958&q-header-list=&q-url-param-list=&q-signature=1ce078dbc41cc7d4ad3693624549983e52a8ac45&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaed0d574d2c54010799ba17a703568f78ZsV29kbNwUtJLQmI8wbPnSYCgBDRc3S3BBxErU1hkoj02zhBRdW5_xBq5F6mWiPfBl2HELlRBEkiaZOBYnv8R4D_571EOjsXdtv1BCvPd2-KezhoY9YZpG67A4hhUWBfPl3kcX7CSF0WKP0xY5Kox3ZM2METOsNsajJHg_Q_qB_pUkjFMkcyuNDVkS1Vep513QOo3CUXDp_bwCi8q4FomWHD96Gfppuan0B9jRCOnRZFHkWFdGzXYOpsicxTXGPmiBrUPNTajIWC8PfDHBGIbXa74y0ehLf4YDPyix6Zjh37_yAKRHR_mqGwDfMhX8SZsk1GpUSF9sLn28mumRT1Kg"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00002-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00002.AVI""}","通过质检","X","2021-06-26 11:55:00.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1096.41,""y"":850.25},{""x"":1266.66,""y"":850.25},{""x"":1266.66,""y"":1006.15},{""x"":1096.41,""y"":1006.15}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-4IeABTYr"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1301.53,""y"":944.61},{""x"":1438.97,""y"":944.61},{""x"":1438.97,""y"":1081.02},{""x"":1301.53,""y"":1081.02}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-KllSu3VZ"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023692	","{""id"": ""1488"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974920441856_00002-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDySlT94LOc0dgkJk0O3zP4VE9Wv0i-u9-JE6KbIyNgXzY0R2ODLcPUPOlCxCPS_iq&q-sign-time=1624557758;1624816958&q-key-time=1624557758;1624816958&q-header-list=&q-url-param-list=&q-signature=b3c6632deb6c2d759a8267c35086c91159ff7bff&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa0576ab4647874fdc33c9380fe60532b4ZsV29kbNwUtJLQmI8wbPnSYCgBDRc3S3BBxErU1hkoj02zhBRdW5_xBq5F6mWiPfBl2HELlRBEkiaZOBYnv8R4D_571EOjsXdtv1BCvPd2-KezhoY9YZpG67A4hhUWBfPl3kcX7CSF0WKP0xY5Kox3ZM2METOsNsajJHg_Q_qB_pUkjFMkcyuNDVkS1Vep513QOo3CUXDp_bwCi8q4FomWHD96Gfppuan0B9jRCOnRZFHkWFdGzXYOpsicxTXGPmiBrUPNTajIWC8PfDHBGIbXa74y0ehLf4YDPyix6Zjh3S-Ds260Z3SST9D0F51sQtoQQAIFIyNr2P7JZXNuq8UA"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00002-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00002.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 11:54:43.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1129.18,""y"":834.49},{""x"":1268.41,""y"":834.49},{""x"":1268.41,""y"":988.75},{""x"":1129.18,""y"":988.75}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-J5e029Yc"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1284.44,""y"":934.66},{""x"":1439.7,""y"":934.66},{""x"":1439.7,""y"":1080.9},{""x"":1284.44,""y"":1080.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-zVvjtPeR"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023693	","{""id"": ""1489"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974920441857_00002-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDP-QNPIgGKkFRTlm2IAtjpISoCPfIXF1mClNfPhNvVf7rwUh5Q2aw6tjfnqSqYK80&q-sign-time=1624557758;1624816958&q-key-time=1624557758;1624816958&q-header-list=&q-url-param-list=&q-signature=baa7e0e76b0b71d24b80c1752d715aff4f067b44&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa1798c95881311e37c6d86f553522f236ZsV29kbNwUtJLQmI8wbPnSYCgBDRc3S3BBxErU1hkoj02zhBRdW5_xBq5F6mWiPfBl2HELlRBEkiaZOBYnv8R4D_571EOjsXdtv1BCvPd2-KezhoY9YZpG67A4hhUWBfPl3kcX7CSF0WKP0xY5Kox3ZM2METOsNsajJHg_Q_qB_pUkjFMkcyuNDVkS1Vep513QOo3CUXDp_bwCi8q4FomWHD96Gfppuan0B9jRCOnRZFHkWFdGzXYOpsicxTXGPmiBrUPNTajIWC8PfDHBGIbXa74y0ehLf4YDPyix6Zjh2ymRlbJUvKyeXPWYPlo6n1Qcj8Z3--XaJqDl66nkmqTg"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00002-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00002.AVI""}","通过质检","X","2021-06-26 11:54:32.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1153.84,""y"":794.87},{""x"":1260.51,""y"":794.87},{""x"":1260.51,""y"":945.64},{""x"":1153.84,""y"":945.64}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-zZE6Uz8w"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1205.12,""y"":929.23},{""x"":1420.51,""y"":929.23},{""x"":1420.51,""y"":1080},{""x"":1205.12,""y"":1080}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-gEzWuQgO"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023694	","{""id"": ""1490"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974920441858_00002-0015.jpg?q-sign-algorithm=sha1&q-ak=AKID2wSywI-LUMNzcgAi8EkbIm7ihpJuscFObdf5VZcslTBRbaHepstHslZQEk4ZtWcK&q-sign-time=1624557758;1624816958&q-key-time=1624557758;1624816958&q-header-list=&q-url-param-list=&q-signature=51de715a3e53d048b0dcdd68e754f450b4ff8681&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaad735ad778d838b603961c901d83c143eZsV29kbNwUtJLQmI8wbPnSYCgBDRc3S3BBxErU1hkoj02zhBRdW5_xBq5F6mWiPfBl2HELlRBEkiaZOBYnv8R4D_571EOjsXdtv1BCvPd2-KezhoY9YZpG67A4hhUWBfPl3kcX7CSF0WKP0xY5Kox3ZM2METOsNsajJHg_Q_qB_pUkjFMkcyuNDVkS1Vep513QOo3CUXDp_bwCi8q4FomWHD96Gfppuan0B9jRCOnRZFHkWFdGzXYOpsicxTXGPmiBrUPNTajIWC8PfDHBGIbXa74y0ehLf4YDPyix6Zjh3xEn-Z110JYXpm1YLCqvszkA_q68mPxdsa3hdNl4NhsQ"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00002-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00002.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 11:54:29.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1152.22,""y"":790.41},{""x"":1259.4,""y"":790.41},{""x"":1259.4,""y"":945.68},{""x"":1152.22,""y"":945.68}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-SEHPszHN"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1181.27,""y"":904.61},{""x"":1345.54,""y"":904.61},{""x"":1345.54,""y"":1080.9},{""x"":1181.27,""y"":1080.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-5iMwjuji"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023695	","{""id"": ""1491"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974920441859_00002-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDMlmAKoV8XwFObdmm8QxojntK6jDs_soOyeBPZ9HQNbBgtPRrKkLkSAzy9DQoludm&q-sign-time=1624557758;1624816958&q-key-time=1624557758;1624816958&q-header-list=&q-url-param-list=&q-signature=e6a10a4027b7b95c2ff6d6c888a11606e8a50cc0&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaac9c385431ead1026b6619063d1542869ZsV29kbNwUtJLQmI8wbPnSYCgBDRc3S3BBxErU1hkoj02zhBRdW5_xBq5F6mWiPfBl2HELlRBEkiaZOBYnv8R4D_571EOjsXdtv1BCvPd2-KezhoY9YZpG67A4hhUWBfPl3kcX7CSF0WKP0xY5Kox3ZM2METOsNsajJHg_Q_qB_pUkjFMkcyuNDVkS1Vep513QOo3CUXDp_bwCi8q4FomWHD96Gfppuan0B9jRCOnRZFHkWFdGzXYOpsicxTXGPmiBrUPNTajIWC8PfDHBGIbXa74y0ehLf4YDPyix6Zjh0tmlzAlXQ2Iimt8ahGjnEEjyXZ7h71V3YvbyiBgRqFSQ"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00002-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00002.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 11:54:14.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1162.24,""y"":790.41},{""x"":1315.49,""y"":790.41},{""x"":1315.49,""y"":945.68},{""x"":1162.24,""y"":945.68}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-D2wT4EMe"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1180.27,""y"":896.59},{""x"":1335.53,""y"":896.59},{""x"":1335.53,""y"":1078.9},{""x"":1180.27,""y"":1078.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-XgLkxnSu"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023696	","{""id"": ""1492"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974920441860_00002-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDySlT94LOc0dgkJk0O3zP4VE9Wv0i-u9-JE6KbIyNgXzY0R2ODLcPUPOlCxCPS_iq&q-sign-time=1624557758;1624816958&q-key-time=1624557758;1624816958&q-header-list=&q-url-param-list=&q-signature=34bdacef2943733fefc6e5e4d4914077cfdbce28&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa0576ab4647874fdc33c9380fe60532b4ZsV29kbNwUtJLQmI8wbPnSYCgBDRc3S3BBxErU1hkoj02zhBRdW5_xBq5F6mWiPfBl2HELlRBEkiaZOBYnv8R4D_571EOjsXdtv1BCvPd2-KezhoY9YZpG67A4hhUWBfPl3kcX7CSF0WKP0xY5Kox3ZM2METOsNsajJHg_Q_qB_pUkjFMkcyuNDVkS1Vep513QOo3CUXDp_bwCi8q4FomWHD96Gfppuan0B9jRCOnRZFHkWFdGzXYOpsicxTXGPmiBrUPNTajIWC8PfDHBGIbXa74y0ehLf4YDPyix6Zjh3S-Ds260Z3SST9D0F51sQtoQQAIFIyNr2P7JZXNuq8UA"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00002-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00002.AVI""}","通过质检","X","2021-06-26 11:54:15.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1162.05,""y"":888.2},{""x"":1309.74,""y"":888.2},{""x"":1309.74,""y"":1052.3},{""x"":1162.05,""y"":1052.3}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-IdC9PVz5"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1206.15,""y"":797.94},{""x"":1388.71,""y"":797.94},{""x"":1388.71,""y"":927.17},{""x"":1206.15,""y"":927.17}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-330pLZkG"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023697	","{""id"": ""1493"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974920441861_00003-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDXU6zWY-cxmx-2B_xpIlkUuOo9WkEfn04C6Qg_eeOrB8tYFqkzyXipZTAYd-WkBx-&q-sign-time=1624557758;1624816958&q-key-time=1624557758;1624816958&q-header-list=&q-url-param-list=&q-signature=e5034a442b9c20a1580857e7be3b29cb3ef5b09e&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaaeba155e0ec93f0ca11ba70362f4fdfcZsV29kbNwUtJLQmI8wbPnSYCgBDRc3S3BBxErU1hkoj02zhBRdW5_xBq5F6mWiPfBl2HELlRBEkiaZOBYnv8R4D_571EOjsXdtv1BCvPd2-KezhoY9YZpG67A4hhUWBfPl3kcX7CSF0WKP0xY5Kox3ZM2METOsNsajJHg_Q_qB_pUkjFMkcyuNDVkS1Vep513QOo3CUXDp_bwCi8q4FomWHD96Gfppuan0B9jRCOnRZFHkWFdGzXYOpsicxTXGPmiBrUPNTajIWC8PfDHBGIbXa74y0ehLf4YDPyix6Zjh3ZNgZ1H9vlQfC3bei19u1NeiyrNbPTEWTt0xBLFOUNLw"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00003-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00003.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 11:53:40.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":639.36,""y"":854.52},{""x"":853.72,""y"":854.52},{""x"":853.72,""y"":1077.9},{""x"":639.36,""y"":1077.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-xI03893q"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":836.69,""y"":898.6},{""x"":1008.98,""y"":898.6},{""x"":1008.98,""y"":1079.9},{""x"":836.69,""y"":1079.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-S0PIz6do"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1140.2,""y"":831.48},{""x"":1439.7,""y"":831.48},{""x"":1439.7,""y"":1027.81},{""x"":1140.2,""y"":1027.81}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-9VyR5Ckf"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1301.47,""y"":709.28},{""x"":1414.66,""y"":709.28},{""x"":1414.66,""y"":846.51},{""x"":1301.47,""y"":846.51}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-oAUo3Oi2"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1071.08,""y"":706.27},{""x"":1172.25,""y"":706.27},{""x"":1172.25,""y"":824.47},{""x"":1071.08,""y"":824.47}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-Adg2d445"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023698	","{""id"": ""1494"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974920441862_00003-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDKYdLA0fEs9x3vyetZTyanf3GykydSHbvfxdeV2J020UZzc1dX-nMS_GEiJj0f_6U&q-sign-time=1624557758;1624816958&q-key-time=1624557758;1624816958&q-header-list=&q-url-param-list=&q-signature=4e3c110d3e97125fc5e508a262d6799cefb1385e&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa7b637939702120b0f74317d8f2c8d4ffZsV29kbNwUtJLQmI8wbPnSYCgBDRc3S3BBxErU1hkoj02zhBRdW5_xBq5F6mWiPfBl2HELlRBEkiaZOBYnv8R4D_571EOjsXdtv1BCvPd2-KezhoY9YZpG67A4hhUWBfPl3kcX7CSF0WKP0xY5Kox3ZM2METOsNsajJHg_Q_qB_pUkjFMkcyuNDVkS1Vep513QOo3CUXDp_bwCi8q4FomWHD96Gfppuan0B9jRCOnRZFHkWFdGzXYOpsicxTXGPmiBrUPNTajIWC8PfDHBGIbXa74y0ehLf4YDPyix6Zjh0O6UaLmR6V0G4d8ZxSVCUuNgQuyqA26YL_LEqBNihIlQ"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00003-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00003.AVI""}","通过质检","X","2021-06-26 11:53:25.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":629.74,""y"":857.43},{""x"":840,""y"":857.43},{""x"":840,""y"":1080},{""x"":629.74,""y"":1080}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-VWHP7yRD"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":833.84,""y"":900.51},{""x"":1003.07,""y"":900.51},{""x"":1003.07,""y"":1077.94},{""x"":833.84,""y"":1077.94}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-sdw6souE"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1170.25,""y"":830.76},{""x"":1438.97,""y"":830.76},{""x"":1438.97,""y"":1016.41},{""x"":1170.25,""y"":1016.41}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-3XWE1ws2"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1070.76,""y"":708.71},{""x"":1170.25,""y"":708.71},{""x"":1170.25,""y"":810.25},{""x"":1070.76,""y"":810.25}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-qXwkdOYV"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1305.64,""y"":711.79},{""x"":1414.35,""y"":711.79},{""x"":1414.35,""y"":844.1},{""x"":1305.64,""y"":844.1}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-gTcCIdvb"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023699	","{""id"": ""1495"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974920441863_00003-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDGMoQMi4Wqze3K39gHdsJWGuI1mlfWHUdEcB849wPSS0V1cLrt9pIn4F9r-0S4ydM&q-sign-time=1624557759;1624816959&q-key-time=1624557759;1624816959&q-header-list=&q-url-param-list=&q-signature=e38e0f0f4368160190be08a7ec427d21b8fb0084&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa7092c984023d94e25e53950faa4073d8ZsV29kbNwUtJLQmI8wbPnSYCgBDRc3S3BBxErU1hkoj02zhBRdW5_xBq5F6mWiPfBl2HELlRBEkiaZOBYnv8R4D_571EOjsXdtv1BCvPd2-KezhoY9YZpG67A4hhUWBfPl3kcX7CSF0WKP0xY5Kox3ZM2METOsNsajJHg_Q_qB_pUkjFMkcyuNDVkS1Vep513QOo3CUXDp_bwCi8q4FomWHD96Gfppuan0B9jRCOnRZFHkWFdGzXYOpsicxTXGPmiBrUPNTajIWC8PfDHBGIbXa74y0ehLf4YDPyix6Zjh00LnT96xscsruuHDQpbAQnQ-ixICjLQPYyZkMscNT07A"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00003-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00003.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 11:53:05.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":621.33,""y"":875.56},{""x"":828.68,""y"":875.56},{""x"":828.68,""y"":1078.9},{""x"":621.33,""y"":1078.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-G8rROtch"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":826.67,""y"":888.58},{""x"":1002.97,""y"":888.58},{""x"":1002.97,""y"":1078.9},{""x"":826.67,""y"":1078.9}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-czmbyVLh"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1077.09,""y"":821.47},{""x"":1381.6,""y"":821.47},{""x"":1381.6,""y"":1028.81},{""x"":1077.09,""y"":1028.81}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-SkfoOCgm"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1298.46,""y"":708.28},{""x"":1411.65,""y"":708.28},{""x"":1411.65,""y"":845.51},{""x"":1298.46,""y"":845.51}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-Q6HjqJhE"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1080.1,""y"":697.26},{""x"":1177.26,""y"":697.26},{""x"":1177.26,""y"":814.46},{""x"":1080.1,""y"":814.46}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-XFEad8Bj"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
