"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"605836498938482688	","605817536902766602	","{""id"": ""2226"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975818022922_00003-0011.jpg?q-sign-algorithm=sha1&q-ak=AKID4uPjbcrCrFbEs6PF7Gsm66wHXy5TS_2BYOCx09im9Lih7lwUknAbg1l5U6bReU3-&q-sign-time=1624557767;1624816967&q-key-time=1624557767;1624816967&q-header-list=&q-url-param-list=&q-signature=77fd1096c4783170de239194c7d022f1968da38f&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa600cfe0942230d00a60557cac2cce095ZsV29kbNwUtJLQmI8wbPneAjm6oaCnG9j-IDuFrH0BB-5iz0985CxDGdhHm0yJITMlS3Nqyoe71EXZJcrwCpWhVxeefomoQa_6y0E1Rn1otT6dEqojIOD0xlvxLOTEWG1Er-r8JU_jOUkWneIVN0MIXLL0GF4xQFH40tJjkjoZx6EeM_D_0R4WtZyuS5qkV6b_mIGNqNT6z9k3r85jFRa9v1k6SLEF1bhFQBg4qK3oMfcwEO1lkgT_yVA8QjFk2ZJkPnQYuLd8xns7XB9Q84bxwErYi5thUgv1iIcGM_8snX9xmOdxVMVKomnkZw7KkCiClkGO4NRcnJW3Pxi7-wkg"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00003-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00003.MP4""}","通过质检","冷邦焕","2021-06-26 13:36:28.0","否","无效","{}"
"605836498938482688	","605817536902766603	","{""id"": ""2227"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975818022923_00003-0012.jpg?q-sign-algorithm=sha1&q-ak=AKID_pyZSWpfKSli2UwRR6dz782BztNRbD6nOFmNnTO-kWtu1jFZ9Qz68i2MaTUNe573&q-sign-time=1624557767;1624816967&q-key-time=1624557767;1624816967&q-header-list=&q-url-param-list=&q-signature=dfcc239a89ecf72aae93bbfa77948f086f822a55&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaafe5d9fd91766c8dc59a4045050b40612ZsV29kbNwUtJLQmI8wbPneAjm6oaCnG9j-IDuFrH0BB-5iz0985CxDGdhHm0yJITMlS3Nqyoe71EXZJcrwCpWhVxeefomoQa_6y0E1Rn1otT6dEqojIOD0xlvxLOTEWG1Er-r8JU_jOUkWneIVN0MIXLL0GF4xQFH40tJjkjoZx6EeM_D_0R4WtZyuS5qkV6b_mIGNqNT6z9k3r85jFRa9v1k6SLEF1bhFQBg4qK3oMfcwEO1lkgT_yVA8QjFk2ZJkPnQYuLd8xns7XB9Q84bxwErYi5thUgv1iIcGM_8slJWLaUfZHf99CtjtT-p1Qc1PZ0CbH4NrE3__mL7mI00w"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00003-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00003.MP4""}","通过质检","冷邦焕","2021-06-26 13:36:26.0","否","无效","{}"
"605836498938482688	","605817536902766604	","{""id"": ""2228"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975818022924_00003-0013.jpg?q-sign-algorithm=sha1&q-ak=AKID49lwYsiQ8VKsg5429AGnM8H3OqvHC0v1Dd_AvhtjOLBOLrv5eJToQL4lfYipZTR-&q-sign-time=1624557767;1624816967&q-key-time=1624557767;1624816967&q-header-list=&q-url-param-list=&q-signature=1fe498245cdaadcece5ad1c997d354618c2b8081&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaac6210b639a2d1897a8475c15e287b803ZsV29kbNwUtJLQmI8wbPneAjm6oaCnG9j-IDuFrH0BB-5iz0985CxDGdhHm0yJITMlS3Nqyoe71EXZJcrwCpWhVxeefomoQa_6y0E1Rn1otT6dEqojIOD0xlvxLOTEWG1Er-r8JU_jOUkWneIVN0MIXLL0GF4xQFH40tJjkjoZx6EeM_D_0R4WtZyuS5qkV6b_mIGNqNT6z9k3r85jFRa9v1k6SLEF1bhFQBg4qK3oMfcwEO1lkgT_yVA8QjFk2ZJkPnQYuLd8xns7XB9Q84bxwErYi5thUgv1iIcGM_8sk5TwEhIU8vfgFB-aBFLHygfk3KdqGNjdzLD6TQa3x0Sg"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00003-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00003.MP4""}","通过质检","冷邦焕","2021-06-26 13:36:18.0","否","无效","{}"
"605836498938482688	","605817536902766605	","{""id"": ""2229"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975818022925_00003-0014.jpg?q-sign-algorithm=sha1&q-ak=AKID6fLNsn1syV60pdkmCOuyYCS_XoNrGRt_4YNCFqKMWrNHWnUEdwUZb9DbKRHd4eV4&q-sign-time=1624557767;1624816967&q-key-time=1624557767;1624816967&q-header-list=&q-url-param-list=&q-signature=b5426db22e3c5b1c2089ddf259338ec4c67881f7&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa7be3fba7b1b0cad2423039c884fed70dZsV29kbNwUtJLQmI8wbPneAjm6oaCnG9j-IDuFrH0BB-5iz0985CxDGdhHm0yJITMlS3Nqyoe71EXZJcrwCpWhVxeefomoQa_6y0E1Rn1otT6dEqojIOD0xlvxLOTEWG1Er-r8JU_jOUkWneIVN0MIXLL0GF4xQFH40tJjkjoZx6EeM_D_0R4WtZyuS5qkV6b_mIGNqNT6z9k3r85jFRa9v1k6SLEF1bhFQBg4qK3oMfcwEO1lkgT_yVA8QjFk2ZJkPnQYuLd8xns7XB9Q84bxwErYi5thUgv1iIcGM_8smG9kaGok62uF08Y1fKIiAXJI3EuZa6_1jGN3YLl-lCKA"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00003-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00003.MP4""}","通过质检","冷邦焕","2021-06-26 13:36:13.0","否","无效","{}"
"605836498938482688	","605817536902766606	","{""id"": ""2230"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975818022926_00003-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDy2CsX1L8TadRVSGOeqe6ukLOAbN5_MiEpH99dcIoU5yqPtZIE7Oiw99xqfd2PhzX&q-sign-time=1624557767;1624816967&q-key-time=1624557767;1624816967&q-header-list=&q-url-param-list=&q-signature=e245a4dfa40568df0de052dcfa264a98659e54b4&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa619897dd9135c64de2e3efedded5a9c2ZsV29kbNwUtJLQmI8wbPneAjm6oaCnG9j-IDuFrH0BB-5iz0985CxDGdhHm0yJITMlS3Nqyoe71EXZJcrwCpWhVxeefomoQa_6y0E1Rn1otT6dEqojIOD0xlvxLOTEWG1Er-r8JU_jOUkWneIVN0MIXLL0GF4xQFH40tJjkjoZx6EeM_D_0R4WtZyuS5qkV6b_mIGNqNT6z9k3r85jFRa9v1k6SLEF1bhFQBg4qK3oMfcwEO1lkgT_yVA8QjFk2ZJkPnQYuLd8xns7XB9Q84bxwErYi5thUgv1iIcGM_8snapLlawQi1UeJD89CiuFLyB0ANoTptNRUKS8ns21w-WA"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00003-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00003.MP4""}","通过质检","冷邦焕","2021-06-26 13:36:12.0","否","无效","{}"
"605836498938482688	","605817536902766607	","{""id"": ""2231"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975818022927_00003-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDT-tU6EYXvkDZLL3bRFR9KJOT5dkRSW-QhwBBCUMEFirRJHmfXlS5HFh4F-9a_Qz9&q-sign-time=1624557767;1624816967&q-key-time=1624557767;1624816967&q-header-list=&q-url-param-list=&q-signature=072a73ebebfd1e65044602576c65d1fd305dac0e&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa6bf9744076b7b11166492103c61a6c54ZsV29kbNwUtJLQmI8wbPneAjm6oaCnG9j-IDuFrH0BB-5iz0985CxDGdhHm0yJITMlS3Nqyoe71EXZJcrwCpWhVxeefomoQa_6y0E1Rn1otT6dEqojIOD0xlvxLOTEWG1Er-r8JU_jOUkWneIVN0MIXLL0GF4xQFH40tJjkjoZx6EeM_D_0R4WtZyuS5qkV6b_mIGNqNT6z9k3r85jFRa9v1k6SLEF1bhFQBg4qK3oMfcwEO1lkgT_yVA8QjFk2ZJkPnQYuLd8xns7XB9Q84bxwErYi5thUgv1iIcGM_8smCldiFQFBaQ0MP7BBiPcbSOQgW_JKr3Zgs24e-JGMQYg"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00003-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00003.MP4""}","通过质检","冷邦焕","2021-06-26 13:36:05.0","否","无效","{}"
"605836498938482688	","605817536902766608	","{""id"": ""2232"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975818022928_00003-0017.jpg?q-sign-algorithm=sha1&q-ak=AKID4uPjbcrCrFbEs6PF7Gsm66wHXy5TS_2BYOCx09im9Lih7lwUknAbg1l5U6bReU3-&q-sign-time=1624557767;1624816967&q-key-time=1624557767;1624816967&q-header-list=&q-url-param-list=&q-signature=fdcc4dfa51c7d9359df9fab6738d347bd90e6e59&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa600cfe0942230d00a60557cac2cce095ZsV29kbNwUtJLQmI8wbPneAjm6oaCnG9j-IDuFrH0BB-5iz0985CxDGdhHm0yJITMlS3Nqyoe71EXZJcrwCpWhVxeefomoQa_6y0E1Rn1otT6dEqojIOD0xlvxLOTEWG1Er-r8JU_jOUkWneIVN0MIXLL0GF4xQFH40tJjkjoZx6EeM_D_0R4WtZyuS5qkV6b_mIGNqNT6z9k3r85jFRa9v1k6SLEF1bhFQBg4qK3oMfcwEO1lkgT_yVA8QjFk2ZJkPnQYuLd8xns7XB9Q84bxwErYi5thUgv1iIcGM_8snX9xmOdxVMVKomnkZw7KkCiClkGO4NRcnJW3Pxi7-wkg"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00003-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00003.MP4""}","通过质检","冷邦焕","2021-06-26 13:35:58.0","否","无效","{}"
"605836498938482688	","605817536902766609	","{""id"": ""2233"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975818022929_00010-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDOOzpbb-OL0kIgiE3Zn4_b4l277g-IREtd5qTrWK49BAq05OzTfNpjp9DNaKjq_mZ&q-sign-time=1624557767;1624816967&q-key-time=1624557767;1624816967&q-header-list=&q-url-param-list=&q-signature=c9a60e3b3aa9b7d2a406f5754b39b2efdb8e5fe5&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa5198a8707ae226001293fcde6a77ae5aZsV29kbNwUtJLQmI8wbPneAjm6oaCnG9j-IDuFrH0BB-5iz0985CxDGdhHm0yJITMlS3Nqyoe71EXZJcrwCpWhVxeefomoQa_6y0E1Rn1otT6dEqojIOD0xlvxLOTEWG1Er-r8JU_jOUkWneIVN0MIXLL0GF4xQFH40tJjkjoZx6EeM_D_0R4WtZyuS5qkV6b_mIGNqNT6z9k3r85jFRa9v1k6SLEF1bhFQBg4qK3oMfcwEO1lkgT_yVA8QjFk2ZJkPnQYuLd8xns7XB9Q84bxwErYi5thUgv1iIcGM_8snRllh_RQYXBnpDSrdjrN-jpKhPjN3oR_Xnz_UAT0t7dw"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00010-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00010.MOV""}","通过质检","冷邦焕","2021-06-26 13:35:20.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":475.14,""y"":461.42},{""x"":589.41,""y"":461.42},{""x"":589.41,""y"":546.88},{""x"":475.14,""y"":546.88}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-z7t1Rl7E"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836498938482688	","605817536902766610	","{""id"": ""2234"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975818022930_00010-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDnQugO5DXSawiCLQ6qL8uNYQ3tfRFHTV0s2vyP9e8NvgBZfJi0Kqk0wesaaboe_0E&q-sign-time=1624557767;1624816967&q-key-time=1624557767;1624816967&q-header-list=&q-url-param-list=&q-signature=9b13e491db7773bb460c60032874398131dbaa64&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa90f83498c759f5a2c2f7afb474c27f30ZsV29kbNwUtJLQmI8wbPneAjm6oaCnG9j-IDuFrH0BB-5iz0985CxDGdhHm0yJITMlS3Nqyoe71EXZJcrwCpWhVxeefomoQa_6y0E1Rn1otT6dEqojIOD0xlvxLOTEWG1Er-r8JU_jOUkWneIVN0MIXLL0GF4xQFH40tJjkjoZx6EeM_D_0R4WtZyuS5qkV6b_mIGNqNT6z9k3r85jFRa9v1k6SLEF1bhFQBg4qK3oMfcwEO1lkgT_yVA8QjFk2ZJkPnQYuLd8xns7XB9Q84bxwErYi5thUgv1iIcGM_8smBPVMMgmfb2nuzH3vMAdt1L3GURAj0XAl0HGK2UtMTxw"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00010-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00010.MOV""}","通过质检","冷邦焕","2021-06-26 13:35:01.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":477.96,""y"":458.56},{""x"":590.38,""y"":458.56},{""x"":590.38,""y"":539.2},{""x"":477.96,""y"":539.2}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-oFNOCY8g"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836498938482688	","605817536902766611	","{""id"": ""2235"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975818022931_00010-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDJfphQlGj7xB5bjU4pT8sPzhi84ZyPRy-CE7VMJcx4yrvhK-G6P9Xr6FuV_-h1uEZ&q-sign-time=1624557767;1624816967&q-key-time=1624557767;1624816967&q-header-list=&q-url-param-list=&q-signature=22e6d5e2c32bf36649987974c2b60656c2299591&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa3bf54247d332a27ea459f6e24f913d10ZsV29kbNwUtJLQmI8wbPneAjm6oaCnG9j-IDuFrH0BB-5iz0985CxDGdhHm0yJITMlS3Nqyoe71EXZJcrwCpWhVxeefomoQa_6y0E1Rn1otT6dEqojIOD0xlvxLOTEWG1Er-r8JU_jOUkWneIVN0MIXLL0GF4xQFH40tJjkjoZx6EeM_D_0R4WtZyuS5qkV6b_mIGNqNT6z9k3r85jFRa9v1k6SLEF1bhFQBg4qK3oMfcwEO1lkgT_yVA8QjFk2ZJkPnQYuLd8xns7XB9Q84bxwErYi5thUgv1iIcGM_8smVBpp386U_q6XrGPs8gkDaSTrJZpE22TaC5L4Hyv2GEg"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00010-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00010.MOV""}","通过质检","冷邦焕","2021-06-26 13:34:36.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":495.6,""y"":447.21},{""x"":582.09,""y"":447.21},{""x"":582.09,""y"":543.61},{""x"":495.6,""y"":543.61}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-xap7Go6B"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836498938482688	","605817536902766612	","{""id"": ""2236"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975818022932_00010-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDy2CsX1L8TadRVSGOeqe6ukLOAbN5_MiEpH99dcIoU5yqPtZIE7Oiw99xqfd2PhzX&q-sign-time=1624557767;1624816967&q-key-time=1624557767;1624816967&q-header-list=&q-url-param-list=&q-signature=27cb410b3e3bef11587de10e81504a8a7108294c&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa619897dd9135c64de2e3efedded5a9c2ZsV29kbNwUtJLQmI8wbPneAjm6oaCnG9j-IDuFrH0BB-5iz0985CxDGdhHm0yJITMlS3Nqyoe71EXZJcrwCpWhVxeefomoQa_6y0E1Rn1otT6dEqojIOD0xlvxLOTEWG1Er-r8JU_jOUkWneIVN0MIXLL0GF4xQFH40tJjkjoZx6EeM_D_0R4WtZyuS5qkV6b_mIGNqNT6z9k3r85jFRa9v1k6SLEF1bhFQBg4qK3oMfcwEO1lkgT_yVA8QjFk2ZJkPnQYuLd8xns7XB9Q84bxwErYi5thUgv1iIcGM_8snapLlawQi1UeJD89CiuFLyB0ANoTptNRUKS8ns21w-WA"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00010-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00010.MOV""}","通过质检","冷邦焕","2021-06-26 13:34:11.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":538.84,""y"":451.21},{""x"":624.05,""y"":451.21},{""x"":624.05,""y"":521.08},{""x"":538.84,""y"":521.08}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-BhiMJdeO"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836498938482688	","605817536902766613	","{""id"": ""2237"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975818022933_00010-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDR8WHNlrzjQVWv_FrHnFF_c86qc1j1dE2BwY_ih7OkCJwhafCSEkZvcmZeraoxE9H&q-sign-time=1624557767;1624816967&q-key-time=1624557767;1624816967&q-header-list=&q-url-param-list=&q-signature=248ee3f3c280b19daa191f2e292aee45ccaf5563&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa319044b5d017acf133b38e0967e2d503ZsV29kbNwUtJLQmI8wbPneAjm6oaCnG9j-IDuFrH0BB-5iz0985CxDGdhHm0yJITMlS3Nqyoe71EXZJcrwCpWhVxeefomoQa_6y0E1Rn1otT6dEqojIOD0xlvxLOTEWG1Er-r8JU_jOUkWneIVN0MIXLL0GF4xQFH40tJjkjoZx6EeM_D_0R4WtZyuS5qkV6b_mIGNqNT6z9k3r85jFRa9v1k6SLEF1bhFQBg4qK3oMfcwEO1lkgT_yVA8QjFk2ZJkPnQYuLd8xns7XB9Q84bxwErYi5thUgv1iIcGM_8slY5RmjYSiMgMDIu1pf8bMhRqLsWieVRssvPoJE9JRryg"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00010-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00010.MOV""}","通过质检","冷邦焕","2021-06-26 13:33:45.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":580.79,""y"":457.84},{""x"":674.66,""y"":457.84},{""x"":674.66,""y"":523.61},{""x"":580.79,""y"":523.61}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""红外图像"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-D4adi7FH"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"605836498938482688	","605817536902766614	","{""id"": ""2238"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975818022934_00010-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDjodLsfh-kmYkCPR8IrWsRyp3K9b24UQChEW56V2bPBV1GC1rqyxKt6zaWt8m-qkM&q-sign-time=1624557767;1624816967&q-key-time=1624557767;1624816967&q-header-list=&q-url-param-list=&q-signature=c4739c8deaae9f58f3b1f512cc22b196429f8943&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaadf0b11e762caeece5d65f97638e44062ZsV29kbNwUtJLQmI8wbPneAjm6oaCnG9j-IDuFrH0BB-5iz0985CxDGdhHm0yJITMlS3Nqyoe71EXZJcrwCpWhVxeefomoQa_6y0E1Rn1otT6dEqojIOD0xlvxLOTEWG1Er-r8JU_jOUkWneIVN0MIXLL0GF4xQFH40tJjkjoZx6EeM_D_0R4WtZyuS5qkV6b_mIGNqNT6z9k3r85jFRa9v1k6SLEF1bhFQBg4qK3oMfcwEO1lkgT_yVA8QjFk2ZJkPnQYuLd8xns7XB9Q84bxwErYi5thUgv1iIcGM_8skS5hXYyK9TOjyWi49ixh2QRWfXqqosRbETvhPVrLCAQA"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00010-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00010.MOV""}","通过质检","冷邦焕","2021-06-26 13:33:18.0","否","无效","{}"
"605836498938482688	","605817536902766615	","{""id"": ""2239"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975818022935_00010-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDU7COnE7urKOz1ae8S-vyiJ7ud_mmYYuxguY6X289jLLr9uM88O32PloDFCsYWocq&q-sign-time=1624557767;1624816967&q-key-time=1624557767;1624816967&q-header-list=&q-url-param-list=&q-signature=45cbd1e2139b9e28f85d0fe56ccbf8b39a0b4786&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaabe5ebe6dbc0cc3a7f499a2b19111c9acZsV29kbNwUtJLQmI8wbPneAjm6oaCnG9j-IDuFrH0BB-5iz0985CxDGdhHm0yJITMlS3Nqyoe71EXZJcrwCpWhVxeefomoQa_6y0E1Rn1otT6dEqojIOD0xlvxLOTEWG1Er-r8JU_jOUkWneIVN0MIXLL0GF4xQFH40tJjkjoZx6EeM_D_0R4WtZyuS5qkV6b_mIGNqNT6z9k3r85jFRa9v1k6SLEF1bhFQBg4qK3oMfcwEO1lkgT_yVA8QjFk2ZJkPnQYuLd8xns7XB9Q84bxwErYi5thUgv1iIcGM_8skDTp0DgeEllximHnQBVKZS9Tvoa9U41Sez2qMnjbs8kA"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00010-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00010.MOV""}","通过质检","冷邦焕","2021-06-26 13:33:15.0","否","无效","{}"
"605836498938482688	","605817536902766616	","{""id"": ""2240"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975818022936_00010-0008.jpg?q-sign-algorithm=sha1&q-ak=AKID5dkMKEKqetGf4LrqT0lsiYqfC9t8jvNQQ2HXRxTgpxvC3uZib5ipOOOJ7uOKqs3D&q-sign-time=1624557767;1624816967&q-key-time=1624557767;1624816967&q-header-list=&q-url-param-list=&q-signature=286ed27f1dbdc2e5f833def0e6be5ee74c167123&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa52ed8aa8a76da80cb34141fe3a4a0a93ZsV29kbNwUtJLQmI8wbPneAjm6oaCnG9j-IDuFrH0BB-5iz0985CxDGdhHm0yJITMlS3Nqyoe71EXZJcrwCpWhVxeefomoQa_6y0E1Rn1otT6dEqojIOD0xlvxLOTEWG1Er-r8JU_jOUkWneIVN0MIXLL0GF4xQFH40tJjkjoZx6EeM_D_0R4WtZyuS5qkV6b_mIGNqNT6z9k3r85jFRa9v1k6SLEF1bhFQBg4qK3oMfcwEO1lkgT_yVA8QjFk2ZJkPnQYuLd8xns7XB9Q84bxwErYi5thUgv1iIcGM_8smq8CAvqgcagVFStdpYkfw2Ay4n4l7imaAFQ0iCraBSPA"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00010-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00010.MOV""}","通过质检","冷邦焕","2021-06-26 13:33:07.0","否","无效","{}"
"605836498938482688	","605817536902766617	","{""id"": ""2241"", ""tag"": ""高原兔"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612975818022937_00010-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDgwj2eC3OcuBcKxnbYWG2lxf9Afd9dLNtSdiyHWieQDgGbDdE7Lv6be558HFnzG4Z&q-sign-time=1624557767;1624816967&q-key-time=1624557767;1624816967&q-header-list=&q-url-param-list=&q-signature=e8f71cc36ad9110de584bafe55a1335e5f7d0190&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa10bed8c3f07e112c79d7007669ff7027ZsV29kbNwUtJLQmI8wbPneAjm6oaCnG9j-IDuFrH0BB-5iz0985CxDGdhHm0yJITMlS3Nqyoe71EXZJcrwCpWhVxeefomoQa_6y0E1Rn1otT6dEqojIOD0xlvxLOTEWG1Er-r8JU_jOUkWneIVN0MIXLL0GF4xQFH40tJjkjoZx6EeM_D_0R4WtZyuS5qkV6b_mIGNqNT6z9k3r85jFRa9v1k6SLEF1bhFQBg4qK3oMfcwEO1lkgT_yVA8QjFk2ZJkPnQYuLd8xns7XB9Q84bxwErYi5thUgv1iIcGM_8slGKfCd3X7O0_bP9uzLcDs0PO91LrfNabe-g8MPUTsNjg"", ""Path"": ""top14-part3-raw/gaoyuantu/frames/00010-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuantu/videos/00010.MOV""}","通过质检","冷邦焕","2021-06-26 13:33:00.0","否","无效","{}"
