id,tag,Path,url,video_path,video_url
2939,雪豹,top14-p6/xuebao/frames/00383-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989707710536_00383-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDTAaidFetn1TzFdTEXSZR71ryDm2hKwgmj4GjtmftbyAmSJtM8YrR-aoTYaBk0axW&q-sign-time=1625466011;1625725211&q-key-time=1625466011;1625725211&q-header-list=&q-url-param-list=&q-signature=6990931c1b5a31460bace74f64469963ee959499&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a929b0d377d6af8f5307b8c0c4ab86aaeHOz72wWgg4iZPXN91tjP796p6p_H2vUSk02JgTfe9qeVSvnb5clScuSASYctXl4yuzivAXEDj5lqQxK_iGxSgVnIyOKnCJ44xElcix0mvWzsnFyod0ulhNwjQFlCJj0RBaQg8Ii2OrQxvHxDmOA_qwvZfxzt2jUtRw3n3Y7xCgdcjeour_QuGcqGOTtlaI6T1VYVaze69s7A8NLiTWzkP-JDduk-XZmff6okUynQoQE4OzBkJfzMMRsF_p_L6_CMorjUz1P_DcDHblvoHIii3cBA4xUzULtfJQk1BfS0I-ILRTB-Sp1NQOVy8WnTjUu04LpN8NVGmtzu3grrqKt6Mw,top14-p6/xuebao/videos/00383.AVI,None
2940,雪豹,top14-p6/xuebao/frames/00383-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989707710537_00383-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDO40ULC6Zfy_kr6GKzDj9TctvKLgDwmdSFqP8YDhnTvzexgPv4BxfFFXr0Z_n6AKO&q-sign-time=1625466011;1625725211&q-key-time=1625466011;1625725211&q-header-list=&q-url-param-list=&q-signature=d023430c006da325e23b3d5e62c6fd806d1d3ce1&x-cos-security-token=m8g1ws6OmbEYfZjZkzLIhVmm3c1bglca4199f504d9e3f202bb808895f4b5752cuBp2lLtLmebozO93JCyn2SOwxxK0xAFM1HWIewkhOhrjzUhZluY2nlNNFC6qhdzmV1vq-KkJxaSLtgK8RxbX3tg2tlznvCSOa7W4iSaFX8f4feMf_h31qA2VWMCbAOk5uUMRDX0S80yCnqocd3L_MHtekyuWS0m-kcEuEqjk5KwxuYV1oi0UsqRoL_Adgtr8IqnLwCrVK_2fkRTOATzilKrkhjo4jvLLpl-hKUYJgPCftAVRvJIV8xajgskB5Qx0Krj3LwOovAEMJWr1zqe6ohSJ9JAwNj1EtlAMp8JPcn5qSX5tUhSJBT_F39MRAkJ8fiz0_SUhTfzDUhNZeFQbkQ,top14-p6/xuebao/videos/00383.AVI,None
2941,雪豹,top14-p6/xuebao/frames/00383-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989707710538_00383-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDVjNyK6YWjcs_PHb9jbW9jQLgMpezuGAlnWD2bDUo2TQEMyEH7WmWpbYHmoZ2HGAZ&q-sign-time=1625466011;1625725211&q-key-time=1625466011;1625725211&q-header-list=&q-url-param-list=&q-signature=9e6cec1f9520ac93bcd981382acc1d1857ced56e&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a401b2cd7557e13abb02c1b145e8a67d0HOz72wWgg4iZPXN91tjP796p6p_H2vUSk02JgTfe9qeVSvnb5clScuSASYctXl4yuzivAXEDj5lqQxK_iGxSgVnIyOKnCJ44xElcix0mvWzsnFyod0ulhNwjQFlCJj0RBaQg8Ii2OrQxvHxDmOA_qwvZfxzt2jUtRw3n3Y7xCgdcjeour_QuGcqGOTtlaI6T1VYVaze69s7A8NLiTWzkP-JDduk-XZmff6okUynQoQE4OzBkJfzMMRsF_p_L6_CMorjUz1P_DcDHblvoHIii3cBA4xUzULtfJQk1BfS0I-IZNMvZ9YGCEO3YmuDETA-nkSFcg5JEy56TRhLE4oI6LA,top14-p6/xuebao/videos/00383.AVI,None
2942,雪豹,top14-p6/xuebao/frames/00383-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989707710539_00383-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDGpgR7pF4apRmEBAQxinc7iVcsUI_qvQrprBiB3Ak4LsiY1858bj7nNBQXPldbQsH&q-sign-time=1625466011;1625725211&q-key-time=1625466011;1625725211&q-header-list=&q-url-param-list=&q-signature=fb772c4658af7fd1a150184ed068466cb1af0272&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a6d31393a7108284ed3d95ed63768aacfHOz72wWgg4iZPXN91tjP796p6p_H2vUSk02JgTfe9qeVSvnb5clScuSASYctXl4yuzivAXEDj5lqQxK_iGxSgVnIyOKnCJ44xElcix0mvWzsnFyod0ulhNwjQFlCJj0RBaQg8Ii2OrQxvHxDmOA_qwvZfxzt2jUtRw3n3Y7xCgdcjeour_QuGcqGOTtlaI6T1VYVaze69s7A8NLiTWzkP-JDduk-XZmff6okUynQoQE4OzBkJfzMMRsF_p_L6_CMorjUz1P_DcDHblvoHIii3cBA4xUzULtfJQk1BfS0I-LkqBEm5yNvtLgreYs80YwAp1lcj2fzixs__7wmwZVOgA,top14-p6/xuebao/videos/00383.AVI,None
2943,雪豹,top14-p6/xuebao/frames/00383-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989707710540_00383-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDWyvhgSFuzyelrOsokeej8vGbLcUUQG1ATaVX8B8L5vK22Wol_BNnLytJfIm4ckoj&q-sign-time=1625466011;1625725211&q-key-time=1625466011;1625725211&q-header-list=&q-url-param-list=&q-signature=06152c38aaafff7392005a07964ddb45f8121656&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a40ee50657b9e44a11d1ff75a99c50496HOz72wWgg4iZPXN91tjP796p6p_H2vUSk02JgTfe9qeVSvnb5clScuSASYctXl4yuzivAXEDj5lqQxK_iGxSgVnIyOKnCJ44xElcix0mvWzsnFyod0ulhNwjQFlCJj0RBaQg8Ii2OrQxvHxDmOA_qwvZfxzt2jUtRw3n3Y7xCgdcjeour_QuGcqGOTtlaI6T1VYVaze69s7A8NLiTWzkP-JDduk-XZmff6okUynQoQE4OzBkJfzMMRsF_p_L6_CMorjUz1P_DcDHblvoHIii3cBA4xUzULtfJQk1BfS0I-LlptWdXz75wPdYy1uvde53gq0fFMsswc7XwXy5YG4UhQ,top14-p6/xuebao/videos/00383.AVI,None
2944,雪豹,top14-p6/xuebao/frames/00383-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989707710541_00383-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDGBRSLpfcEn2N73gele_QcJ-nq6VHsYJYD3hi8b-mbY1MJabDqxZu6jBIKzaHLfvM&q-sign-time=1625466011;1625725211&q-key-time=1625466011;1625725211&q-header-list=&q-url-param-list=&q-signature=f6718b7c80174e278aa8afb230262c03ba3b96c8&x-cos-security-token=raPZUiKhUjHKy1ZYfmKMUNv3etBmBcMa7f585feaa8b0b559f7b82cf5ff1e2d94GDxklt7g4Hy3qWesg9GyR5hysZHEqEv6O17oF09RQD2XRQ39B3rmhN6BwdwOtmyxbDRsv4e3s0PPGqCV1sM8wB4t0J83mlBZl0lyfNbmfhrg9Eu5G8YMBSBqRGoZLNmYfmUm7YikC3E4_0DvDp_vp2bJjOdoYkdNvjntmrWLILtXRfI4XHomiuD3R3h9Jv68Y5J3WAP9d-b0kAzQ7hupAxtOUSkNyxTdCWVZAJIo0DYaBgdmWgKoUY1UGx69qyr0OOegST6971Kco3fQnNxNFJSFULqk0FW5lCznFsAZkYvqZoXra0x0wQJJZohDsplnU8q-ndRdNApXFIwgRbFtBg,top14-p6/xuebao/videos/00383.AVI,None
2945,雪豹,top14-p6/xuebao/frames/00383-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989707710542_00383-0007.jpg?q-sign-algorithm=sha1&q-ak=AKID992ssib_gPj6lh6MELkoNDFTiRXXOdAqAjuPa4WCgEIj4HmQYawPnofCORhY7XTl&q-sign-time=1625466011;1625725211&q-key-time=1625466011;1625725211&q-header-list=&q-url-param-list=&q-signature=390a6845414eeb59a763beda0a77d6c9ee246df9&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a46daba71d19a20bc508e50ab010809e6HOz72wWgg4iZPXN91tjP796p6p_H2vUSk02JgTfe9qeVSvnb5clScuSASYctXl4yuzivAXEDj5lqQxK_iGxSgVnIyOKnCJ44xElcix0mvWzsnFyod0ulhNwjQFlCJj0RBaQg8Ii2OrQxvHxDmOA_qwvZfxzt2jUtRw3n3Y7xCgdcjeour_QuGcqGOTtlaI6T1VYVaze69s7A8NLiTWzkP-JDduk-XZmff6okUynQoQE4OzBkJfzMMRsF_p_L6_CMorjUz1P_DcDHblvoHIii3cBA4xUzULtfJQk1BfS0I-K8OigNxDHuw7XQPildDtsJxG4bmat2qD3ubgeXijeu6Q,top14-p6/xuebao/videos/00383.AVI,None
2946,雪豹,top14-p6/xuebao/frames/00383-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989707710543_00383-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDjBktcvEV2CdRd6i890XoVIbbdHXT23kla4Ne2ysd3-oQ7wWyBTY8aCFcjIIU6mhl&q-sign-time=1625466011;1625725211&q-key-time=1625466011;1625725211&q-header-list=&q-url-param-list=&q-signature=021481f2b012ebf1cc2499d0b795b85bbcd04d31&x-cos-security-token=raPZUiKhUjHKy1ZYfmKMUNv3etBmBcMa9b71a79f49930481c9d079929259a781GDxklt7g4Hy3qWesg9GyR5hysZHEqEv6O17oF09RQD2XRQ39B3rmhN6BwdwOtmyxbDRsv4e3s0PPGqCV1sM8wB4t0J83mlBZl0lyfNbmfhrg9Eu5G8YMBSBqRGoZLNmYfmUm7YikC3E4_0DvDp_vp2bJjOdoYkdNvjntmrWLILtXRfI4XHomiuD3R3h9Jv68Y5J3WAP9d-b0kAzQ7hupAxtOUSkNyxTdCWVZAJIo0DYaBgdmWgKoUY1UGx69qyr0OOegST6971Kco3fQnNxNFJSFULqk0FW5lCznFsAZkYvEj79lZaO9s7ByU3EFoICC1uA-qfCO8on0TChJAz4knw,top14-p6/xuebao/videos/00383.AVI,None
2947,雪豹,top14-p6/xuebao/frames/00383-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989707710544_00383-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDI8FrI7rOXQuQ4N3pHkdGu7CbI3TijepdYEo__VuSq0i8FlFA2zZ3TN2zHiW2f52_&q-sign-time=1625466011;1625725211&q-key-time=1625466011;1625725211&q-header-list=&q-url-param-list=&q-signature=e577bb410bc883fc54ef1958027d01666999859f&x-cos-security-token=raPZUiKhUjHKy1ZYfmKMUNv3etBmBcMa917343568f774343b215c04681d64b53GDxklt7g4Hy3qWesg9GyR5hysZHEqEv6O17oF09RQD2XRQ39B3rmhN6BwdwOtmyxbDRsv4e3s0PPGqCV1sM8wB4t0J83mlBZl0lyfNbmfhrg9Eu5G8YMBSBqRGoZLNmYfmUm7YikC3E4_0DvDp_vp2bJjOdoYkdNvjntmrWLILtXRfI4XHomiuD3R3h9Jv68Y5J3WAP9d-b0kAzQ7hupAxtOUSkNyxTdCWVZAJIo0DYaBgdmWgKoUY1UGx69qyr0OOegST6971Kco3fQnNxNFJSFULqk0FW5lCznFsAZkYuPYvYxTo5Sm3OXZe8cjPqwGhPbMOB7SpVDby-vLD41CQ,top14-p6/xuebao/videos/00383.AVI,None
2948,雪豹,top14-p6/xuebao/frames/00383-0010.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989707710545_00383-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDkTAKdRNu600oZ0zVTKzPoJgmoCOSrwqp3eBRTRmKduMbSpp_TLFF1y-wGSsZNnZY&q-sign-time=1625466011;1625725211&q-key-time=1625466011;1625725211&q-header-list=&q-url-param-list=&q-signature=09dc9cd8cef16ea5c6374011fa347e771509b015&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a37fb1d23f02d4fcb2b478c43977d555dHOz72wWgg4iZPXN91tjP796p6p_H2vUSk02JgTfe9qeVSvnb5clScuSASYctXl4yuzivAXEDj5lqQxK_iGxSgVnIyOKnCJ44xElcix0mvWzsnFyod0ulhNwjQFlCJj0RBaQg8Ii2OrQxvHxDmOA_qwvZfxzt2jUtRw3n3Y7xCgdcjeour_QuGcqGOTtlaI6T1VYVaze69s7A8NLiTWzkP-JDduk-XZmff6okUynQoQE4OzBkJfzMMRsF_p_L6_CMorjUz1P_DcDHblvoHIii3cBA4xUzULtfJQk1BfS0I-KHHczf2abAmvs63ycghNwXzZ3JfDQunrtCkQz1JnIZpA,top14-p6/xuebao/videos/00383.AVI,None
2949,雪豹,top14-p6/xuebao/frames/00383-0011.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989707710546_00383-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDA0dMm9Oa269GInLaFI8QEDSl_bV9kQFxG8gFHxK8bH3fytAoDhAqRSe2lskAfMXq&q-sign-time=1625466011;1625725211&q-key-time=1625466011;1625725211&q-header-list=&q-url-param-list=&q-signature=f1f9ca7891fb0a321cfb9b6d80f5dee1b032f3f8&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4aac1dc8cba3ac7829d162d364bf8dd32fHOz72wWgg4iZPXN91tjP796p6p_H2vUSk02JgTfe9qeVSvnb5clScuSASYctXl4yuzivAXEDj5lqQxK_iGxSgVnIyOKnCJ44xElcix0mvWzsnFyod0ulhNwjQFlCJj0RBaQg8Ii2OrQxvHxDmOA_qwvZfxzt2jUtRw3n3Y7xCgdcjeour_QuGcqGOTtlaI6T1VYVaze69s7A8NLiTWzkP-JDduk-XZmff6okUynQoQE4OzBkJfzMMRsF_p_L6_CMorjUz1P_DcDHblvoHIii3cBA4xUzULtfJQk1BfS0I-IK-XxB-4rft-Nj4kpjZQK62E7YkSdiVoh88Ej57c_94A,top14-p6/xuebao/videos/00383.AVI,None
2950,雪豹,top14-p6/xuebao/frames/00383-0012.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989707710547_00383-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDOsFq-H-vgIM37TbWbxiidQGqLXKAOHUry6xz1p2mV2c2QPbBnE9um1gV79DGnYVR&q-sign-time=1625466012;1625725212&q-key-time=1625466012;1625725212&q-header-list=&q-url-param-list=&q-signature=db1d950c5f903c1aeaf7567c231907297e234453&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a239e688f693c15f76ffa953c3c333c53HOz72wWgg4iZPXN91tjP796p6p_H2vUSk02JgTfe9qeVSvnb5clScuSASYctXl4yuzivAXEDj5lqQxK_iGxSgVnIyOKnCJ44xElcix0mvWzsnFyod0ulhNwjQFlCJj0RBaQg8Ii2OrQxvHxDmOA_qwvZfxzt2jUtRw3n3Y7xCgdcjeour_QuGcqGOTtlaI6T1VYVaze69s7A8NLiTWzkP-JDduk-XZmff6okUynQoQE4OzBkJfzMMRsF_p_L6_CMorjUz1P_DcDHblvoHIii3cBA4xUzULtfJQk1BfS0I-JvWsrYsNPm8ByfWuQFCuCcVtACMPIX0jH3ZBv14e7N8Q,top14-p6/xuebao/videos/00383.AVI,None
2951,雪豹,top14-p6/xuebao/frames/00383-0013.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989707710548_00383-0013.jpg?q-sign-algorithm=sha1&q-ak=AKID4uw18Wl_ZICcosiWMPRnZHPKiiBWyX7kilVzgjlGUwNcj9438DOq6MLh8dyNIeN1&q-sign-time=1625466012;1625725212&q-key-time=1625466012;1625725212&q-header-list=&q-url-param-list=&q-signature=f9e7a53ec8d275d34d8671899f6ed3a6c06ab771&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4afa5c0f7c73a3ceb3cc778423b84e8b36HOz72wWgg4iZPXN91tjP71Btng0zTIFuRVmtuN1N8NOU3YjqgwsgBLBD5kFLa3oUQq1QNI35eP-eKS9LK2rKvNtxbXfHcFVmdz5e_kI_c9tkLra0RCiEVNDz136-QY1J2Q62IbPX422HgZUXZhqS9KI_Pw4UEx7fqf57jeAR86LBpdxjaPuPmReXpvhvSs3RW44WpCC50U_Ud8whzqhyZDKWUW1puxJOOJWPG5a-hripGobPhrnbDUr91P4HclpPWD9meAZbtIOdozJvcFVixgFQR69EevXfVXRaDK_-NPhRN80kZ5bP6_G07VJUOXIQHf7HexZnFvjthg1kl07q5g,top14-p6/xuebao/videos/00383.AVI,None
2952,雪豹,top14-p6/xuebao/frames/00383-0014.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989707710549_00383-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDFjNWJSzGQaAlmx39oirdAP1UHk9Fbs17oUpkpajM-W9LhS8Xr0lWEf6C79bqlNha&q-sign-time=1625466012;1625725212&q-key-time=1625466012;1625725212&q-header-list=&q-url-param-list=&q-signature=bbf4cba635207da273376093050b8c3b8a909de3&x-cos-security-token=m8g1ws6OmbEYfZjZkzLIhVmm3c1bglca5320d52fb1decddb002f5ebce4024746uBp2lLtLmebozO93JCyn2TpGSZAOJPUFvbd9yDq7A3HavuN1ULs6n-HF1JNXkAER47BHdtr6uXSbgcyi8cj-Egf0Yaq6to5-_y5CHoKozZMoOmyTJhDf1oNBqQqqNtfv9e5xGzp0_TMip5VjjZ-uw_u7ahIB2fqW0U6nr4FBFnSXgntFw-J7YzBrfjILYCFVhb-PriZqDKqW9n3JAbI6sRbKocquJBZ29TjhCMKq7bUVuWxuJeK6ezh8oR737CtHNAUgbSAymMyrqwkJ39MBYilSfroEckYs_t_DQWdIo1tQKRqULJpOq_Y-rf2UXARhPgGtjnUmvec6FJo1z_-6yg,top14-p6/xuebao/videos/00383.AVI,None
2953,雪豹,top14-p6/xuebao/frames/00383-0015.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989707710550_00383-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDI4XeOdWRuZGBtrwAoau8veEqoU7xdqQHvb5rWXBc2WD_9LseNsJLWwMBa7HijZyv&q-sign-time=1625466012;1625725212&q-key-time=1625466012;1625725212&q-header-list=&q-url-param-list=&q-signature=759ca1757733ef9c0f0d676707bdf39f85afcd30&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a957b781a2c904ee9620545e80c0fc3f6HOz72wWgg4iZPXN91tjP71Btng0zTIFuRVmtuN1N8NOU3YjqgwsgBLBD5kFLa3oUQq1QNI35eP-eKS9LK2rKvNtxbXfHcFVmdz5e_kI_c9tkLra0RCiEVNDz136-QY1J2Q62IbPX422HgZUXZhqS9KI_Pw4UEx7fqf57jeAR86LBpdxjaPuPmReXpvhvSs3RW44WpCC50U_Ud8whzqhyZDKWUW1puxJOOJWPG5a-hripGobPhrnbDUr91P4HclpPWD9meAZbtIOdozJvcFVixgFQR69EevXfVXRaDK_-NPhpYkFdhRQX94e7C73Y5UyyNVim-xkpumgwZfA1II1SXA,top14-p6/xuebao/videos/00383.AVI,None
2954,雪豹,top14-p6/xuebao/frames/00383-0016.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989711904768_00383-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDHMmFnhugRatxPSwCWaN5fPY6FSSZSH_TvQWtIIHmlMmPq_XMqwH9xd_kNkHvWa2c&q-sign-time=1625466012;1625725212&q-key-time=1625466012;1625725212&q-header-list=&q-url-param-list=&q-signature=834e66507f37481dceecb2343ea42a1012c59947&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a4518aef477566a722979e98f1bcde3a2HOz72wWgg4iZPXN91tjP71Btng0zTIFuRVmtuN1N8NOU3YjqgwsgBLBD5kFLa3oUQq1QNI35eP-eKS9LK2rKvNtxbXfHcFVmdz5e_kI_c9tkLra0RCiEVNDz136-QY1J2Q62IbPX422HgZUXZhqS9KI_Pw4UEx7fqf57jeAR86LBpdxjaPuPmReXpvhvSs3RW44WpCC50U_Ud8whzqhyZDKWUW1puxJOOJWPG5a-hripGobPhrnbDUr91P4HclpPWD9meAZbtIOdozJvcFVixgFQR69EevXfVXRaDK_-NPgmy5TnrbOVcX33t8t2dXdk_m9to-iLsJc63mZqJUMkow,top14-p6/xuebao/videos/00383.AVI,None
2955,雪豹,top14-p6/xuebao/frames/00383-0017.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989711904769_00383-0017.jpg?q-sign-algorithm=sha1&q-ak=AKID5-dZKl_dbP4N4H3TeC9ZMWPV_fbqjakLzSIVPZ68rt1H_va5UxTuC1pFuitGolMN&q-sign-time=1625466012;1625725212&q-key-time=1625466012;1625725212&q-header-list=&q-url-param-list=&q-signature=78d946792039238bbd8b01e8a1fa22838eccd51d&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a0e148961e104076bda9fe1bb80e23a80HOz72wWgg4iZPXN91tjP71Btng0zTIFuRVmtuN1N8NOU3YjqgwsgBLBD5kFLa3oUQq1QNI35eP-eKS9LK2rKvNtxbXfHcFVmdz5e_kI_c9tkLra0RCiEVNDz136-QY1J2Q62IbPX422HgZUXZhqS9KI_Pw4UEx7fqf57jeAR86LBpdxjaPuPmReXpvhvSs3RW44WpCC50U_Ud8whzqhyZDKWUW1puxJOOJWPG5a-hripGobPhrnbDUr91P4HclpPWD9meAZbtIOdozJvcFVixgFQR69EevXfVXRaDK_-NPhfe4NQ7ETQad1SyKk6cFZTxaimvksWB5kKqXTEYFMXYQ,top14-p6/xuebao/videos/00383.AVI,None
2956,雪豹,top14-p6/xuebao/frames/00399-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989711904770_00399-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDhK2kOfmxMS5gc4NTMNu1NkzKqGleGGivWQEohEVk4oAB4nBOAIYCGSG6u5BiCCrm&q-sign-time=1625466012;1625725212&q-key-time=1625466012;1625725212&q-header-list=&q-url-param-list=&q-signature=0b056c52e50e72b955ecbb70de7c17f4ab2c4d50&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a64494c1de5be04aab5166d619f48d999HOz72wWgg4iZPXN91tjP71Btng0zTIFuRVmtuN1N8NOU3YjqgwsgBLBD5kFLa3oUQq1QNI35eP-eKS9LK2rKvNtxbXfHcFVmdz5e_kI_c9tkLra0RCiEVNDz136-QY1J2Q62IbPX422HgZUXZhqS9KI_Pw4UEx7fqf57jeAR86LBpdxjaPuPmReXpvhvSs3RW44WpCC50U_Ud8whzqhyZDKWUW1puxJOOJWPG5a-hripGobPhrnbDUr91P4HclpPWD9meAZbtIOdozJvcFVixgFQR69EevXfVXRaDK_-NPhsVS1JEw7NvEjRJJe7DXOB2sVwta_w88KQL8O92r3wBg,top14-p6/xuebao/videos/00399.MOV,None
2957,雪豹,top14-p6/xuebao/frames/00399-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989711904771_00399-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDRQYGT7pFTuXtvGyvttLFvEr9ceAB0ilXeF7sIAqqwhsg3xFDQ1KRbKi5JOK-ySPt&q-sign-time=1625466012;1625725212&q-key-time=1625466012;1625725212&q-header-list=&q-url-param-list=&q-signature=2f3e169f57989d2624c154d2f74d18baae97f996&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a821d625c785ea9b0a943317d82e5b46cHOz72wWgg4iZPXN91tjP71Btng0zTIFuRVmtuN1N8NOU3YjqgwsgBLBD5kFLa3oUQq1QNI35eP-eKS9LK2rKvNtxbXfHcFVmdz5e_kI_c9tkLra0RCiEVNDz136-QY1J2Q62IbPX422HgZUXZhqS9KI_Pw4UEx7fqf57jeAR86LBpdxjaPuPmReXpvhvSs3RW44WpCC50U_Ud8whzqhyZDKWUW1puxJOOJWPG5a-hripGobPhrnbDUr91P4HclpPWD9meAZbtIOdozJvcFVixgFQR69EevXfVXRaDK_-NPh8Ea8i6OHLrybV9evWzo_u9JBr7TADev6sp_fz9jNvWg,top14-p6/xuebao/videos/00399.MOV,None
2958,雪豹,top14-p6/xuebao/frames/00399-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989711904772_00399-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDUdyRJKgiiNa9ORiTeyIbAJ7kn9h6NOjhNunxw7ik82ACMdz1npEPFi2TngeJas3f&q-sign-time=1625466012;1625725212&q-key-time=1625466012;1625725212&q-header-list=&q-url-param-list=&q-signature=a23c0e8dbfa28e9f332b836a135681713610fd99&x-cos-security-token=y7bbzN2Lj4landzq3d6PBztWKXS3le4a66fb7927a73e04d665c5b29cd45ccc2bHOz72wWgg4iZPXN91tjP71Btng0zTIFuRVmtuN1N8NOU3YjqgwsgBLBD5kFLa3oUQq1QNI35eP-eKS9LK2rKvNtxbXfHcFVmdz5e_kI_c9tkLra0RCiEVNDz136-QY1J2Q62IbPX422HgZUXZhqS9KI_Pw4UEx7fqf57jeAR86LBpdxjaPuPmReXpvhvSs3RW44WpCC50U_Ud8whzqhyZDKWUW1puxJOOJWPG5a-hripGobPhrnbDUr91P4HclpPWD9meAZbtIOdozJvcFVixgFQR69EevXfVXRaDK_-NPh5xdlzWNUoVJun6rFkOIxsjRfRKasubc1nT-TXH4gOvQ,top14-p6/xuebao/videos/00399.MOV,None
2959,雪豹,top14-p6/xuebao/frames/00399-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609420262360870912/609420989711904773_00399-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDgkoG2IdrGA3ERrFSaX1gLd0pUv-rWkmjqShZtdzg7dLVQuOPbjKGmLXObc7BQF0Z&q-sign-time=1625466012;1625725212&q-key-time=1625466012;1625725212&q-header-list=&q-url-param-list=&q-signature=af26208f761a4cc8f21f9c34d4250d07917b477b&x-cos-security-token=raPZUiKhUjHKy1ZYfmKMUNv3etBmBcMaa70a4ad572a4085436bbc9327a357366GDxklt7g4Hy3qWesg9GyR33ygWH4jhtoFOGJZT7BOcCRLCuOIGUd0joAD0ZtDFCdIiUGgQ6xESQYIkQ86m3Yxpf2Qa0kRKM1z9dUyI1xe6dLCkHXIdAeBzVAO-F_nr-bAmOmAUg4-sMHnztWEjX1WgUfbipWMQxJuaikrY-LqV6Lhp5bcZ8rMm9Q3xDhcueDcCa8sHlqVIqmG41UaXW5xf60IgNU-kPynR5PoXaQWBx0tgjsTHZ1G-5zoHH9n1xy_4e7fPZWXTenP2CVhZTdcSHHaW22tzFjs9bHZoCDyg3gUrMocsDWgox64hh4F9_ziMVkC1vdBkFRRlVDKmtbhA,top14-p6/xuebao/videos/00399.MOV,None
