id,tag,Path,url,video_path,video_url
12,白唇鹿,top14-p5/baichunlu/frames/00012-0012.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938699_00012-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDLy0J5z2SyTASvRujnqdvsrSq-XPr2y8sXq6exCv_LXuiTPUNCFMRIPd4rC1pnqO9&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=b0cfee441f79bf23ff599eb1cb82178c4933b75a&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aeec16c5b4913194b6737cbe5cc30d83dVaC13eq7yKcvisbvjeGoDPD2MiRPWCemY28eEEmSPdzq_T5IujKPZVcAmKo3osRvOvCA-PZljh7xye6NAm-pOMKAbc_Y34zbn1Ht1thjLlLFROLsmbmfpZJkw6MLCST97cGdOWXEdGXAgU3E-hk3Vgjy7CMsUSBsqLcmOYVdnCaSbNgMB4skiXOtKwLcOOsUUncszcQkUnoa-Fb7bZMwKYngKJDwqeX-wQi26-xQGnCMfuza-1n6iy-IGFxFhhnfzkq4Wxeis9_eV5_yeZjmLwCObbI5eGkIxy3ucL1EBYAnFcB0vcxkod82THO-SF7XZpVzrVg9rId8nQUuuG6Ktg,top14-p5/baichunlu/videos/00012.MP4,None
13,白唇鹿,top14-p5/baichunlu/frames/00012-0013.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938700_00012-0013.jpg?q-sign-algorithm=sha1&q-ak=AKID75Xkxy2PufUIXH51UYO3I1cDsy3TZYysJkORWkNseAqWiXWtS6tIy38D-Q0FjEOz&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=c43f65095f85b33479f8e397849596a53c49e329&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a4a8547665f872d79fcb32a9394efb5b4qx3Lnew6f7h5Vle8xLbUxXpFv5DrauthL3rCUvGmal_a-MuRVntsO2VihwqbP52bTqwDDMuaaHbwZHc8gswUSUxGTsi_unjmIA7iPWyS1CF0FVqRMYkeTaRVfPR8dxl1h9JvG94wdeS8baOFuHwVT2K61fbiRtetvUDE1e0OBqiFMBq0vVEvNLY-zec583b8VAXJGJVA6J3ppG_0Gq7gl1WMdTG9HXyWObSXTrlqCsXSaJ5T6BZWQbE6Vqu0P5Poekc0ZTaorQhgfOwTQ8lFJy3vLAd-8aAe-B0Nuc8i0ZQdNoPZ0fap--p3_5y4a-MsvqkzXCYgVSVE5HWbS9Fo9Q,top14-p5/baichunlu/videos/00012.MP4,None
14,白唇鹿,top14-p5/baichunlu/frames/00012-0014.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938701_00012-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDl8rGYzrKFEg109FPZRNxrnhuj-3iRrIVx_zWxsWvU_40Io5K6bFn8pdJNxIeeTNg&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=40b6816b694d05217048192e879ff394d4d858a2&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2adf215aca14d889d952f7c088db712545VaC13eq7yKcvisbvjeGoDPD2MiRPWCemY28eEEmSPdzq_T5IujKPZVcAmKo3osRvOvCA-PZljh7xye6NAm-pOMKAbc_Y34zbn1Ht1thjLlLFROLsmbmfpZJkw6MLCST97cGdOWXEdGXAgU3E-hk3Vgjy7CMsUSBsqLcmOYVdnCaSbNgMB4skiXOtKwLcOOsUUncszcQkUnoa-Fb7bZMwKYngKJDwqeX-wQi26-xQGnCMfuza-1n6iy-IGFxFhhnfzkq4Wxeis9_eV5_yeZjmLwCObbI5eGkIxy3ucL1EBYCMKRVtLptLhY3uX4CaMueEyRpsnsl6ohhWEgHmCTF9bg,top14-p5/baichunlu/videos/00012.MP4,None
15,白唇鹿,top14-p5/baichunlu/frames/00012-0015.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938702_00012-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDa7gEaIDg-drdreXXPQ6TUXzTH298oyF6QszMf81I_3DmniHsbrtZeXD48o3iytHM&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=03e1a4abf8b2c19bea7a59eddf33fa3fe4ecbd13&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a45e19acd35a544fb5a7707541250a80fVaC13eq7yKcvisbvjeGoDPD2MiRPWCemY28eEEmSPdzq_T5IujKPZVcAmKo3osRvOvCA-PZljh7xye6NAm-pOMKAbc_Y34zbn1Ht1thjLlLFROLsmbmfpZJkw6MLCST97cGdOWXEdGXAgU3E-hk3Vgjy7CMsUSBsqLcmOYVdnCaSbNgMB4skiXOtKwLcOOsUUncszcQkUnoa-Fb7bZMwKYngKJDwqeX-wQi26-xQGnCMfuza-1n6iy-IGFxFhhnfzkq4Wxeis9_eV5_yeZjmLwCObbI5eGkIxy3ucL1EBYCDTqwYCitP5yR06_Itv1uzXIptF-R-0TU0gt-pjNnvAw,top14-p5/baichunlu/videos/00012.MP4,None
16,白唇鹿,top14-p5/baichunlu/frames/00012-0016.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938703_00012-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDHX-xwte_sveCVs-Xtyeg3mJqXsEoB1BGkxMSryuxBhoBxD9F5udekqD2t9waaDk3&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=d12e09c18e4b202eddfc92b1c79036a895995a08&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a48380476f4db3d29a05958451b622870VaC13eq7yKcvisbvjeGoDPD2MiRPWCemY28eEEmSPdzq_T5IujKPZVcAmKo3osRvOvCA-PZljh7xye6NAm-pOMKAbc_Y34zbn1Ht1thjLlLFROLsmbmfpZJkw6MLCST97cGdOWXEdGXAgU3E-hk3Vgjy7CMsUSBsqLcmOYVdnCaSbNgMB4skiXOtKwLcOOsUUncszcQkUnoa-Fb7bZMwKYngKJDwqeX-wQi26-xQGnCMfuza-1n6iy-IGFxFhhnfzkq4Wxeis9_eV5_yeZjmLwCObbI5eGkIxy3ucL1EBYBt0f33R1ekN4qv0WtnfCP17CsRJr19PXVhFlX4Xv-FxA,top14-p5/baichunlu/videos/00012.MP4,None
17,白唇鹿,top14-p5/baichunlu/frames/00016-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938704_00016-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDI05KJm4X71EVpoZmcc-IJSbSbWNqezFcfaxXYKBKfS_5wgMukdY6ukgBIpdumP19&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=bccd0ba1496b1b6443d9a6d462cd83b90242e636&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1e56c77cb9b97f80513d0ee4d23f9764qx3Lnew6f7h5Vle8xLbUxXpFv5DrauthL3rCUvGmal_a-MuRVntsO2VihwqbP52bTqwDDMuaaHbwZHc8gswUSUxGTsi_unjmIA7iPWyS1CF0FVqRMYkeTaRVfPR8dxl1h9JvG94wdeS8baOFuHwVT2K61fbiRtetvUDE1e0OBqiFMBq0vVEvNLY-zec583b8VAXJGJVA6J3ppG_0Gq7gl1WMdTG9HXyWObSXTrlqCsXSaJ5T6BZWQbE6Vqu0P5Poekc0ZTaorQhgfOwTQ8lFJy3vLAd-8aAe-B0Nuc8i0ZQVe2NwwDR48_PJtrzhW3MsSKJn_EiANlc3QmoeIE1UxQ,top14-p5/baichunlu/videos/00016.MP4,None
18,白唇鹿,top14-p5/baichunlu/frames/00016-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938705_00016-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDD2T3fofsGS8FY994VKl8QW0DS-DVFzV3sHkL1n719G7DlNyhddkDvYblbhUTAv5Z&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=08cc3364ae012a25fb6934979c56bccac26ea8fa&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a61736090704d2279c4d4e25f788fc2c5qx3Lnew6f7h5Vle8xLbUxXpFv5DrauthL3rCUvGmal_a-MuRVntsO2VihwqbP52bTqwDDMuaaHbwZHc8gswUSUxGTsi_unjmIA7iPWyS1CF0FVqRMYkeTaRVfPR8dxl1h9JvG94wdeS8baOFuHwVT2K61fbiRtetvUDE1e0OBqiFMBq0vVEvNLY-zec583b8VAXJGJVA6J3ppG_0Gq7gl1WMdTG9HXyWObSXTrlqCsXSaJ5T6BZWQbE6Vqu0P5Poekc0ZTaorQhgfOwTQ8lFJy3vLAd-8aAe-B0Nuc8i0ZTItZpfd7a73m1S7ORTEHTNY1XHq-OyF6UJD5LyW1XeiA,top14-p5/baichunlu/videos/00016.MP4,None
19,白唇鹿,top14-p5/baichunlu/frames/00016-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938706_00016-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDl8rGYzrKFEg109FPZRNxrnhuj-3iRrIVx_zWxsWvU_40Io5K6bFn8pdJNxIeeTNg&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=2d022b9f31a21532a719bcc501cbe49cc15bcb1c&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2adf215aca14d889d952f7c088db712545VaC13eq7yKcvisbvjeGoDPD2MiRPWCemY28eEEmSPdzq_T5IujKPZVcAmKo3osRvOvCA-PZljh7xye6NAm-pOMKAbc_Y34zbn1Ht1thjLlLFROLsmbmfpZJkw6MLCST97cGdOWXEdGXAgU3E-hk3Vgjy7CMsUSBsqLcmOYVdnCaSbNgMB4skiXOtKwLcOOsUUncszcQkUnoa-Fb7bZMwKYngKJDwqeX-wQi26-xQGnCMfuza-1n6iy-IGFxFhhnfzkq4Wxeis9_eV5_yeZjmLwCObbI5eGkIxy3ucL1EBYCMKRVtLptLhY3uX4CaMueEyRpsnsl6ohhWEgHmCTF9bg,top14-p5/baichunlu/videos/00016.MP4,None
20,白唇鹿,top14-p5/baichunlu/frames/00016-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938707_00016-0004.jpg?q-sign-algorithm=sha1&q-ak=AKID2w19styofGJ2hecC0fL1j0R03v_btPlMxg8Uqb4cxni5UQwRcXpLs14QMLedHlNJ&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=742653be1e0f25f2bb6bfcfa168d6e51b9207c85&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa35e50e24204859cf4b22c7ecb751c6840z2hQp1bEqLwIwCjaPDubJx27jd3LpOQCyGGn0a_o0-KmQnsOssBeLKKgTLUk8QK0JWSspHObB98J1Ws-NXPWKoBBUnmi40yQVGTFLX3CtdfJIUG3ItfqqxSBcMQ-0M25yrAjvA-n9MYlGZ2Epc8TPQFRzffpA8zR1gO1zD7K30PSStWs2UrvRf6w0EpnHx66FeyeBiiA118FBsVBns88dJ7rYn_I48fZLCwmamkODD4Bm1FDagzFeL0Z-6mleo2uYiup5tpo0Z-S6zfiCU8RLtnWBWX7ebuLz4H5JdC4tz9Fqn_NCc0Fh74o-FmrUqOlU8_y7Lm7pgaKa-WFAFdtw,top14-p5/baichunlu/videos/00016.MP4,None
21,白唇鹿,top14-p5/baichunlu/frames/00016-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938708_00016-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDNoheBb-VrOF6qpvIxmM9atXS7b3HZy4ShGz8qEgebq4D1tj52ii8YEkgk-rNJU3F&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=2631daa87615cdcd827d7bd7f79d507f72afa45b&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a6c4dc0baa96083db65676e950014fcb6VaC13eq7yKcvisbvjeGoDPD2MiRPWCemY28eEEmSPdzq_T5IujKPZVcAmKo3osRvOvCA-PZljh7xye6NAm-pOMKAbc_Y34zbn1Ht1thjLlLFROLsmbmfpZJkw6MLCST97cGdOWXEdGXAgU3E-hk3Vgjy7CMsUSBsqLcmOYVdnCaSbNgMB4skiXOtKwLcOOsUUncszcQkUnoa-Fb7bZMwKYngKJDwqeX-wQi26-xQGnCMfuza-1n6iy-IGFxFhhnfzkq4Wxeis9_eV5_yeZjmLwCObbI5eGkIxy3ucL1EBYCe80Vk6v4bFm4XkvfyMewdTAtMS-t_5W080CyA3oxMeQ,top14-p5/baichunlu/videos/00016.MP4,None
22,白唇鹿,top14-p5/baichunlu/frames/00016-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938709_00016-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDhp1Dh-895KYqm5mJGpLsxMNQRbBqiTLOMH0mpkSIOmUQYJl6DaLoKjJ00FM0PfVD&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=436756524cf1009189f3a759a1d494d69915874f&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a2d8dea0daffa847009ff30e149c3c262qx3Lnew6f7h5Vle8xLbUxXpFv5DrauthL3rCUvGmal_a-MuRVntsO2VihwqbP52bTqwDDMuaaHbwZHc8gswUSUxGTsi_unjmIA7iPWyS1CF0FVqRMYkeTaRVfPR8dxl1h9JvG94wdeS8baOFuHwVT2K61fbiRtetvUDE1e0OBqiFMBq0vVEvNLY-zec583b8VAXJGJVA6J3ppG_0Gq7gl1WMdTG9HXyWObSXTrlqCsXSaJ5T6BZWQbE6Vqu0P5Poekc0ZTaorQhgfOwTQ8lFJy3vLAd-8aAe-B0Nuc8i0ZREQby31VNFhg8IIl2Si4Shyiuye4Ro4rkFCewALiWMOw,top14-p5/baichunlu/videos/00016.MP4,None
23,白唇鹿,top14-p5/baichunlu/frames/00016-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938710_00016-0007.jpg?q-sign-algorithm=sha1&q-ak=AKID4_u-8Vjfno-5HnUOqLwqMClUS20ZmZTgMFmOYX_EW9WblmHP_Iu-DfX_-ZLxdcXf&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=7937d73e20d2b59daa960f07f53f63b08c1f5f58&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af5a4dfea2a80a123743f1275dba60400qx3Lnew6f7h5Vle8xLbUxXpFv5DrauthL3rCUvGmal_a-MuRVntsO2VihwqbP52bTqwDDMuaaHbwZHc8gswUSUxGTsi_unjmIA7iPWyS1CF0FVqRMYkeTaRVfPR8dxl1h9JvG94wdeS8baOFuHwVT2K61fbiRtetvUDE1e0OBqiFMBq0vVEvNLY-zec583b8VAXJGJVA6J3ppG_0Gq7gl1WMdTG9HXyWObSXTrlqCsXSaJ5T6BZWQbE6Vqu0P5Poekc0ZTaorQhgfOwTQ8lFJy3vLAd-8aAe-B0Nuc8i0ZT3kZWnlJq_Ksz7qlt9TE3uZir_qNgAECrHzJ7DE2fw1w,top14-p5/baichunlu/videos/00016.MP4,None
24,白唇鹿,top14-p5/baichunlu/frames/00016-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938711_00016-0008.jpg?q-sign-algorithm=sha1&q-ak=AKID2w19styofGJ2hecC0fL1j0R03v_btPlMxg8Uqb4cxni5UQwRcXpLs14QMLedHlNJ&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=c28e111ffbfb94094b49c0d07b7621c9c667ad3c&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa35e50e24204859cf4b22c7ecb751c6840z2hQp1bEqLwIwCjaPDubJx27jd3LpOQCyGGn0a_o0-KmQnsOssBeLKKgTLUk8QK0JWSspHObB98J1Ws-NXPWKoBBUnmi40yQVGTFLX3CtdfJIUG3ItfqqxSBcMQ-0M25yrAjvA-n9MYlGZ2Epc8TPQFRzffpA8zR1gO1zD7K30PSStWs2UrvRf6w0EpnHx66FeyeBiiA118FBsVBns88dJ7rYn_I48fZLCwmamkODD4Bm1FDagzFeL0Z-6mleo2uYiup5tpo0Z-S6zfiCU8RLtnWBWX7ebuLz4H5JdC4tz9Fqn_NCc0Fh74o-FmrUqOlU8_y7Lm7pgaKa-WFAFdtw,top14-p5/baichunlu/videos/00016.MP4,None
25,白唇鹿,top14-p5/baichunlu/frames/00016-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938712_00016-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDI05KJm4X71EVpoZmcc-IJSbSbWNqezFcfaxXYKBKfS_5wgMukdY6ukgBIpdumP19&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=5eeef23aa363f75ae8ae115f17ab1e13a097c039&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1e56c77cb9b97f80513d0ee4d23f9764qx3Lnew6f7h5Vle8xLbUxXpFv5DrauthL3rCUvGmal_a-MuRVntsO2VihwqbP52bTqwDDMuaaHbwZHc8gswUSUxGTsi_unjmIA7iPWyS1CF0FVqRMYkeTaRVfPR8dxl1h9JvG94wdeS8baOFuHwVT2K61fbiRtetvUDE1e0OBqiFMBq0vVEvNLY-zec583b8VAXJGJVA6J3ppG_0Gq7gl1WMdTG9HXyWObSXTrlqCsXSaJ5T6BZWQbE6Vqu0P5Poekc0ZTaorQhgfOwTQ8lFJy3vLAd-8aAe-B0Nuc8i0ZQVe2NwwDR48_PJtrzhW3MsSKJn_EiANlc3QmoeIE1UxQ,top14-p5/baichunlu/videos/00016.MP4,None
26,白唇鹿,top14-p5/baichunlu/frames/00016-0010.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938713_00016-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDylgr1IlwxDUlhuZQgKEYvBxMu6MdMOhSwso5fKfCfnyDfkDQE3-NbylIQlv4mNzR&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=43d400a1e38ca5b43a1f91e4e6c3ee6bb5e4620a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a473fa98cbbc08fb41516eaf1b4013a4bqx3Lnew6f7h5Vle8xLbUxXpFv5DrauthL3rCUvGmal_a-MuRVntsO2VihwqbP52bTqwDDMuaaHbwZHc8gswUSUxGTsi_unjmIA7iPWyS1CF0FVqRMYkeTaRVfPR8dxl1h9JvG94wdeS8baOFuHwVT2K61fbiRtetvUDE1e0OBqiFMBq0vVEvNLY-zec583b8VAXJGJVA6J3ppG_0Gq7gl1WMdTG9HXyWObSXTrlqCsXSaJ5T6BZWQbE6Vqu0P5Poekc0ZTaorQhgfOwTQ8lFJy3vLAd-8aAe-B0Nuc8i0ZTGneSFzvvIw42tmUdH9xhzguGGEUh7I2-4rrIQGeQuNw,top14-p5/baichunlu/videos/00016.MP4,None
27,白唇鹿,top14-p5/baichunlu/frames/00016-0011.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938714_00016-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDIG0gOVx_HmR_i0N3qyt2ZnU9sKcI1aAZIGjRI7enWnbjyCMZR3Sp_eBI5D8HTBcE&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=c75e318346c1a5347da9d81a00782b4098805eba&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a220d464929fd4729295835115127cdeaqx3Lnew6f7h5Vle8xLbUxXpFv5DrauthL3rCUvGmal_a-MuRVntsO2VihwqbP52bTqwDDMuaaHbwZHc8gswUSUxGTsi_unjmIA7iPWyS1CF0FVqRMYkeTaRVfPR8dxl1h9JvG94wdeS8baOFuHwVT2K61fbiRtetvUDE1e0OBqiFMBq0vVEvNLY-zec583b8VAXJGJVA6J3ppG_0Gq7gl1WMdTG9HXyWObSXTrlqCsXSaJ5T6BZWQbE6Vqu0P5Poekc0ZTaorQhgfOwTQ8lFJy3vLAd-8aAe-B0Nuc8i0ZQSEWkzd-UhypUw6jh33het-AQ9HVE8QTSxaEtNyD3qGg,top14-p5/baichunlu/videos/00016.MP4,None
28,白唇鹿,top14-p5/baichunlu/frames/00016-0012.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938715_00016-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDyPe4CcPiNGZCgE5-wGEZAbROlaRXwvU2SEOzp8QcKV4Y2K6l5FruNiBvdFhvV38H&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=e446c60e46cbeb0d6884a84a11d8d18b00c22e4b&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a58e36e5eb7e0a9d2134151b5d9347fadqx3Lnew6f7h5Vle8xLbUxXpFv5DrauthL3rCUvGmal_a-MuRVntsO2VihwqbP52bTqwDDMuaaHbwZHc8gswUSUxGTsi_unjmIA7iPWyS1CF0FVqRMYkeTaRVfPR8dxl1h9JvG94wdeS8baOFuHwVT2K61fbiRtetvUDE1e0OBqiFMBq0vVEvNLY-zec583b8VAXJGJVA6J3ppG_0Gq7gl1WMdTG9HXyWObSXTrlqCsXSaJ5T6BZWQbE6Vqu0P5Poekc0ZTaorQhgfOwTQ8lFJy3vLAd-8aAe-B0Nuc8i0ZQ8CoSel6xq0CQVePezoEt9w0a84ueZwQ33Nl6zeVv5qw,top14-p5/baichunlu/videos/00016.MP4,None
29,白唇鹿,top14-p5/baichunlu/frames/00016-0013.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938716_00016-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDS1q3zV107q_GiC19Ec59wxd7ZsNSaOrKeoMZI707WE62ZIdJFMbT8bL3OxtYPsOc&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=245a256a4e2c41583c6ac5a781641f361ddaafc5&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2acce9b78ac513ef002ec1c6a71f0af015VaC13eq7yKcvisbvjeGoDPD2MiRPWCemY28eEEmSPdzq_T5IujKPZVcAmKo3osRvOvCA-PZljh7xye6NAm-pOMKAbc_Y34zbn1Ht1thjLlLFROLsmbmfpZJkw6MLCST97cGdOWXEdGXAgU3E-hk3Vgjy7CMsUSBsqLcmOYVdnCaSbNgMB4skiXOtKwLcOOsUUncszcQkUnoa-Fb7bZMwKYngKJDwqeX-wQi26-xQGnCMfuza-1n6iy-IGFxFhhnfzkq4Wxeis9_eV5_yeZjmLwCObbI5eGkIxy3ucL1EBYCYcT-EO174mBlqOcNnTrllBa6cQ0cvvDwRLFdLLCp4pA,top14-p5/baichunlu/videos/00016.MP4,None
30,白唇鹿,top14-p5/baichunlu/frames/00016-0014.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938717_00016-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDNoheBb-VrOF6qpvIxmM9atXS7b3HZy4ShGz8qEgebq4D1tj52ii8YEkgk-rNJU3F&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=5d09638fd9db79846f8f3895a55ae0985e21745e&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a6c4dc0baa96083db65676e950014fcb6VaC13eq7yKcvisbvjeGoDPD2MiRPWCemY28eEEmSPdzq_T5IujKPZVcAmKo3osRvOvCA-PZljh7xye6NAm-pOMKAbc_Y34zbn1Ht1thjLlLFROLsmbmfpZJkw6MLCST97cGdOWXEdGXAgU3E-hk3Vgjy7CMsUSBsqLcmOYVdnCaSbNgMB4skiXOtKwLcOOsUUncszcQkUnoa-Fb7bZMwKYngKJDwqeX-wQi26-xQGnCMfuza-1n6iy-IGFxFhhnfzkq4Wxeis9_eV5_yeZjmLwCObbI5eGkIxy3ucL1EBYCe80Vk6v4bFm4XkvfyMewdTAtMS-t_5W080CyA3oxMeQ,top14-p5/baichunlu/videos/00016.MP4,None
31,白唇鹿,top14-p5/baichunlu/frames/00016-0015.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947457421938718_00016-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDuSAgxmKI8bpimdxOkjM1rti74rftn58Id1FcYOqF2Np9pkdm__QmB8ZpBcYeQma5&q-sign-time=1625113217;1625372417&q-key-time=1625113217;1625372417&q-header-list=&q-url-param-list=&q-signature=1968201a6e6dd135a282d10b1ceade798da47305&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa190fcced80844f2a9e5d5e23163568a80z2hQp1bEqLwIwCjaPDubJx27jd3LpOQCyGGn0a_o0-KmQnsOssBeLKKgTLUk8QK0JWSspHObB98J1Ws-NXPWKoBBUnmi40yQVGTFLX3CtdfJIUG3ItfqqxSBcMQ-0M25yrAjvA-n9MYlGZ2Epc8TPQFRzffpA8zR1gO1zD7K30PSStWs2UrvRf6w0EpnHx66FeyeBiiA118FBsVBns88dJ7rYn_I48fZLCwmamkODD4Bm1FDagzFeL0Z-6mleo2uYiup5tpo0Z-S6zfiCU8RLtnWBWX7ebuLz4H5JdC4tyvkgzDrZNXFgfsB1ZdaGOudacntoiltcCNGRKyXrfnrg,top14-p5/baichunlu/videos/00016.MP4,None
